cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260206_100000.BIN,2.1077,19.0395,3.7623,19.0395,4.4660,1,0.931,2.861
268,DATA_20260206_100000.BIN,3.7623,8.6708,3.0668,8.6708,2.3210,1,1.885,6.972
269,DATA_20260206_100000.BIN,3.0668,8.8493,1.3529,8.8493,1.4850,1,0.976,1.355
270,DATA_20260206_100000.BIN,2.3834,11.3696,4.4047,11.3696,3.6410,1,1.007,6.589
271,DATA_20260206_100000.BIN,4.4047,40.0428,29.0918,40.0428,4.0260,1,2.640,4.724
272,DATA_20260206_100000.BIN,29.0918,35.7272,2.3233,35.7272,1.6720,1,37.603,37.648
273,DATA_20260206_100000.BIN,3.7680,17.6934,4.3116,17.6934,1.2100,1,6.783,7.701
274,DATA_20260206_100000.BIN,4.3116,23.8163,3.1197,23.8163,5.8080,1,6.710,6.993
275,DATA_20260206_100000.BIN,5.2059,14.1761,1.7803,14.1761,3.0580,1,7.217,7.605
276,DATA_20260206_100000.BIN,3.9037,18.6766,13.9843,18.6766,7.0180,1,4.250,5.760
277,DATA_20260206_100000.BIN,8.6032,19.7047,1.6713,19.7047,6.6220,1,10.087,10.088
278,DATA_20260206_100000.BIN,1.6713,40.9804,34.5782,40.9804,1.7380,1,3.103,5.428
279,DATA_20260206_100000.BIN,34.5782,40.6502,6.3361,40.6502,3.5640,1,43.002,43.021
280,DATA_20260206_100000.BIN,6.3361,10.6667,2.8863,10.6667,2.5410,1,3.911,4.188
281,DATA_20260206_100000.BIN,8.7797,19.4746,5.2518,19.4746,2.1670,1,5.558,7.717
282,DATA_20260206_100000.BIN,5.2518,10.6532,3.3194,10.6532,2.6400,1,7.871,8.056
283,DATA_20260206_100000.BIN,3.3194,7.8518,3.2998,7.8518,2.5410,1,8.169,8.482
284,DATA_20260206_100000.BIN,3.2998,31.8149,0.7261,31.8149,4.8290,1,5.607,5.621
285,DATA_20260206_100000.BIN,0.7261,7.4433,0.6215,7.4433,4.3120,1,3.654,3.863
286,DATA_20260206_100000.BIN,0.6215,12.0517,3.3380,12.0517,3.3990,1,2.866,4.613
287,DATA_20260206_100000.BIN,3.3380,8.2355,1.7390,8.2355,2.6840,1,6.906,7.015
288,DATA_20260206_100000.BIN,2.0019,11.2628,3.0605,11.2628,1.4080,1,2.635,2.837
289,DATA_20260206_100000.BIN,3.0605,11.5768,1.6772,11.5768,3.5090,1,1.132,1.142
290,DATA_20260206_100000.BIN,1.6772,11.8117,0.3090,11.8117,4.2130,1,4.850,7.830
291,DATA_20260206_100000.BIN,0.3090,8.8815,1.9209,8.8815,1.3310,1,2.390,2.722
292,DATA_20260206_100000.BIN,1.9209,10.0011,3.4137,10.0011,6.4130,1,4.009,4.035
293,DATA_20260206_100000.BIN,3.2850,7.9912,2.6933,7.9912,1.4520,1,5.181,5.272
294,DATA_20260206_100000.BIN,6.1438,9.2955,3.5433,9.2955,4.1690,1,7.227,7.608
295,DATA_20260206_100000.BIN,3.5433,7.7788,0.6231,7.7788,7.9310,1,4.423,5.846
296,DATA_20260206_100000.BIN,0.6231,9.9926,0.0652,9.9926,2.2550,1,1.838,1.957
297,DATA_20260206_100000.BIN,0.0652,7.2244,2.0988,7.2244,1.8590,1,0.963,3.488
298,DATA_20260206_100000.BIN,2.0988,28.7063,3.3394,28.7063,3.3000,1,3.122,3.834
299,DATA_20260206_100000.BIN,5.4237,9.3911,3.3223,9.3911,3.5530,1,6.019,6.051
300,DATA_20260206_100000.BIN,0.2534,7.4240,1.9838,7.4240,2.1780,1,1.243,4.782
301,DATA_20260206_100000.BIN,1.9838,7.5984,1.6743,7.5984,1.4410,1,3.040,4.309
302,DATA_20260206_100000.BIN,1.6743,6.8272,0.5722,6.8272,3.6630,1,2.373,3.362
303,DATA_20260206_100000.BIN,1.7437,10.2323,1.5796,10.2323,9.2070,1,1.787,2.511
304,DATA_20260206_100000.BIN,1.5796,7.0811,2.3995,7.0811,1.3860,1,2.122,2.267
305,DATA_20260206_100000.BIN,4.2787,12.7054,7.3123,12.7054,6.7320,1,4.561,5.922
306,DATA_20260206_100000.BIN,13.9927,18.7741,14.7688,18.7741,3.2010,1,15.327,16.049
307,DATA_20260206_100000.BIN,14.7688,20.1650,14.7708,20.1650,4.4000,1,14.687,15.512
308,DATA_20260206_100000.BIN,14.7708,20.4519,7.1658,20.4519,9.9550,1,13.461,14.740
309,DATA_20260206_100000.BIN,7.1658,12.9880,7.6501,12.9880,4.7520,1,3.250,3.308
310,DATA_20260206_100000.BIN,4.0769,25.7375,4.2839,25.7375,7.0510,1,1.691,1.735
311,DATA_20260206_100000.BIN,4.2839,10.8820,1.3384,10.8820,2.5740,1,7.123,7.796
312,DATA_20260206_100000.BIN,1.3384,6.3004,0.5321,6.3004,2.8600,1,5.874,8.620
313,DATA_20260206_100000.BIN,0.5321,7.2142,0.0984,7.2142,4.8730,1,4.467,4.884
314,DATA_20260206_100000.BIN,0.9084,10.7158,1.3875,10.7158,2.8600,1,3.114,3.819
315,DATA_20260206_100000.BIN,0.2428,6.2828,1.6679,6.2828,1.1770,1,3.671,4.037
316,DATA_20260206_100000.BIN,7.4673,10.8713,4.0306,10.8713,7.2050,1,10.707,10.707
317,DATA_20260206_100000.BIN,4.0306,15.4332,10.4684,15.4332,4.1690,1,4.820,4.958
318,DATA_20260206_100000.BIN,10.4684,19.4255,12.1130,19.4255,1.1770,1,10.603,10.639
319,DATA_20260206_100000.BIN,12.1130,42.8742,1.3557,42.8742,4.1910,1,10.877,12.110
320,DATA_20260206_100000.BIN,1.3557,42.7399,4.1797,42.7399,3.7180,1,3.396,5.075
321,DATA_20260206_100000.BIN,4.5867,10.7451,6.6889,10.7451,6.7540,1,6.694,6.698
322,DATA_20260206_100000.BIN,2.8566,7.4459,2.9338,7.4459,2.0240,1,5.558,6.882
323,DATA_20260206_100000.BIN,2.9338,7.6578,2.5369,7.6578,1.3200,1,2.469,3.620
324,DATA_20260206_100000.BIN,2.5369,9.6969,5.6861,9.6969,4.2570,1,0.315,0.468
325,DATA_20260206_100000.BIN,3.8508,10.8117,3.8124,10.8117,3.6410,1,4.163,4.245
326,DATA_20260206_100000.BIN,3.8124,11.5834,0.9494,11.5834,3.2670,1,4.532,4.670
327,DATA_20260206_100000.BIN,0.9494,7.3974,0.7056,7.3974,1.1440,1,3.654,3.666
328,DATA_20260206_100000.BIN,0.7056,8.3074,1.6071,8.3074,1.7600,1,3.022,3.044
329,DATA_20260206_100000.BIN,1.6071,45.0344,3.7871,45.0344,5.0270,1,0.211,2.938
330,DATA_20260206_100000.BIN,3.7871,9.6452,1.3122,9.6452,1.3530,1,6.346,6.848
331,DATA_20260206_100000.BIN,0.5761,11.0856,6.0702,11.0856,1.8590,1,1.685,1.741
332,DATA_20260206_100000.BIN,4.4417,8.2285,4.0476,8.2285,4.9610,1,4.882,4.903
333,DATA_20260206_100000.BIN,1.7689,12.2076,3.9624,12.2076,4.9170,1,3.488,13.275
334,DATA_20260206_100000.BIN,3.9624,9.3977,3.1924,9.3977,5.7200,1,3.980,8.805
335,DATA_20260206_100000.BIN,3.1924,32.7790,3.7716,32.7790,4.1580,1,4.347,8.269
336,DATA_20260206_100000.BIN,3.7716,8.2999,3.0677,8.2999,5.0930,1,3.243,3.262
337,DATA_20260206_100000.BIN,1.6082,10.1699,3.0694,10.1699,5.4230,1,2.961,3.564
338,DATA_20260206_100000.BIN,3.7425,10.3311,1.8692,10.3311,3.9820,1,3.715,3.722
339,DATA_20260206_100000.BIN,1.8692,8.0138,1.5162,8.0138,1.3420,1,2.291,2.640
340,DATA_20260206_100000.BIN,2.4355,7.3344,1.8208,7.3344,1.3530,1,1.666,3.587
341,DATA_20260206_100000.BIN,1.3946,10.4066,0.6392,10.4066,1.8810,1,1.364,2.144
342,DATA_20260206_100000.BIN,0.6392,12.4833,2.2891,12.4833,3.9490,1,0.677,1.667
343,DATA_20260206_100000.BIN,2.2891,9.3330,0.9909,9.3330,1.3200,1,3.406,4.786
344,DATA_20260206_100000.BIN,0.9909,42.3872,5.2975,42.3872,4.3230,1,2.621,6.765
345,DATA_20260206_100000.BIN,5.2975,17.6177,2.5302,17.6177,3.9820,1,6.234,6.477
346,DATA_20260206_100000.BIN,2.5302,43.2387,4.1011,43.2387,4.9390,1,2.372,2.586
347,DATA_20260206_100000.BIN,4.1011,40.4128,3.8640,40.4128,7.5350,1,5.604,6.541
348,DATA_20260206_100000.BIN,3.8640,9.7255,2.4512,9.7255,9.2730,1,4.069,4.585
349,DATA_20260206_100000.BIN,2.4512,11.4170,2.2199,11.4170,2.0680,1,3.807,7.443
350,DATA_20260206_100000.BIN,3.4814,10.4948,2.8124,10.4948,3.1460,1,3.870,4.363
351,DATA_20260206_100000.BIN,2.8124,10.6071,0.8303,10.6071,2.7390,1,3.083,3.331
352,DATA_20260206_100000.BIN,1.8398,8.9355,3.3921,8.9355,2.2220,1,2.752,2.934
353,DATA_20260206_100000.BIN,3.3921,8.0270,1.2185,8.0270,1.8370,1,4.194,4.837
354,DATA_20260206_100000.BIN,1.2185,28.4678,9.4925,28.4678,3.4100,1,1.598,4.118
355,DATA_20260206_100000.BIN,9.4925,25.9981,17.2066,25.9981,1.4190,1,10.584,11.202
356,DATA_20260206_100000.BIN,17.2066,31.9401,15.1354,31.9401,3.6740,1,20.293,22.952
357,DATA_20260206_100000.BIN,23.1832,39.1822,14.9000,39.1822,3.6520,1,25.070,31.556
358,DATA_20260206_100000.BIN,14.9000,26.7375,1.9041,26.7375,3.7620,1,16.588,16.660
359,DATA_20260206_100000.BIN,1.9041,11.2427,1.1426,11.2427,1.3420,1,5.941,5.967
360,DATA_20260206_100000.BIN,1.1426,8.6964,2.9123,8.6964,1.2320,1,3.821,4.266
361,DATA_20260206_100000.BIN,1.4645,8.6524,4.5716,8.6524,1.4630,1,2.057,2.619
362,DATA_20260206_100000.BIN,3.1556,9.3586,1.6673,9.3586,1.6720,1,5.803,6.311
363,DATA_20260206_100000.BIN,1.6673,14.3180,4.8436,14.3180,2.9480,1,4.672,4.833
364,DATA_20260206_100000.BIN,4.8436,10.3427,3.4771,10.3427,1.8480,1,4.090,6.163
365,DATA_20260206_100000.BIN,3.4771,24.1969,0.8644,24.1969,4.2900,1,6.570,6.605
366,DATA_20260206_100000.BIN,0.8644,10.5615,2.7463,10.5615,3.2450,1,2.576,4.087
367,DATA_20260206_100000.BIN,2.7463,11.2835,2.8572,11.2835,5.8740,1,3.134,3.789
368,DATA_20260206_100000.BIN,1.0408,7.3082,2.0750,7.3082,1.5730,1,3.007,5.403
369,DATA_20260206_100000.BIN,2.6165,9.9660,3.1944,9.9660,1.9690,1,1.906,5.994
370,DATA_20260206_100000.BIN,3.1944,10.2255,3.8981,10.2255,1.6830,1,5.092,5.176
371,DATA_20260206_100000.BIN,5.3899,9.9151,0.8839,9.9151,2.6840,1,5.778,5.977
372,DATA_20260206_100000.BIN,1.3212,8.4199,1.4117,8.4199,4.6420,1,2.457,3.319
373,DATA_20260206_100000.BIN,1.4117,21.4757,4.4845,21.4757,3.6300,1,1.121,1.744
374,DATA_20260206_100000.BIN,4.4845,32.6478,14.3967,32.6478,5.8410,1,4.679,4.942
375,DATA_20260206_100000.BIN,14.8112,26.0965,3.1776,26.0965,2.0130,1,15.546,15.752
376,DATA_20260206_100000.BIN,3.1776,14.7399,6.0431,14.7399,2.5080,1,0.589,1.318
377,DATA_20260206_100000.BIN,2.4639,8.2352,2.1159,8.2352,2.6840,1,4.594,5.806
378,DATA_20260206_100000.BIN,2.2077,7.6210,1.4328,7.6210,1.1880,1,2.650,2.691
379,DATA_20260206_100000.BIN,1.5315,38.3147,8.2735,38.3147,9.3940,1,2.120,2.366
380,DATA_20260206_100000.BIN,8.2735,19.3368,7.3871,19.3368,3.4870,1,6.980,7.898
381,DATA_20260206_100000.BIN,7.3871,29.9417,13.5988,29.9417,5.7970,1,5.621,6.246
382,DATA_20260206_100000.BIN,13.5988,17.7121,2.3896,17.7121,5.4340,1,11.912,12.580
383,DATA_20260206_100000.BIN,2.3896,6.6129,1.4165,6.6129,1.3420,1,6.383,6.384
384,DATA_20260206_100000.BIN,0.9696,7.2141,0.3824,7.2141,2.1780,1,3.523,3.631
385,DATA_20260206_100000.BIN,0.3824,7.2060,0.6345,7.2060,1.1440,1,3.742,4.053
386,DATA_20260206_100000.BIN,0.6345,7.7253,2.8001,7.7253,4.8180,1,2.878,3.136
387,DATA_20260206_100000.BIN,2.3501,8.9084,0.6121,8.9084,4.8510,1,2.815,3.579
388,DATA_20260206_100000.BIN,0.6121,9.1624,2.8557,9.1624,2.9150,1,2.498,3.173
389,DATA_20260206_100000.BIN,2.8557,9.2746,2.9148,9.2746,6.9630,1,2.020,2.086
390,DATA_20260206_100000.BIN,2.9148,8.5113,2.0864,8.5113,1.7490,1,2.021,5.337
391,DATA_20260206_100000.BIN,2.0864,9.8000,2.4626,9.8000,1.8920,1,4.874,5.509
392,DATA_20260206_100000.BIN,2.4626,20.2327,10.3330,20.2327,3.0690,1,0.801,3.058
393,DATA_20260206_100000.BIN,10.3330,29.7859,15.0696,29.7859,3.8500,1,9.576,11.048
394,DATA_20260206_100000.BIN,15.0696,25.6253,22.0119,25.6253,1.9030,1,17.217,18.972
395,DATA_20260206_100000.BIN,22.9503,38.9043,14.1466,38.9043,2.8710,1,24.903,30.533
396,DATA_20260206_100000.BIN,14.1466,28.6892,10.1446,28.6892,2.0680,1,12.921,13.357
397,DATA_20260206_100000.BIN,10.1446,22.8807,6.9208,22.8807,1.9140,1,5.878,5.886
398,DATA_20260206_100000.BIN,6.9208,14.8287,8.0373,14.8287,1.3970,1,1.338,3.916
399,DATA_20260206_100000.BIN,8.0373,13.5730,2.9238,13.5730,2.2440,1,2.905,5.115
400,DATA_20260206_100000.BIN,2.9238,10.6646,2.8209,10.6646,1.2430,1,9.023,9.060
401,DATA_20260206_100000.BIN,2.8209,11.5795,2.5503,11.5795,1.2650,1,3.368,3.478
402,DATA_20260206_100000.BIN,2.5503,10.2720,4.6926,10.2720,1.2870,1,4.570,5.178
403,DATA_20260206_100000.BIN,4.6926,11.6792,4.6711,11.6792,1.3860,1,3.854,3.882
404,DATA_20260206_100000.BIN,4.6711,11.6012,6.8795,11.6012,1.6720,1,5.758,6.072
405,DATA_20260206_100000.BIN,6.8795,26.3407,1.3842,26.3407,6.0940,1,3.728,4.038
406,DATA_20260206_100000.BIN,1.3842,7.4042,1.3309,7.4042,4.3560,1,3.699,3.736
407,DATA_20260206_100000.BIN,0.3513,8.8609,2.4047,8.8609,2.9260,1,4.958,5.495
408,DATA_20260206_100000.BIN,2.4047,12.7219,4.3414,12.7219,5.3240,1,2.585,2.589
409,DATA_20260206_100000.BIN,4.3414,12.1192,0.5964,12.1192,3.1570,1,5.084,5.757
410,DATA_20260206_100000.BIN,0.7286,7.8916,1.0203,7.8916,1.1000,1,3.520,3.865
411,DATA_20260206_100000.BIN,2.5876,25.4550,18.6613,25.4550,6.3470,1,3.201,3.328
412,DATA_20260206_100000.BIN,18.6613,23.3004,8.6422,23.3004,3.9820,1,19.737,20.803
413,DATA_20260206_100000.BIN,8.6422,24.1799,16.6252,24.1799,6.6660,1,4.982,6.160
414,DATA_20260206_100000.BIN,16.6252,21.4051,13.6388,21.4051,2.4530,1,15.565,16.659
415,DATA_20260206_100000.BIN,13.6388,17.6130,8.8099,17.6130,2.5190,1,11.358,11.972
416,DATA_20260206_100000.BIN,8.8099,17.5218,7.5940,17.5218,5.1040,1,2.938,3.726
417,DATA_20260206_100000.BIN,2.0967,26.6027,18.6092,26.6027,5.8740,1,5.036,5.452
418,DATA_20260206_100000.BIN,18.6092,27.1332,14.1170,27.1332,4.5540,1,15.119,15.814
419,DATA_20260206_100000.BIN,14.1170,22.0875,9.1643,22.0875,3.9490,1,7.855,8.813
420,DATA_20260206_100000.BIN,9.1643,20.9190,15.1621,20.9190,3.8390,1,1.305,2.738
421,DATA_20260206_100000.BIN,15.1621,21.0643,1.4517,21.0643,6.2810,1,8.547,10.121
422,DATA_20260206_100000.BIN,1.4517,8.4620,3.1568,8.4620,2.8600,1,8.937,9.327
423,DATA_20260206_100000.BIN,3.1568,14.8491,2.6551,14.8491,5.5770,1,8.573,9.232
424,DATA_20260206_100000.BIN,2.6551,7.8619,2.3536,7.8619,4.6090,1,5.500,5.882
425,DATA_20260206_100000.BIN,2.3536,14.0556,1.6648,14.0556,2.4640,1,5.347,5.968
426,DATA_20260206_100000.BIN,1.6648,6.8031,0.9148,6.8031,3.2890,1,8.093,9.000
427,DATA_20260206_100000.BIN,0.9148,15.0238,0.7300,15.0238,5.4560,1,5.637,5.787
428,DATA_20260206_100000.BIN,0.7300,13.0204,3.5866,13.0204,3.7180,1,5.839,5.931
429,DATA_20260206_100000.BIN,3.5866,9.2701,0.4033,9.2701,2.2000,1,7.450,7.597
430,DATA_20260206_100000.BIN,0.4033,8.7533,2.4755,8.7533,3.0030,1,5.357,5.376
431,DATA_20260206_100000.BIN,2.4755,12.0020,5.9015,12.0020,3.8390,1,2.603,5.501
432,DATA_20260206_100000.BIN,5.9015,13.3376,6.0969,13.3376,1.6940,1,3.869,4.587
433,DATA_20260206_100000.BIN,6.0969,18.2242,9.8204,18.2242,1.7270,1,2.597,3.278
434,DATA_20260206_100000.BIN,9.8204,16.4176,9.7305,16.4176,1.3530,1,7.164,7.738
435,DATA_20260206_100000.BIN,9.7305,15.0616,7.4070,15.0616,2.0570,1,7.648,8.092
436,DATA_20260206_100000.BIN,7.4070,20.9807,7.8256,20.9807,6.1490,1,3.020,3.740
437,DATA_20260206_100000.BIN,7.8256,22.4919,13.9783,22.4919,7.9530,1,3.866,3.943
438,DATA_20260206_100000.BIN,13.9783,24.6312,18.3193,24.6312,2.2550,1,10.849,11.164
439,DATA_20260206_100000.BIN,18.3193,26.7671,14.3565,26.7671,6.1380,1,14.583,14.781
440,DATA_20260206_100000.BIN,14.3565,25.4494,22.1460,25.4494,4.2350,1,8.804,8.844
441,DATA_20260206_100000.BIN,22.1460,30.7531,11.3695,30.7531,4.4990,1,18.828,19.126
442,DATA_20260206_100000.BIN,11.3695,32.5210,24.6433,32.5210,4.9610,1,13.504,13.768
443,DATA_20260206_100000.BIN,24.6433,35.5530,9.7581,35.5530,6.9630,1,19.466,20.163
444,DATA_20260206_100000.BIN,9.7581,25.2822,17.5975,25.2822,6.2480,1,7.069,7.091
445,DATA_20260206_100000.BIN,17.5975,24.4537,13.8964,24.4537,6.7540,1,8.779,8.834
446,DATA_20260206_100000.BIN,13.8964,27.3636,20.6851,27.3636,2.2440,1,4.685,5.285
447,DATA_20260206_100000.BIN,20.6851,38.1620,29.8803,38.1620,4.7410,1,11.614,11.760
448,DATA_20260206_100000.BIN,30.6844,38.0007,2.6349,38.0007,5.7420,1,24.406,24.880
449,DATA_20260206_100000.BIN,2.6349,21.0411,9.0646,21.0411,5.0490,1,18.922,18.938
450,DATA_20260206_100000.BIN,10.5701,14.7310,9.9689,14.7310,1.7490,1,2.254,2.970
451,DATA_20260206_100000.BIN,9.9689,17.7436,0.2281,17.7436,8.2830,1,4.283,4.325
452,DATA_20260206_100000.BIN,0.2281,24.2849,8.0021,24.2849,6.1380,1,13.350,14.576
453,DATA_20260206_100000.BIN,1.4189,7.7042,1.5140,7.7042,1.9910,1,10.779,11.524
454,DATA_20260206_100000.BIN,1.5140,11.8822,2.3120,11.8822,1.5840,1,9.946,10.005
455,DATA_20260206_100000.BIN,2.3120,10.7481,1.6266,10.7481,1.2100,1,10.560,11.130
456,DATA_20260206_100000.BIN,1.6266,9.1801,0.4550,9.1801,2.2770,1,10.965,11.895
457,DATA_20260206_100000.BIN,0.4550,8.4554,1.2251,8.4554,1.3310,1,7.897,8.234
458,DATA_20260206_100000.BIN,0.6213,9.0169,0.9058,9.0169,1.1770,1,7.023,7.123
459,DATA_20260206_100000.BIN,0.9058,8.4296,2.4409,8.4296,1.3530,1,5.864,5.940
460,DATA_20260206_100000.BIN,3.4498,12.0802,2.4657,12.0802,1.2870,1,2.327,2.993
461,DATA_20260206_100000.BIN,2.4657,10.4323,1.7326,10.4323,1.1440,1,3.770,4.172
462,DATA_20260206_100000.BIN,1.7326,10.4564,2.5558,10.4564,1.1330,1,4.287,4.381
463,DATA_20260206_100000.BIN,2.5558,11.7366,3.3156,11.7366,2.2000,1,2.805,2.812
464,DATA_20260206_100000.BIN,0.2797,7.8234,0.9982,7.8234,1.1990,1,5.253,5.310
465,DATA_20260206_100000.BIN,2.5665,10.6002,0.7565,10.6002,1.2100,1,1.647,1.674
466,DATA_20260206_100000.BIN,0.7565,8.2519,1.9591,8.2519,1.2870,1,4.446,4.447
467,DATA_20260206_100000.BIN,3.5438,10.0702,2.6946,10.0702,1.2870,1,3.162,3.166
468,DATA_20260206_100000.BIN,1.4449,20.3014,1.6637,20.3014,4.0260,1,2.327,2.840
469,DATA_20260206_100000.BIN,1.6637,8.2887,1.3314,8.2887,3.4650,1,2.069,6.707
470,DATA_20260206_100000.BIN,1.3314,6.6251,0.8519,6.6251,2.3100,1,3.328,4.704
471,DATA_20260206_100000.BIN,0.8519,8.4274,1.7246,8.4274,1.4190,1,3.678,3.879
472,DATA_20260206_100000.BIN,1.7246,9.9773,2.2714,9.9773,1.2760,1,3.863,4.020
473,DATA_20260206_100000.BIN,1.8665,8.2467,1.2400,8.2467,1.2430,1,1.415,1.981
474,DATA_20260206_100000.BIN,1.2400,8.2159,1.6254,8.2159,2.5520,1,3.406,4.294
475,DATA_20260206_100000.BIN,1.6254,8.6306,0.9294,8.6306,3.3550,1,3.189,3.854
476,DATA_20260206_100000.BIN,0.9294,8.5420,4.2829,8.5420,4.9170,1,2.684,3.418
477,DATA_20260206_100000.BIN,4.2829,10.4067,1.6601,10.4067,3.0580,1,3.489,3.492
478,DATA_20260206_100000.BIN,1.6601,6.1164,2.1344,6.1164,5.3350,1,1.673,1.718
479,DATA_20260206_100000.BIN,2.1615,8.8389,2.0666,8.8389,1.0890,1,0.885,0.955
480,DATA_20260206_100000.BIN,3.1852,8.2269,1.2896,8.2269,7.7330,1,5.418,5.431
481,DATA_20260206_100000.BIN,1.2896,7.6682,2.1816,7.6682,2.5630,1,2.669,3.110
482,DATA_20260206_100000.BIN,1.6062,6.4779,0.3679,6.4779,6.0720,1,0.802,1.038
483,DATA_20260206_100000.BIN,0.8466,16.6115,1.5596,16.6115,4.9170,1,1.899,3.225
484,DATA_20260206_100000.BIN,0.9143,8.4051,0.7075,8.4051,5.3460,1,1.775,2.898
485,DATA_20260206_100000.BIN,0.7075,6.9847,0.8656,6.9847,3.5640,1,0.107,0.107
486,DATA_20260206_100000.BIN,0.8656,8.5165,2.7090,8.5165,1.2980,1,0.575,0.874
487,DATA_20260206_100000.BIN,2.7090,9.2844,0.6640,9.2844,1.3970,1,3.460,3.976
488,DATA_20260206_100000.BIN,0.6640,7.6576,1.7850,7.6576,1.2430,1,1.058,1.647
489,DATA_20260206_100000.BIN,2.2354,7.6260,1.2477,7.6260,2.5300,1,2.166,2.222
490,DATA_20260206_100000.BIN,2.6976,25.3393,6.6398,25.3393,2.6510,1,2.892,2.935
491,DATA_20260206_100000.BIN,1.7519,14.0413,1.9097,14.0413,4.0150,1,1.429,2.728
492,DATA_20260206_100000.BIN,1.9097,7.9562,0.7099,7.9562,5.4890,1,3.240,5.963
493,DATA_20260206_100000.BIN,1.2691,6.7943,1.8202,6.7943,2.2440,1,1.963,2.012
494,DATA_20260206_100000.BIN,1.8202,8.1164,4.5361,8.1164,5.1590,1,2.116,2.609
495,DATA_20260206_100000.BIN,4.5361,9.5505,2.1431,9.5505,2.0570,1,5.489,5.948
496,DATA_20260206_100000.BIN,2.1431,7.4609,0.8727,7.4609,3.4100,1,2.773,2.780
497,DATA_20260206_100000.BIN,2.2113,9.1744,0.8835,9.1744,2.5740,1,2.731,2.746
498,DATA_20260206_100000.BIN,1.5954,28.6979,2.3252,28.6979,4.5210,1,1.691,2.907
499,DATA_20260206_100000.BIN,1.1111,9.9021,0.8551,9.9021,4.0370,1,1.211,1.263
500,DATA_20260206_100000.BIN,1.3466,14.8584,10.4631,14.8584,3.9160,1,1.142,1.667
501,DATA_20260206_100000.BIN,10.4631,25.3619,1.2519,25.3619,3.3880,1,12.347,12.425
502,DATA_20260206_100000.BIN,1.2519,8.6087,2.6858,8.6087,2.8160,1,2.336,2.900
503,DATA_20260206_100000.BIN,1.1338,27.8294,2.2990,27.8294,8.4260,1,2.089,3.013
504,DATA_20260206_100000.BIN,2.2990,7.3469,2.3806,7.3469,5.0820,1,2.010,2.809
505,DATA_20260206_100000.BIN,2.3806,8.5727,1.6397,8.5727,5.4230,1,3.627,3.652
506,DATA_20260206_100000.BIN,1.6397,37.5774,33.1739,37.5774,2.1230,1,1.995,2.305
507,DATA_20260206_100000.BIN,33.1739,39.4620,2.5359,39.4620,8.8880,1,41.552,41.798
508,DATA_20260206_100000.BIN,2.5359,8.4139,1.5680,8.4139,1.4960,1,2.249,2.443
509,DATA_20260206_100000.BIN,1.5680,13.9838,2.5003,13.9838,2.2880,1,5.398,5.404
510,DATA_20260206_100000.BIN,2.5003,8.3341,0.7164,8.3341,4.4990,1,5.423,8.174
511,DATA_20260206_100000.BIN,0.7164,7.1706,2.5450,7.1706,2.3430,1,3.954,4.174
512,DATA_20260206_100000.BIN,2.5450,11.0442,0.4370,11.0442,3.9490,1,5.443,5.447
513,DATA_20260206_100000.BIN,0.4370,9.6955,1.9708,9.6955,2.3540,1,2.008,2.889
514,DATA_20260206_100000.BIN,1.7222,39.2017,27.2612,39.2017,6.2040,1,0.523,1.922
515,DATA_20260206_100000.BIN,27.2612,38.5991,12.4218,38.5991,2.9040,1,30.625,30.931
516,DATA_20260206_100000.BIN,12.4218,34.1179,17.9481,34.1179,2.8820,1,10.888,13.151
517,DATA_20260206_100000.BIN,17.9481,36.4822,18.0405,36.4822,6.9630,1,16.117,16.138
518,DATA_20260206_100000.BIN,18.0405,36.8777,16.2814,36.8777,3.6080,1,14.386,14.583
519,DATA_20260206_100000.BIN,16.2814,38.0526,29.5098,38.0526,3.8830,1,11.559,11.766
520,DATA_20260206_100000.BIN,29.5098,36.8286,22.3886,36.8286,7.0070,1,26.983,27.095
521,DATA_20260206_100000.BIN,22.3886,38.7308,19.6609,38.7308,6.8860,1,16.085,16.608
522,DATA_20260206_100000.BIN,19.6609,33.2384,24.8317,33.2384,2.1120,1,11.805,11.925
523,DATA_20260206_100000.BIN,32.5379,43.5560,31.0715,43.5560,7.3370,1,26.228,26.237
524,DATA_20260206_100000.BIN,31.0715,36.3487,17.9159,36.3487,3.7400,1,21.872,21.912
525,DATA_20260206_100000.BIN,17.9159,41.3478,26.0239,41.3478,7.0510,1,5.248,5.844
526,DATA_20260206_100000.BIN,26.0239,37.5279,14.4562,37.5279,2.7500,1,12.324,12.414
527,DATA_20260206_100000.BIN,14.4562,38.1458,19.2390,38.1458,4.8510,1,4.482,7.980
528,DATA_20260206_100000.BIN,19.2390,37.0349,30.3561,37.0349,2.8930,1,2.970,2.973
529,DATA_20260206_100000.BIN,30.3561,37.0107,26.3085,37.0107,8.5910,1,17.236,17.558
530,DATA_20260206_110000.BIN,40.0371,47.2168,36.9219,47.2168,4.3450,1,37.884,43.638
531,DATA_20260206_110000.BIN,36.9219,45.7707,5.4916,45.7707,5.2470,1,23.191,24.917
532,DATA_20260206_110000.BIN,5.4916,12.9955,7.1241,12.9955,1.5180,1,23.842,24.008
533,DATA_20260206_110000.BIN,7.1241,15.4493,2.4014,15.4493,6.5780,1,20.162,20.189
534,DATA_20260206_110000.BIN,2.4014,13.3733,7.8420,13.3733,6.2150,1,23.816,23.840
