cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260213_120000.BIN,2.0478,11.6319,1.1635,11.6319,3.9380,1,3.355,4.707
804,DATA_20260213_120000.BIN,1.1635,15.2681,7.7332,15.2681,5.8850,1,3.538,3.650
805,DATA_20260213_120000.BIN,2.4428,13.4719,1.3745,13.4719,3.6960,1,2.530,5.487
806,DATA_20260213_120000.BIN,1.3745,25.1126,0.6271,25.1126,6.8750,1,4.253,4.261
807,DATA_20260213_120000.BIN,0.6271,11.3504,3.1132,11.3504,1.9470,1,2.078,2.203
808,DATA_20260213_120000.BIN,1.0438,15.0923,4.7438,15.0923,2.2660,1,2.111,7.133
809,DATA_20260213_120000.BIN,4.7438,15.6057,2.5495,15.6057,2.4860,1,3.615,3.653
810,DATA_20260213_120000.BIN,2.5495,19.0060,1.2503,19.0060,2.7060,1,3.349,7.990
811,DATA_20260213_120000.BIN,1.2503,11.3186,1.8130,11.3186,1.8810,1,1.453,3.607
812,DATA_20260213_120000.BIN,1.8130,8.5343,2.9197,8.5343,2.0680,1,3.910,5.779
813,DATA_20260213_120000.BIN,2.9197,8.9404,1.7975,8.9404,3.5310,1,2.478,11.597
814,DATA_20260213_120000.BIN,0.3464,7.7202,1.6380,7.7202,5.0820,1,3.033,14.573
815,DATA_20260213_120000.BIN,0.3091,11.1798,2.4633,11.1798,1.8590,1,1.908,2.120
816,DATA_20260213_120000.BIN,2.4633,11.8067,2.5114,11.8067,2.8270,1,2.599,3.057
817,DATA_20260213_120000.BIN,2.5114,13.4798,4.5521,13.4798,1.6500,1,3.897,6.470
818,DATA_20260213_120000.BIN,4.5521,14.3440,6.1820,14.3440,1.2540,1,4.120,4.145
819,DATA_20260213_120000.BIN,6.1820,16.6272,6.9610,16.6272,1.6280,1,6.058,6.160
820,DATA_20260213_120000.BIN,6.9610,14.1022,2.0909,14.1022,2.9700,1,7.101,9.127
821,DATA_20260213_120000.BIN,2.0134,9.1051,1.2175,9.1051,1.2760,1,3.354,9.333
822,DATA_20260213_120000.BIN,1.2175,10.7216,1.4300,10.7216,1.1000,1,4.109,5.670
823,DATA_20260213_120000.BIN,1.6643,35.1139,3.4831,35.1139,7.6340,1,2.915,5.575
824,DATA_20260213_120000.BIN,3.4831,17.3475,3.4294,17.3475,1.7050,1,5.616,5.773
825,DATA_20260213_120000.BIN,1.1830,9.5351,1.6097,9.5351,5.8740,1,2.516,2.516
826,DATA_20260213_120000.BIN,2.0956,9.2856,2.0216,9.2856,2.5960,1,2.511,5.055
827,DATA_20260213_120000.BIN,2.0216,14.7756,0.7089,14.7756,1.5290,1,1.348,8.468
828,DATA_20260213_120000.BIN,2.3522,10.5396,2.6289,10.5396,1.3750,1,1.689,1.836
829,DATA_20260213_120000.BIN,0.6644,9.0880,3.6906,9.0880,3.7840,1,0.947,3.352
830,DATA_20260213_120000.BIN,2.2278,10.7177,1.8086,10.7177,2.0680,1,3.529,3.632
831,DATA_20260213_120000.BIN,1.8086,8.9265,1.8990,8.9265,2.9260,1,1.881,7.201
832,DATA_20260213_120000.BIN,1.8990,9.9212,0.9200,9.9212,1.3200,1,2.323,2.336
833,DATA_20260213_120000.BIN,2.5333,12.0370,3.2181,12.0370,3.7620,1,3.113,5.068
834,DATA_20260213_120000.BIN,3.2181,9.4150,1.9720,9.4150,1.3750,1,3.682,4.685
835,DATA_20260213_120000.BIN,0.4891,11.7683,4.0004,11.7683,1.2650,1,0.791,1.191
836,DATA_20260213_120000.BIN,3.6518,12.9117,4.2179,12.9117,4.6530,1,4.620,6.285
837,DATA_20260213_120000.BIN,4.2179,9.8941,1.3261,9.8941,4.8840,1,4.537,5.238
838,DATA_20260213_120000.BIN,2.0671,10.5483,1.3484,10.5483,1.3530,1,1.733,2.360
839,DATA_20260213_120000.BIN,2.2964,10.3811,2.7729,10.3811,5.0160,1,3.025,3.051
840,DATA_20260213_120000.BIN,3.6972,12.0123,1.4546,12.0123,2.5630,1,3.963,4.105
841,DATA_20260213_120000.BIN,2.7262,16.0065,0.8469,16.0065,3.4650,1,2.691,3.190
842,DATA_20260213_120000.BIN,3.6986,9.5025,2.3254,9.5025,7.3590,1,3.722,3.724
843,DATA_20260213_120000.BIN,2.3254,11.8413,3.3128,11.8413,1.3420,1,2.025,2.072
844,DATA_20260213_120000.BIN,3.3128,15.4456,3.1486,15.4456,1.2430,1,4.649,4.956
845,DATA_20260213_120000.BIN,3.1486,11.7160,3.2966,11.7160,1.2430,1,3.008,4.942
846,DATA_20260213_120000.BIN,3.2966,13.9428,1.5757,13.9428,3.9930,1,2.957,3.658
847,DATA_20260213_120000.BIN,1.5757,17.1412,6.6046,17.1412,1.6940,1,1.358,6.737
848,DATA_20260213_120000.BIN,6.6046,12.9983,4.7519,12.9983,1.4300,1,7.906,11.641
849,DATA_20260213_120000.BIN,4.7519,41.5003,11.5632,41.5003,3.9160,1,4.436,4.521
850,DATA_20260213_120000.BIN,11.5632,30.9558,15.8047,30.9558,3.5530,1,12.387,15.511
851,DATA_20260213_120000.BIN,14.8198,19.9363,12.9041,19.9363,3.4430,1,21.726,37.416
852,DATA_20260213_120000.BIN,12.9041,29.7348,13.8125,29.7348,2.5410,1,17.805,27.026
853,DATA_20260213_120000.BIN,18.2241,24.5818,15.7908,24.5818,9.3830,1,21.521,30.739
854,DATA_20260213_120000.BIN,15.0637,31.0999,21.1323,31.0999,6.0830,1,13.926,16.915
855,DATA_20260213_120000.BIN,21.1323,31.3637,17.2708,31.3637,7.1720,1,20.526,23.104
856,DATA_20260213_120000.BIN,17.2708,23.6860,12.4715,23.6860,6.1930,1,14.035,24.700
857,DATA_20260213_120000.BIN,18.8460,41.8926,17.0416,41.8926,5.8520,1,15.425,18.470
858,DATA_20260213_120000.BIN,17.0416,43.2816,4.9420,43.2816,3.2890,1,29.352,31.864
859,DATA_20260213_120000.BIN,4.9420,15.0256,5.7694,15.0256,4.3010,1,14.977,22.816
860,DATA_20260213_120000.BIN,5.7694,15.3703,6.3381,15.3703,2.0900,1,7.574,13.913
861,DATA_20260213_120000.BIN,3.6716,16.3348,3.0043,16.3348,1.5730,1,3.131,13.680
862,DATA_20260213_120000.BIN,3.0043,10.6256,2.5556,10.6256,1.5290,1,10.652,19.417
863,DATA_20260213_120000.BIN,2.6715,14.9374,3.6184,14.9374,1.1880,1,7.412,15.268
864,DATA_20260213_120000.BIN,3.6184,12.0123,1.1338,12.0123,1.2650,1,9.272,16.236
865,DATA_20260213_120000.BIN,1.1338,10.9467,1.2090,10.9467,1.2100,1,5.637,10.463
866,DATA_20260213_120000.BIN,3.6095,14.4308,4.0054,14.4308,1.3090,1,7.350,11.350
867,DATA_20260213_120000.BIN,4.0054,14.9527,2.8511,14.9527,2.4860,1,5.625,7.746
868,DATA_20260213_120000.BIN,2.8511,13.5584,4.4291,13.5584,1.2100,1,3.087,7.750
869,DATA_20260213_120000.BIN,4.4291,13.2614,2.7572,13.2614,1.2320,1,5.289,15.566
870,DATA_20260213_120000.BIN,2.7572,13.9545,0.6548,13.9545,1.2210,1,1.388,6.399
871,DATA_20260213_120000.BIN,0.6548,10.8008,1.5508,10.8008,1.1550,1,3.264,5.883
872,DATA_20260213_120000.BIN,1.5508,15.3503,7.3574,15.3503,1.2870,1,4.299,6.422
873,DATA_20260213_120000.BIN,7.3574,16.9106,9.4995,16.9106,1.2210,1,9.656,11.851
874,DATA_20260213_120000.BIN,9.4995,17.8048,8.1003,17.8048,1.1880,1,11.356,13.001
875,DATA_20260213_120000.BIN,8.1003,16.1587,7.1118,16.1587,1.3310,1,8.477,9.541
876,DATA_20260213_120000.BIN,7.1118,14.9917,4.0721,14.9917,1.2650,1,7.418,10.424
877,DATA_20260213_120000.BIN,4.0721,12.9042,6.7526,12.9042,1.4080,1,4.202,7.463
878,DATA_20260213_120000.BIN,0.1092,14.0348,3.5755,14.0348,3.0690,1,2.744,4.610
879,DATA_20260213_120000.BIN,3.5755,10.1020,3.9895,10.1020,2.6950,1,3.062,3.481
880,DATA_20260213_120000.BIN,4.3613,9.7635,3.3059,9.7635,1.4190,1,2.800,3.081
881,DATA_20260213_120000.BIN,1.1938,11.2056,0.6735,11.2056,1.3310,1,2.707,4.331
882,DATA_20260213_120000.BIN,0.6735,12.7277,2.7567,12.7277,1.3970,1,3.463,3.708
883,DATA_20260213_120000.BIN,1.7153,11.3763,3.1614,11.3763,1.5070,1,3.263,4.312
884,DATA_20260213_120000.BIN,3.1614,12.0601,1.8393,12.0601,1.3090,1,4.437,6.300
885,DATA_20260213_120000.BIN,1.8393,33.9131,3.4873,33.9131,4.4110,1,0.410,1.579
886,DATA_20260213_120000.BIN,3.4873,10.6182,3.4260,10.6182,1.4520,1,5.390,5.675
887,DATA_20260213_120000.BIN,3.4260,9.5664,4.0280,9.5664,2.0020,1,4.859,5.016
888,DATA_20260213_120000.BIN,5.8150,11.7878,1.7283,11.7878,2.9590,1,5.579,5.631
889,DATA_20260213_120000.BIN,1.7283,7.5918,0.8454,7.5918,2.5080,1,4.178,6.778
890,DATA_20260213_120000.BIN,0.8454,11.0796,1.8272,11.0796,1.4300,1,2.175,2.194
891,DATA_20260213_120000.BIN,1.8272,11.2157,1.4439,11.2157,1.6610,1,1.367,4.586
892,DATA_20260213_120000.BIN,2.8999,16.2755,2.8908,16.2755,1.5840,1,4.334,4.581
893,DATA_20260213_120000.BIN,2.8908,25.6904,0.7143,25.6904,2.6950,1,3.138,3.718
894,DATA_20260213_120000.BIN,1.2659,13.9406,2.2854,13.9406,3.4100,1,2.475,2.535
895,DATA_20260213_120000.BIN,2.2854,15.4168,2.5884,15.4168,2.1340,1,2.793,5.883
896,DATA_20260213_120000.BIN,2.5884,12.7837,0.8693,12.7837,1.5840,1,2.610,2.807
897,DATA_20260213_120000.BIN,0.8693,10.8271,2.2596,10.8271,1.6720,1,0.667,2.822
898,DATA_20260213_120000.BIN,2.2596,13.5436,1.9160,13.5436,1.4850,1,2.029,3.528
899,DATA_20260213_120000.BIN,1.9160,12.8282,4.1924,12.8282,1.6830,1,1.369,1.539
900,DATA_20260213_120000.BIN,8.2394,15.7132,0.1169,15.7132,2.2000,1,8.690,11.245
901,DATA_20260213_120000.BIN,3.2111,11.0709,3.1733,11.0709,2.1890,1,5.907,6.299
902,DATA_20260213_120000.BIN,3.1733,13.8178,1.3653,13.8178,2.1340,1,5.207,5.230
903,DATA_20260213_120000.BIN,1.3653,31.4703,12.6506,31.4703,5.1700,1,0.702,4.390
904,DATA_20260213_120000.BIN,12.6506,18.7495,11.0525,18.7495,3.0250,1,14.722,20.497
905,DATA_20260213_120000.BIN,2.1521,11.1940,2.9763,11.1940,6.5780,1,4.162,4.269
906,DATA_20260213_120000.BIN,2.9763,11.6277,3.1963,11.6277,1.1110,1,5.801,6.843
907,DATA_20260213_120000.BIN,3.1963,12.3957,4.7839,12.3957,4.3560,1,4.798,5.130
908,DATA_20260213_120000.BIN,4.7839,13.8758,3.4548,13.8758,1.2540,1,4.073,5.727
909,DATA_20260213_120000.BIN,3.4548,12.2734,0.4692,12.2734,3.1460,1,2.849,3.471
910,DATA_20260213_120000.BIN,0.4692,12.1812,3.4591,12.1812,3.1130,1,2.242,2.247
911,DATA_20260213_120000.BIN,3.4591,13.7682,1.7228,13.7682,1.7160,1,4.555,4.645
912,DATA_20260213_120000.BIN,1.7228,10.4905,2.2521,10.4905,1.3420,1,1.051,2.224
913,DATA_20260213_120000.BIN,2.6264,24.5008,0.8084,24.5008,3.1020,1,4.379,4.571
914,DATA_20260213_120000.BIN,0.8084,12.9580,5.4347,12.9580,4.0480,1,1.668,6.261
915,DATA_20260213_120000.BIN,4.3941,8.7920,2.0529,8.7920,1.8260,1,6.022,6.032
916,DATA_20260213_120000.BIN,2.0529,17.7552,6.3635,17.7552,2.6510,1,2.984,5.309
917,DATA_20260213_120000.BIN,6.3635,18.9880,2.5886,18.9880,3.9490,1,7.408,7.410
918,DATA_20260213_120000.BIN,1.6778,12.7705,3.0622,12.7705,1.7380,1,3.429,5.211
919,DATA_20260213_120000.BIN,3.0622,10.5430,2.2332,10.5430,1.8260,1,4.013,5.475
920,DATA_20260213_120000.BIN,2.2332,12.4922,3.7044,12.4922,1.2430,1,2.928,3.766
921,DATA_20260213_120000.BIN,3.7044,17.7479,3.1105,17.7479,6.0610,1,4.604,7.085
922,DATA_20260213_120000.BIN,0.5641,10.2086,1.0505,10.2086,5.7200,1,0.865,1.503
923,DATA_20260213_120000.BIN,1.0505,16.4723,1.0723,16.4723,6.6550,1,0.845,3.326
924,DATA_20260213_120000.BIN,1.0723,13.1537,1.1901,13.1537,3.3660,1,1.432,1.456
925,DATA_20260213_120000.BIN,1.1901,13.6196,4.1162,13.6196,1.3860,1,1.116,5.649
926,DATA_20260213_120000.BIN,4.1162,14.8194,0.9461,14.8194,1.3530,1,4.746,5.641
927,DATA_20260213_120000.BIN,0.9461,11.6508,0.8795,11.6508,2.3540,1,1.782,5.761
928,DATA_20260213_120000.BIN,0.8795,11.1836,1.8861,11.1836,3.2890,1,1.458,5.812
929,DATA_20260213_120000.BIN,1.8861,11.3813,0.5432,11.3813,2.6620,1,2.096,5.742
930,DATA_20260213_120000.BIN,1.1529,10.7446,0.6454,10.7446,2.2330,1,1.252,7.902
931,DATA_20260213_120000.BIN,0.6454,8.6529,2.3411,8.6529,1.2210,1,0.764,4.391
932,DATA_20260213_120000.BIN,2.3411,18.3896,2.4378,18.3896,3.7400,1,2.225,4.358
933,DATA_20260213_120000.BIN,2.4378,10.6135,3.6460,10.6135,1.3310,1,3.318,3.326
934,DATA_20260213_120000.BIN,3.6460,17.6458,3.4315,17.6458,3.3440,1,3.744,4.496
935,DATA_20260213_120000.BIN,4.7938,28.3509,8.1747,28.3509,6.7980,1,4.367,6.276
936,DATA_20260213_120000.BIN,8.1747,35.0178,4.8236,35.0178,8.0850,1,10.619,11.151
937,DATA_20260213_120000.BIN,4.8236,32.1277,3.1370,32.1277,3.4430,1,4.582,6.039
938,DATA_20260213_120000.BIN,3.1411,13.3262,4.6104,13.3262,3.1570,1,3.831,4.099
939,DATA_20260213_120000.BIN,4.6104,10.9832,1.0276,10.9832,5.1810,1,6.011,6.036
940,DATA_20260213_120000.BIN,1.0276,33.0395,7.9699,33.0395,5.5440,1,2.254,3.399
941,DATA_20260213_120000.BIN,4.6024,10.1919,0.6825,10.1919,4.2460,1,4.287,6.097
942,DATA_20260213_120000.BIN,0.6825,12.7651,2.0873,12.7651,5.5000,1,1.222,7.793
943,DATA_20260213_120000.BIN,2.0873,11.9130,3.0044,11.9130,2.1120,1,1.409,1.464
944,DATA_20260213_120000.BIN,2.6476,11.3157,0.5660,11.3157,3.9820,1,2.324,6.289
945,DATA_20260213_120000.BIN,0.5660,8.4898,1.6215,8.4898,7.0070,1,0.734,1.136
946,DATA_20260213_120000.BIN,1.6215,25.6685,10.0579,25.6685,2.8380,1,2.255,2.304
947,DATA_20260213_120000.BIN,6.4958,28.6188,8.5788,28.6188,3.2780,1,6.745,7.299
948,DATA_20260213_120000.BIN,5.1698,15.8873,6.4983,15.8873,1.7160,1,6.351,7.987
949,DATA_20260213_120000.BIN,6.4983,42.4874,20.2069,42.4874,3.5310,1,6.148,6.595
950,DATA_20260213_120000.BIN,8.5581,16.9538,6.9634,16.9538,2.1560,1,8.721,10.659
951,DATA_20260213_120000.BIN,6.9634,19.7137,8.3671,19.7137,1.6390,1,8.145,11.477
952,DATA_20260213_120000.BIN,8.3671,43.2409,32.4128,43.2409,5.3900,1,7.856,10.533
953,DATA_20260213_120000.BIN,32.4128,43.7599,7.9303,43.7599,4.4110,1,37.640,37.647
954,DATA_20260213_120000.BIN,0.7456,26.5279,9.2788,26.5279,4.5870,1,5.228,5.671
955,DATA_20260213_120000.BIN,3.2393,26.2162,4.9268,26.2162,4.9390,1,3.200,14.595
956,DATA_20260213_120000.BIN,1.2664,12.0037,3.7020,12.0037,3.0910,1,4.063,6.347
957,DATA_20260213_120000.BIN,3.7020,12.4381,3.6444,12.4381,1.2540,1,9.541,9.642
958,DATA_20260213_120000.BIN,1.4854,15.8896,1.7965,15.8896,9.0200,1,5.063,7.334
959,DATA_20260213_120000.BIN,6.9741,34.7573,22.1725,34.7573,2.8600,1,10.038,11.803
960,DATA_20260213_120000.BIN,22.1725,40.6787,5.0099,40.6787,5.2360,1,26.347,33.224
961,DATA_20260213_120000.BIN,5.0099,14.5805,3.7550,14.5805,1.3640,1,1.989,3.490
962,DATA_20260213_120000.BIN,3.7550,11.3741,3.9690,11.3741,2.7610,1,5.338,6.906
963,DATA_20260213_120000.BIN,3.9690,13.5712,2.8779,13.5712,1.8370,1,7.179,9.413
964,DATA_20260213_120000.BIN,2.8779,10.3636,5.3082,10.3636,2.3980,1,4.818,4.863
965,DATA_20260213_120000.BIN,5.3082,54.9649,1.3729,54.9649,3.9050,1,7.213,7.231
966,DATA_20260213_120000.BIN,2.6640,12.1260,5.5160,12.1260,3.6190,1,4.746,5.685
967,DATA_20260213_120000.BIN,5.5160,12.1380,1.9333,12.1380,2.2110,1,4.310,5.311
968,DATA_20260213_120000.BIN,1.9333,13.7353,4.9358,13.7353,1.2760,1,1.167,1.428
969,DATA_20260213_120000.BIN,4.9358,11.2783,5.0102,11.2783,1.2650,1,7.984,7.984
970,DATA_20260213_120000.BIN,1.5670,8.0313,1.5615,8.0313,5.6210,1,4.145,4.308
971,DATA_20260213_120000.BIN,1.5615,11.4322,1.5080,11.4322,3.3660,1,2.991,5.142
972,DATA_20260213_120000.BIN,2.9303,11.2084,2.8302,11.2084,8.4150,1,4.589,5.768
973,DATA_20260213_120000.BIN,2.8302,12.3200,1.7716,12.3200,1.6060,1,3.993,4.450
974,DATA_20260213_120000.BIN,1.7716,18.4252,2.0235,18.4252,1.6280,1,1.652,5.597
975,DATA_20260213_120000.BIN,2.0235,15.0816,6.8989,15.0816,6.4020,1,1.435,7.115
976,DATA_20260213_120000.BIN,4.1165,11.7261,2.1563,11.7261,1.7710,1,5.425,5.425
977,DATA_20260213_120000.BIN,0.7531,9.3336,2.8011,9.3336,6.6550,1,1.814,4.920
978,DATA_20260213_120000.BIN,2.8011,11.5276,3.5749,11.5276,3.2010,1,3.441,3.469
979,DATA_20260213_120000.BIN,2.0783,8.5646,1.2632,8.5646,1.8590,1,2.615,5.563
980,DATA_20260213_120000.BIN,1.2632,12.4643,6.1695,12.4643,3.9930,1,1.049,5.413
981,DATA_20260213_120000.BIN,4.1325,17.0672,9.6302,17.0672,9.6250,1,4.278,4.278
982,DATA_20260213_120000.BIN,9.6302,32.5506,3.9062,32.5506,3.4980,1,11.563,12.631
983,DATA_20260213_120000.BIN,3.9062,11.8326,6.1529,11.8326,6.5780,1,4.387,4.391
984,DATA_20260213_120000.BIN,6.1529,11.1528,2.1711,11.1528,1.8260,1,8.818,9.676
985,DATA_20260213_120000.BIN,2.1711,10.2718,3.4147,10.2718,1.8590,1,3.044,5.203
986,DATA_20260213_120000.BIN,3.4147,9.5027,1.4289,9.5027,2.9040,1,3.391,4.994
987,DATA_20260213_120000.BIN,1.4289,13.1679,2.2325,13.1679,3.2010,1,2.535,6.066
988,DATA_20260213_120000.BIN,2.2325,10.5923,3.3247,10.5923,1.4960,1,2.116,2.825
989,DATA_20260213_120000.BIN,1.6808,11.0345,1.6133,11.0345,4.1800,1,0.831,1.582
990,DATA_20260213_120000.BIN,1.6133,9.8647,1.0465,9.8647,2.7390,1,2.629,2.669
991,DATA_20260213_120000.BIN,1.0465,11.5560,1.6777,11.5560,2.9370,1,1.875,1.899
992,DATA_20260213_120000.BIN,1.6777,13.3998,0.4591,13.3998,2.0350,1,2.560,2.901
993,DATA_20260213_120000.BIN,0.4591,9.4536,4.0451,9.4536,5.7310,1,0.872,0.872
994,DATA_20260213_120000.BIN,1.0677,11.6211,1.5996,11.6211,2.6950,1,1.086,2.534
995,DATA_20260213_120000.BIN,1.5996,10.9712,2.6176,10.9712,7.0620,1,1.613,2.461
996,DATA_20260213_120000.BIN,0.8556,9.7703,1.7538,9.7703,9.3280,1,1.262,2.140
997,DATA_20260213_120000.BIN,1.7538,12.7112,2.5905,12.7112,1.3750,1,2.336,2.826
998,DATA_20260213_120000.BIN,8.0184,12.8004,7.2778,12.8004,8.8550,1,9.890,11.393
999,DATA_20260213_120000.BIN,7.2778,13.8911,4.5905,13.8911,5.5660,1,7.451,7.664
1000,DATA_20260213_120000.BIN,4.5905,14.8762,0.9456,14.8762,3.1240,1,4.934,7.726
1001,DATA_20260213_120000.BIN,3.0472,11.9490,1.9802,11.9490,5.5440,1,3.865,4.406
1002,DATA_20260213_120000.BIN,1.9802,11.3738,1.5986,11.3738,4.5760,1,0.400,1.392
1003,DATA_20260213_120000.BIN,1.5986,11.0723,2.6804,11.0723,5.0270,1,1.848,4.098
1004,DATA_20260213_120000.BIN,2.2179,10.6713,0.7524,10.6713,1.7600,1,3.682,5.757
1005,DATA_20260213_120000.BIN,0.7524,9.3720,0.4341,9.3720,1.7160,1,1.796,2.797
1006,DATA_20260213_120000.BIN,0.4341,11.3872,3.8136,11.3872,8.6130,1,1.601,2.702
1007,DATA_20260213_120000.BIN,3.8136,12.8264,1.5354,12.8264,7.9530,1,5.211,7.305
1008,DATA_20260213_120000.BIN,5.1226,25.8107,2.3291,25.8107,7.1280,1,4.791,4.945
1009,DATA_20260213_120000.BIN,2.3291,11.4721,3.1938,11.4721,6.8750,1,0.990,1.247
1010,DATA_20260213_120000.BIN,0.7371,11.6462,3.9401,11.6462,1.5950,1,2.685,2.826
1011,DATA_20260213_120000.BIN,1.4313,16.5397,2.6743,16.5397,2.0460,1,3.123,3.938
1012,DATA_20260213_120000.BIN,2.6743,14.5333,6.8581,14.5333,6.3250,1,2.299,5.229
1013,DATA_20260213_120000.BIN,6.8581,12.0764,3.1530,12.0764,2.0680,1,7.571,12.857
1014,DATA_20260213_120000.BIN,3.1530,11.2224,4.9127,11.2224,1.9140,1,2.409,2.409
1015,DATA_20260213_120000.BIN,4.9127,15.3808,3.7206,15.3808,5.3020,1,3.788,5.073
1016,DATA_20260213_120000.BIN,3.7206,13.4703,1.7003,13.4703,1.6280,1,2.622,4.459
1017,DATA_20260213_120000.BIN,1.7003,13.1660,7.3187,13.1660,4.5100,1,2.755,2.838
1018,DATA_20260213_120000.BIN,7.3187,17.6519,7.6629,17.6519,5.7200,1,7.211,8.586
1019,DATA_20260213_120000.BIN,4.2212,11.2877,3.7475,11.2877,4.1030,1,2.311,2.527
1020,DATA_20260213_120000.BIN,3.7475,10.1155,2.0576,10.1155,1.8150,1,1.584,1.987
1021,DATA_20260213_120000.BIN,2.3080,10.2376,3.3719,10.2376,3.3440,1,1.596,4.508
1022,DATA_20260213_120000.BIN,3.3719,10.2908,2.9703,10.2908,1.5620,1,1.630,2.307
1023,DATA_20260213_120000.BIN,6.1760,12.4373,5.5295,12.4373,2.0130,1,5.688,9.549
1024,DATA_20260213_120000.BIN,3.5276,11.9991,4.2412,11.9991,3.3990,1,1.561,4.710
1025,DATA_20260213_120000.BIN,4.2412,10.0104,3.0510,10.0104,1.6060,1,4.442,5.038
1026,DATA_20260213_120000.BIN,2.4787,14.6058,4.0033,14.6058,1.5840,1,3.858,4.237
1027,DATA_20260213_120000.BIN,4.0033,13.9910,1.9010,13.9910,6.9520,1,6.686,9.908
1028,DATA_20260213_120000.BIN,2.6635,10.8923,0.8529,10.8923,7.2160,1,4.810,4.955
1029,DATA_20260213_120000.BIN,0.8529,10.1256,2.7181,10.1256,2.1560,1,1.714,4.720
1030,DATA_20260213_120000.BIN,7.5332,18.5604,2.2642,18.5604,2.1010,1,7.121,7.377
1031,DATA_20260213_120000.BIN,9.1577,18.7014,11.8820,18.7014,3.9490,1,9.689,11.023
1032,DATA_20260213_120000.BIN,10.6126,22.4720,11.8673,22.4720,4.4660,1,9.899,9.903
1033,DATA_20260213_120000.BIN,11.8673,18.1673,5.6185,18.1673,2.8820,1,10.849,17.481
1034,DATA_20260213_120000.BIN,5.6185,13.5669,2.9604,13.5669,3.0030,1,1.816,2.122
1035,DATA_20260213_120000.BIN,2.9604,12.5240,2.1146,12.5240,4.3120,1,4.673,4.927
1036,DATA_20260213_120000.BIN,2.0022,10.3545,1.4246,10.3545,9.1960,1,6.556,8.130
1037,DATA_20260213_120000.BIN,3.6696,11.1601,1.2755,11.1601,2.7170,1,4.066,4.167
1038,DATA_20260213_120000.BIN,1.2755,10.5149,4.4871,10.5149,2.1670,1,4.247,5.446
1039,DATA_20260213_120000.BIN,3.5456,11.2013,3.4410,11.2013,1.8700,1,1.519,1.656
1040,DATA_20260213_120000.BIN,4.0214,11.0783,1.2735,11.0783,9.3060,1,2.948,3.012
1041,DATA_20260213_120000.BIN,1.2735,12.6496,0.4222,12.6496,1.4630,1,2.182,2.266
1042,DATA_20260213_120000.BIN,0.4222,9.8894,2.5771,9.8894,3.1900,1,2.985,3.065
1043,DATA_20260213_120000.BIN,2.5771,10.6988,0.7353,10.6988,1.9580,1,0.290,0.390
1044,DATA_20260213_120000.BIN,1.2777,8.7931,1.7891,8.7931,4.5650,1,4.045,5.622
1045,DATA_20260213_120000.BIN,1.7891,11.1294,0.5728,11.1294,7.8650,1,0.634,1.101
1046,DATA_20260213_120000.BIN,0.5728,9.2258,1.0375,9.2258,2.6620,1,3.466,8.234
1047,DATA_20260213_120000.BIN,1.0375,9.2756,3.5446,9.2756,4.7960,1,1.589,3.424
1048,DATA_20260213_120000.BIN,4.6363,16.3018,3.8750,16.3018,3.5530,1,4.216,6.294
1049,DATA_20260213_120000.BIN,3.8750,10.7539,4.6587,10.7539,2.3980,1,3.940,4.047
1050,DATA_20260213_120000.BIN,4.6587,12.3364,5.1867,12.3364,3.4650,1,3.291,3.379
1051,DATA_20260213_120000.BIN,5.1867,14.2016,4.3909,14.2016,4.7630,1,5.109,6.104
1052,DATA_20260213_120000.BIN,1.3636,17.6252,3.2294,17.6252,3.8060,1,0.359,11.742
1053,DATA_20260213_120000.BIN,3.2294,18.0443,2.3760,18.0443,1.7160,1,2.739,9.720
1054,DATA_20260213_120000.BIN,2.3760,10.4113,5.1042,10.4113,4.9610,1,1.968,7.167
1055,DATA_20260213_120000.BIN,5.1042,12.6787,6.3037,12.6787,5.8960,1,6.641,6.641
1056,DATA_20260213_120000.BIN,6.3037,12.2959,5.2559,12.2959,2.4970,1,7.162,7.219
1057,DATA_20260213_120000.BIN,5.2559,15.6774,1.6611,15.6774,3.1790,1,6.188,6.211
1058,DATA_20260213_120000.BIN,1.6611,17.3502,2.1057,17.3502,2.2770,1,3.820,4.350
1059,DATA_20260213_120000.BIN,2.1057,10.9314,2.1177,10.9314,2.1230,1,3.611,3.651
1060,DATA_20260213_120000.BIN,2.1177,12.6355,2.9972,12.6355,1.8150,1,3.662,3.738
1061,DATA_20260213_120000.BIN,2.9972,32.3772,2.7126,32.3772,4.8180,1,4.387,4.731
1062,DATA_20260213_120000.BIN,1.7835,12.1554,2.0335,12.1554,2.4970,1,2.269,2.299
1063,DATA_20260213_120000.BIN,2.0335,15.2033,7.5364,15.2033,4.0040,1,3.707,10.064
1064,DATA_20260213_120000.BIN,0.6606,12.6033,6.3583,12.6033,2.3760,1,1.249,3.828
1065,DATA_20260213_120000.BIN,6.3583,11.6285,2.6064,11.6285,2.3210,1,7.282,7.282
1066,DATA_20260213_120000.BIN,2.6064,10.3992,2.1248,10.3992,2.3430,1,2.882,2.884
1067,DATA_20260213_120000.BIN,1.5187,9.1467,1.9198,9.1467,5.5770,1,2.508,3.755
1068,DATA_20260213_120000.BIN,1.9198,11.3867,3.8859,11.3867,5.0490,1,2.139,5.020
