cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260207_150000.BIN,6.1041,14.4042,6.6247,14.4042,1.4410,1,12.935,16.504
1070,DATA_20260207_150000.BIN,6.6247,17.1583,3.1698,17.1583,4.2900,1,9.405,10.703
1071,DATA_20260207_150000.BIN,3.1698,27.4797,3.0261,27.4797,7.0180,1,9.894,10.915
1072,DATA_20260207_150000.BIN,3.0261,14.5116,0.4077,14.5116,2.1670,1,1.185,2.974
1073,DATA_20260207_150000.BIN,2.8012,23.4605,1.4998,23.4605,4.0260,1,8.496,9.169
1074,DATA_20260207_150000.BIN,1.4998,23.9235,8.8908,23.9235,2.1890,1,1.055,4.239
1075,DATA_20260207_150000.BIN,8.8908,18.5297,9.7358,18.5297,2.9370,1,12.269,13.016
1076,DATA_20260207_150000.BIN,9.7358,19.0880,2.5215,19.0880,1.7380,1,9.304,12.011
1077,DATA_20260207_150000.BIN,2.5215,12.9434,2.2826,12.9434,1.3420,1,1.053,1.268
1078,DATA_20260207_150000.BIN,2.2826,17.9836,1.7060,17.9836,1.5400,1,0.350,0.907
1079,DATA_20260207_150000.BIN,1.7060,22.9534,4.6286,22.9534,3.1350,1,1.476,2.322
1080,DATA_20260207_150000.BIN,4.6286,10.9706,2.4820,10.9706,1.6940,1,2.569,4.552
1081,DATA_20260207_150000.BIN,2.4820,18.0451,3.2027,18.0451,1.9360,1,3.503,4.153
1082,DATA_20260207_150000.BIN,3.2027,23.1089,7.8470,23.1089,1.1880,1,7.057,9.912
1083,DATA_20260207_150000.BIN,7.8470,23.6521,13.3368,23.6521,2.5850,1,16.495,17.000
1084,DATA_20260207_150000.BIN,13.3368,23.7629,7.4750,23.7629,2.9810,1,18.435,18.993
1085,DATA_20260207_150000.BIN,7.4750,24.5055,7.9200,24.5055,3.3220,1,10.153,14.167
1086,DATA_20260207_150000.BIN,7.9200,22.9664,3.8912,22.9664,3.2890,1,14.040,15.270
1087,DATA_20260207_150000.BIN,3.8912,33.1729,26.3112,33.1729,4.4000,1,7.057,8.255
1088,DATA_20260207_150000.BIN,26.0746,32.0734,1.2897,32.0734,2.3870,1,28.830,28.898
1089,DATA_20260207_150000.BIN,1.2897,17.5462,5.4442,17.5462,1.2320,1,7.282,7.328
1090,DATA_20260207_150000.BIN,12.3942,24.7386,15.6311,24.7386,1.5290,1,11.010,11.709
1091,DATA_20260207_150000.BIN,15.6311,25.0272,13.9048,25.0272,1.3310,1,14.769,15.581
1092,DATA_20260207_150000.BIN,11.7005,20.9416,8.8333,20.9416,1.7270,1,9.059,10.493
1093,DATA_20260207_150000.BIN,8.8333,26.2270,5.2296,26.2270,2.1340,1,8.493,11.493
1094,DATA_20260207_150000.BIN,5.2296,22.5766,5.7972,22.5766,1.4740,1,13.038,14.222
1095,DATA_20260207_150000.BIN,5.7972,27.2196,12.1037,27.2196,2.3100,1,11.903,12.471
1096,DATA_20260207_150000.BIN,4.9662,16.9840,5.0934,16.9840,1.5950,1,5.702,6.185
1097,DATA_20260207_150000.BIN,5.0934,19.3760,11.2433,19.3760,1.2320,1,11.690,11.718
1098,DATA_20260207_150000.BIN,11.2433,18.8681,3.8028,18.8681,4.0920,1,9.908,11.128
1099,DATA_20260207_150000.BIN,3.8028,22.1831,3.7109,22.1831,6.3250,1,3.961,5.474
1100,DATA_20260207_150000.BIN,2.6839,12.1835,3.4929,12.1835,5.9620,1,4.408,4.536
1101,DATA_20260207_150000.BIN,3.4929,22.1159,6.5984,22.1159,2.4750,1,7.075,7.155
1102,DATA_20260207_150000.BIN,6.5984,13.5735,2.9971,13.5735,5.4450,1,10.638,12.301
1103,DATA_20260207_150000.BIN,2.9971,13.2910,1.4131,13.2910,1.4300,1,2.089,4.210
1104,DATA_20260207_150000.BIN,1.4131,10.2696,1.4936,10.2696,2.0130,1,3.995,6.688
1105,DATA_20260207_150000.BIN,1.4936,16.5048,3.7236,16.5048,2.2110,1,6.007,7.745
1106,DATA_20260207_150000.BIN,3.7236,18.6497,3.4844,18.6497,3.0030,1,8.800,12.207
1107,DATA_20260207_150000.BIN,3.4844,23.6841,5.5660,23.6841,3.0910,1,8.670,9.171
1108,DATA_20260207_150000.BIN,5.5660,31.1755,11.2022,31.1755,4.5430,1,6.728,7.193
1109,DATA_20260207_150000.BIN,11.2022,28.4897,7.8710,28.4897,6.1710,1,12.920,13.673
1110,DATA_20260207_150000.BIN,3.0115,13.7552,2.3872,13.7552,1.2100,1,7.377,7.614
1111,DATA_20260207_150000.BIN,2.3872,22.4070,6.2586,22.4070,4.2020,1,1.975,2.660
1112,DATA_20260207_150000.BIN,6.2586,19.0827,7.1356,19.0827,8.0630,1,6.490,7.214
1113,DATA_20260207_150000.BIN,4.0611,12.4665,2.7299,12.4665,2.3430,1,10.139,10.139
1114,DATA_20260207_150000.BIN,2.7299,14.9820,4.7437,14.9820,1.1220,1,9.695,10.731
1115,DATA_20260207_150000.BIN,4.7437,17.8141,0.5789,17.8141,4.6420,1,6.376,8.171
1116,DATA_20260207_150000.BIN,7.7236,20.9899,6.5277,20.9899,3.1130,1,6.858,6.975
1117,DATA_20260207_150000.BIN,6.5277,28.5091,2.6284,28.5091,2.3430,1,4.990,5.046
1118,DATA_20260207_150000.BIN,2.6284,19.1717,9.1522,19.1717,1.2540,1,2.199,3.760
1119,DATA_20260207_150000.BIN,4.5693,22.5337,16.1322,22.5337,3.1350,1,3.002,3.169
1120,DATA_20260207_150000.BIN,10.8367,21.8813,6.1992,21.8813,2.7170,1,13.395,17.013
1121,DATA_20260207_150000.BIN,6.1992,17.9029,2.4117,17.9029,2.2330,1,4.922,4.958
1122,DATA_20260207_150000.BIN,2.4117,23.3427,7.0570,23.3427,2.5850,1,9.199,9.392
1123,DATA_20260207_150000.BIN,7.0570,21.5268,6.4111,21.5268,1.5400,1,9.923,10.394
1124,DATA_20260207_150000.BIN,1.1723,20.1400,1.5419,20.1400,3.8060,1,5.527,7.166
1125,DATA_20260207_150000.BIN,1.5419,16.8837,1.8812,16.8837,2.2990,1,2.042,3.338
1126,DATA_20260207_150000.BIN,1.8812,21.5202,6.7843,21.5202,5.0710,1,7.930,9.110
1127,DATA_20260207_150000.BIN,4.8795,21.7987,8.7830,21.7987,4.0370,1,5.420,5.572
1128,DATA_20260207_150000.BIN,8.7830,22.4718,8.4428,22.4718,3.7730,1,7.839,9.541
1129,DATA_20260207_150000.BIN,10.5288,21.0886,6.5120,21.0886,1.7270,1,12.247,12.268
1130,DATA_20260207_150000.BIN,6.5120,18.7922,3.7341,18.7922,1.6170,1,8.410,8.424
1131,DATA_20260207_150000.BIN,3.7341,25.5147,3.0340,25.5147,2.3760,1,4.521,5.519
1132,DATA_20260207_150000.BIN,3.0340,26.0161,5.2298,26.0161,5.6320,1,131.029,131.250
1133,DATA_20260207_150000.BIN,6.6719,23.1443,3.9159,23.1443,2.3650,1,16.303,16.337
1134,DATA_20260207_150000.BIN,3.9159,19.7474,6.2837,19.7474,2.7060,1,12.133,12.133
1135,DATA_20260207_150000.BIN,6.2837,15.4185,2.2780,15.4185,1.5180,1,16.487,17.473
1136,DATA_20260207_150000.BIN,2.2780,23.3926,1.8893,23.3926,2.3540,1,11.490,13.640
1137,DATA_20260207_150000.BIN,1.8893,16.5392,4.6172,16.5392,2.9260,1,4.765,9.134
1138,DATA_20260207_150000.BIN,4.6172,21.2506,3.5649,21.2506,3.7400,1,7.913,7.975
1139,DATA_20260207_150000.BIN,3.5649,22.4501,12.7704,22.4501,2.1340,1,5.710,5.748
1140,DATA_20260207_150000.BIN,12.7704,25.5775,10.3753,25.5775,4.3670,1,18.839,18.957
1141,DATA_20260207_150000.BIN,10.3753,22.3367,9.6522,22.3367,4.5430,1,15.391,16.359
1142,DATA_20260207_150000.BIN,8.1190,24.4402,12.0424,24.4402,2.2110,1,9.349,10.163
1143,DATA_20260207_150000.BIN,12.0424,17.2982,4.0408,17.2982,1.5620,1,14.392,15.781
1144,DATA_20260207_150000.BIN,4.0408,17.1788,7.5135,17.1788,1.3420,1,3.821,4.573
1145,DATA_20260207_150000.BIN,7.5135,16.9975,7.7522,16.9975,1.4520,1,5.243,5.824
1146,DATA_20260207_150000.BIN,7.7522,15.0140,6.4556,15.0140,1.7820,1,6.448,8.970
1147,DATA_20260207_150000.BIN,6.4556,22.1948,5.2825,22.1948,4.1690,1,10.481,11.639
1148,DATA_20260207_150000.BIN,1.4583,18.8728,3.7935,18.8728,5.7530,1,6.960,6.979
1149,DATA_20260207_150000.BIN,3.7935,11.3161,2.4950,11.3161,1.4960,1,4.971,5.024
1150,DATA_20260207_150000.BIN,2.4950,25.4968,3.2431,25.4968,9.4270,1,3.685,4.141
1151,DATA_20260207_150000.BIN,3.2431,26.2999,4.4781,26.2999,4.1800,1,5.374,7.564
1152,DATA_20260207_150000.BIN,4.4781,15.5872,1.5141,15.5872,1.8700,1,6.352,7.138
1153,DATA_20260207_150000.BIN,1.5141,14.8539,1.5797,14.8539,1.7930,1,8.193,11.980
1154,DATA_20260207_150000.BIN,1.5797,11.3752,2.5716,11.3752,1.6720,1,5.363,5.405
1155,DATA_20260207_150000.BIN,2.5716,18.4620,7.5204,18.4620,1.3750,1,2.407,3.052
1156,DATA_20260207_150000.BIN,5.3592,21.5815,2.4030,21.5815,2.0680,1,8.619,9.939
1157,DATA_20260207_150000.BIN,2.4030,13.4740,1.6837,13.4740,0.9570,1,4.257,4.956
1158,DATA_20260207_150000.BIN,1.6837,17.5625,2.7544,17.5625,9.5480,1,6.993,11.599
1159,DATA_20260207_150000.BIN,2.7544,24.4214,2.9934,24.4214,5.8740,1,5.332,7.587
1160,DATA_20260207_150000.BIN,2.9934,16.5996,1.2491,16.5996,3.1680,1,1.297,1.326
1161,DATA_20260207_150000.BIN,0.5068,8.9577,2.8725,8.9577,4.6200,1,3.053,3.249
1162,DATA_20260207_150000.BIN,2.8725,11.6494,6.1949,11.6494,3.0360,1,4.857,5.229
1163,DATA_20260207_150000.BIN,6.1949,12.3493,3.5218,12.3493,1.8260,1,8.146,8.488
1164,DATA_20260207_150000.BIN,3.5218,16.4201,6.6244,16.4201,1.0010,1,2.081,2.171
1165,DATA_20260207_150000.BIN,3.5171,17.5818,0.7665,17.5818,2.5960,1,10.569,13.578
1166,DATA_20260207_150000.BIN,1.3915,11.6909,1.3815,11.6909,6.5560,1,3.852,3.852
1167,DATA_20260207_150000.BIN,0.3822,10.4917,1.9874,10.4917,8.6020,1,2.497,3.113
1168,DATA_20260207_150000.BIN,2.2487,10.3128,4.1481,10.3128,5.8960,1,0.970,1.148
1169,DATA_20260207_150000.BIN,4.1481,10.1902,3.4981,10.1902,8.6790,1,7.946,8.301
1170,DATA_20260207_150000.BIN,3.4981,16.1349,2.1068,16.1349,8.5140,1,5.830,6.397
1171,DATA_20260207_150000.BIN,2.1068,8.3550,1.9012,8.3550,2.5520,1,2.107,2.569
1172,DATA_20260207_150000.BIN,1.0334,7.8275,0.8225,7.8275,5.5990,1,3.503,4.878
1173,DATA_20260207_150000.BIN,0.9214,22.2541,3.0331,22.2541,7.6340,1,3.848,4.512
1174,DATA_20260207_150000.BIN,3.0331,7.0154,0.4907,7.0154,9.3500,1,5.764,6.632
1175,DATA_20260207_150000.BIN,0.4907,25.5353,1.3044,25.5353,6.3030,1,1.145,1.224
1176,DATA_20260207_150000.BIN,1.3044,8.0199,0.5802,8.0199,4.8180,1,1.057,2.550
1177,DATA_20260207_150000.BIN,0.5802,17.8060,0.8224,17.8060,7.7000,1,0.846,0.953
1178,DATA_20260207_150000.BIN,0.8224,15.7532,8.2854,15.7532,6.9520,1,2.035,2.880
1179,DATA_20260207_150000.BIN,5.3861,10.5232,4.4424,10.5232,2.9920,1,7.719,7.781
1180,DATA_20260207_150000.BIN,4.4424,11.1645,3.5979,11.1645,5.6320,1,5.849,5.968
1181,DATA_20260207_150000.BIN,1.6167,8.9401,0.7607,8.9401,3.6740,1,2.792,4.804
1182,DATA_20260207_150000.BIN,0.7607,6.6510,1.2366,6.6510,4.5100,1,2.571,4.198
1183,DATA_20260207_150000.BIN,3.7212,9.1202,0.0729,9.1202,3.7070,1,4.689,4.722
1184,DATA_20260207_150000.BIN,2.7838,10.6303,5.1308,10.6303,6.2370,1,7.427,10.895
1185,DATA_20260207_150000.BIN,1.4804,17.0892,1.8921,17.0892,5.6870,1,1.106,3.007
1186,DATA_20260207_150000.BIN,1.8921,19.8254,8.2027,19.8254,1.4080,1,7.806,11.398
1187,DATA_20260207_150000.BIN,8.2027,15.3699,7.8587,15.3699,3.5420,1,10.018,10.585
1188,DATA_20260207_150000.BIN,7.8587,15.7232,3.8403,15.7232,1.3750,1,9.487,9.497
1189,DATA_20260207_150000.BIN,3.8403,15.8453,6.9363,15.8453,2.1230,1,2.905,3.616
1190,DATA_20260207_150000.BIN,6.9363,22.8583,11.5250,22.8583,3.8170,1,10.582,10.944
1191,DATA_20260207_150000.BIN,11.5250,19.0884,3.6605,19.0884,1.1550,1,15.172,16.377
1192,DATA_20260207_150000.BIN,3.6605,23.9397,14.4671,23.9397,1.7820,1,1.811,2.042
1193,DATA_20260207_150000.BIN,11.1226,19.2106,11.7220,19.2106,1.1550,1,10.691,11.320
1194,DATA_20260207_150000.BIN,11.7220,22.5443,11.4951,22.5443,1.7160,1,12.145,13.188
1195,DATA_20260207_150000.BIN,11.4951,28.1361,6.5679,28.1361,4.8730,1,9.043,9.045
1196,DATA_20260207_150000.BIN,21.2491,25.5406,5.5530,25.5406,8.9760,1,113.711,117.518
1197,DATA_20260207_150000.BIN,5.5530,26.0323,19.8600,26.0323,4.5100,1,2.113,2.125
1198,DATA_20260207_150000.BIN,19.3969,26.1709,7.9823,26.1709,1.9030,1,93.744,94.912
1199,DATA_20260207_150000.BIN,7.9823,17.6818,0.7717,17.6818,3.3880,1,11.332,11.921
1200,DATA_20260207_150000.BIN,0.7717,16.6108,2.4219,16.6108,4.8290,1,12.760,17.893
1201,DATA_20260207_150000.BIN,2.4219,39.9314,1.6926,39.9314,3.6520,1,15.613,15.717
1202,DATA_20260207_150000.BIN,1.6926,18.5751,9.1176,18.5751,2.9370,1,14.560,14.560
1203,DATA_20260207_150000.BIN,9.1176,18.7909,8.7554,18.7909,1.1770,1,15.252,15.471
1204,DATA_20260207_150000.BIN,8.7554,22.7988,7.2592,22.7988,1.1000,1,14.763,14.806
1205,DATA_20260207_150000.BIN,7.2592,19.9865,1.9727,19.9865,1.3090,1,15.978,15.978
1206,DATA_20260207_150000.BIN,1.9727,53.0708,16.1159,53.0708,3.4980,1,11.845,13.175
1207,DATA_20260207_150000.BIN,16.1159,30.2543,8.9415,30.2543,2.3430,1,25.208,25.642
1208,DATA_20260207_150000.BIN,8.9415,18.7993,11.2410,18.7993,1.3530,1,7.200,7.428
1209,DATA_20260207_150000.BIN,11.2410,23.9848,8.5613,23.9848,4.1360,1,14.028,14.850
1210,DATA_20260207_150000.BIN,7.8354,31.2871,18.7206,31.2871,1.5620,1,12.375,12.400
1211,DATA_20260207_150000.BIN,18.7206,24.0061,9.8329,24.0061,3.2560,1,22.924,22.979
1212,DATA_20260207_150000.BIN,9.8329,48.3854,41.7869,48.3854,6.8420,1,11.443,11.481
1213,DATA_20260207_150000.BIN,41.7869,49.0774,22.8351,49.0774,4.4770,1,108.516,126.869
1214,DATA_20260207_150000.BIN,22.8351,30.5332,8.0905,30.5332,7.7770,1,93.556,96.281
1215,DATA_20260207_150000.BIN,8.0905,36.4815,7.3571,36.4815,2.9370,1,17.759,17.796
1216,DATA_20260207_150000.BIN,2.4231,10.4358,2.1056,10.4358,1.4740,1,17.412,18.611
1217,DATA_20260207_150000.BIN,2.1056,12.9162,2.2663,12.9162,1.9580,1,19.237,23.968
1218,DATA_20260207_150000.BIN,2.2663,20.2433,5.3585,20.2433,2.3870,1,19.505,20.366
1219,DATA_20260207_150000.BIN,5.3585,20.0741,10.4332,20.0741,1.3420,1,20.483,20.856
1220,DATA_20260207_150000.BIN,10.4332,18.6097,7.9493,18.6097,1.3090,1,24.150,25.034
1221,DATA_20260207_150000.BIN,7.9493,20.4239,7.9085,20.4239,1.4300,1,17.875,18.434
1222,DATA_20260207_150000.BIN,7.9085,16.1044,7.3870,16.1044,1.0890,1,16.487,17.236
1223,DATA_20260207_150000.BIN,11.4281,19.9924,8.4536,19.9924,1.3530,1,19.544,19.889
1224,DATA_20260207_150000.BIN,8.4536,16.7730,6.3040,16.7730,1.0780,1,12.605,13.376
1225,DATA_20260207_150000.BIN,6.3040,17.8570,10.9845,17.8570,1.3970,1,10.821,10.869
1226,DATA_20260207_150000.BIN,10.9845,22.3385,6.1182,22.3385,1.2100,1,10.804,10.914
1227,DATA_20260207_150000.BIN,6.1182,18.5379,6.8881,18.5379,2.0350,1,0.595,1.066
1228,DATA_20260207_150000.BIN,6.8881,28.7420,11.7771,28.7420,3.5750,1,5.300,6.857
1229,DATA_20260207_150000.BIN,11.7771,20.2977,7.4992,20.2977,2.0680,1,9.121,9.147
1230,DATA_20260207_150000.BIN,7.4992,20.8636,10.3378,20.8636,1.4630,1,8.007,8.229
1231,DATA_20260207_150000.BIN,10.3378,41.7149,6.4061,41.7149,3.7950,1,8.144,8.247
1232,DATA_20260207_150000.BIN,6.4061,18.0951,6.9859,18.0951,1.3970,1,9.569,10.436
1233,DATA_20260207_150000.BIN,6.9859,22.8090,3.3910,22.8090,2.7170,1,9.790,9.838
1234,DATA_20260207_150000.BIN,3.3910,46.5006,7.2126,46.5006,3.8390,1,5.910,7.505
1235,DATA_20260207_150000.BIN,13.1608,29.5201,5.8026,29.5201,3.6960,1,11.747,11.756
1236,DATA_20260207_150000.BIN,5.8026,28.4125,5.8474,28.4125,3.2560,1,2.876,2.906
1237,DATA_20260207_150000.BIN,10.8773,21.6446,10.5430,21.6446,1.5620,1,8.938,9.231
1238,DATA_20260207_150000.BIN,10.5430,21.8308,9.3328,21.8308,1.2760,1,7.375,7.381
1239,DATA_20260207_150000.BIN,9.3328,19.8791,9.2791,19.8791,1.3090,1,5.617,5.617
1240,DATA_20260207_150000.BIN,9.2791,23.6418,11.3834,23.6418,1.3200,1,5.478,5.482
1241,DATA_20260207_150000.BIN,11.3834,23.8940,10.4957,23.8940,1.3750,1,6.134,6.209
1242,DATA_20260207_150000.BIN,10.4957,22.4006,12.6118,22.4006,1.3090,1,4.708,4.779
1243,DATA_20260207_150000.BIN,12.6118,20.9902,8.7863,20.9902,1.3750,1,7.317,8.069
1244,DATA_20260207_150000.BIN,8.7863,23.2547,12.1631,23.2547,1.3420,1,3.439,3.737
1245,DATA_20260207_150000.BIN,12.1631,18.3266,6.0474,18.3266,1.6170,1,18.870,19.184
1246,DATA_20260207_150000.BIN,6.0474,15.2986,5.7552,15.2986,1.4960,1,12.115,12.194
1247,DATA_20260207_150000.BIN,5.7552,16.9297,6.3510,16.9297,1.1220,1,5.411,5.424
1248,DATA_20260207_150000.BIN,6.3510,15.0455,5.0532,15.0455,1.3420,1,1.068,2.977
1249,DATA_20260207_150000.BIN,5.0532,25.4258,13.9345,25.4258,4.1360,1,5.219,7.474
1250,DATA_20260207_150000.BIN,13.9345,24.7543,10.5153,24.7543,3.8720,1,7.824,8.944
1251,DATA_20260207_150000.BIN,10.5153,17.9854,7.1641,17.9854,1.3530,1,3.138,5.561
1252,DATA_20260207_150000.BIN,7.1641,22.7784,14.0028,22.7784,3.0140,1,3.204,4.874
1253,DATA_20260207_150000.BIN,14.0028,25.5663,16.2953,25.5663,2.9040,1,21.387,21.461
1254,DATA_20260207_150000.BIN,16.2953,42.4463,9.6393,42.4463,8.0300,1,23.116,24.138
1255,DATA_20260207_150000.BIN,9.6393,32.5174,6.4319,32.5174,2.5850,1,4.962,5.264
1256,DATA_20260207_150000.BIN,6.4319,17.7177,7.1751,17.7177,1.2100,1,5.601,5.612
1257,DATA_20260207_150000.BIN,7.1751,27.3306,14.6003,27.3306,2.5190,1,10.255,10.293
1258,DATA_20260207_150000.BIN,14.6003,25.3091,12.2698,25.3091,1.3200,1,9.620,10.450
1259,DATA_20260207_150000.BIN,12.2698,25.4613,8.2870,25.4613,2.2000,1,12.168,12.220
1260,DATA_20260207_150000.BIN,8.2870,21.2192,11.6099,21.2192,1.6940,1,1.999,2.704
1261,DATA_20260207_150000.BIN,11.6099,32.5472,14.9453,32.5472,2.5520,1,9.900,10.328
1262,DATA_20260207_150000.BIN,14.9453,21.7282,11.3467,21.7282,1.9800,1,14.015,14.020
1263,DATA_20260207_150000.BIN,11.3467,20.2746,11.5004,20.2746,1.4850,1,9.787,10.516
1264,DATA_20260207_150000.BIN,11.5004,23.7403,15.9844,23.7403,1.6060,1,9.848,10.158
1265,DATA_20260207_150000.BIN,15.9844,25.4633,18.3127,25.4633,1.2320,1,8.624,9.172
1266,DATA_20260207_150000.BIN,4.2365,24.6366,12.0516,24.6366,4.3560,1,8.790,9.790
1267,DATA_20260207_150000.BIN,12.0516,30.1307,16.5065,30.1307,3.8170,1,6.865,8.094
1268,DATA_20260207_150000.BIN,16.5065,29.8108,11.5299,29.8108,4.0040,1,10.011,12.145
1269,DATA_20260207_150000.BIN,11.5299,39.8777,20.2911,39.8777,3.5530,1,13.816,15.699
1270,DATA_20260207_150000.BIN,20.2911,27.3295,15.3936,27.3295,2.2110,1,14.221,14.269
1271,DATA_20260207_150000.BIN,15.3936,29.8459,14.6150,29.8459,2.5850,1,5.852,6.781
1272,DATA_20260207_150000.BIN,14.6150,24.2414,4.1669,24.2414,4.2680,1,4.433,4.540
1273,DATA_20260207_150000.BIN,4.1669,15.7483,5.4078,15.7483,1.2430,1,14.313,15.346
1274,DATA_20260207_150000.BIN,5.4078,33.0967,16.4920,33.0967,4.0150,1,5.329,6.000
1275,DATA_20260207_150000.BIN,16.4920,28.9700,8.4074,28.9700,5.7310,1,10.387,12.257
1276,DATA_20260207_150000.BIN,8.5684,20.1971,9.1009,20.1971,5.4560,1,5.079,5.103
1277,DATA_20260207_150000.BIN,9.1009,19.2900,8.9283,19.2900,2.2660,1,2.094,2.150
1278,DATA_20260207_150000.BIN,8.9283,21.0584,1.3432,21.0584,1.8150,1,5.430,6.398
1279,DATA_20260207_150000.BIN,1.3432,21.4403,15.5301,21.4403,1.9800,1,20.246,24.430
1280,DATA_20260207_150000.BIN,12.8048,18.9903,5.9088,18.9903,6.1160,1,6.035,6.747
1281,DATA_20260207_150000.BIN,5.9088,18.9479,7.0862,18.9479,2.9920,1,9.794,12.805
1282,DATA_20260207_150000.BIN,15.2096,23.7754,11.6634,23.7754,4.3010,1,9.627,11.828
1283,DATA_20260207_150000.BIN,11.6634,25.9254,14.9780,25.9254,2.5410,1,4.642,7.253
1284,DATA_20260207_150000.BIN,14.9780,23.5312,11.1102,23.5312,4.5430,1,8.071,9.001
1285,DATA_20260207_150000.BIN,11.1102,26.1712,4.4333,26.1712,4.0040,1,3.812,3.892
1286,DATA_20260207_150000.BIN,4.4333,26.5348,13.3551,26.5348,1.3200,1,14.205,14.686
1287,DATA_20260207_150000.BIN,13.3551,29.2283,19.2234,29.2283,1.5840,1,16.684,20.465
1288,DATA_20260207_160000.BIN,7.2389,21.5127,3.8593,21.5127,5.7200,1,9.242,9.716
1289,DATA_20260207_160000.BIN,21.5828,45.0636,35.8503,45.0636,6.0280,1,29.275,30.160
1290,DATA_20260207_160000.BIN,35.8503,46.4985,10.5529,46.4985,4.1690,1,53.820,54.004
1291,DATA_20260207_160000.BIN,7.0834,21.1726,5.2453,21.1726,3.8830,1,21.168,21.919
1292,DATA_20260207_160000.BIN,5.2453,20.7854,3.2117,20.7854,2.4200,1,18.416,18.472
1293,DATA_20260207_160000.BIN,3.3238,26.6102,6.8092,26.6102,2.2880,1,9.256,9.543
1294,DATA_20260207_160000.BIN,9.7705,35.7882,1.1210,35.7882,9.5920,1,9.174,9.622
1295,DATA_20260207_160000.BIN,1.1210,31.5675,2.0396,31.5675,3.1240,1,13.138,18.335
1296,DATA_20260207_160000.BIN,2.0396,30.1383,18.6921,30.1383,2.6840,1,9.328,9.355
1297,DATA_20260207_160000.BIN,18.6921,38.2109,4.6870,38.2109,3.2560,1,22.481,22.992
1298,DATA_20260207_160000.BIN,5.2295,36.2341,20.4296,36.2341,3.2670,1,8.924,9.771
1299,DATA_20260207_160000.BIN,6.3499,40.8522,7.9601,40.8522,1.7820,1,5.190,9.503
1300,DATA_20260207_160000.BIN,12.5238,46.6699,14.1188,46.6699,6.8640,1,6.980,7.924
1301,DATA_20260207_160000.BIN,14.1188,47.4431,4.3358,47.4431,6.4350,1,11.391,14.272
1302,DATA_20260207_170000.BIN,3.0669,20.5862,6.4679,20.5862,2.1780,1,21.175,22.300
1303,DATA_20260207_170000.BIN,6.4679,26.2320,2.5355,26.2320,5.1370,1,19.073,19.172
1304,DATA_20260207_170000.BIN,2.5355,18.2369,2.7272,18.2369,4.5870,1,18.159,19.323
1305,DATA_20260207_170000.BIN,0.9986,14.1762,5.2032,14.1762,3.4430,1,14.684,15.120
1306,DATA_20260207_170000.BIN,3.4657,13.7530,2.8676,13.7530,1.3750,1,11.542,11.886
1307,DATA_20260207_170000.BIN,2.8676,12.8149,4.2530,12.8149,2.8930,1,9.466,9.880
1308,DATA_20260207_170000.BIN,4.2530,16.5883,8.0720,16.5883,8.7780,1,8.437,8.491
1309,DATA_20260207_170000.BIN,8.0720,29.1167,6.4546,29.1167,4.5100,1,7.987,8.113
1310,DATA_20260207_170000.BIN,6.4546,31.4945,2.8467,31.4945,3.9050,1,17.074,17.129
1311,DATA_20260207_170000.BIN,2.8467,18.9794,1.3957,18.9794,5.9510,1,8.775,9.540
1312,DATA_20260207_170000.BIN,6.5772,31.1801,0.8918,31.1801,1.6060,1,13.352,23.200
1313,DATA_20260207_170000.BIN,0.8918,22.6509,3.1342,22.6509,2.8050,1,6.662,6.662
1314,DATA_20260207_170000.BIN,3.1342,32.4011,16.0998,32.4011,3.6410,1,9.495,10.203
1315,DATA_20260207_170000.BIN,16.0998,37.8672,15.0087,37.8672,7.7000,1,23.696,23.704
1316,DATA_20260207_170000.BIN,15.0087,31.7281,1.0549,31.7281,3.4430,1,21.129,22.002
1317,DATA_20260207_170000.BIN,7.4016,31.4315,10.6553,31.4315,2.6730,1,6.344,6.817
1318,DATA_20260207_170000.BIN,12.0245,33.3169,1.3475,33.3169,3.7290,1,12.990,14.450
1319,DATA_20260207_170000.BIN,1.3475,33.7885,1.3123,33.7885,7.5130,1,7.108,9.561
1320,DATA_20260207_170000.BIN,1.3123,24.1970,1.6288,24.1970,3.5640,1,3.678,3.724
1321,DATA_20260207_170000.BIN,1.6288,14.6035,4.9152,14.6035,3.1350,1,2.935,2.970
1322,DATA_20260207_170000.BIN,4.6084,16.8980,1.0271,16.8980,7.4030,1,4.262,5.517
1323,DATA_20260207_170000.BIN,1.0271,12.2973,1.7147,12.2973,8.9540,1,5.081,8.113
1324,DATA_20260207_170000.BIN,1.7147,13.5125,3.6923,13.5125,2.2110,1,8.162,11.269
1325,DATA_20260207_170000.BIN,3.6923,14.6954,1.6626,14.6954,2.5520,1,4.814,4.873
1326,DATA_20260207_170000.BIN,1.6626,15.0209,4.3346,15.0209,3.5860,1,4.125,6.595
1327,DATA_20260207_170000.BIN,4.3346,15.0394,2.9637,15.0394,2.9480,1,4.114,4.209
1328,DATA_20260207_170000.BIN,2.9637,30.2033,22.8721,30.2033,3.2230,1,3.623,3.892
1329,DATA_20260207_170000.BIN,22.8721,33.4805,6.5514,33.4805,2.0240,1,35.835,36.738
1330,DATA_20260207_170000.BIN,6.5514,47.8668,38.6854,47.8668,3.8170,1,7.915,7.916
1331,DATA_20260207_180000.BIN,7.8003,23.8342,5.1934,23.8342,2.6620,1,43.075,43.075
