cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260211_130000.BIN,4.7454,13.9390,5.8244,13.9390,1.3200,1,3.661,3.952
1070,DATA_20260211_130000.BIN,5.8244,16.4853,2.9289,16.4853,1.6170,1,3.412,4.058
1071,DATA_20260211_130000.BIN,2.9289,12.8325,0.5875,12.8325,1.9140,1,2.722,3.674
1072,DATA_20260211_130000.BIN,0.5875,15.9375,9.4137,15.9375,4.5320,1,5.796,6.635
1073,DATA_20260211_130000.BIN,1.3238,18.1865,5.8993,18.1865,5.9510,1,7.683,8.040
1074,DATA_20260211_130000.BIN,5.8993,16.2290,2.2732,16.2290,6.1380,1,5.237,6.473
1075,DATA_20260211_130000.BIN,2.2732,11.4168,2.4826,11.4168,7.0180,1,4.372,4.407
1076,DATA_20260211_130000.BIN,3.6036,9.3709,2.3538,9.3709,1.3200,1,6.101,6.195
1077,DATA_20260211_130000.BIN,2.3538,9.7569,2.4423,9.7569,3.0690,1,0.424,0.450
1078,DATA_20260211_130000.BIN,2.4423,10.1660,1.8176,10.1660,1.3860,1,0.435,1.785
1079,DATA_20260211_130000.BIN,1.8176,9.4233,1.0526,9.4233,2.7060,1,3.195,3.195
1080,DATA_20260211_130000.BIN,1.0526,8.2166,0.9905,8.2166,4.5760,1,1.699,2.272
1081,DATA_20260211_130000.BIN,3.7101,10.0454,1.2237,10.0454,1.3420,1,2.264,2.439
1082,DATA_20260211_130000.BIN,1.2237,21.5259,1.5637,21.5259,3.0250,1,3.099,3.227
1083,DATA_20260211_130000.BIN,1.5637,26.0484,5.2785,26.0484,7.9420,1,5.859,7.387
1084,DATA_20260211_130000.BIN,6.8969,14.0556,2.3663,14.0556,2.2110,1,10.488,11.464
1085,DATA_20260211_130000.BIN,2.3663,14.9914,3.6654,14.9914,2.2660,1,5.799,6.349
1086,DATA_20260211_130000.BIN,3.6654,10.2219,2.2480,10.2219,1.9360,1,6.511,7.527
1087,DATA_20260211_130000.BIN,2.2480,7.0597,1.9966,7.0597,2.0350,1,2.413,4.209
1088,DATA_20260211_130000.BIN,3.8148,10.2221,3.6108,10.2221,1.4740,1,2.534,5.638
1089,DATA_20260211_130000.BIN,3.6108,13.2115,1.7772,13.2115,7.8320,1,3.213,4.320
1090,DATA_20260211_130000.BIN,2.5130,9.1906,2.0202,9.1906,1.5070,1,1.814,1.822
1091,DATA_20260211_130000.BIN,2.0202,19.2650,1.3191,19.2650,9.8010,1,3.417,4.120
1092,DATA_20260211_130000.BIN,1.3191,12.0148,4.1512,12.0148,5.4670,1,3.677,4.488
1093,DATA_20260211_130000.BIN,0.7523,14.4507,0.8347,14.4507,5.9510,1,1.897,4.284
1094,DATA_20260211_130000.BIN,0.8347,8.4594,1.9706,8.4594,1.3420,1,5.050,9.247
1095,DATA_20260211_130000.BIN,1.9706,7.4517,0.3103,7.4517,2.1450,1,0.869,3.369
1096,DATA_20260211_130000.BIN,0.3103,7.5522,2.3500,7.5522,7.0510,1,3.985,5.956
1097,DATA_20260211_130000.BIN,6.0594,10.6434,3.1470,10.6434,3.5200,1,6.500,6.919
1098,DATA_20260211_130000.BIN,3.1470,10.7075,2.1281,10.7075,1.2430,1,2.242,6.867
1099,DATA_20260211_130000.BIN,2.1281,10.8828,2.3244,10.8828,1.8810,1,3.912,4.396
1100,DATA_20260211_130000.BIN,2.3244,10.8628,2.1241,10.8628,5.7310,1,3.984,6.595
1101,DATA_20260211_130000.BIN,2.1241,6.8678,2.2302,6.8678,2.3430,1,3.127,6.591
1102,DATA_20260211_130000.BIN,8.1656,25.6968,5.2446,25.6968,6.6440,1,11.294,11.351
1103,DATA_20260211_130000.BIN,2.2205,11.0315,3.1937,11.0315,1.7050,1,1.990,2.343
1104,DATA_20260211_130000.BIN,3.1937,8.8616,0.5899,8.8616,2.4530,1,8.333,9.872
1105,DATA_20260211_130000.BIN,0.5899,9.9213,0.2030,9.9213,2.4640,1,1.226,1.372
1106,DATA_20260211_130000.BIN,2.8964,14.1734,2.8639,14.1734,2.9700,1,2.608,5.767
1107,DATA_20260211_130000.BIN,2.2895,10.8796,2.6749,10.8796,2.7170,1,2.914,3.035
1108,DATA_20260211_130000.BIN,2.6749,22.8844,4.6477,22.8844,3.5090,1,4.037,5.843
1109,DATA_20260211_130000.BIN,4.6477,11.6602,7.5884,11.6602,1.6610,1,4.904,4.959
1110,DATA_20260211_130000.BIN,8.3560,19.6833,8.6349,19.6833,3.1570,1,10.720,10.721
1111,DATA_20260211_130000.BIN,8.6349,13.6841,1.2775,13.6841,9.6250,1,10.941,10.961
1112,DATA_20260211_130000.BIN,1.2775,18.8168,0.5494,18.8168,5.9730,1,1.878,3.292
1113,DATA_20260211_130000.BIN,0.5494,7.8856,2.2993,7.8856,2.5410,1,2.618,3.881
1114,DATA_20260211_130000.BIN,1.4467,12.2914,2.9842,12.2914,2.3760,1,2.816,8.566
1115,DATA_20260211_130000.BIN,2.9842,8.7436,2.4071,8.7436,2.2220,1,3.816,7.223
1116,DATA_20260211_130000.BIN,0.9207,6.5734,0.6515,6.5734,3.9160,1,2.496,7.637
1117,DATA_20260211_130000.BIN,2.5103,11.0410,3.3364,11.0410,6.3250,1,2.494,3.172
1118,DATA_20260211_130000.BIN,3.3364,7.9785,0.4694,7.9785,5.0930,1,3.563,5.109
1119,DATA_20260211_130000.BIN,0.4694,6.5470,1.0746,6.5470,4.7410,1,2.109,2.831
1120,DATA_20260211_130000.BIN,1.5446,12.2707,3.7089,12.2707,4.8070,1,0.477,0.835
1121,DATA_20260211_130000.BIN,3.7089,11.9998,1.3669,11.9998,8.4590,1,5.394,6.829
1122,DATA_20260211_130000.BIN,1.3669,6.7411,0.9563,6.7411,6.0060,1,1.349,1.732
1123,DATA_20260211_130000.BIN,0.9563,7.7049,1.6632,7.7049,8.8990,1,1.267,4.186
1124,DATA_20260211_130000.BIN,1.6632,9.7650,1.3901,9.7650,3.6300,1,2.912,2.932
1125,DATA_20260211_130000.BIN,1.3901,7.7897,0.5949,7.7897,4.2350,1,3.608,6.768
1126,DATA_20260211_130000.BIN,0.4981,8.7869,2.1220,8.7869,4.5540,1,1.165,2.085
1127,DATA_20260211_130000.BIN,2.1220,16.3607,9.2989,16.3607,7.3480,1,3.896,4.277
1128,DATA_20260211_130000.BIN,1.4284,6.4796,1.8818,6.4796,4.9170,1,2.974,3.271
1129,DATA_20260211_130000.BIN,1.4144,17.4441,2.9354,17.4441,4.3560,1,4.670,5.650
1130,DATA_20260211_130000.BIN,2.9354,11.4117,4.8565,11.4117,6.1930,1,7.089,8.665
1131,DATA_20260211_130000.BIN,4.8565,14.3518,0.8135,14.3518,4.7740,1,7.214,7.220
1132,DATA_20260211_130000.BIN,1.5745,8.7910,0.8750,8.7910,5.0380,1,3.818,5.871
1133,DATA_20260211_130000.BIN,0.9230,17.3267,2.4670,17.3267,2.3760,1,3.311,3.412
1134,DATA_20260211_130000.BIN,3.4824,9.8985,1.3215,9.8985,4.4770,1,5.473,5.645
1135,DATA_20260211_130000.BIN,1.0102,15.6255,0.5741,15.6255,3.9600,1,1.206,1.709
1136,DATA_20260211_130000.BIN,0.6752,13.9297,5.1480,13.9297,7.9640,1,7.290,12.481
1137,DATA_20260211_130000.BIN,5.1480,11.6235,5.2834,11.6235,2.5850,1,7.063,7.071
1138,DATA_20260211_130000.BIN,5.2834,13.4241,0.6436,13.4241,3.0030,1,6.719,6.742
1139,DATA_20260211_130000.BIN,5.5215,13.4823,0.2931,13.4823,6.3140,1,11.766,13.286
1140,DATA_20260211_130000.BIN,7.7406,13.4227,1.6345,13.4227,2.2660,1,12.069,12.896
1141,DATA_20260211_130000.BIN,4.0365,13.5307,1.7457,13.5307,3.5640,1,10.217,12.762
1142,DATA_20260211_130000.BIN,5.3100,10.3699,2.5877,10.3699,3.0140,1,3.636,10.339
1143,DATA_20260211_130000.BIN,2.8346,15.4715,2.1112,15.4715,7.8430,1,3.209,4.845
1144,DATA_20260211_130000.BIN,4.1085,11.4445,4.3513,11.4445,5.8740,1,3.126,5.945
1145,DATA_20260211_130000.BIN,5.9292,16.2747,2.7411,16.2747,8.0300,1,9.140,16.004
1146,DATA_20260211_130000.BIN,1.5312,8.6997,0.2410,8.6997,2.2660,1,10.056,15.272
1147,DATA_20260211_130000.BIN,3.8753,20.4233,4.0818,20.4233,9.5040,1,5.522,5.543
1148,DATA_20260211_130000.BIN,4.7988,12.8994,2.9775,12.8994,6.5120,1,9.308,16.420
1149,DATA_20260211_130000.BIN,3.2582,7.8535,1.6157,7.8535,7.8540,1,2.639,2.714
1150,DATA_20260211_130000.BIN,4.8056,12.2395,6.8325,12.2395,5.1480,1,4.380,6.308
1151,DATA_20260211_130000.BIN,5.4223,16.9557,6.4086,16.9557,4.1580,1,8.335,15.801
1152,DATA_20260211_130000.BIN,4.6751,13.4690,5.0682,13.4690,5.6760,1,4.732,11.050
1153,DATA_20260211_130000.BIN,7.8059,12.1840,5.5987,12.1840,3.9050,1,6.546,7.599
1154,DATA_20260211_130000.BIN,0.0984,6.9644,1.3151,6.9644,2.2220,1,7.431,8.729
1155,DATA_20260211_130000.BIN,4.5490,11.7707,0.7034,11.7707,2.4310,1,8.136,15.468
1156,DATA_20260211_130000.BIN,0.7034,17.9136,1.7432,17.9136,4.6970,1,11.409,20.404
1157,DATA_20260211_130000.BIN,1.7432,9.1187,1.1570,9.1187,2.8710,1,6.368,13.274
1158,DATA_20260211_130000.BIN,1.3048,11.2840,1.0560,11.2840,4.1360,1,6.685,9.755
1159,DATA_20260211_130000.BIN,1.0560,10.5397,1.1805,10.5397,5.4780,1,8.868,13.383
1160,DATA_20260211_130000.BIN,1.1805,8.4633,0.4178,8.4633,2.2660,1,1.717,4.837
1161,DATA_20260211_130000.BIN,0.4178,8.7097,1.3982,8.7097,4.5210,1,2.919,5.399
1162,DATA_20260211_130000.BIN,0.3700,10.2049,1.1132,10.2049,3.4980,1,3.502,6.233
1163,DATA_20260211_130000.BIN,1.1132,6.9037,1.3581,6.9037,6.2150,1,7.133,10.282
1164,DATA_20260211_130000.BIN,1.3581,11.0144,2.6831,11.0144,4.3120,1,6.095,8.515
1165,DATA_20260211_130000.BIN,1.2634,14.1902,1.2204,14.1902,5.4450,1,5.489,7.570
1166,DATA_20260211_130000.BIN,1.5362,9.8945,3.7941,9.8945,3.7070,1,7.445,10.506
1167,DATA_20260211_130000.BIN,3.7941,13.5722,5.2319,13.5722,7.3810,1,2.996,5.128
1168,DATA_20260211_130000.BIN,5.2319,10.8339,1.1949,10.8339,2.7280,1,3.785,8.015
1169,DATA_20260211_130000.BIN,1.1949,8.1750,0.9507,8.1750,2.5740,1,2.690,2.840
1170,DATA_20260211_130000.BIN,0.9507,9.0993,0.1797,9.0993,3.3990,1,5.353,7.878
1171,DATA_20260211_130000.BIN,0.1797,13.7023,2.8662,13.7023,7.4470,1,0.786,1.221
1172,DATA_20260211_130000.BIN,2.6332,17.8230,4.6302,17.8230,1.8480,1,5.148,5.516
1173,DATA_20260211_140000.BIN,4.2494,24.9710,1.0953,24.9710,3.2450,1,26.463,39.355
1174,DATA_20260211_140000.BIN,1.0953,27.5603,0.9374,27.5603,7.1940,1,23.566,26.789
1175,DATA_20260211_140000.BIN,0.9374,6.2612,0.9157,6.2612,4.8950,1,23.339,26.739
1176,DATA_20260211_140000.BIN,0.9157,26.2919,1.3449,26.2919,5.8410,1,19.464,24.211
1177,DATA_20260211_140000.BIN,1.3449,8.7965,0.5629,8.7965,1.6280,1,18.033,19.331
1178,DATA_20260211_140000.BIN,6.1283,25.5362,1.1421,25.5362,7.5680,1,24.421,27.211
1179,DATA_20260211_140000.BIN,0.9156,16.1296,3.9229,16.1296,4.3890,1,15.174,19.885
1180,DATA_20260211_140000.BIN,3.1834,17.8587,2.7579,17.8587,4.4660,1,8.710,13.770
1181,DATA_20260211_140000.BIN,2.7579,27.1053,3.7304,27.1053,4.7300,1,13.780,15.192
1182,DATA_20260211_140000.BIN,3.7304,20.3439,4.2499,20.3439,6.6550,1,14.659,19.000
1183,DATA_20260211_140000.BIN,5.1609,21.6179,2.6014,21.6179,3.1900,1,7.401,12.478
1184,DATA_20260211_140000.BIN,3.4886,22.7218,6.6079,22.7218,6.6660,1,8.854,14.629
1185,DATA_20260211_140000.BIN,4.6373,24.8197,7.5949,24.8197,4.4220,1,7.757,12.010
1186,DATA_20260211_140000.BIN,8.3686,14.3003,3.2386,14.3003,4.7300,1,18.290,23.071
1187,DATA_20260211_140000.BIN,1.1323,11.4496,4.0268,11.4496,4.2680,1,5.728,7.478
1188,DATA_20260211_140000.BIN,4.0268,15.2325,2.8922,15.2325,5.8630,1,9.890,10.946
1189,DATA_20260211_140000.BIN,1.0912,8.1741,0.9618,8.1741,7.6670,1,4.762,7.430
1190,DATA_20260211_140000.BIN,0.9618,20.0082,1.2492,20.0082,4.9060,1,2.760,6.216
1191,DATA_20260211_140000.BIN,1.2492,25.9151,1.7835,25.9151,5.4560,1,3.331,6.427
1192,DATA_20260211_140000.BIN,1.7835,8.6216,2.0397,8.6216,2.9150,1,1.373,4.187
1193,DATA_20260211_140000.BIN,2.7989,27.9813,2.1634,27.9813,3.3990,1,3.521,4.186
1194,DATA_20260211_140000.BIN,2.1634,13.6884,6.2067,13.6884,2.1450,1,6.087,10.147
1195,DATA_20260211_140000.BIN,6.2067,19.5946,5.1755,19.5946,8.4370,1,7.458,8.497
1196,DATA_20260211_140000.BIN,1.6332,26.0131,4.1180,26.0131,3.0800,1,2.972,9.158
1197,DATA_20260211_140000.BIN,4.1180,11.1142,2.7368,11.1142,1.5950,1,6.686,8.553
1198,DATA_20260211_140000.BIN,2.7368,20.3949,1.8756,20.3949,2.9150,1,4.533,7.120
1199,DATA_20260211_140000.BIN,6.7807,22.6901,2.1620,22.6901,1.3970,1,9.929,10.886
1200,DATA_20260211_140000.BIN,1.7281,27.4328,3.3793,27.4328,4.1030,1,3.042,7.860
1201,DATA_20260211_140000.BIN,3.3793,17.0948,7.9431,17.0948,5.9290,1,6.281,6.356
1202,DATA_20260211_140000.BIN,7.9431,15.6636,9.5886,15.6636,3.8940,1,10.564,10.804
1203,DATA_20260211_140000.BIN,9.5886,16.0844,8.9139,16.0844,3.8830,1,10.542,11.701
1204,DATA_20260211_140000.BIN,8.0484,18.6148,8.3934,18.6148,6.6440,1,8.039,9.133
1205,DATA_20260211_140000.BIN,2.0542,28.0547,0.9923,28.0547,3.4320,1,1.933,3.871
1206,DATA_20260211_140000.BIN,0.9923,8.7704,2.1651,8.7704,1.1770,1,3.838,5.205
1207,DATA_20260211_140000.BIN,2.1651,9.8696,3.1838,9.8696,1.3970,1,4.792,5.330
1208,DATA_20260211_140000.BIN,3.6890,11.2429,2.5527,11.2429,1.3310,1,6.356,7.102
1209,DATA_20260211_140000.BIN,4.1121,11.6428,1.7782,11.6428,4.7410,1,3.704,6.373
1210,DATA_20260211_140000.BIN,1.7782,8.3691,1.5061,8.3691,3.1680,1,2.993,3.034
1211,DATA_20260211_140000.BIN,1.5193,12.5396,2.9143,12.5396,4.5980,1,4.274,5.732
1212,DATA_20260211_140000.BIN,1.7621,9.8330,0.5711,9.8330,1.5400,1,1.061,4.375
1213,DATA_20260211_140000.BIN,0.5711,7.8021,1.7626,7.8021,5.5220,1,2.097,4.137
1214,DATA_20260211_140000.BIN,1.7626,8.9427,1.1089,8.9427,2.0680,1,3.485,5.366
1215,DATA_20260211_140000.BIN,1.1089,9.1954,1.7478,9.1954,1.4300,1,0.086,1.810
1216,DATA_20260211_140000.BIN,1.7478,7.0329,0.5725,7.0329,1.9140,1,1.992,2.207
1217,DATA_20260211_140000.BIN,0.5725,8.7297,1.0614,8.7297,2.5740,1,2.156,2.735
1218,DATA_20260211_140000.BIN,1.0614,7.4523,0.6323,7.4523,1.3750,1,2.109,2.216
1219,DATA_20260211_140000.BIN,0.6323,10.7609,2.6143,10.7609,1.3420,1,1.553,1.631
1220,DATA_20260211_140000.BIN,2.6143,28.6643,6.1619,28.6643,2.9260,1,2.470,4.001
1221,DATA_20260211_140000.BIN,6.1619,16.5441,11.0122,16.5441,2.5410,1,8.205,8.598
1222,DATA_20260211_140000.BIN,11.0122,17.7006,11.0206,17.7006,5.5990,1,12.157,12.405
1223,DATA_20260211_140000.BIN,4.1264,19.9514,12.4877,19.9514,3.8170,1,5.096,7.853
1224,DATA_20260211_140000.BIN,12.4877,28.3170,5.6551,28.3170,2.2550,1,13.408,13.626
1225,DATA_20260211_140000.BIN,5.6551,10.7645,2.5301,10.7645,7.1830,1,11.026,11.028
1226,DATA_20260211_140000.BIN,1.8838,13.0733,1.3171,13.0733,3.9710,1,7.092,8.567
1227,DATA_20260211_140000.BIN,1.3171,24.3535,11.2455,24.3535,2.2110,1,4.326,5.543
1228,DATA_20260211_140000.BIN,11.2455,18.3730,10.2225,18.3730,2.7720,1,12.932,12.986
1229,DATA_20260211_140000.BIN,1.0579,14.8718,9.8453,14.8718,3.3440,1,5.378,14.478
1230,DATA_20260211_140000.BIN,9.8453,19.3543,4.2688,19.3543,2.1890,1,16.740,20.301
1231,DATA_20260211_140000.BIN,4.2688,17.7515,3.8066,17.7515,4.6640,1,4.197,4.251
1232,DATA_20260211_140000.BIN,2.0337,24.8305,2.8830,24.8305,2.7720,1,3.687,9.228
1233,DATA_20260211_140000.BIN,2.8830,8.3047,1.2351,8.3047,3.3330,1,3.649,7.496
1234,DATA_20260211_140000.BIN,1.2351,24.0614,4.1779,24.0614,3.1350,1,1.452,5.114
1235,DATA_20260211_150000.BIN,32.7863,37.6841,31.5874,37.6841,1.8810,1,8.537,9.366
1236,DATA_20260211_150000.BIN,28.2341,38.2989,34.1390,38.2989,3.2560,1,11.096,15.695
1237,DATA_20260211_150000.BIN,5.9112,9.8899,5.6592,9.8899,7.5350,1,39.101,39.837
1238,DATA_20260211_150000.BIN,5.6592,16.2807,1.0030,16.2807,2.2880,1,44.332,44.729
1239,DATA_20260211_150000.BIN,1.0030,7.4395,1.1061,7.4395,4.0590,1,36.996,37.380
1240,DATA_20260211_150000.BIN,1.1061,7.1759,2.1121,7.1759,3.4210,1,33.066,33.903
1241,DATA_20260211_150000.BIN,2.1121,9.0742,3.3981,9.0742,1.8590,1,32.035,32.051
1242,DATA_20260211_150000.BIN,3.3981,6.5885,1.9565,6.5885,4.6200,1,27.851,28.723
1243,DATA_20260211_150000.BIN,1.9565,8.0815,1.0668,8.0815,3.5310,1,23.925,23.928
1244,DATA_20260211_150000.BIN,1.0668,12.7002,1.3393,12.7002,3.4430,1,22.692,22.693
1245,DATA_20260211_150000.BIN,1.3393,8.2649,0.9355,8.2649,4.7410,1,18.763,19.861
1246,DATA_20260211_150000.BIN,0.9355,6.0157,1.7246,6.0157,2.0680,1,19.692,19.859
1247,DATA_20260211_150000.BIN,1.7246,5.9008,1.6552,5.9008,2.6730,1,18.927,18.970
1248,DATA_20260211_150000.BIN,1.6552,4.8894,1.5606,4.8894,3.1570,1,13.109,14.487
1249,DATA_20260211_150000.BIN,1.5606,5.7447,0.7102,5.7447,1.2210,1,13.978,14.108
1250,DATA_20260211_150000.BIN,0.7102,3.9371,0.9977,3.9371,2.8160,1,12.872,12.876
1251,DATA_20260211_150000.BIN,0.9977,8.2409,4.4623,8.2409,3.5310,1,12.060,12.128
1252,DATA_20260211_150000.BIN,4.4623,9.9575,1.3518,9.9575,1.8480,1,12.666,12.682
1253,DATA_20260211_150000.BIN,1.3518,12.0282,0.2686,12.0282,6.1380,1,10.245,10.246
1254,DATA_20260211_150000.BIN,1.5096,4.9868,1.6445,4.9868,1.3970,1,8.049,10.198
1255,DATA_20260211_150000.BIN,1.6445,9.7939,0.5263,9.7939,5.2140,1,6.640,7.443
1256,DATA_20260211_150000.BIN,0.5263,3.7014,0.3843,3.7014,1.3420,1,7.144,7.243
1257,DATA_20260211_150000.BIN,0.3843,5.2460,1.8311,5.2460,2.0350,1,5.568,5.619
1258,DATA_20260211_150000.BIN,1.8311,7.0332,3.3226,7.0332,1.5510,1,2.611,2.658
1259,DATA_20260211_150000.BIN,3.3226,6.4088,1.5793,6.4088,3.4540,1,2.500,2.536
1260,DATA_20260211_150000.BIN,1.5793,5.4000,0.6721,5.4000,3.3770,1,2.979,3.025
1261,DATA_20260211_150000.BIN,1.9710,6.8707,4.0001,6.8707,2.4090,1,1.980,2.523
1262,DATA_20260211_150000.BIN,4.0001,6.3845,2.8517,6.3845,3.2010,1,3.680,4.110
1263,DATA_20260211_150000.BIN,2.8517,12.0583,1.6082,12.0583,7.9970,1,4.194,4.574
1264,DATA_20260211_150000.BIN,1.6082,9.6215,0.4585,9.6215,6.4240,1,3.465,4.228
1265,DATA_20260211_150000.BIN,0.4585,4.3319,1.8529,4.3319,3.2010,1,3.670,3.746
1266,DATA_20260211_150000.BIN,1.8529,4.5652,2.2281,4.5652,2.3210,1,4.895,5.036
1267,DATA_20260211_150000.BIN,4.2089,6.6656,0.8695,6.6656,6.3910,1,7.671,7.934
1268,DATA_20260211_150000.BIN,0.8695,8.8200,4.1753,8.8200,3.4100,1,3.543,3.702
1269,DATA_20260211_150000.BIN,4.1753,8.4142,4.4364,8.4142,1.0890,1,6.717,7.356
1270,DATA_20260211_150000.BIN,4.4364,8.6556,0.9930,8.6556,5.5220,1,3.272,5.266
1271,DATA_20260211_150000.BIN,0.9930,6.4986,3.9283,6.4986,3.8940,1,4.143,6.133
1272,DATA_20260211_150000.BIN,3.9283,7.3565,0.7050,7.3565,6.4020,1,5.368,5.967
1273,DATA_20260211_150000.BIN,0.7001,6.0926,3.4698,6.0926,3.5310,1,6.819,8.357
1274,DATA_20260211_150000.BIN,1.7088,7.6251,3.0675,7.6251,2.8820,1,4.304,4.313
1275,DATA_20260211_150000.BIN,4.1435,10.0476,5.7989,10.0476,4.8290,1,8.252,8.254
1276,DATA_20260211_150000.BIN,0.9808,6.2337,3.5468,6.2337,3.5970,1,3.852,4.349
1277,DATA_20260211_150000.BIN,3.5468,7.8241,0.1431,7.8241,8.0740,1,3.231,4.228
1278,DATA_20260211_150000.BIN,0.1431,5.5305,1.0696,5.5305,4.6530,1,1.578,1.896
1279,DATA_20260211_150000.BIN,1.0696,5.9429,1.6617,5.9429,3.5200,1,2.884,2.965
1280,DATA_20260211_150000.BIN,1.6617,5.1635,2.9412,5.1635,3.0250,1,1.864,2.070
1281,DATA_20260211_150000.BIN,2.9412,5.7695,0.4111,5.7695,2.3100,1,7.423,7.613
1282,DATA_20260211_150000.BIN,0.9347,6.0886,0.6319,6.0886,3.6410,1,0.722,1.693
1283,DATA_20260211_150000.BIN,0.6319,5.5878,0.7602,5.5878,2.7060,1,2.343,3.209
1284,DATA_20260211_150000.BIN,0.7602,8.6611,4.2289,8.6611,5.5660,1,1.568,2.002
1285,DATA_20260211_150000.BIN,4.2289,7.7086,1.6947,7.7086,3.0690,1,6.939,7.099
1286,DATA_20260211_150000.BIN,1.6947,9.9561,3.2190,9.9561,3.2340,1,6.955,7.895
1287,DATA_20260211_150000.BIN,3.2190,7.9262,2.5595,7.9262,5.6210,1,6.656,6.705
1288,DATA_20260211_150000.BIN,5.2041,9.8933,2.3889,9.8933,2.1560,1,6.090,6.734
1289,DATA_20260211_150000.BIN,2.3163,4.5634,1.9187,4.5634,4.2790,1,2.725,3.642
1290,DATA_20260211_150000.BIN,1.9187,6.4596,0.7169,6.4596,1.8920,1,2.336,2.675
1291,DATA_20260211_150000.BIN,0.7169,4.5786,1.0639,4.5786,3.7290,1,1.344,1.494
1292,DATA_20260211_150000.BIN,2.5067,6.7146,1.1979,6.7146,4.8290,1,4.338,4.338
1293,DATA_20260211_150000.BIN,1.1979,5.8301,1.0619,5.8301,3.1570,1,2.357,2.358
1294,DATA_20260211_150000.BIN,1.0619,5.3652,0.7162,5.3652,2.4200,1,0.506,0.520
1295,DATA_20260211_150000.BIN,1.3465,10.2672,5.7586,10.2672,7.2160,1,5.306,6.788
1296,DATA_20260211_150000.BIN,5.7586,9.5461,3.3656,9.5461,2.7280,1,5.703,6.407
1297,DATA_20260211_150000.BIN,3.3656,9.5820,3.6764,9.5820,2.9810,1,4.388,4.476
1298,DATA_20260211_150000.BIN,3.6764,6.1178,0.5744,6.1178,5.6650,1,4.659,4.713
1299,DATA_20260211_150000.BIN,0.5744,16.7709,2.6594,16.7709,7.9420,1,0.636,1.443
1300,DATA_20260211_150000.BIN,3.7191,5.7023,0.7470,5.7023,2.3870,1,8.670,8.680
1301,DATA_20260211_150000.BIN,0.7470,12.8407,1.1300,12.8407,3.5750,1,2.667,2.676
1302,DATA_20260211_150000.BIN,1.1300,4.6087,1.4886,4.6087,3.4650,1,1.551,1.574
1303,DATA_20260211_150000.BIN,1.4886,8.4408,3.8695,8.4408,2.4970,1,3.508,3.516
1304,DATA_20260211_150000.BIN,7.1401,8.8292,1.4321,8.8292,4.1030,1,11.934,11.994
1305,DATA_20260211_150000.BIN,1.4321,3.8956,0.4013,3.8956,3.2010,1,3.909,4.158
1306,DATA_20260211_150000.BIN,0.4013,9.0917,0.8265,9.0917,6.0720,1,2.926,4.488
1307,DATA_20260211_150000.BIN,0.8265,4.7384,1.1522,4.7384,4.4770,1,5.880,8.802
1308,DATA_20260211_150000.BIN,1.1522,6.2438,1.6513,6.2438,1.8040,1,2.660,2.769
1309,DATA_20260211_150000.BIN,0.6613,4.9543,2.4893,4.9543,1.9250,1,1.258,1.655
1310,DATA_20260211_150000.BIN,2.4893,9.2498,1.3696,9.2498,2.8050,1,2.909,3.173
1311,DATA_20260211_150000.BIN,0.6473,4.3526,0.6537,4.3526,2.7280,1,0.495,0.949
1312,DATA_20260211_150000.BIN,0.7474,5.1863,2.6364,5.1863,3.0690,1,0.859,0.861
1313,DATA_20260211_150000.BIN,2.6364,5.1913,1.6077,5.1913,4.0370,1,6.480,6.781
1314,DATA_20260211_150000.BIN,2.6815,5.7346,0.7505,5.7346,1.5400,1,5.535,5.753
1315,DATA_20260211_150000.BIN,0.7505,6.1453,1.7497,6.1453,1.4960,1,1.410,1.607
1316,DATA_20260211_150000.BIN,1.7497,3.6550,1.0395,3.6550,3.3000,1,3.235,3.271
1317,DATA_20260211_150000.BIN,1.0395,5.0917,0.8642,5.0917,2.2990,1,0.690,1.594
1318,DATA_20260211_150000.BIN,0.8642,7.7538,0.5210,7.7538,2.0020,1,3.224,3.517
1319,DATA_20260211_150000.BIN,0.5210,3.1254,0.4183,3.1254,2.1010,1,3.373,4.680
1320,DATA_20260211_150000.BIN,1.5549,7.5188,2.2134,7.5188,2.1450,1,3.461,6.344
1321,DATA_20260211_150000.BIN,2.2134,5.1925,2.7039,5.1925,2.1010,1,3.713,6.365
1322,DATA_20260211_150000.BIN,2.7039,5.6996,0.4792,5.6996,5.3350,1,3.316,3.465
1323,DATA_20260211_150000.BIN,0.4792,7.4847,0.3215,7.4847,3.5420,1,0.717,1.204
1324,DATA_20260211_150000.BIN,0.3215,4.5522,0.8624,4.5522,2.2000,1,0.518,0.959
1325,DATA_20260211_150000.BIN,2.1766,5.1404,0.6799,5.1404,2.7280,1,4.453,4.980
1326,DATA_20260211_150000.BIN,0.6799,2.9202,0.3132,2.9202,8.1180,1,3.093,3.477
1327,DATA_20260211_150000.BIN,0.3132,10.5660,4.3961,10.5660,5.9730,1,0.982,1.072
1328,DATA_20260211_150000.BIN,4.3961,10.5264,1.4627,10.5264,3.3000,1,3.742,6.078
1329,DATA_20260211_150000.BIN,2.8573,6.9055,0.2693,6.9055,2.1890,1,4.322,4.601
1330,DATA_20260211_150000.BIN,0.2693,7.0198,1.1475,7.0198,5.0820,1,0.989,1.411
1331,DATA_20260211_150000.BIN,1.1475,7.2610,2.2595,7.2610,2.0020,1,1.045,1.895
