cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260208_180000.BIN,3.4148,9.7769,2.4632,9.7769,2.9920,1,4.156,4.632
804,DATA_20260208_180000.BIN,2.4632,5.7453,2.5208,5.7453,2.3650,1,2.608,3.058
805,DATA_20260208_180000.BIN,2.5208,7.6635,0.3952,7.6635,5.5550,1,2.327,3.195
806,DATA_20260208_180000.BIN,1.8271,4.1451,1.5282,4.1451,4.4000,1,2.434,2.482
807,DATA_20260208_180000.BIN,1.5282,6.7399,1.6144,6.7399,2.8820,1,1.923,1.934
808,DATA_20260208_180000.BIN,1.6144,4.5044,1.6943,4.5044,1.7820,1,2.140,2.160
809,DATA_20260208_180000.BIN,0.3609,8.6010,0.3934,8.6010,3.6850,1,0.592,0.753
810,DATA_20260208_180000.BIN,0.3934,3.0623,0.4683,3.0623,5.0930,1,0.396,3.023
811,DATA_20260208_180000.BIN,0.4683,6.6105,2.3107,6.6105,8.6790,1,0.913,1.144
812,DATA_20260208_180000.BIN,2.3107,5.4945,1.7757,5.4945,2.5960,1,2.765,4.072
813,DATA_20260208_180000.BIN,5.0219,10.0198,1.1136,10.0198,3.0690,1,5.143,6.837
814,DATA_20260208_180000.BIN,1.1136,8.1689,4.0434,8.1689,1.9910,1,2.066,3.699
815,DATA_20260208_180000.BIN,4.7634,9.0147,5.0003,9.0147,0.9240,1,4.667,5.521
816,DATA_20260208_180000.BIN,3.5171,8.6311,5.5278,8.6311,4.8620,1,3.209,4.201
817,DATA_20260208_180000.BIN,5.5278,8.4675,0.3682,8.4675,4.7630,1,4.727,6.137
818,DATA_20260208_180000.BIN,1.1732,5.6824,1.8406,5.6824,3.5200,1,1.380,1.612
819,DATA_20260208_180000.BIN,1.8406,8.5381,4.3627,8.5381,2.6290,1,3.241,4.209
820,DATA_20260208_180000.BIN,4.3627,14.8801,9.8159,14.8801,2.8820,1,4.056,4.617
821,DATA_20260208_180000.BIN,9.8159,14.5320,7.7264,14.5320,1.9690,1,9.586,9.625
822,DATA_20260208_180000.BIN,0.2634,15.1255,3.1602,15.1255,2.5520,1,3.005,3.417
823,DATA_20260208_180000.BIN,3.1602,24.3408,3.0298,24.3408,3.8500,1,4.243,4.899
824,DATA_20260208_180000.BIN,3.0298,7.5896,4.5168,7.5896,5.1260,1,3.879,5.266
825,DATA_20260208_180000.BIN,4.5168,15.2855,5.1781,15.2855,3.2120,1,6.991,7.008
826,DATA_20260208_180000.BIN,5.1781,14.2966,6.5506,14.2966,3.2560,1,5.528,5.564
827,DATA_20260208_180000.BIN,6.5506,18.2689,6.5688,18.2689,3.1790,1,5.959,5.991
828,DATA_20260208_180000.BIN,6.5688,16.3080,6.5683,16.3080,4.0040,1,5.173,5.543
829,DATA_20260208_180000.BIN,7.1846,12.0943,1.4172,12.0943,5.1150,1,5.490,6.649
830,DATA_20260208_180000.BIN,1.4172,5.9546,1.1679,5.9546,1.4520,1,4.626,6.383
831,DATA_20260208_180000.BIN,1.1679,5.8142,0.4904,5.8142,8.6240,1,3.517,3.571
832,DATA_20260208_180000.BIN,0.4904,6.4182,1.8259,6.4182,7.3590,1,1.975,2.246
833,DATA_20260208_180000.BIN,1.8259,4.5121,1.0260,4.5121,4.0370,1,1.536,2.240
834,DATA_20260208_180000.BIN,2.1276,4.1199,0.2398,4.1199,6.7650,1,2.968,4.443
835,DATA_20260208_180000.BIN,0.2398,3.2108,0.8712,3.2108,9.3280,1,2.070,3.817
836,DATA_20260208_180000.BIN,0.8712,3.7892,1.5719,3.7892,3.6630,1,2.391,4.072
837,DATA_20260208_180000.BIN,1.5719,4.3454,1.4078,4.3454,4.8070,1,3.116,3.617
838,DATA_20260208_180000.BIN,2.3778,6.0944,0.3116,6.0944,4.6200,1,1.303,1.998
839,DATA_20260208_180000.BIN,0.3116,7.3331,0.3434,7.3331,5.3350,1,1.255,2.103
840,DATA_20260208_180000.BIN,0.3434,5.1999,0.8328,5.1999,9.5920,1,1.440,1.676
841,DATA_20260208_180000.BIN,2.6290,7.8580,0.2632,7.8580,3.5970,1,3.258,4.948
842,DATA_20260208_180000.BIN,0.2632,3.9139,0.1588,3.9139,5.0270,1,1.555,4.112
843,DATA_20260208_180000.BIN,0.1588,3.0964,0.7981,3.0964,3.3330,1,1.028,1.072
844,DATA_20260208_180000.BIN,0.9523,4.6401,1.1852,4.6401,3.6080,1,1.713,2.039
845,DATA_20260208_180000.BIN,1.9827,4.4036,0.2398,4.4036,5.1040,1,1.869,2.031
846,DATA_20260208_180000.BIN,0.2398,2.9058,0.1526,2.9058,3.5090,1,0.620,1.355
847,DATA_20260208_180000.BIN,0.1526,4.5633,2.5527,4.5633,6.7650,1,0.848,0.848
848,DATA_20260208_180000.BIN,2.5527,7.9451,1.2588,7.9451,4.7630,1,3.421,3.492
849,DATA_20260208_180000.BIN,0.7638,3.6788,0.5894,3.6788,2.6070,1,0.949,1.171
850,DATA_20260208_180000.BIN,0.5894,4.1101,2.5103,4.1101,4.4330,1,0.889,1.091
851,DATA_20260208_180000.BIN,2.5103,5.6455,1.2882,5.6455,4.2020,1,3.036,4.143
852,DATA_20260208_180000.BIN,1.2882,5.8127,0.7477,5.8127,8.3600,1,1.165,1.510
853,DATA_20260208_180000.BIN,0.7477,5.7967,0.6998,5.7967,3.2120,1,0.900,2.899
854,DATA_20260208_180000.BIN,0.2955,2.9887,0.2886,2.9887,7.8210,1,0.713,0.755
855,DATA_20260208_180000.BIN,0.8517,5.1706,2.5988,5.1706,3.2670,1,1.069,1.788
856,DATA_20260208_180000.BIN,0.1894,4.6963,1.1742,4.6963,1.8480,1,0.211,0.958
857,DATA_20260208_180000.BIN,1.1742,9.9978,3.8103,9.9978,8.9430,1,0.935,2.933
858,DATA_20260208_180000.BIN,3.8103,7.6212,3.1937,7.6212,2.5410,1,4.304,4.340
859,DATA_20260208_180000.BIN,3.1937,5.1770,1.0100,5.1770,7.0290,1,3.243,3.287
860,DATA_20260208_180000.BIN,1.0100,8.1678,2.9573,8.1678,7.2710,1,0.928,3.351
861,DATA_20260208_180000.BIN,2.9573,8.3683,2.6175,8.3683,3.2230,1,3.750,3.770
862,DATA_20260208_180000.BIN,2.6175,7.0604,0.5008,7.0604,2.6840,1,3.469,3.490
863,DATA_20260208_180000.BIN,0.5008,4.3807,0.8698,4.3807,4.2460,1,1.021,2.159
864,DATA_20260208_180000.BIN,0.2947,4.8534,1.8018,4.8534,2.8490,1,0.858,2.763
865,DATA_20260208_180000.BIN,2.5063,6.2513,2.7566,6.2513,3.1900,1,2.707,3.007
866,DATA_20260208_180000.BIN,2.7566,9.9459,4.1302,9.9459,1.7270,1,3.455,4.679
867,DATA_20260208_180000.BIN,4.1302,11.7300,8.9634,11.7300,2.3430,1,4.549,4.572
868,DATA_20260208_180000.BIN,4.1862,8.5500,4.5121,8.5500,4.3670,1,4.276,6.889
869,DATA_20260208_180000.BIN,4.5121,10.5359,5.3227,10.5359,3.8170,1,4.614,4.665
870,DATA_20260208_180000.BIN,5.3227,11.9892,9.9311,11.9892,3.2340,1,5.020,5.113
871,DATA_20260208_180000.BIN,9.9311,16.3292,0.8059,16.3292,3.4980,1,9.723,10.336
872,DATA_20260208_180000.BIN,0.8059,21.7824,15.6349,21.7824,4.9170,1,1.906,3.224
873,DATA_20260208_180000.BIN,15.6349,19.6672,1.3607,19.6672,3.6410,1,20.195,20.702
874,DATA_20260208_180000.BIN,1.3607,6.9797,3.5552,6.9797,4.8620,1,2.437,2.853
875,DATA_20260208_180000.BIN,3.5552,7.5061,2.3725,7.5061,4.2680,1,3.996,4.083
876,DATA_20260208_180000.BIN,2.3725,15.7840,3.6569,15.7840,3.7180,1,2.831,3.165
877,DATA_20260208_180000.BIN,3.6569,11.3743,4.6793,11.3743,1.0010,1,3.921,4.479
878,DATA_20260208_180000.BIN,4.6793,14.9518,4.3610,14.9518,6.0060,1,6.186,6.208
879,DATA_20260208_180000.BIN,4.3610,12.7084,9.0020,12.7084,2.4420,1,5.323,5.344
880,DATA_20260208_180000.BIN,9.0020,14.6174,3.8964,14.6174,3.1900,1,10.014,10.521
881,DATA_20260208_180000.BIN,3.8964,6.5850,0.5130,6.5850,4.9720,1,3.323,3.464
882,DATA_20260208_180000.BIN,0.5130,6.3582,1.3961,6.3582,4.1690,1,1.237,1.886
883,DATA_20260208_180000.BIN,1.3961,11.0083,3.9470,11.0083,5.7970,1,1.092,1.400
884,DATA_20260208_180000.BIN,3.9470,9.0745,5.3975,9.0745,3.4760,1,3.148,4.847
885,DATA_20260208_180000.BIN,6.1782,9.4147,1.7626,9.4147,4.6420,1,5.200,6.191
886,DATA_20260208_180000.BIN,1.7626,13.3087,7.3129,13.3087,2.8600,1,0.419,2.729
887,DATA_20260208_180000.BIN,6.2955,14.1743,6.3571,14.1743,3.1680,1,5.114,5.114
888,DATA_20260208_180000.BIN,6.3571,12.1925,6.4523,12.1925,1.6060,1,4.445,5.116
889,DATA_20260208_180000.BIN,6.4523,12.1669,5.1550,12.1669,1.1660,1,5.712,5.833
890,DATA_20260208_180000.BIN,5.1550,11.4591,2.0474,11.4591,2.7060,1,4.132,4.586
891,DATA_20260208_180000.BIN,2.0474,9.7448,4.8185,9.7448,1.7490,1,0.923,5.917
892,DATA_20260208_180000.BIN,4.8185,15.8985,11.3271,15.8985,2.6070,1,3.719,3.880
893,DATA_20260208_180000.BIN,11.3271,14.5311,4.1589,14.5311,2.1780,1,11.128,12.187
894,DATA_20260208_180000.BIN,4.1589,24.3655,2.5819,24.3655,2.4310,1,2.732,3.845
895,DATA_20260208_180000.BIN,18.1979,27.4199,20.6438,27.4199,1.0670,1,19.285,31.967
896,DATA_20260208_180000.BIN,12.9394,18.6496,5.9494,18.6496,7.1390,1,20.144,46.134
897,DATA_20260208_180000.BIN,5.9494,14.3755,9.8389,14.3755,5.3020,1,12.169,39.273
898,DATA_20260208_180000.BIN,10.9660,14.2488,10.2426,14.2488,5.0270,1,16.746,37.396
899,DATA_20260208_180000.BIN,10.2426,15.5172,10.2267,15.5172,2.0900,1,14.785,34.775
900,DATA_20260208_180000.BIN,10.2267,16.7692,13.0801,16.7692,1.6060,1,13.219,31.075
901,DATA_20260208_180000.BIN,13.0801,16.3408,9.0887,16.3408,4.7630,1,15.479,31.948
902,DATA_20260208_180000.BIN,9.0887,12.0018,5.9692,12.0018,3.8170,1,8.778,19.758
903,DATA_20260208_180000.BIN,5.9692,14.4630,10.6750,14.4630,4.3780,1,4.492,18.877
904,DATA_20260208_180000.BIN,10.6750,14.9249,7.7815,14.9249,2.3210,1,10.185,23.659
905,DATA_20260208_180000.BIN,7.7815,11.7860,7.8422,11.7860,2.7280,1,4.974,13.980
906,DATA_20260208_180000.BIN,7.8422,15.0351,9.8813,15.0351,2.3540,1,4.926,16.537
907,DATA_20260208_180000.BIN,9.8813,12.9203,6.7082,12.9203,2.7060,1,7.533,15.086
908,DATA_20260208_180000.BIN,10.4718,16.4205,13.1272,16.4205,4.6860,1,9.425,13.714
909,DATA_20260208_180000.BIN,13.1272,18.0577,12.1925,18.0577,7.2820,1,10.506,14.332
910,DATA_20260208_180000.BIN,12.1925,14.8430,11.7336,14.8430,4.0150,1,8.271,16.259
911,DATA_20260208_180000.BIN,11.7336,16.2968,14.2349,16.2968,3.2670,1,6.179,8.265
912,DATA_20260208_180000.BIN,14.2349,17.7506,13.4571,17.7506,6.4020,1,9.195,15.039
913,DATA_20260208_180000.BIN,8.1305,16.8587,11.0718,16.8587,3.5860,1,0.821,8.679
914,DATA_20260208_180000.BIN,11.0718,14.3265,12.1545,14.3265,1.6390,1,4.396,12.242
915,DATA_20260208_180000.BIN,12.1545,15.2517,11.0720,15.2517,3.0030,1,5.079,9.315
916,DATA_20260208_180000.BIN,11.0720,16.2708,14.1073,16.2708,4.5210,1,3.202,6.270
917,DATA_20260208_180000.BIN,14.1073,16.7702,10.6373,16.7702,4.2240,1,6.868,9.967
918,DATA_20260208_180000.BIN,10.6373,17.7456,14.8533,17.7456,2.7610,1,1.944,6.199
919,DATA_20260208_180000.BIN,11.0284,14.0834,7.8358,14.0834,2.1890,1,2.242,6.602
920,DATA_20260208_180000.BIN,7.8358,14.0418,7.0271,14.0418,2.2440,1,5.705,5.706
921,DATA_20260208_180000.BIN,5.8367,14.1660,11.0386,14.1660,3.3770,1,5.255,5.470
922,DATA_20260208_180000.BIN,11.0702,14.4567,12.2363,14.4567,2.8930,1,3.693,7.349
923,DATA_20260208_180000.BIN,12.2363,14.9356,12.0163,14.9356,5.3680,1,5.870,6.903
924,DATA_20260208_180000.BIN,12.0163,18.2371,13.8281,18.2371,2.8490,1,5.264,6.093
925,DATA_20260208_180000.BIN,13.8281,17.2116,13.7680,17.2116,5.8630,1,6.193,8.313
926,DATA_20260208_190000.BIN,4.3263,8.4289,3.1068,8.4289,9.3280,1,2.601,2.634
927,DATA_20260208_190000.BIN,5.2451,7.9367,3.9372,7.9367,6.3580,1,2.527,2.815
928,DATA_20260208_190000.BIN,3.9372,7.6633,2.9958,7.6633,4.8840,1,3.716,3.757
929,DATA_20260208_190000.BIN,2.9958,5.9314,3.8428,5.9314,2.3760,1,3.470,3.889
930,DATA_20260208_190000.BIN,3.6484,6.0214,3.7776,6.0214,4.9390,1,2.667,2.696
931,DATA_20260208_190000.BIN,3.4341,6.1448,3.4506,6.1448,3.5750,1,2.374,2.375
932,DATA_20260208_190000.BIN,2.6903,4.5519,2.7012,4.5519,9.0420,1,3.373,3.385
933,DATA_20260208_190000.BIN,3.0334,5.0450,3.2969,5.0450,2.6840,1,2.584,2.586
934,DATA_20260208_190000.BIN,0.2510,5.3633,1.0737,5.3633,6.3140,1,5.065,5.839
935,DATA_20260208_200000.BIN,6.4680,13.1797,2.5116,13.1797,3.1240,1,34.632,40.315
936,DATA_20260208_200000.BIN,3.8971,12.4016,7.8773,12.4016,1.7930,1,44.507,50.971
937,DATA_20260208_200000.BIN,7.8773,13.5464,9.4535,13.5464,5.0270,1,37.216,39.882
938,DATA_20260208_200000.BIN,9.4535,14.9859,3.7930,14.9859,3.1460,1,32.249,33.130
939,DATA_20260208_200000.BIN,3.7930,6.4089,0.5009,6.4089,1.3860,1,32.174,33.063
940,DATA_20260208_200000.BIN,1.9133,6.8904,1.3724,6.8904,1.3420,1,26.160,30.457
941,DATA_20260208_200000.BIN,0.5031,5.3234,0.9685,5.3234,1.8260,1,24.317,27.161
942,DATA_20260208_200000.BIN,0.9685,6.4359,0.4593,6.4359,4.2460,1,22.767,24.734
943,DATA_20260208_200000.BIN,0.4593,5.2865,1.8105,5.2865,3.0910,1,20.510,21.769
944,DATA_20260208_200000.BIN,1.8105,5.2392,0.3935,5.2392,5.2690,1,19.113,22.306
945,DATA_20260208_200000.BIN,0.3935,7.0372,4.0904,7.0372,4.9610,1,15.650,16.268
946,DATA_20260208_200000.BIN,4.5501,9.9233,0.7680,9.9233,6.5340,1,21.243,21.491
947,DATA_20260208_200000.BIN,0.7680,4.0345,0.3007,4.0345,5.6650,1,13.135,14.175
948,DATA_20260208_200000.BIN,2.5048,4.9527,1.7512,4.9527,2.4200,1,14.476,16.819
949,DATA_20260208_200000.BIN,1.7512,5.6124,2.7072,5.6124,2.9920,1,9.244,9.972
950,DATA_20260208_200000.BIN,2.7072,6.5665,1.2258,6.5665,2.4200,1,8.033,8.735
951,DATA_20260208_200000.BIN,1.2258,6.3411,1.6172,6.3411,2.4970,1,7.688,7.765
952,DATA_20260208_200000.BIN,1.6172,5.5153,0.8452,5.5153,3.7620,1,5.286,5.796
953,DATA_20260208_200000.BIN,0.6496,10.8941,1.2186,10.8941,7.5900,1,7.482,8.304
954,DATA_20260208_200000.BIN,1.2186,10.6307,5.8615,10.6307,1.3420,1,6.937,8.127
955,DATA_20260208_200000.BIN,5.8615,10.9799,6.8816,10.9799,2.3430,1,4.603,5.708
956,DATA_20260208_200000.BIN,4.6032,12.2439,8.3120,12.2439,2.0020,1,0.861,6.431
957,DATA_20260208_210000.BIN,1.6260,3.8001,2.0917,3.8001,3.8170,1,4.375,4.410
958,DATA_20260208_210000.BIN,2.0917,3.6986,1.6140,3.6986,7.7110,1,2.127,2.167
959,DATA_20260208_210000.BIN,2.1593,5.0326,3.2317,5.0326,2.2110,1,1.986,2.064
960,DATA_20260208_210000.BIN,1.6358,4.6147,1.0368,4.6147,2.6290,1,1.902,1.903
961,DATA_20260208_210000.BIN,1.0368,3.5866,0.9938,3.5866,5.1260,1,4.630,5.145
962,DATA_20260208_210000.BIN,0.9938,15.5332,7.2242,15.5332,2.5080,1,3.045,5.129
963,DATA_20260208_210000.BIN,7.2242,10.0754,6.7021,10.0754,1.4520,1,5.569,5.862
964,DATA_20260208_210000.BIN,6.7021,10.6946,7.5377,10.6946,6.2700,1,5.270,7.130
965,DATA_20260208_210000.BIN,6.8375,8.0755,6.7830,8.0755,9.4930,1,4.421,4.611
966,DATA_20260208_210000.BIN,1.3035,4.3658,0.5273,4.3658,3.0910,1,4.063,4.395
967,DATA_20260208_210000.BIN,1.0814,8.0117,6.0072,8.0117,8.0410,1,3.095,7.969
968,DATA_20260208_210000.BIN,6.0072,7.2251,4.7254,7.2251,7.1610,1,6.785,11.534
969,DATA_20260208_210000.BIN,4.5384,10.8574,6.5281,10.8574,1.2760,1,8.406,13.313
970,DATA_20260208_210000.BIN,7.3242,12.7960,4.7718,12.7960,7.9200,1,9.866,13.187
971,DATA_20260208_210000.BIN,14.3903,40.4460,16.2824,40.4460,5.4560,1,14.563,22.805
972,DATA_20260208_210000.BIN,16.2824,20.9213,19.3324,20.9213,9.0750,1,17.849,23.172
973,DATA_20260208_210000.BIN,19.3324,20.8049,18.8675,20.8049,4.7960,1,19.282,26.276
974,DATA_20260208_220000.BIN,9.7565,11.5251,9.9110,11.5251,6.0940,1,4.698,4.827
975,DATA_20260208_220000.BIN,2.8502,21.0311,9.0704,21.0311,1.0890,1,12.151,13.076
976,DATA_20260208_220000.BIN,9.0704,39.4574,33.8202,39.4574,2.7830,1,1.490,1.996
977,DATA_20260208_220000.BIN,33.8202,38.0918,33.3877,38.0918,1.2540,1,29.761,41.435
978,DATA_20260208_220000.BIN,33.3877,38.7563,31.9546,38.7563,2.7610,1,28.066,42.444
979,DATA_20260208_220000.BIN,31.9546,37.0779,21.3302,37.0779,1.8920,1,26.511,45.745
980,DATA_20260208_220000.BIN,8.2379,10.0954,8.7437,10.0954,6.2040,1,25.839,26.210
981,DATA_20260208_220000.BIN,34.9964,37.2064,32.7668,37.2064,4.3890,1,24.013,45.728
982,DATA_20260208_220000.BIN,35.5694,37.0305,35.1811,37.0305,3.5970,1,22.511,42.429
983,DATA_20260208_220000.BIN,35.1811,36.3568,35.2603,36.3568,3.5640,1,19.824,37.766
984,DATA_20260208_220000.BIN,35.2603,36.3137,35.3516,36.3137,3.4210,1,17.972,32.739
985,DATA_20260208_220000.BIN,35.3516,36.3548,35.3465,36.3548,3.8060,1,16.342,29.492
986,DATA_20260208_220000.BIN,27.0799,32.7971,31.3807,32.7971,2.7280,1,5.878,24.601
987,DATA_20260208_220000.BIN,31.3807,34.4788,31.0744,34.4788,1.5620,1,8.667,27.429
988,DATA_20260208_220000.BIN,31.0744,35.3961,33.0576,35.3961,3.9050,1,9.000,22.438
989,DATA_20260208_220000.BIN,33.0576,39.5356,35.3234,39.5356,3.4430,1,14.278,21.541
990,DATA_20260208_220000.BIN,35.3234,37.5824,35.7157,37.5824,1.2650,1,15.851,17.063
991,DATA_20260208_220000.BIN,35.7157,45.5466,40.3578,45.5466,2.4310,1,15.924,16.067
992,DATA_20260208_220000.BIN,40.3578,46.6535,36.6935,46.6535,2.1890,1,18.617,18.637
993,DATA_20260208_220000.BIN,36.6935,43.4682,38.5201,43.4682,2.1120,1,29.724,29.727
994,DATA_20260208_220000.BIN,38.5201,44.2425,40.6530,44.2425,3.6300,1,36.431,36.670
995,DATA_20260208_220000.BIN,40.6530,45.7624,37.4166,45.7624,1.9140,1,46.196,46.464
996,DATA_20260208_220000.BIN,37.4166,44.3659,42.1080,44.3659,1.3750,1,25.984,26.289
997,DATA_20260208_220000.BIN,42.1080,47.1204,34.9047,47.1204,2.4090,1,33.960,36.177
998,DATA_20260208_220000.BIN,35.0636,38.4067,34.6695,38.4067,1.3090,1,13.097,13.266
999,DATA_20260208_220000.BIN,34.6695,47.7283,40.2305,47.7283,1.1990,1,9.725,9.911
1000,DATA_20260208_220000.BIN,40.2305,53.0833,48.9639,53.0833,1.2540,1,20.040,21.309
1001,DATA_20260208_220000.BIN,48.9639,51.4800,34.5097,51.4800,1.9030,1,38.579,38.950
1002,DATA_20260208_220000.BIN,34.5097,49.6026,25.5491,49.6026,1.7820,1,3.635,3.639
1003,DATA_20260208_220000.BIN,25.5491,52.6043,13.6040,52.6043,2.7060,1,41.741,41.742
