cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260209_100000.BIN,4.4711,12.4532,3.8838,12.4532,5.1700,1,4.437,4.439
268,DATA_20260209_100000.BIN,3.8838,12.0925,4.4927,12.0925,3.7620,1,4.499,5.124
269,DATA_20260209_100000.BIN,4.4927,10.5737,4.6577,10.5737,2.8600,1,3.054,5.059
270,DATA_20260209_100000.BIN,4.6577,25.3391,2.5664,25.3391,2.2110,1,5.370,5.871
271,DATA_20260209_100000.BIN,2.7639,7.1499,1.2430,7.1499,3.8720,1,5.100,5.100
272,DATA_20260209_100000.BIN,1.2430,18.4520,1.1012,18.4520,5.3790,1,0.896,3.816
273,DATA_20260209_100000.BIN,1.1012,12.6748,2.9368,12.6748,5.1480,1,1.300,1.663
274,DATA_20260209_100000.BIN,2.9368,14.4082,1.0604,14.4082,3.8610,1,2.078,3.078
275,DATA_20260209_100000.BIN,2.2186,9.3415,0.6709,9.3415,2.3100,1,2.428,12.178
276,DATA_20260209_100000.BIN,4.8681,14.2370,1.5358,14.2370,4.2900,1,6.912,6.919
277,DATA_20260209_100000.BIN,1.5358,9.2589,0.9537,9.2589,1.2870,1,1.893,1.964
278,DATA_20260209_100000.BIN,0.9089,12.3297,3.3020,12.3297,5.4340,1,1.726,2.008
279,DATA_20260209_100000.BIN,2.0040,28.7890,2.2827,28.7890,4.4550,1,3.421,5.512
280,DATA_20260209_100000.BIN,2.2827,6.7681,1.6913,6.7681,1.8920,1,3.673,6.202
281,DATA_20260209_100000.BIN,1.6913,19.1100,1.8020,19.1100,7.7660,1,1.982,2.652
282,DATA_20260209_100000.BIN,1.8020,7.8718,1.3792,7.8718,3.5640,1,4.040,6.947
283,DATA_20260209_100000.BIN,0.5173,9.9268,0.5667,9.9268,5.7090,1,0.485,1.156
284,DATA_20260209_100000.BIN,0.5667,16.8395,1.3738,16.8395,5.7310,1,0.693,2.213
285,DATA_20260209_100000.BIN,0.6591,21.7973,0.7473,21.7973,7.8100,1,0.595,1.785
286,DATA_20260209_100000.BIN,0.7473,8.1122,3.1162,8.1122,3.6960,1,0.812,1.955
287,DATA_20260209_100000.BIN,3.1162,9.9006,3.2397,9.9006,1.2760,1,4.351,5.526
288,DATA_20260209_100000.BIN,3.2397,10.1712,4.3922,10.1712,3.3440,1,3.987,4.862
289,DATA_20260209_100000.BIN,4.3922,9.9912,5.7818,9.9912,9.0090,1,5.288,6.588
290,DATA_20260209_100000.BIN,5.7818,10.2267,0.5301,10.2267,4.1360,1,5.358,6.180
291,DATA_20260209_100000.BIN,0.5301,7.3729,1.8667,7.3729,3.9930,1,1.483,2.566
292,DATA_20260209_100000.BIN,2.9257,12.7881,4.0930,12.7881,6.9520,1,2.045,4.358
293,DATA_20260209_100000.BIN,4.0930,19.2431,4.9911,19.2431,3.0250,1,3.904,4.528
294,DATA_20260209_100000.BIN,4.9911,10.7595,1.5121,10.7595,4.4110,1,3.754,4.125
295,DATA_20260209_100000.BIN,1.6757,34.0419,3.7398,34.0419,4.7190,1,1.110,2.598
296,DATA_20260209_100000.BIN,1.8691,11.0223,2.0800,11.0223,6.7100,1,0.909,3.557
297,DATA_20260209_100000.BIN,2.0800,9.5641,0.6103,9.5641,2.1560,1,3.138,5.245
298,DATA_20260209_100000.BIN,0.6103,10.7306,2.8951,10.7306,6.8090,1,1.315,3.039
299,DATA_20260209_100000.BIN,2.8951,7.6546,0.4429,7.6546,1.6500,1,4.256,7.117
300,DATA_20260209_100000.BIN,0.4429,24.1663,7.0017,24.1663,2.1890,1,0.457,5.741
301,DATA_20260209_100000.BIN,7.0017,30.3164,14.9153,30.3164,2.3100,1,8.830,11.295
302,DATA_20260209_100000.BIN,16.8066,25.9435,5.7356,25.9435,4.1580,1,19.908,19.917
303,DATA_20260209_100000.BIN,5.7356,19.7396,1.0500,19.7396,1.6500,1,8.266,8.384
304,DATA_20260209_100000.BIN,1.0500,10.8490,1.5705,10.8490,5.3900,1,1.480,3.121
305,DATA_20260209_100000.BIN,1.5705,25.4278,0.8050,25.4278,2.8050,1,2.435,4.448
306,DATA_20260209_100000.BIN,12.7291,39.2245,11.4260,39.2245,1.1440,1,11.579,107.172
307,DATA_20260209_100000.BIN,11.4260,34.9369,23.8136,34.9369,1.0780,1,21.389,100.639
308,DATA_20260209_100000.BIN,23.8136,43.0231,33.4175,43.0231,3.1900,1,39.519,95.745
309,DATA_20260209_100000.BIN,33.4175,43.1039,36.5137,43.1039,1.2100,1,49.696,92.922
310,DATA_20260209_100000.BIN,36.5137,46.4453,30.0797,46.4453,1.2760,1,49.040,83.919
311,DATA_20260209_100000.BIN,30.0797,37.8217,27.4396,37.8217,2.4310,1,35.873,70.840
312,DATA_20260209_100000.BIN,27.4396,35.9129,5.7596,35.9129,3.7070,1,29.052,62.940
313,DATA_20260209_100000.BIN,5.7596,50.4656,5.2645,50.4656,4.6640,1,11.264,66.195
314,DATA_20260209_100000.BIN,5.2645,35.4044,15.1488,35.4044,1.9470,1,5.718,51.541
315,DATA_20260209_100000.BIN,21.0720,27.2670,19.4927,27.2670,6.1820,1,18.608,42.775
316,DATA_20260209_100000.BIN,21.0827,31.3435,18.3830,31.3435,1.7820,1,20.917,44.166
317,DATA_20260209_100000.BIN,19.4345,26.8757,9.0266,26.8757,2.3540,1,15.318,36.264
318,DATA_20260209_100000.BIN,9.0266,55.0024,46.5159,55.0024,4.9170,1,12.192,41.237
319,DATA_20260209_100000.BIN,46.5159,54.2106,43.0907,54.2106,3.3000,1,124.463,152.495
320,DATA_20260209_100000.BIN,43.0907,54.7806,38.7889,54.7806,7.6890,1,49.355,66.601
321,DATA_20260209_100000.BIN,38.7889,53.9038,32.2984,53.9038,3.9930,1,126.600,140.657
322,DATA_20260209_100000.BIN,32.2984,54.4252,37.5784,54.4252,9.7240,1,14.773,30.291
323,DATA_20260209_100000.BIN,37.5784,53.6592,6.0543,53.6592,7.5790,1,116.609,125.877
324,DATA_20260209_100000.BIN,6.0543,22.8320,8.0350,22.8320,8.2720,1,31.266,35.488
325,DATA_20260209_100000.BIN,20.3303,54.1773,39.3229,54.1773,9.9000,1,13.107,21.080
326,DATA_20260209_100000.BIN,39.3229,53.7068,28.8002,53.7068,4.3670,1,106.522,113.491
327,DATA_20260209_100000.BIN,28.8002,53.4574,41.3355,53.4574,7.3700,1,9.934,15.970
328,DATA_20260209_100000.BIN,41.3355,53.9738,3.5282,53.9738,5.2800,1,93.217,98.710
329,DATA_20260209_100000.BIN,3.5282,21.0017,10.8214,21.0017,1.2650,1,47.372,47.413
330,DATA_20260209_100000.BIN,10.8214,24.7279,14.4603,24.7279,1.5510,1,53.871,53.875
331,DATA_20260209_100000.BIN,14.4603,23.1488,14.0310,23.1488,1.4520,1,56.803,56.999
332,DATA_20260209_100000.BIN,14.0310,28.0664,10.7278,28.0664,6.0830,1,51.075,51.301
333,DATA_20260209_100000.BIN,10.7278,32.0049,18.6675,32.0049,2.5190,1,34.891,35.245
334,DATA_20260209_100000.BIN,18.6675,37.9623,20.9900,37.9623,1.5180,1,45.823,45.917
335,DATA_20260209_100000.BIN,12.6331,32.0254,22.5347,32.0254,2.0790,1,36.484,36.583
336,DATA_20260209_100000.BIN,17.6648,29.5827,24.0559,29.5827,3.4430,1,40.281,40.339
337,DATA_20260209_100000.BIN,24.0559,38.6662,33.7972,38.6662,7.3590,1,43.329,43.637
338,DATA_20260209_100000.BIN,33.7972,41.1777,28.1354,41.1777,2.1340,1,53.138,54.022
339,DATA_20260209_100000.BIN,28.1354,40.2528,10.6709,40.2528,1.4740,1,39.568,39.844
340,DATA_20260209_100000.BIN,10.6709,41.2297,31.5615,41.2297,1.8040,1,10.787,11.184
341,DATA_20260209_100000.BIN,31.5615,48.9677,26.2142,48.9677,2.6510,1,36.746,39.834
342,DATA_20260209_100000.BIN,3.7498,23.2491,6.2140,23.2491,1.6830,1,5.234,5.371
343,DATA_20260209_100000.BIN,6.2140,16.5622,4.3666,16.5622,5.7640,1,10.116,10.157
344,DATA_20260209_100000.BIN,4.3666,33.5324,11.2524,33.5324,3.1460,1,6.243,6.486
345,DATA_20260209_100000.BIN,4.0124,12.0919,5.2941,12.0919,3.4760,1,8.949,9.084
346,DATA_20260209_100000.BIN,5.2941,30.7736,6.6458,30.7736,3.8940,1,8.808,8.948
347,DATA_20260209_100000.BIN,6.6458,38.5548,22.0572,38.5548,5.1150,1,9.277,9.283
348,DATA_20260209_100000.BIN,22.0572,40.7066,15.4273,40.7066,2.0350,1,27.323,27.716
349,DATA_20260209_100000.BIN,15.4273,30.4935,13.7770,30.4935,4.1360,1,19.824,21.438
350,DATA_20260209_100000.BIN,13.7770,48.2573,31.7073,48.2573,4.7080,1,14.734,14.737
351,DATA_20260209_100000.BIN,31.7073,50.5525,23.1922,50.5525,4.6200,1,36.090,36.745
352,DATA_20260209_100000.BIN,24.7384,38.8597,22.8627,38.8597,1.3750,1,24.992,25.001
353,DATA_20260209_100000.BIN,10.2809,29.7490,17.9134,29.7490,3.2780,1,6.782,7.499
354,DATA_20260209_100000.BIN,19.1741,40.8071,13.7380,40.8071,9.5590,1,13.704,14.755
355,DATA_20260209_100000.BIN,22.2720,37.8183,27.1725,37.8183,1.7710,1,17.106,17.121
356,DATA_20260209_100000.BIN,27.1725,36.9432,15.0620,36.9432,1.5840,1,20.522,22.196
357,DATA_20260209_100000.BIN,19.4396,32.5984,18.4795,32.5984,3.1350,1,15.305,16.423
358,DATA_20260209_100000.BIN,18.4795,36.4680,24.3117,36.4680,1.0010,1,6.779,9.330
359,DATA_20260209_100000.BIN,24.3117,37.9127,27.1304,37.9127,1.4850,1,13.139,14.395
360,DATA_20260209_100000.BIN,27.1304,39.8952,24.8816,39.8952,1.4190,1,16.364,17.478
361,DATA_20260209_100000.BIN,24.8816,36.2737,30.2364,36.2737,2.5960,1,15.099,15.424
362,DATA_20260209_100000.BIN,30.2364,41.5963,17.8951,41.5963,2.3540,1,18.411,18.565
363,DATA_20260209_100000.BIN,17.8951,37.5360,27.5103,37.5360,1.2540,1,16.781,19.030
364,DATA_20260209_100000.BIN,39.9339,47.9401,38.3100,47.9401,6.7760,1,34.759,34.862
365,DATA_20260209_100000.BIN,38.3100,44.5164,33.5854,44.5164,3.6190,1,24.631,26.793
366,DATA_20260209_100000.BIN,19.0860,45.9304,24.0505,45.9304,5.5000,1,5.469,6.418
367,DATA_20260209_100000.BIN,24.0505,41.3860,28.6762,41.3860,1.2210,1,2.953,3.211
368,DATA_20260209_100000.BIN,28.6762,42.5508,30.8112,42.5508,1.9800,1,10.792,11.242
369,DATA_20260209_100000.BIN,30.8112,40.3113,26.9594,40.3113,1.9250,1,12.650,12.661
370,DATA_20260209_100000.BIN,26.9594,33.3547,27.4439,33.3547,1.5950,1,7.576,7.872
371,DATA_20260209_100000.BIN,27.4439,44.3765,20.2769,44.3765,5.1700,1,6.260,6.455
372,DATA_20260209_100000.BIN,24.1906,38.9892,14.6864,38.9892,3.0250,1,6.728,7.322
373,DATA_20260209_100000.BIN,14.6864,34.2591,21.8055,34.2591,1.3530,1,24.076,24.077
374,DATA_20260209_100000.BIN,21.8055,27.9727,18.5145,27.9727,1.9140,1,19.310,19.793
375,DATA_20260209_100000.BIN,25.8321,38.9008,8.3128,38.9008,1.4740,1,8.740,8.785
376,DATA_20260209_100000.BIN,8.3128,45.1996,31.9557,45.1996,5.4340,1,26.463,27.051
377,DATA_20260209_100000.BIN,31.9557,42.7531,28.7466,42.7531,1.7600,1,15.953,16.284
378,DATA_20260209_100000.BIN,21.1525,44.8223,38.0498,44.8223,2.5520,1,8.627,8.751
379,DATA_20260209_100000.BIN,38.0498,47.6534,38.6998,47.6534,1.7820,1,23.662,24.934
380,DATA_20260209_100000.BIN,38.6998,49.5633,42.4058,49.5633,3.7180,1,26.940,27.157
381,DATA_20260209_100000.BIN,39.9326,45.7536,40.5870,45.7536,5.8300,1,18.956,24.340
382,DATA_20260209_100000.BIN,32.4528,48.5146,40.3914,48.5146,5.3020,1,8.357,11.630
383,DATA_20260209_100000.BIN,22.4447,32.2503,22.4888,32.2503,5.7750,1,11.750,14.278
384,DATA_20260209_100000.BIN,28.4993,35.8367,13.3535,35.8367,1.7710,1,3.238,3.268
385,DATA_20260209_100000.BIN,13.3535,47.6789,30.8960,47.6789,5.7200,1,16.006,17.753
386,DATA_20260209_100000.BIN,30.8960,42.1044,34.2026,42.1044,1.3090,1,10.610,10.751
387,DATA_20260209_100000.BIN,34.2026,38.5412,27.9054,38.5412,6.8530,1,16.107,16.214
388,DATA_20260209_100000.BIN,27.9054,37.7242,30.3644,37.7242,2.3980,1,8.691,9.568
389,DATA_20260209_100000.BIN,30.3644,41.0669,26.6218,41.0669,1.3530,1,12.508,12.593
390,DATA_20260209_100000.BIN,26.6218,43.2114,28.4287,43.2114,1.2320,1,1.039,1.231
391,DATA_20260209_100000.BIN,28.4287,40.8353,30.3431,40.8353,1.0780,1,2.227,2.343
392,DATA_20260209_100000.BIN,30.3431,43.4272,28.3581,43.4272,2.0680,1,8.566,9.966
393,DATA_20260209_100000.BIN,28.3581,40.4468,28.4025,40.4468,4.4330,1,6.708,6.922
394,DATA_20260209_100000.BIN,28.4025,39.9351,32.5748,39.9351,1.5730,1,13.147,14.326
395,DATA_20260209_100000.BIN,32.5748,40.7957,32.8981,40.7957,1.2210,1,9.844,9.880
396,DATA_20260209_110000.BIN,34.5357,54.6729,18.1711,54.6729,2.6950,1,36.237,36.407
397,DATA_20260209_110000.BIN,8.3278,37.5884,5.0081,37.5884,1.9360,1,16.659,19.636
398,DATA_20260209_120000.BIN,8.2474,33.9000,6.6544,33.9000,7.5240,1,39.210,66.934
399,DATA_20260209_120000.BIN,6.6544,13.7498,3.8623,13.7498,2.2440,1,53.206,53.305
400,DATA_20260209_120000.BIN,3.8623,9.7507,1.4614,9.7507,2.9920,1,43.854,44.198
401,DATA_20260209_120000.BIN,1.4614,12.6630,1.8029,12.6630,1.5290,1,37.919,38.016
402,DATA_20260209_120000.BIN,1.8029,11.8593,3.6776,11.8593,1.7490,1,116.409,116.537
403,DATA_20260209_120000.BIN,3.6776,8.5931,3.4350,8.5931,1.1550,1,29.429,29.643
404,DATA_20260209_120000.BIN,3.4350,8.8273,4.3951,8.8273,2.1670,1,25.328,25.381
405,DATA_20260209_120000.BIN,4.3951,9.7049,0.8910,9.7049,2.5740,1,18.722,18.841
406,DATA_20260209_120000.BIN,0.8910,7.6376,1.5347,7.6376,2.7060,1,17.430,18.765
407,DATA_20260209_120000.BIN,1.5347,8.7831,0.8681,8.7831,1.3640,1,16.171,16.691
408,DATA_20260209_120000.BIN,0.8681,8.4889,2.6179,8.4889,1.0890,1,11.253,11.398
409,DATA_20260209_120000.BIN,2.6179,8.3304,1.6164,8.3304,1.1880,1,15.842,17.156
410,DATA_20260209_120000.BIN,1.6164,11.0283,1.6181,11.0283,2.0790,1,13.768,14.988
411,DATA_20260209_120000.BIN,3.8615,10.5858,4.7062,10.5858,1.4740,1,16.177,17.926
412,DATA_20260209_120000.BIN,4.7062,12.0268,2.6856,12.0268,5.8740,1,16.690,16.757
413,DATA_20260209_120000.BIN,5.8589,8.0393,5.2506,8.0393,3.2890,1,18.687,20.080
414,DATA_20260209_120000.BIN,9.3016,13.2623,8.2631,13.2623,4.9060,1,24.841,25.313
415,DATA_20260209_120000.BIN,8.2631,11.9343,1.4397,11.9343,6.6110,1,18.924,18.976
416,DATA_20260209_120000.BIN,1.4397,9.5658,5.4439,9.5658,1.8370,1,7.328,9.380
417,DATA_20260209_120000.BIN,3.7260,13.3120,4.3954,13.3120,2.7610,1,7.003,12.946
418,DATA_20260209_120000.BIN,4.3954,10.6959,2.9062,10.6959,3.9270,1,7.929,8.021
419,DATA_20260209_120000.BIN,2.9062,13.2759,6.7958,13.2759,5.3680,1,4.254,4.258
420,DATA_20260209_120000.BIN,6.7958,13.1800,1.2550,13.1800,4.5320,1,14.187,14.515
421,DATA_20260209_120000.BIN,1.2550,10.8008,3.4433,10.8008,1.6720,1,13.140,16.761
422,DATA_20260209_120000.BIN,3.4433,8.0841,1.9886,8.0841,1.5950,1,4.797,5.443
423,DATA_20260209_120000.BIN,1.9886,6.3554,3.0298,6.3554,3.6630,1,5.026,5.033
424,DATA_20260209_120000.BIN,3.0298,10.0751,3.0408,10.0751,2.5190,1,2.766,4.878
425,DATA_20260209_120000.BIN,3.0408,11.4234,2.3427,11.4234,6.1600,1,7.812,10.286
426,DATA_20260209_120000.BIN,2.3427,17.4090,1.9853,17.4090,3.4430,1,10.965,13.666
427,DATA_20260209_120000.BIN,1.9853,10.1868,0.1117,10.1868,3.1790,1,4.818,7.310
428,DATA_20260209_120000.BIN,0.1117,7.0898,1.0568,7.0898,1.2210,1,4.437,6.374
429,DATA_20260209_120000.BIN,1.0568,7.5158,1.8191,7.5158,0.9020,1,4.610,5.870
430,DATA_20260209_120000.BIN,1.8191,10.8974,5.5425,10.8974,2.8490,1,5.098,5.781
431,DATA_20260209_120000.BIN,5.5425,12.5046,0.7659,12.5046,1.8480,1,15.348,16.394
432,DATA_20260209_120000.BIN,0.7659,11.5205,3.5183,11.5205,1.9690,1,11.422,13.622
433,DATA_20260209_120000.BIN,4.2522,13.1149,0.6146,13.1149,5.1480,1,8.932,9.657
434,DATA_20260209_120000.BIN,0.6146,7.0189,2.2018,7.0189,3.4870,1,3.112,3.417
435,DATA_20260209_120000.BIN,2.2018,9.1907,1.4012,9.1907,3.6190,1,8.701,10.261
436,DATA_20260209_120000.BIN,1.4012,9.2965,2.6228,9.2965,1.2760,1,6.899,7.107
437,DATA_20260209_120000.BIN,2.6228,6.8477,1.2236,6.8477,2.0900,1,6.157,7.590
438,DATA_20260209_120000.BIN,1.2236,9.6357,1.8535,9.6357,1.2650,1,6.119,8.049
439,DATA_20260209_120000.BIN,2.3931,9.3904,0.2341,9.3904,2.4970,1,5.015,5.032
440,DATA_20260209_120000.BIN,5.6641,9.3301,0.6227,9.3301,4.2680,1,20.788,22.135
441,DATA_20260209_120000.BIN,9.8716,13.7639,1.7626,13.7639,4.0590,1,67.198,67.198
442,DATA_20260209_120000.BIN,1.7626,9.1469,1.3768,9.1469,3.5750,1,12.244,13.943
443,DATA_20260209_120000.BIN,1.3768,11.1099,4.7287,11.1099,7.0070,1,7.594,9.024
444,DATA_20260209_120000.BIN,1.1887,15.0121,1.7542,15.0121,4.9610,1,14.481,16.825
445,DATA_20260209_120000.BIN,1.7542,9.8296,4.6278,9.8296,3.4980,1,11.324,13.572
446,DATA_20260209_120000.BIN,2.4582,14.8794,8.4373,14.8794,4.2460,1,12.509,13.791
447,DATA_20260209_120000.BIN,8.4373,19.5050,14.5510,19.5050,2.3980,1,18.108,18.110
448,DATA_20260209_120000.BIN,1.9366,9.5488,5.2569,9.5488,2.9920,1,1.847,2.972
449,DATA_20260209_120000.BIN,2.1050,8.7642,2.3712,8.7642,2.2660,1,13.986,16.321
450,DATA_20260209_120000.BIN,2.3712,11.8106,3.2964,11.8106,2.0680,1,7.589,8.336
451,DATA_20260209_120000.BIN,4.9528,30.3124,6.1597,30.3124,5.6650,1,12.434,12.819
452,DATA_20260209_120000.BIN,2.8370,13.1484,1.6379,13.1484,1.9800,1,6.747,8.308
453,DATA_20260209_120000.BIN,1.6379,9.5504,2.8397,9.5504,1.5290,1,12.953,15.866
454,DATA_20260209_120000.BIN,2.8397,7.0998,1.5458,7.0998,1.3640,1,5.171,6.996
455,DATA_20260209_120000.BIN,1.5458,6.9954,1.8874,6.9954,1.0230,1,6.688,10.016
456,DATA_20260209_120000.BIN,1.8874,9.3666,0.7498,9.3666,1.5510,1,13.134,15.654
457,DATA_20260209_120000.BIN,0.7498,18.8715,3.2066,18.8715,3.0360,1,5.523,7.279
458,DATA_20260209_120000.BIN,3.2066,9.2287,2.4969,9.2287,3.0250,1,10.285,14.080
459,DATA_20260209_120000.BIN,2.4969,7.7952,2.2084,7.7952,1.1330,1,7.429,7.842
460,DATA_20260209_120000.BIN,2.2084,10.8976,0.5543,10.8976,3.3660,1,3.829,3.830
461,DATA_20260209_120000.BIN,0.5543,8.7815,3.4640,8.7815,1.6610,1,1.446,1.450
462,DATA_20260209_120000.BIN,3.4640,16.8791,12.7110,16.8791,3.2890,1,16.639,19.555
463,DATA_20260209_120000.BIN,12.7110,15.8557,2.2575,15.8557,4.4110,1,70.534,70.646
464,DATA_20260209_120000.BIN,2.2575,49.5335,12.0928,49.5335,5.5770,1,10.596,15.509
465,DATA_20260209_120000.BIN,12.0928,17.0506,13.1124,17.0506,1.8150,1,70.523,71.711
466,DATA_20260209_120000.BIN,13.1124,17.9038,10.5498,17.9038,5.1920,1,58.857,59.922
467,DATA_20260209_120000.BIN,10.5498,28.5108,1.5462,28.5108,3.8060,1,69.052,69.963
468,DATA_20260209_120000.BIN,1.5462,6.6843,3.3358,6.6843,3.3660,1,21.805,22.864
469,DATA_20260209_120000.BIN,3.3358,7.3839,0.9535,7.3839,2.6070,1,26.304,27.910
470,DATA_20260209_120000.BIN,0.9535,8.3165,0.9850,8.3165,3.9710,1,26.504,26.771
471,DATA_20260209_120000.BIN,0.9850,6.4377,2.1456,6.4377,2.8050,1,19.101,19.105
472,DATA_20260209_120000.BIN,2.1456,8.7449,4.1544,8.7449,3.3770,1,18.978,19.060
473,DATA_20260209_120000.BIN,4.1544,10.1233,1.5839,10.1233,5.1040,1,11.497,13.075
474,DATA_20260209_120000.BIN,69.3189,74.7773,2.0272,74.7773,4.6310,1,141.356,151.901
475,DATA_20260209_120000.BIN,2.0272,30.3215,1.6708,30.3215,5.7750,1,30.251,31.731
476,DATA_20260209_120000.BIN,1.6708,7.1018,0.5774,7.1018,3.6190,1,25.817,26.131
477,DATA_20260209_120000.BIN,0.5774,8.1771,2.4641,8.1771,2.3870,1,24.139,24.172
478,DATA_20260209_120000.BIN,2.9073,8.2750,1.6088,8.2750,1.7600,1,25.012,26.064
479,DATA_20260209_120000.BIN,1.6088,11.0002,2.1280,11.0002,2.9590,1,20.320,22.011
480,DATA_20260209_120000.BIN,2.1280,9.3095,1.7234,9.3095,1.2760,1,21.276,21.489
481,DATA_20260209_120000.BIN,1.7234,10.2426,4.7151,10.2426,5.3900,1,20.058,20.221
482,DATA_20260209_120000.BIN,4.7151,23.9022,5.0774,23.9022,2.8710,1,21.001,21.140
483,DATA_20260209_120000.BIN,2.2846,15.7302,0.4454,15.7302,6.6880,1,14.732,15.054
484,DATA_20260209_120000.BIN,0.6936,8.0618,1.0468,8.0618,0.9790,1,8.341,8.772
485,DATA_20260209_120000.BIN,1.0468,6.0688,2.2302,6.0688,3.4760,1,9.518,9.520
486,DATA_20260209_120000.BIN,2.2302,42.7087,1.4760,42.7087,4.8290,1,11.337,13.457
487,DATA_20260209_120000.BIN,1.4760,7.5166,3.2787,7.5166,3.0360,1,8.478,8.574
488,DATA_20260209_120000.BIN,3.2787,8.9846,1.0366,8.9846,1.9470,1,5.803,7.527
489,DATA_20260209_120000.BIN,5.3441,8.7651,2.7767,8.7651,2.7940,1,19.230,19.493
490,DATA_20260209_120000.BIN,2.7767,32.3211,8.0075,32.3211,4.2130,1,7.095,7.318
491,DATA_20260209_120000.BIN,8.0075,12.1241,0.5611,12.1241,2.5630,1,9.039,9.344
492,DATA_20260209_120000.BIN,0.5611,6.0270,1.2556,6.0270,1.7380,1,9.693,10.238
493,DATA_20260209_120000.BIN,1.2556,22.0014,1.4087,22.0014,3.5860,1,6.824,7.011
494,DATA_20260209_120000.BIN,2.3315,18.1978,1.2624,18.1978,4.8290,1,8.838,10.086
495,DATA_20260209_120000.BIN,1.2624,6.2399,1.2910,6.2399,2.1340,1,7.828,8.076
496,DATA_20260209_120000.BIN,1.2910,7.1066,2.4101,7.1066,1.5620,1,14.756,17.565
497,DATA_20260209_120000.BIN,2.4101,42.2671,0.5605,42.2671,3.0250,1,5.310,10.211
498,DATA_20260209_120000.BIN,0.5605,12.8900,3.2537,12.8900,0.7370,1,2.463,3.602
499,DATA_20260209_120000.BIN,3.2537,14.5273,6.6495,14.5273,1.1660,1,18.253,20.146
500,DATA_20260209_120000.BIN,6.6495,10.7668,3.0561,10.7668,2.1670,1,12.834,13.478
501,DATA_20260209_120000.BIN,2.1538,7.4616,1.4937,7.4616,2.0130,1,3.138,3.227
502,DATA_20260209_120000.BIN,1.4937,43.7931,0.3935,43.7931,6.2150,1,3.752,3.800
503,DATA_20260209_120000.BIN,0.3935,6.4667,1.5480,6.4667,1.6830,1,2.768,3.902
504,DATA_20260209_120000.BIN,1.7768,32.8493,19.5631,32.8493,3.4980,1,5.303,8.174
505,DATA_20260209_120000.BIN,19.5631,28.7937,0.5843,28.7937,3.8060,1,32.224,35.187
506,DATA_20260209_120000.BIN,0.5843,5.1813,0.8483,5.1813,1.7930,1,3.820,4.150
507,DATA_20260209_120000.BIN,0.8483,10.4395,2.6058,10.4395,2.5410,1,3.478,3.533
508,DATA_20260209_120000.BIN,2.6058,22.3523,15.0496,22.3523,2.2880,1,12.799,14.481
509,DATA_20260209_120000.BIN,1.9127,8.5430,0.9278,8.5430,1.9250,1,3.353,5.801
510,DATA_20260209_120000.BIN,0.9278,6.2552,1.8186,6.2552,1.0780,1,4.618,5.723
511,DATA_20260209_120000.BIN,1.8186,10.5896,4.5651,10.5896,3.8500,1,2.019,3.281
512,DATA_20260209_120000.BIN,4.5651,10.2093,1.1260,10.2093,2.5630,1,8.569,8.977
513,DATA_20260209_120000.BIN,1.1260,7.6255,0.6250,7.6255,1.9910,1,6.254,8.262
514,DATA_20260209_120000.BIN,0.6250,9.1264,0.8105,9.1264,3.1240,1,2.467,2.607
515,DATA_20260209_120000.BIN,0.8105,5.7835,1.2691,5.7835,1.8260,1,3.094,3.481
516,DATA_20260209_120000.BIN,1.2691,14.5091,0.9447,14.5091,1.8920,1,6.157,7.680
517,DATA_20260209_120000.BIN,3.9380,13.7757,1.5127,13.7757,2.4200,1,11.937,12.246
518,DATA_20260209_120000.BIN,1.5127,13.1952,1.1692,13.1952,1.6390,1,6.236,9.983
519,DATA_20260209_120000.BIN,1.1692,13.0317,2.2023,13.0317,2.4750,1,2.775,3.151
520,DATA_20260209_120000.BIN,2.2023,45.1992,14.2589,45.1992,3.4760,1,6.199,6.514
521,DATA_20260209_120000.BIN,14.2589,34.8644,2.5176,34.8644,2.1340,1,86.070,88.469
522,DATA_20260209_120000.BIN,2.5176,21.2851,8.8700,21.2851,1.4190,1,11.489,11.743
523,DATA_20260209_120000.BIN,18.2336,22.0527,1.7374,22.0527,3.3110,1,33.419,35.648
524,DATA_20260209_120000.BIN,1.7374,15.2981,4.7395,15.2981,6.9190,1,2.094,2.500
525,DATA_20260209_120000.BIN,3.6882,19.2793,2.9388,19.2793,4.4330,1,6.471,7.814
526,DATA_20260209_120000.BIN,2.9388,15.4935,5.0303,15.4935,1.7710,1,8.871,8.943
527,DATA_20260209_120000.BIN,5.0303,12.4589,6.0624,12.4589,1.2980,1,11.708,11.729
528,DATA_20260209_120000.BIN,4.5606,16.5802,5.1781,16.5802,4.7850,1,11.028,13.013
529,DATA_20260209_120000.BIN,5.1781,11.7905,2.9027,11.7905,2.3430,1,8.167,8.187
530,DATA_20260209_120000.BIN,2.9027,13.9114,1.4755,13.9114,7.6230,1,11.069,12.506
531,DATA_20260209_120000.BIN,1.4755,43.2380,13.8624,43.2380,3.2450,1,9.296,10.397
532,DATA_20260209_120000.BIN,13.8624,53.3698,4.5508,53.3698,3.1680,1,92.908,95.364
533,DATA_20260209_120000.BIN,4.5508,9.4188,2.3716,9.4188,1.9250,1,3.333,3.796
534,DATA_20260209_120000.BIN,2.3716,7.5752,1.1839,7.5752,2.1450,1,11.690,12.558
