cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1329,DATA_20260205_170000.BIN,9.7291,14.7100,3.3020,14.7100,2.8710,1,9.540,9.566
1330,DATA_20260205_170000.BIN,3.3020,15.3021,5.7544,15.3021,1.6060,1,3.486,3.929
1331,DATA_20260205_170000.BIN,5.7544,24.2420,18.1819,24.2420,2.7940,1,6.843,7.442
1332,DATA_20260205_170000.BIN,18.1819,23.6348,0.3750,23.6348,4.0810,1,24.430,24.756
1333,DATA_20260205_170000.BIN,0.3750,14.5062,0.5899,14.5062,7.6560,1,0.851,1.934
1334,DATA_20260205_170000.BIN,0.5899,8.4562,0.7891,8.4562,6.8090,1,1.090,4.724
1335,DATA_20260205_170000.BIN,0.7891,15.4794,5.9317,15.4794,8.9100,1,0.534,3.183
1336,DATA_20260205_170000.BIN,2.9300,12.8443,0.9830,12.8443,4.3890,1,4.363,7.556
1337,DATA_20260205_170000.BIN,3.4036,26.2678,1.6604,26.2678,6.8310,1,4.677,5.154
1338,DATA_20260205_170000.BIN,1.6604,16.3143,3.3773,16.3143,3.3990,1,1.972,3.251
1339,DATA_20260205_170000.BIN,3.3773,15.3033,9.1328,15.3033,2.1120,1,3.550,4.975
1340,DATA_20260205_170000.BIN,9.1328,13.5845,5.5239,13.5845,4.6750,1,10.344,10.688
1341,DATA_20260205_170000.BIN,5.5239,13.8066,0.2254,13.8066,3.7510,1,5.037,5.605
1342,DATA_20260205_170000.BIN,0.2254,20.7574,7.0072,20.7574,5.7970,1,1.376,6.379
1343,DATA_20260205_170000.BIN,7.0072,15.7596,3.0391,15.7596,1.6830,1,6.326,6.958
1344,DATA_20260205_170000.BIN,3.0391,10.5816,3.0481,10.5816,8.3270,1,4.901,5.290
1345,DATA_20260205_170000.BIN,3.0481,11.6208,1.9857,11.6208,4.7080,1,1.503,2.684
1346,DATA_20260205_170000.BIN,1.9857,6.4362,1.8756,6.4362,6.0170,1,2.664,5.281
1347,DATA_20260205_170000.BIN,1.8756,10.1996,2.3630,10.1996,2.0350,1,2.513,3.313
1348,DATA_20260205_170000.BIN,2.3630,15.1556,5.9597,15.1556,3.0690,1,4.781,6.433
1349,DATA_20260205_170000.BIN,26.4255,32.4976,26.7366,32.4976,3.1900,1,32.267,33.921
1350,DATA_20260205_170000.BIN,26.7366,34.3148,26.1591,34.3148,8.5580,1,29.352,30.498
1351,DATA_20260205_170000.BIN,26.1591,32.3602,8.5965,32.3602,6.3250,1,25.065,25.244
1352,DATA_20260205_170000.BIN,5.8391,12.4062,0.3889,12.4062,9.0860,1,12.853,13.592
1353,DATA_20260205_170000.BIN,0.3889,7.4990,2.4587,7.4990,3.3990,1,8.744,8.744
1354,DATA_20260205_170000.BIN,2.4587,27.3523,8.2819,27.3523,6.3140,1,5.783,7.975
1355,DATA_20260205_170000.BIN,8.2819,18.1261,1.3572,18.1261,1.8480,1,13.777,14.164
1356,DATA_20260205_170000.BIN,2.1055,7.4695,0.7049,7.4695,2.1120,1,6.223,8.595
1357,DATA_20260205_170000.BIN,2.1330,10.6482,5.7077,10.6482,2.4200,1,5.417,6.720
1358,DATA_20260205_170000.BIN,5.7077,14.4858,7.0564,14.4858,3.5420,1,9.035,11.072
1359,DATA_20260205_170000.BIN,7.0564,14.5083,0.5770,14.5083,9.6910,1,9.445,10.842
1360,DATA_20260205_170000.BIN,0.5770,6.4370,1.1645,6.4370,3.9710,1,5.047,5.588
1361,DATA_20260205_170000.BIN,1.1645,16.1663,3.5458,16.1663,6.2810,1,5.730,7.500
1362,DATA_20260205_170000.BIN,2.1647,10.1869,2.8710,10.1869,2.8490,1,2.726,4.991
1363,DATA_20260205_170000.BIN,2.8710,16.8464,2.3418,16.8464,6.3910,1,1.431,2.648
1364,DATA_20260205_170000.BIN,1.3486,32.2673,8.9009,32.2673,8.5030,1,2.332,3.793
1365,DATA_20260205_170000.BIN,8.9009,13.4763,5.3984,13.4763,9.6250,1,10.413,11.073
1366,DATA_20260205_170000.BIN,5.3984,16.2277,8.1470,16.2277,2.6510,1,4.580,7.160
1367,DATA_20260205_170000.BIN,3.9882,18.8540,1.6574,18.8540,2.2440,1,4.590,7.272
1368,DATA_20260205_170000.BIN,1.6574,6.9785,1.0510,6.9785,1.7710,1,5.801,10.191
1369,DATA_20260205_170000.BIN,1.0510,7.8639,1.2515,7.8639,4.5320,1,4.102,9.323
1370,DATA_20260205_170000.BIN,1.2515,11.2574,3.3073,11.2574,9.1410,1,1.637,6.568
1371,DATA_20260205_170000.BIN,1.6148,10.8768,4.2597,10.8768,3.2230,1,0.890,2.341
1372,DATA_20260205_170000.BIN,4.2597,8.2587,1.7164,8.2587,2.2110,1,3.333,7.001
1373,DATA_20260205_170000.BIN,1.7164,9.0065,1.6952,9.0065,1.2650,1,4.172,4.662
1374,DATA_20260205_170000.BIN,1.6952,21.7373,7.0171,21.7373,5.4120,1,2.391,3.820
1375,DATA_20260205_180000.BIN,22.8817,25.5686,22.6485,25.5686,6.1270,1,1.514,3.724
1376,DATA_20260205_200000.BIN,12.9039,17.8613,9.8105,17.8613,7.0290,1,10.572,16.217
1377,DATA_20260205_200000.BIN,10.3367,46.0080,31.9142,46.0080,4.6860,1,21.885,56.693
1378,DATA_20260205_200000.BIN,31.9142,38.0233,17.3820,38.0233,2.6070,1,46.920,60.185
1379,DATA_20260205_200000.BIN,23.2078,27.6893,26.0289,27.6893,6.4130,1,31.184,47.148
1380,DATA_20260205_210000.BIN,3.9718,14.3141,5.3500,14.3141,1.4190,1,65.023,65.506
1381,DATA_20260205_210000.BIN,6.5359,21.4796,10.8238,21.4796,2.8820,1,98.223,98.400
1382,DATA_20260205_210000.BIN,8.4388,19.6470,12.7407,19.6470,1.8590,1,53.675,54.668
1383,DATA_20260205_210000.BIN,5.1623,27.1038,16.2164,27.1038,3.0580,1,90.260,90.306
1384,DATA_20260205_210000.BIN,10.4162,59.1829,12.1521,59.1829,3.0580,1,61.990,62.017
1385,DATA_20260205_210000.BIN,12.1521,22.3269,1.5329,22.3269,1.9030,1,87.614,87.841
1386,DATA_20260205_210000.BIN,1.5329,18.3947,6.8582,18.3947,5.8080,1,69.040,70.532
1387,DATA_20260205_210000.BIN,6.8582,18.8411,3.5241,18.8411,1.5070,1,46.983,47.478
1388,DATA_20260205_210000.BIN,3.5241,24.2274,6.4637,24.2274,3.4650,1,61.274,61.600
1389,DATA_20260205_210000.BIN,6.4637,23.5904,6.7498,23.5904,4.0260,1,49.622,49.687
1390,DATA_20260205_210000.BIN,6.7498,20.8194,10.2173,20.8194,2.3100,1,48.419,48.444
1391,DATA_20260205_210000.BIN,10.2173,20.9700,8.2826,20.9700,1.2870,1,52.109,52.133
1392,DATA_20260205_210000.BIN,8.2826,21.6868,8.7333,21.6868,1.3640,1,24.078,24.116
1393,DATA_20260205_210000.BIN,8.7333,19.1475,7.4404,19.1475,1.4960,1,21.867,21.877
1394,DATA_20260205_210000.BIN,2.5266,15.5478,4.6283,15.5478,1.2760,1,28.811,30.143
1395,DATA_20260205_210000.BIN,4.6283,20.0339,9.5879,20.0339,1.3860,1,25.900,26.278
1396,DATA_20260205_210000.BIN,9.5879,19.1363,2.3226,19.1363,3.8830,1,12.544,12.665
1397,DATA_20260205_210000.BIN,7.6234,19.0708,8.5784,19.0708,1.2760,1,14.843,14.872
1398,DATA_20260205_210000.BIN,8.5784,19.1470,5.1387,19.1470,2.6840,1,26.337,26.345
1399,DATA_20260205_210000.BIN,5.1387,16.3475,5.7308,16.3475,2.3760,1,16.903,17.118
1400,DATA_20260205_210000.BIN,5.7308,19.4568,6.3520,19.4568,1.3530,1,14.737,14.842
1401,DATA_20260205_210000.BIN,9.5947,22.2552,10.8749,22.2552,1.8260,1,0.532,1.655
1402,DATA_20260205_210000.BIN,10.8749,20.4136,8.4187,20.4136,1.8260,1,13.134,13.388
1403,DATA_20260205_210000.BIN,8.4187,21.8425,8.0588,21.8425,2.0130,1,4.949,4.956
1404,DATA_20260205_210000.BIN,8.0588,21.9159,4.5343,21.9159,2.1450,1,10.648,10.648
1405,DATA_20260205_210000.BIN,4.5343,20.4894,6.7477,20.4894,1.8040,1,15.033,15.150
1406,DATA_20260205_210000.BIN,6.7477,20.7129,8.7038,20.7129,2.3760,1,11.036,11.083
1407,DATA_20260205_210000.BIN,8.7038,20.0606,10.4025,20.0606,1.2980,1,5.313,5.438
1408,DATA_20260205_210000.BIN,10.4025,21.2123,9.2953,21.2123,1.2870,1,7.654,8.004
1409,DATA_20260205_210000.BIN,9.2953,20.1053,7.5162,20.1053,1.7930,1,1.077,1.483
1410,DATA_20260205_210000.BIN,7.5162,18.6793,8.9150,18.6793,1.8810,1,0.249,1.538
1411,DATA_20260205_210000.BIN,8.9150,19.5258,2.0088,19.5258,1.4080,1,3.850,4.136
1412,DATA_20260205_210000.BIN,2.0088,20.0518,1.4213,20.0518,1.5400,1,13.505,14.558
1413,DATA_20260205_210000.BIN,1.4213,16.0448,8.8781,16.0448,2.7940,1,17.161,18.725
1414,DATA_20260205_210000.BIN,8.8781,88.0549,6.2406,88.0549,7.5350,1,17.346,17.347
1415,DATA_20260205_210000.BIN,3.1723,60.6239,15.1893,60.6239,4.3230,1,17.111,17.165
1416,DATA_20260205_210000.BIN,15.1893,25.2256,6.8696,25.2256,6.6000,1,35.444,35.487
1417,DATA_20260205_210000.BIN,9.8058,31.0208,12.0944,31.0208,4.6420,1,5.962,7.247
1418,DATA_20260205_210000.BIN,12.0944,19.2541,3.9619,19.2541,1.9470,1,12.939,13.187
1419,DATA_20260205_210000.BIN,3.9619,24.7024,13.5107,24.7024,9.1850,1,12.742,12.795
1420,DATA_20260205_210000.BIN,7.8379,15.4071,7.6867,15.4071,3.3220,1,4.782,4.784
1421,DATA_20260205_210000.BIN,7.6867,17.0100,3.5870,17.0100,5.4890,1,12.982,12.984
1422,DATA_20260205_210000.BIN,3.5870,16.9040,3.4097,16.9040,1.3200,1,7.829,7.860
1423,DATA_20260205_210000.BIN,3.4097,21.9736,9.9029,21.9736,2.1230,1,13.717,13.735
1424,DATA_20260205_210000.BIN,10.3333,21.4420,8.8567,21.4420,1.5730,1,24.929,25.192
1425,DATA_20260205_210000.BIN,8.8567,18.8615,8.9153,18.8615,1.2870,1,6.105,6.156
1426,DATA_20260205_210000.BIN,8.9153,21.1756,7.1533,21.1756,2.0680,1,8.361,8.372
1427,DATA_20260205_210000.BIN,7.1533,18.8365,3.2426,18.8365,2.2880,1,3.504,3.585
1428,DATA_20260205_210000.BIN,3.2426,21.9182,12.7157,21.9182,1.7930,1,8.138,8.385
1429,DATA_20260205_210000.BIN,12.7157,18.2804,4.0275,18.2804,2.3540,1,18.323,18.482
1430,DATA_20260205_210000.BIN,4.0275,16.5841,4.4769,16.5841,1.9800,1,9.549,10.296
1431,DATA_20260205_210000.BIN,4.4769,19.6705,9.9515,19.6705,1.6280,1,12.332,12.686
1432,DATA_20260205_210000.BIN,9.9515,24.2028,9.1024,24.2028,1.5180,1,15.539,15.879
1433,DATA_20260205_210000.BIN,9.1024,20.1727,6.1012,20.1727,1.2210,1,7.583,8.040
1434,DATA_20260205_210000.BIN,6.1012,16.4540,9.3163,16.4540,2.2440,1,2.563,2.606
1435,DATA_20260205_210000.BIN,7.9127,22.7558,10.5528,22.7558,2.1890,1,8.725,8.803
1436,DATA_20260205_210000.BIN,10.5528,21.2347,7.3556,21.2347,2.8490,1,12.341,12.408
1437,DATA_20260205_210000.BIN,7.3556,20.8009,8.4387,20.8009,1.9580,1,5.308,5.461
1438,DATA_20260205_210000.BIN,8.4387,21.7491,6.5363,21.7491,2.9700,1,4.210,4.398
1439,DATA_20260205_210000.BIN,5.9673,20.5224,7.1047,20.5224,1.5070,1,10.694,10.699
1440,DATA_20260205_210000.BIN,7.1047,20.1784,1.5764,20.1784,1.2760,1,2.576,2.762
1441,DATA_20260205_210000.BIN,1.5764,46.3774,8.9423,46.3774,6.8310,1,16.125,16.482
1442,DATA_20260205_210000.BIN,8.9423,24.0419,8.7769,24.0419,2.4640,1,7.301,7.381
1443,DATA_20260205_210000.BIN,5.6878,18.9310,6.0635,18.9310,1.5840,1,1.621,2.617
1444,DATA_20260205_210000.BIN,6.0635,15.3764,9.5043,15.3764,4.1360,1,4.285,4.914
1445,DATA_20260205_210000.BIN,9.5043,19.1004,8.5422,19.1004,1.5950,1,20.696,20.701
1446,DATA_20260205_210000.BIN,8.5422,22.1345,8.3687,22.1345,1.9470,1,6.755,6.759
1447,DATA_20260205_210000.BIN,8.3687,21.1398,7.8215,21.1398,1.4850,1,1.311,2.210
1448,DATA_20260205_210000.BIN,7.8215,18.4965,1.1793,18.4965,9.7460,1,14.500,14.500
1449,DATA_20260205_210000.BIN,1.1793,18.6634,5.2820,18.6634,5.3240,1,9.777,10.580
1450,DATA_20260205_210000.BIN,5.5851,20.5900,3.2897,20.5900,4.1140,1,8.668,8.711
1451,DATA_20260205_210000.BIN,3.2897,19.1106,3.9509,19.1106,4.5540,1,15.830,16.074
1452,DATA_20260205_210000.BIN,3.9509,17.0066,2.7944,17.0066,6.1600,1,5.737,5.743
1453,DATA_20260205_210000.BIN,2.7944,18.4125,11.5075,18.4125,9.9000,1,12.832,13.474
1454,DATA_20260205_210000.BIN,5.8340,20.8412,5.1015,20.8412,1.3200,1,3.064,3.065
1455,DATA_20260205_210000.BIN,5.1015,19.9162,3.9150,19.9162,1.2980,1,5.860,5.970
1456,DATA_20260205_210000.BIN,3.9150,18.2880,6.5087,18.2880,3.6190,1,8.500,8.508
1457,DATA_20260205_210000.BIN,6.5087,15.0919,7.3435,15.0919,4.4110,1,17.851,17.881
1458,DATA_20260205_210000.BIN,7.3435,22.9490,9.0475,22.9490,1.5730,1,5.900,6.283
1459,DATA_20260205_210000.BIN,9.0475,23.3391,6.3318,23.3391,1.4190,1,1.998,5.187
1460,DATA_20260205_210000.BIN,6.3318,20.9235,5.9739,20.9235,1.4960,1,7.065,7.470
1461,DATA_20260205_210000.BIN,1.4021,20.1603,10.8620,20.1603,2.5740,1,11.341,11.437
1462,DATA_20260205_210000.BIN,8.4601,18.7197,2.6680,18.7197,2.8600,1,17.600,17.614
1463,DATA_20260205_210000.BIN,2.6680,16.2598,1.0428,16.2598,6.3360,1,8.721,9.008
1464,DATA_20260205_210000.BIN,1.0428,20.3206,7.0579,20.3206,2.4640,1,11.406,11.599
1465,DATA_20260205_210000.BIN,7.8169,20.3516,6.4410,20.3516,1.5840,1,6.953,7.119
1466,DATA_20260205_210000.BIN,6.4410,88.7355,10.1831,88.7355,5.7310,1,5.000,5.016
1467,DATA_20260205_210000.BIN,10.1831,24.1552,11.2567,24.1552,1.2650,1,8.099,8.848
1468,DATA_20260205_210000.BIN,11.2567,22.2034,9.7385,22.2034,1.1880,1,8.967,9.736
1469,DATA_20260205_210000.BIN,9.7385,24.0507,6.6301,24.0507,1.3860,1,4.134,5.613
1470,DATA_20260205_210000.BIN,6.6301,21.5323,8.9432,21.5323,1.2870,1,5.702,5.790
1471,DATA_20260205_210000.BIN,8.9432,20.4769,4.3109,20.4769,1.2980,1,5.289,5.412
1472,DATA_20260205_210000.BIN,4.3109,25.4562,4.6726,25.4562,2.3320,1,8.649,8.655
1473,DATA_20260205_210000.BIN,8.5905,16.3996,1.6350,16.3996,1.5950,1,14.455,14.809
1474,DATA_20260205_210000.BIN,1.6350,21.7939,6.6274,21.7939,2.7170,1,7.833,9.689
1475,DATA_20260205_210000.BIN,6.6274,21.3184,8.7115,21.3184,1.4850,1,3.637,4.646
1476,DATA_20260205_210000.BIN,10.9221,21.8801,9.0158,21.8801,1.3860,1,29.758,30.056
1477,DATA_20260205_210000.BIN,9.0158,22.4047,10.9724,22.4047,1.9580,1,5.124,6.263
1478,DATA_20260205_210000.BIN,10.9724,22.8431,7.9695,22.8431,1.5180,1,8.846,10.153
1479,DATA_20260205_210000.BIN,7.9695,18.2909,4.8997,18.2909,1.9360,1,7.423,7.545
1480,DATA_20260205_210000.BIN,4.8997,14.9891,3.3357,14.9891,2.0790,1,7.712,8.053
1481,DATA_20260205_210000.BIN,8.9683,17.9545,8.2791,17.9545,1.2650,1,12.235,12.240
1482,DATA_20260205_210000.BIN,0.7089,14.3789,6.9475,14.3789,3.2230,1,9.274,10.253
1483,DATA_20260205_210000.BIN,7.6012,16.0673,3.6649,16.0673,1.9030,1,13.313,13.344
1484,DATA_20260205_210000.BIN,9.5420,16.1126,6.2668,16.1126,7.1390,1,18.894,18.965
1485,DATA_20260205_210000.BIN,7.7917,15.8675,2.4006,15.8675,5.2360,1,12.163,12.347
1486,DATA_20260205_210000.BIN,7.8219,14.8858,4.3014,14.8858,7.4470,1,22.328,22.477
1487,DATA_20260205_210000.BIN,6.5867,14.4506,7.5233,14.4506,9.5480,1,11.029,11.595
1488,DATA_20260205_210000.BIN,7.5233,16.3882,6.4559,16.3882,3.5750,1,15.463,16.132
1489,DATA_20260205_210000.BIN,6.4559,12.2551,6.1923,12.2551,7.6010,1,11.565,12.414
1490,DATA_20260205_210000.BIN,0.6031,10.7117,2.3882,10.7117,2.2990,1,8.128,9.012
1491,DATA_20260205_210000.BIN,2.3882,12.6162,3.7240,12.6162,3.1020,1,4.155,4.941
1492,DATA_20260205_210000.BIN,0.8963,15.3525,5.1193,15.3525,1.8810,1,4.352,5.689
1493,DATA_20260205_210000.BIN,5.1193,14.8854,2.9571,14.8854,2.2330,1,14.788,14.810
1494,DATA_20260205_210000.BIN,2.9571,16.0158,6.8012,16.0158,1.4960,1,3.361,4.165
1495,DATA_20260205_210000.BIN,6.8012,17.3063,8.6162,17.3063,2.4860,1,11.605,11.639
1496,DATA_20260205_210000.BIN,8.6162,17.7645,6.9162,17.7645,3.2560,1,13.875,14.052
1497,DATA_20260205_210000.BIN,6.9162,17.6729,9.3638,17.6729,1.2760,1,16.011,16.016
1498,DATA_20260205_210000.BIN,9.3638,62.0722,10.5594,62.0722,4.1030,1,8.128,8.553
1499,DATA_20260205_210000.BIN,10.5594,60.4781,16.1229,60.4781,6.6990,1,18.040,18.050
1500,DATA_20260205_210000.BIN,3.2413,16.3891,3.1508,16.3891,4.8510,1,11.041,12.528
1501,DATA_20260205_210000.BIN,3.1508,16.7999,3.8207,16.7999,1.2870,1,7.302,8.517
1502,DATA_20260205_210000.BIN,3.8207,16.0106,6.8657,16.0106,1.2760,1,8.494,8.528
1503,DATA_20260205_210000.BIN,6.8657,16.0723,5.8386,16.0723,1.2100,1,8.727,8.954
1504,DATA_20260205_210000.BIN,5.8386,16.9470,4.9118,16.9470,1.2540,1,4.481,4.551
1505,DATA_20260205_210000.BIN,4.9118,14.2704,3.7245,14.2704,1.4850,1,5.406,5.458
1506,DATA_20260205_210000.BIN,1.2537,11.2270,2.3254,11.2270,4.7410,1,3.472,5.554
1507,DATA_20260205_210000.BIN,2.3254,12.8213,5.0870,12.8213,4.9940,1,3.325,4.481
1508,DATA_20260205_210000.BIN,5.0870,14.7588,2.1140,14.7588,4.3560,1,12.778,13.006
1509,DATA_20260205_210000.BIN,2.6292,10.7026,4.7512,10.7026,3.7400,1,9.678,10.366
1510,DATA_20260205_210000.BIN,4.7023,18.5983,2.1372,18.5983,1.9140,1,4.517,4.530
1511,DATA_20260205_210000.BIN,2.1372,23.0111,3.7282,23.0111,3.6960,1,2.542,4.978
1512,DATA_20260205_210000.BIN,3.7282,16.7870,3.6877,16.7870,1.5840,1,8.329,8.336
1513,DATA_20260205_210000.BIN,3.6877,15.1500,1.0444,15.1500,1.4080,1,6.956,7.565
1514,DATA_20260205_210000.BIN,1.0444,23.0341,1.1869,23.0341,4.5760,1,10.699,11.342
1515,DATA_20260205_210000.BIN,1.1869,13.5618,3.5086,13.5618,1.6720,1,6.738,7.246
1516,DATA_20260205_210000.BIN,3.5086,15.5713,1.6449,15.5713,1.5070,1,5.758,5.933
1517,DATA_20260205_210000.BIN,1.6449,13.6662,0.2487,13.6662,5.0600,1,8.358,8.483
1518,DATA_20260205_210000.BIN,0.2487,13.5621,3.4586,13.5621,3.7290,1,6.080,6.971
1519,DATA_20260205_210000.BIN,1.6433,27.5399,1.3063,27.5399,8.1620,1,5.058,6.108
1520,DATA_20260205_210000.BIN,1.3063,12.4724,6.4327,12.4724,3.2670,1,6.422,6.631
1521,DATA_20260205_210000.BIN,6.4327,11.5012,5.3705,11.5012,4.5760,1,23.805,23.986
1522,DATA_20260205_210000.BIN,5.3705,28.9809,23.6565,28.9809,4.1250,1,8.401,8.545
1523,DATA_20260205_210000.BIN,23.6565,30.1127,3.8023,30.1127,1.9140,1,43.068,44.117
1524,DATA_20260205_210000.BIN,3.8023,14.9125,1.4194,14.9125,2.3760,1,7.830,7.918
1525,DATA_20260205_210000.BIN,2.3236,27.5140,2.7286,27.5140,4.9720,1,4.460,4.460
1526,DATA_20260205_210000.BIN,2.7286,15.5637,3.0058,15.5637,6.3580,1,8.072,8.085
1527,DATA_20260205_210000.BIN,3.0058,89.2473,5.1529,89.2473,6.7430,1,5.248,5.741
1528,DATA_20260205_210000.BIN,5.1529,73.6392,44.2003,73.6392,2.5190,1,13.844,13.844
1529,DATA_20260205_210000.BIN,44.2003,80.7365,69.2848,80.7365,2.8270,1,63.745,64.346
1530,DATA_20260205_210000.BIN,69.2848,80.2512,52.0301,80.2512,1.5620,1,129.474,164.618
1531,DATA_20260205_210000.BIN,52.0301,81.6623,21.7140,81.6623,3.2120,1,50.865,52.718
1532,DATA_20260205_210000.BIN,21.7140,86.9719,25.5336,86.9719,4.7520,1,16.679,16.975
1533,DATA_20260205_210000.BIN,25.5336,65.8177,1.8593,65.8177,4.1910,1,28.748,28.811
1534,DATA_20260205_210000.BIN,1.8593,17.7997,2.8673,17.7997,1.6390,1,29.192,30.956
1535,DATA_20260205_210000.BIN,2.8673,14.2196,3.1887,14.2196,2.0680,1,29.037,30.839
1536,DATA_20260205_210000.BIN,3.1887,12.1957,0.9312,12.1957,7.5570,1,27.073,28.409
1537,DATA_20260205_210000.BIN,0.9312,10.6532,2.5095,10.6532,6.7540,1,17.908,18.211
1538,DATA_20260205_210000.BIN,2.5095,17.5940,4.2139,17.5940,3.9710,1,23.642,23.922
1539,DATA_20260205_210000.BIN,4.2139,13.1893,3.3654,13.1893,1.6500,1,26.975,27.954
1540,DATA_20260205_210000.BIN,0.9061,29.3968,0.5892,29.3968,4.7740,1,10.117,10.327
1541,DATA_20260205_210000.BIN,2.6480,11.4976,2.9502,11.4976,2.4200,1,15.667,16.750
1542,DATA_20260205_210000.BIN,2.9502,72.1004,2.3163,72.1004,4.7300,1,4.406,5.485
1543,DATA_20260205_210000.BIN,3.0919,47.4240,1.5513,47.4240,6.8420,1,15.985,16.211
1544,DATA_20260205_210000.BIN,1.5513,11.2177,3.5254,11.2177,3.6960,1,9.308,9.331
1545,DATA_20260205_210000.BIN,3.2774,82.3094,52.2164,82.3094,8.5800,1,14.352,14.413
1546,DATA_20260205_210000.BIN,1.4622,9.0715,2.3229,9.0715,1.5840,1,5.628,5.633
1547,DATA_20260205_210000.BIN,2.3229,22.8084,2.0479,22.8084,6.2260,1,11.441,11.516
1548,DATA_20260205_210000.BIN,2.0479,10.0553,1.8979,10.0553,2.1230,1,9.892,10.255
1549,DATA_20260205_210000.BIN,0.2799,13.1496,4.0794,13.1496,3.3220,1,1.620,2.766
1550,DATA_20260205_210000.BIN,3.9840,14.4262,3.9729,14.4262,2.0350,1,6.062,6.234
1551,DATA_20260205_210000.BIN,3.9729,30.2751,1.8454,30.2751,9.2070,1,6.092,6.378
1552,DATA_20260205_210000.BIN,1.8454,7.9744,1.4047,7.9744,2.8710,1,5.726,5.744
1553,DATA_20260205_210000.BIN,1.4047,10.2971,2.8726,10.2971,9.8670,1,7.862,7.864
1554,DATA_20260205_210000.BIN,1.2929,12.4427,4.5757,12.4427,4.9940,1,10.716,10.872
1555,DATA_20260205_210000.BIN,0.1975,5.7584,0.8014,5.7584,9.2730,1,11.071,11.611
1556,DATA_20260205_210000.BIN,2.9079,10.7681,3.4679,10.7681,3.9600,1,7.525,8.275
1557,DATA_20260205_210000.BIN,6.9798,14.3586,6.5508,14.3586,2.5410,1,9.335,10.459
1558,DATA_20260205_210000.BIN,6.5508,17.7355,10.2946,17.7355,4.5540,1,6.410,7.787
1559,DATA_20260205_210000.BIN,3.5847,10.6273,4.5433,10.6273,3.7510,1,15.288,15.332
1560,DATA_20260205_210000.BIN,1.8007,74.0585,1.1462,74.0585,7.3150,1,7.980,8.013
1561,DATA_20260205_210000.BIN,2.9661,13.6348,1.7650,13.6348,2.7500,1,9.292,9.348
1562,DATA_20260205_210000.BIN,3.1838,11.2069,0.7427,11.2069,3.1350,1,8.263,8.752
1563,DATA_20260205_210000.BIN,0.7427,9.8210,1.9515,9.8210,2.5520,1,9.695,9.968
1564,DATA_20260205_210000.BIN,1.9515,8.2731,1.4339,8.2731,4.0480,1,5.585,6.829
1565,DATA_20260205_210000.BIN,3.3239,11.3861,2.6908,11.3861,1.9910,1,11.376,12.048
1566,DATA_20260205_210000.BIN,2.6908,21.7674,0.4062,21.7674,8.8770,1,5.797,6.259
1567,DATA_20260205_210000.BIN,0.4062,15.8414,2.6350,15.8414,8.4370,1,7.953,8.506
1568,DATA_20260205_210000.BIN,2.6350,24.3743,4.1537,24.3743,2.3650,1,7.444,7.486
1569,DATA_20260205_210000.BIN,4.1537,13.6421,2.6105,13.6421,9.0090,1,6.188,6.907
1570,DATA_20260205_210000.BIN,2.6105,17.4909,3.1898,17.4909,6.9190,1,7.203,8.419
1571,DATA_20260205_210000.BIN,3.1898,10.0295,1.8134,10.0295,2.3540,1,7.178,7.907
1572,DATA_20260205_210000.BIN,1.8134,10.5849,1.3454,10.5849,9.2950,1,2.705,2.806
1573,DATA_20260205_210000.BIN,2.4070,12.6886,5.0923,12.6886,3.1900,1,9.086,9.086
1574,DATA_20260205_210000.BIN,1.1471,12.1944,1.6273,12.1944,2.1230,1,6.079,6.329
1575,DATA_20260205_210000.BIN,1.6273,10.1927,1.0269,10.1927,7.0620,1,4.944,5.088
1576,DATA_20260205_210000.BIN,0.6333,9.7061,3.4124,9.7061,2.7280,1,9.232,10.216
1577,DATA_20260205_210000.BIN,1.7403,10.1438,0.6363,10.1438,5.8300,1,5.658,5.662
1578,DATA_20260205_210000.BIN,0.6363,10.6104,1.1734,10.6104,4.5430,1,0.828,1.099
1579,DATA_20260205_210000.BIN,1.1734,17.3382,2.7154,17.3382,4.0040,1,1.833,2.020
1580,DATA_20260205_210000.BIN,2.7154,10.9201,1.4371,10.9201,8.0300,1,7.747,7.748
1581,DATA_20260205_210000.BIN,1.4371,8.0545,1.2173,8.0545,6.3030,1,5.195,5.199
1582,DATA_20260205_210000.BIN,0.4785,9.2063,1.3639,9.2063,1.6720,1,5.676,6.381
1583,DATA_20260205_210000.BIN,1.3639,10.9011,4.0471,10.9011,1.8590,1,8.305,8.792
1584,DATA_20260205_210000.BIN,1.2660,11.2033,4.8086,11.2033,1.8590,1,13.029,14.646
1585,DATA_20260205_210000.BIN,4.8086,14.3191,4.7131,14.3191,5.8410,1,9.240,11.773
1586,DATA_20260205_210000.BIN,2.6133,10.2710,5.1637,10.2710,2.7720,1,9.336,9.470
1587,DATA_20260205_210000.BIN,5.1637,27.8380,2.2687,27.8380,4.8950,1,11.654,11.817
1588,DATA_20260205_210000.BIN,4.9095,13.9326,2.6477,13.9326,7.9090,1,8.451,8.900
1589,DATA_20260205_210000.BIN,2.6477,78.6725,1.2163,78.6725,4.2570,1,4.507,4.544
1590,DATA_20260205_210000.BIN,1.2163,11.4587,2.4615,11.4587,5.6210,1,2.640,3.500
1591,DATA_20260205_210000.BIN,2.4615,10.1149,1.2591,10.1149,3.4100,1,6.745,6.838
