cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260321_120000.BIN,9.6497,21.5921,3.2898,21.5921,2.7390,1,8.255,8.343
1070,DATA_20260321_120000.BIN,4.0349,29.3642,5.0653,29.3642,2.9150,1,8.397,8.521
1071,DATA_20260321_120000.BIN,5.0653,18.1765,2.3734,18.1765,6.6880,1,3.988,7.717
1072,DATA_20260321_120000.BIN,1.9730,12.1723,3.1230,12.1723,2.5520,1,2.770,5.137
1073,DATA_20260321_120000.BIN,4.5940,18.5682,10.3264,18.5682,7.5900,1,2.286,5.275
1074,DATA_20260321_120000.BIN,10.3264,20.6453,6.9872,20.6453,7.0620,1,9.143,12.807
1075,DATA_20260321_120000.BIN,6.9872,18.5902,8.4651,18.5902,3.7950,1,5.742,10.431
1076,DATA_20260321_120000.BIN,8.4651,15.3743,7.2000,15.3743,3.1680,1,4.536,5.324
1077,DATA_20260321_120000.BIN,3.5846,12.7987,2.3208,12.7987,2.2000,1,6.955,8.257
1078,DATA_20260321_120000.BIN,2.3208,13.4221,3.0181,13.4221,5.5000,1,7.562,7.621
1079,DATA_20260321_120000.BIN,2.6678,13.7994,4.0475,13.7994,9.6140,1,7.143,7.247
1080,DATA_20260321_120000.BIN,0.5073,19.7241,2.7621,19.7241,4.5760,1,3.927,4.354
1081,DATA_20260321_120000.BIN,8.5131,36.6218,29.8266,36.6218,2.9370,1,13.088,13.185
1082,DATA_20260321_120000.BIN,29.8266,45.2377,3.8803,45.2377,5.3020,1,37.283,38.143
1083,DATA_20260321_120000.BIN,9.0285,41.8092,9.2397,41.8092,3.1020,1,10.657,10.796
1084,DATA_20260321_120000.BIN,9.2397,19.3466,5.1108,19.3466,4.7630,1,9.227,9.289
1085,DATA_20260321_120000.BIN,4.5492,19.0282,5.1520,19.0282,1.7600,1,6.105,7.123
1086,DATA_20260321_120000.BIN,12.9561,31.4722,6.7969,31.4722,4.4220,1,13.155,13.175
1087,DATA_20260321_120000.BIN,6.7969,19.3216,2.8413,19.3216,5.8630,1,11.474,13.359
1088,DATA_20260321_120000.BIN,2.8413,24.2458,4.6104,24.2458,3.8940,1,6.320,8.643
1089,DATA_20260321_120000.BIN,4.6104,11.7369,1.5052,11.7369,3.3990,1,7.371,8.080
1090,DATA_20260321_120000.BIN,6.4130,17.1790,2.1515,17.1790,1.4850,1,8.886,9.072
1091,DATA_20260321_120000.BIN,2.1515,42.9811,1.1142,42.9811,7.9530,1,3.072,4.380
1092,DATA_20260321_120000.BIN,1.1142,17.7925,0.6383,17.7925,6.4570,1,1.529,1.575
1093,DATA_20260321_120000.BIN,0.6383,9.7755,3.2621,9.7755,3.7840,1,0.924,2.357
1094,DATA_20260321_120000.BIN,3.0924,13.2992,7.0239,13.2992,5.1370,1,3.769,4.909
1095,DATA_20260321_120000.BIN,9.5623,20.8857,9.9618,20.8857,1.7490,1,10.538,10.539
1096,DATA_20260321_120000.BIN,9.9618,17.9952,3.7334,17.9952,7.0620,1,9.950,10.147
1097,DATA_20260321_120000.BIN,3.7334,13.1944,2.1241,13.1944,4.0150,1,3.762,4.168
1098,DATA_20260321_120000.BIN,2.1241,9.8582,3.5016,9.8582,8.0740,1,2.653,4.581
1099,DATA_20260321_120000.BIN,4.5544,12.9891,5.4058,12.9891,5.7310,1,3.340,3.372
1100,DATA_20260321_120000.BIN,0.4695,17.0682,5.6656,17.0682,2.5080,1,2.612,3.243
1101,DATA_20260321_120000.BIN,0.6998,10.9424,3.4101,10.9424,5.6320,1,3.014,3.816
1102,DATA_20260321_120000.BIN,5.2872,15.2814,7.9818,15.2814,4.1140,1,3.993,4.072
1103,DATA_20260321_120000.BIN,7.9818,21.4670,2.2413,21.4670,4.9390,1,6.216,8.488
1104,DATA_20260321_120000.BIN,2.2413,24.3448,18.8781,24.3448,9.9660,1,2.818,3.600
1105,DATA_20260321_120000.BIN,5.5613,16.4831,7.5132,16.4831,8.5910,1,3.561,3.628
1106,DATA_20260321_120000.BIN,3.7321,25.3502,0.7972,25.3502,5.4230,1,0.873,3.452
1107,DATA_20260321_120000.BIN,5.3246,24.9125,4.3438,24.9125,7.6340,1,5.420,5.759
1108,DATA_20260321_120000.BIN,2.0022,13.8285,5.0416,13.8285,9.6800,1,3.192,4.584
1109,DATA_20260321_120000.BIN,5.0416,14.4166,4.4956,14.4166,7.0070,1,7.323,13.623
1110,DATA_20260321_120000.BIN,3.0624,18.7301,3.6292,18.7301,1.5950,1,1.160,2.890
1111,DATA_20260321_120000.BIN,3.7734,20.7134,5.5746,20.7134,3.3000,1,3.600,3.790
1112,DATA_20260321_120000.BIN,5.5746,26.3859,2.9395,26.3859,8.6570,1,4.446,4.447
1113,DATA_20260321_120000.BIN,2.9395,13.1222,0.3862,13.1222,4.1250,1,1.609,1.895
1114,DATA_20260321_120000.BIN,8.6631,17.5464,1.4966,17.5464,8.8000,1,13.223,14.046
1115,DATA_20260321_120000.BIN,1.8419,25.8102,5.5240,25.8102,2.6290,1,4.345,4.906
1116,DATA_20260321_120000.BIN,13.4893,26.1294,2.2238,26.1294,6.1930,1,16.346,17.657
1117,DATA_20260321_120000.BIN,2.2238,17.5939,7.8424,17.5939,4.4660,1,2.447,2.995
1118,DATA_20260321_120000.BIN,3.2767,16.1428,2.4068,16.1428,4.5430,1,3.970,5.142
1119,DATA_20260321_120000.BIN,2.4068,12.2209,3.3426,12.2209,3.0140,1,2.739,2.756
1120,DATA_20260321_120000.BIN,3.3426,13.1403,1.6150,13.1403,4.6640,1,4.163,4.181
1121,DATA_20260321_120000.BIN,1.6150,18.3741,8.0744,18.3741,7.2490,1,2.451,4.161
1122,DATA_20260321_120000.BIN,5.6076,49.9168,9.7324,49.9168,4.9170,1,7.707,9.145
1123,DATA_20260321_120000.BIN,9.7324,31.0342,0.9082,31.0342,4.8510,1,11.527,12.042
1124,DATA_20260321_120000.BIN,0.9082,24.7472,3.1902,24.7472,2.1120,1,0.407,3.600
1125,DATA_20260321_120000.BIN,6.0405,15.8291,7.7182,15.8291,4.4330,1,5.703,9.300
1126,DATA_20260321_120000.BIN,3.9158,25.7219,14.4136,25.7219,2.0350,1,3.203,3.204
1127,DATA_20260321_120000.BIN,14.4136,52.6944,5.7656,52.6944,1.9250,1,18.491,19.357
1128,DATA_20260321_120000.BIN,5.7656,16.6478,7.8037,16.6478,9.2070,1,6.811,7.069
1129,DATA_20260321_120000.BIN,2.5741,44.7908,4.7097,44.7908,2.9040,1,2.646,2.650
1130,DATA_20260321_120000.BIN,6.3022,15.6959,5.0230,15.6959,3.9710,1,6.907,13.506
1131,DATA_20260321_120000.BIN,5.0230,12.0874,2.2084,12.0874,4.3230,1,5.826,7.631
1132,DATA_20260321_120000.BIN,8.3665,18.0608,5.1039,18.0608,9.0310,1,10.521,15.958
1133,DATA_20260321_120000.BIN,5.1039,31.5017,3.3790,31.5017,4.3120,1,3.659,8.981
1134,DATA_20260321_120000.BIN,2.3992,13.3729,2.6310,13.3729,9.4380,1,3.069,6.276
1135,DATA_20260321_120000.BIN,2.6310,17.7185,1.8623,17.7185,3.7070,1,4.669,4.693
1136,DATA_20260321_120000.BIN,1.8623,27.5245,8.9986,27.5245,7.7440,1,1.917,15.280
1137,DATA_20260321_120000.BIN,8.9986,23.5189,5.2720,23.5189,3.6850,1,9.318,9.566
1138,DATA_20260321_120000.BIN,5.2720,16.3108,2.2264,16.3108,8.1510,1,3.771,10.210
1139,DATA_20260321_120000.BIN,2.2264,10.1253,1.2574,10.1253,2.0130,1,0.830,13.527
1140,DATA_20260321_120000.BIN,1.2574,25.9815,6.4735,25.9815,7.5570,1,4.083,4.127
1141,DATA_20260321_120000.BIN,6.4735,40.3061,28.1324,40.3061,8.2610,1,8.883,8.884
1142,DATA_20260321_120000.BIN,28.1324,38.0941,3.0418,38.0941,2.9260,1,33.313,33.781
1143,DATA_20260321_120000.BIN,3.0418,9.4691,0.2984,9.4691,3.8390,1,0.836,2.550
1144,DATA_20260321_120000.BIN,0.2984,31.6809,3.6589,31.6809,5.0380,1,2.054,7.980
1145,DATA_20260321_120000.BIN,3.6589,20.2195,3.5272,20.2195,1.1660,1,4.457,6.805
1146,DATA_20260321_120000.BIN,3.5272,21.8592,0.8381,21.8592,4.1140,1,5.041,6.280
1147,DATA_20260321_120000.BIN,0.8381,15.5033,4.4086,15.5033,5.3680,1,0.988,11.243
1148,DATA_20260321_120000.BIN,4.4086,17.1261,5.4263,17.1261,3.2230,1,6.188,7.814
1149,DATA_20260321_120000.BIN,5.4263,13.9767,5.3063,13.9767,3.1350,1,6.345,9.517
1150,DATA_20260321_120000.BIN,5.3063,11.7425,2.9066,11.7425,7.1940,1,5.864,10.000
1151,DATA_20260321_120000.BIN,2.9066,26.2771,4.0515,26.2771,8.5250,1,2.184,10.003
1152,DATA_20260321_120000.BIN,4.0515,14.1168,0.9161,14.1168,8.0080,1,3.355,7.846
1153,DATA_20260321_120000.BIN,0.6160,43.2197,27.3440,43.2197,3.7290,1,2.659,4.020
1154,DATA_20260321_120000.BIN,27.3440,40.5788,28.5144,40.5788,2.1120,1,32.791,33.053
1155,DATA_20260321_120000.BIN,27.8521,40.4937,26.8746,40.4937,5.9620,1,29.995,30.383
1156,DATA_20260321_120000.BIN,26.8746,39.5117,28.9946,39.5117,4.7080,1,25.930,26.731
1157,DATA_20260321_120000.BIN,28.9946,38.4174,26.0336,38.4174,2.3870,1,26.010,26.053
1158,DATA_20260321_120000.BIN,26.9591,36.7823,2.9756,36.7823,3.4760,1,21.027,21.063
1159,DATA_20260321_120000.BIN,1.7094,48.9957,18.8795,48.9957,4.2240,1,14.091,15.331
1160,DATA_20260321_120000.BIN,18.8795,41.8463,16.5850,41.8463,2.3430,1,14.353,14.932
1161,DATA_20260321_120000.BIN,16.5850,42.6093,2.8011,42.6093,2.7280,1,17.158,17.299
1162,DATA_20260321_120000.BIN,2.8011,11.2831,2.3524,11.2831,4.9280,1,10.413,10.413
1163,DATA_20260321_120000.BIN,2.3524,10.3203,0.5836,10.3203,7.0950,1,7.524,11.520
1164,DATA_20260321_120000.BIN,0.5836,8.3822,0.8472,8.3822,5.2030,1,9.913,10.098
1165,DATA_20260321_120000.BIN,5.5940,16.8251,2.7981,16.8251,5.6650,1,4.845,5.763
1166,DATA_20260321_120000.BIN,2.7981,10.1531,1.3613,10.1531,2.7500,1,4.704,9.692
1167,DATA_20260321_120000.BIN,1.1201,13.9899,0.3536,13.9899,7.0950,1,6.632,7.132
1168,DATA_20260321_120000.BIN,1.0519,17.0737,4.4369,17.0737,2.9260,1,6.392,7.148
1169,DATA_20260321_120000.BIN,4.4369,12.3449,4.3276,12.3449,3.0580,1,0.952,5.782
1170,DATA_20260321_120000.BIN,4.3276,13.2191,3.2446,13.2191,9.8120,1,2.743,3.877
1171,DATA_20260321_120000.BIN,3.2446,16.9503,1.8247,16.9503,8.5910,1,2.993,4.884
1172,DATA_20260321_120000.BIN,2.8720,11.3174,1.7263,11.3174,1.2980,1,2.635,4.061
1173,DATA_20260321_120000.BIN,1.7263,38.7840,21.3597,38.7840,7.7440,1,4.764,5.171
1174,DATA_20260321_120000.BIN,20.1012,38.8074,1.4325,38.8074,4.2790,1,17.856,19.294
1175,DATA_20260321_120000.BIN,1.4325,10.4518,0.3118,10.4518,3.0580,1,8.913,9.122
1176,DATA_20260321_120000.BIN,0.3118,14.9980,1.2485,14.9980,3.7180,1,5.301,9.464
1177,DATA_20260321_120000.BIN,1.2485,53.1743,37.1077,53.1743,8.5250,1,5.352,5.419
1178,DATA_20260321_120000.BIN,37.1077,44.7338,19.8824,44.7338,4.5430,1,40.631,40.724
1179,DATA_20260321_120000.BIN,19.8824,36.5827,18.5822,36.5827,6.4460,1,15.038,15.103
1180,DATA_20260321_120000.BIN,18.5822,27.7447,18.1295,27.7447,4.0260,1,10.598,15.286
1181,DATA_20260321_120000.BIN,18.1295,47.2512,27.0782,47.2512,6.3580,1,10.089,10.095
1182,DATA_20260321_120000.BIN,27.0782,51.6906,45.6985,51.6906,7.4030,1,18.896,20.054
1183,DATA_20260321_120000.BIN,45.6985,51.2877,1.3994,51.2877,3.2010,1,45.561,46.147
1184,DATA_20260321_120000.BIN,1.3994,31.9582,11.2506,31.9582,6.5340,1,19.606,20.231
1185,DATA_20260321_120000.BIN,11.2506,23.2376,12.1306,23.2376,5.8960,1,13.270,13.981
1186,DATA_20260321_120000.BIN,12.1306,33.7903,12.8494,33.7903,7.4910,1,9.346,9.637
1187,DATA_20260321_120000.BIN,12.8494,41.2369,19.3341,41.2369,2.9920,1,2.352,8.669
1188,DATA_20260321_120000.BIN,3.4343,17.7650,1.2178,17.7650,2.2220,1,16.800,17.425
1189,DATA_20260321_120000.BIN,30.5220,40.4128,12.5786,40.4128,2.3320,1,21.781,22.699
1190,DATA_20260321_120000.BIN,28.7170,35.3253,4.8184,35.3253,6.2920,1,16.924,18.867
1191,DATA_20260321_120000.BIN,27.9612,33.7727,12.5752,33.7727,4.5210,1,15.849,15.894
1192,DATA_20260321_120000.BIN,12.5752,24.0837,17.9352,24.0837,8.0740,1,7.641,8.581
1193,DATA_20260321_120000.BIN,24.6203,35.5438,4.8191,35.5438,4.3010,1,11.220,11.614
1194,DATA_20260321_120000.BIN,4.8191,35.6335,18.3298,35.6335,6.7100,1,24.943,25.178
1195,DATA_20260321_120000.BIN,0.4663,12.4524,1.8591,12.4524,5.4780,1,16.294,19.526
1196,DATA_20260321_120000.BIN,1.8591,15.4065,1.4100,15.4065,8.9650,1,13.594,14.172
1197,DATA_20260321_120000.BIN,1.4100,7.4453,1.2729,7.4453,6.5450,1,13.500,13.561
1198,DATA_20260321_120000.BIN,1.2729,10.5009,0.7040,10.5009,4.1690,1,11.266,12.696
1199,DATA_20260321_120000.BIN,1.5066,17.6891,1.5207,17.6891,3.9490,1,9.596,11.635
1200,DATA_20260321_120000.BIN,1.5207,17.8627,2.3739,17.8627,9.4050,1,8.324,8.911
1201,DATA_20260321_120000.BIN,10.3117,34.9443,2.1808,34.9443,3.0580,1,13.375,13.592
1202,DATA_20260321_120000.BIN,3.7595,47.2705,25.6831,47.2705,6.9960,1,7.180,8.807
1203,DATA_20260321_120000.BIN,25.6831,37.5585,3.4057,37.5585,2.9810,1,28.627,28.636
1204,DATA_20260321_120000.BIN,5.3531,12.2908,3.1963,12.2908,6.1820,1,8.976,9.007
1205,DATA_20260321_120000.BIN,3.3792,9.5627,0.6571,9.5627,5.6870,1,7.594,8.411
1206,DATA_20260321_120000.BIN,0.8306,37.8832,20.3985,37.8832,5.4340,1,8.943,9.022
1207,DATA_20260321_120000.BIN,20.1000,37.4591,18.5701,37.4591,4.8730,1,19.625,20.130
1208,DATA_20260321_120000.BIN,18.5701,38.8256,28.9368,38.8256,6.6220,1,18.488,18.743
1209,DATA_20260321_120000.BIN,28.9368,36.9905,29.4962,36.9905,5.7860,1,25.757,25.770
1210,DATA_20260321_120000.BIN,29.4962,38.3499,29.0018,38.3499,3.9050,1,23.498,24.498
1211,DATA_20260321_120000.BIN,29.0018,38.3836,12.7223,38.3836,6.9520,1,21.515,21.519
1212,DATA_20260321_120000.BIN,12.7223,43.3393,35.8385,43.3393,5.1370,1,6.766,7.716
1213,DATA_20260321_120000.BIN,35.8385,41.7957,1.3675,41.7957,6.4350,1,28.041,28.252
1214,DATA_20260321_120000.BIN,1.3675,52.1665,3.0900,52.1665,4.4440,1,17.258,17.326
1215,DATA_20260321_120000.BIN,0.5953,45.1534,2.2346,45.1534,8.7560,1,15.417,15.429
1216,DATA_20260321_120000.BIN,1.7554,16.7112,1.7407,16.7112,5.5000,1,16.697,16.727
1217,DATA_20260321_120000.BIN,1.7407,9.4491,0.9201,9.4491,6.1930,1,11.077,11.139
1218,DATA_20260321_120000.BIN,0.9201,10.1938,0.9101,10.1938,3.4760,1,12.243,12.939
1219,DATA_20260321_120000.BIN,3.9051,18.6445,0.4791,18.6445,5.2140,1,14.910,14.982
1220,DATA_20260321_120000.BIN,0.4791,9.0107,3.0705,9.0107,3.6080,1,9.645,9.698
1221,DATA_20260321_120000.BIN,1.9964,9.8251,0.1889,9.8251,3.0800,1,10.297,10.447
1222,DATA_20260321_120000.BIN,27.3730,41.5042,7.4313,41.5042,1.7930,1,28.715,29.178
1223,DATA_20260321_120000.BIN,7.4313,16.3118,7.0560,16.3118,3.2340,1,3.106,6.412
1224,DATA_20260321_120000.BIN,7.0560,15.2301,0.9998,15.2301,5.7420,1,8.313,8.771
1225,DATA_20260321_120000.BIN,0.9998,21.3315,5.2911,21.3315,3.4100,1,7.802,8.114
1226,DATA_20260321_120000.BIN,5.2911,16.0790,2.3098,16.0790,3.2890,1,3.930,14.098
1227,DATA_20260321_120000.BIN,2.3098,14.3951,2.9708,14.3951,1.7050,1,7.186,7.741
1228,DATA_20260321_120000.BIN,1.9811,8.1595,0.9017,8.1595,9.4270,1,4.218,5.233
1229,DATA_20260321_120000.BIN,3.8749,13.5367,3.8749,13.5367,2.8820,1,8.783,11.230
1230,DATA_20260321_120000.BIN,4.5927,13.9061,2.3312,13.9061,5.3020,1,9.121,13.960
1231,DATA_20260321_120000.BIN,2.3312,13.3754,0.4196,13.3754,6.2150,1,6.227,7.533
1232,DATA_20260321_120000.BIN,0.4196,9.4728,3.6464,9.4728,4.1690,1,3.034,5.183
1233,DATA_20260321_120000.BIN,3.6464,15.1178,0.4129,15.1178,3.9380,1,6.341,9.001
1234,DATA_20260321_120000.BIN,0.4129,9.0095,1.2733,9.0095,5.0820,1,2.596,2.696
1235,DATA_20260321_120000.BIN,1.2733,19.3946,3.1408,19.3946,4.5760,1,3.782,4.619
1236,DATA_20260321_120000.BIN,3.1408,12.4284,2.2114,12.4284,4.2900,1,1.927,2.278
1237,DATA_20260321_120000.BIN,1.0312,9.5278,0.7986,9.5278,1.4410,1,2.909,3.377
1238,DATA_20260321_120000.BIN,3.1263,15.9981,1.2968,15.9981,3.8060,1,3.092,6.438
1239,DATA_20260321_120000.BIN,1.2968,12.2540,2.8891,12.2540,2.4970,1,1.971,6.790
1240,DATA_20260321_120000.BIN,2.8891,11.1192,1.3707,11.1192,8.2720,1,2.564,3.061
1241,DATA_20260321_120000.BIN,1.3707,7.9578,1.0322,7.9578,2.9260,1,2.816,3.152
1242,DATA_20260321_120000.BIN,2.7678,32.0094,9.0281,32.0094,4.2130,1,3.596,4.009
1243,DATA_20260321_120000.BIN,9.0281,36.6611,16.3381,36.6611,4.6090,1,8.700,9.048
1244,DATA_20260321_120000.BIN,16.3381,30.9836,9.8527,30.9836,3.0910,1,15.549,17.878
1245,DATA_20260321_120000.BIN,9.8527,38.0342,15.3515,38.0342,5.1810,1,7.635,7.983
1246,DATA_20260321_120000.BIN,15.3515,26.9318,17.9080,26.9318,2.1340,1,13.057,13.122
1247,DATA_20260321_120000.BIN,17.9080,36.4489,22.0689,36.4489,4.6970,1,14.464,14.605
1248,DATA_20260321_120000.BIN,22.0689,30.2887,20.4901,30.2887,1.4080,1,17.872,18.031
1249,DATA_20260321_120000.BIN,20.4901,35.5291,0.9307,35.5291,7.0400,1,14.981,15.381
1250,DATA_20260321_120000.BIN,0.9307,14.3413,6.6930,14.3413,5.1590,1,11.059,12.346
1251,DATA_20260321_120000.BIN,3.0986,9.3200,2.2736,9.3200,2.0460,1,12.811,14.402
1252,DATA_20260321_120000.BIN,2.2736,15.1296,6.1128,15.1296,7.2710,1,9.737,11.473
1253,DATA_20260321_120000.BIN,6.1128,15.6363,1.7471,15.6363,7.6560,1,14.281,14.789
1254,DATA_20260321_120000.BIN,11.4287,17.8988,1.1224,17.8988,3.5200,1,19.312,22.871
1255,DATA_20260321_120000.BIN,1.1224,10.2539,3.2410,10.2539,5.3240,1,2.555,10.991
1256,DATA_20260321_120000.BIN,3.2410,12.5336,5.1081,12.5336,2.4420,1,1.477,4.237
1257,DATA_20260321_120000.BIN,2.8013,8.3589,2.5916,8.3589,7.4030,1,2.445,2.846
1258,DATA_20260321_120000.BIN,0.4306,51.7061,5.0849,51.7061,4.5980,1,3.101,3.270
1259,DATA_20260321_120000.BIN,5.0849,44.9460,0.2690,44.9460,2.6840,1,3.128,3.160
1260,DATA_20260321_120000.BIN,0.2690,12.6928,6.0214,12.6928,8.7890,1,3.169,4.471
1261,DATA_20260321_120000.BIN,0.7187,14.1901,3.9252,14.1901,9.1410,1,2.374,2.545
1262,DATA_20260321_120000.BIN,3.9252,45.1755,1.3543,45.1755,3.4540,1,3.439,3.857
1263,DATA_20260321_120000.BIN,0.1597,11.8644,1.2369,11.8644,4.4000,1,3.163,3.434
1264,DATA_20260321_120000.BIN,1.2369,9.3201,1.0519,9.3201,2.2330,1,1.748,1.949
1265,DATA_20260321_120000.BIN,1.0519,10.2634,1.1115,10.2634,3.1570,1,3.641,8.117
1266,DATA_20260321_120000.BIN,1.1115,9.7853,1.7418,9.7853,3.5420,1,2.338,7.392
1267,DATA_20260321_120000.BIN,0.6446,7.6694,1.5018,7.6694,2.1120,1,2.005,2.058
1268,DATA_20260321_120000.BIN,1.5018,39.1874,1.2642,39.1874,6.7980,1,3.324,3.435
1269,DATA_20260321_120000.BIN,14.5433,33.8041,3.3852,33.8041,5.0600,1,15.218,15.246
1270,DATA_20260321_120000.BIN,9.6422,15.9935,2.9448,15.9935,4.2240,1,12.796,21.148
1271,DATA_20260321_120000.BIN,2.9448,13.3853,2.0867,13.3853,1.6720,1,4.426,4.613
1272,DATA_20260321_120000.BIN,10.4991,38.5794,20.5226,38.5794,5.7310,1,11.068,11.076
1273,DATA_20260321_120000.BIN,20.5226,32.8315,5.7091,32.8315,2.2330,1,20.890,23.122
1274,DATA_20260321_120000.BIN,5.7091,34.2426,12.8444,34.2426,6.6660,1,4.788,13.777
1275,DATA_20260321_120000.BIN,12.8444,22.7056,6.7177,22.7056,3.8720,1,10.519,10.712
1276,DATA_20260321_120000.BIN,6.7177,37.9162,6.2499,37.9162,4.5650,1,3.861,8.858
1277,DATA_20260321_120000.BIN,6.2499,20.3816,4.5943,20.3816,4.9720,1,5.268,9.953
1278,DATA_20260321_120000.BIN,4.5943,20.2862,10.2261,20.2862,5.9730,1,5.228,5.648
1279,DATA_20260321_130000.BIN,12.0281,24.6067,17.3630,24.6067,6.4020,1,24.353,30.277
1280,DATA_20260321_130000.BIN,17.3630,27.6331,18.6767,27.6331,5.9510,1,14.334,19.196
1281,DATA_20260321_130000.BIN,14.8731,30.8039,10.1284,30.8039,9.9110,1,20.638,23.726
1282,DATA_20260321_130000.BIN,10.1284,20.2178,11.5630,20.2178,3.8720,1,25.511,33.022
1283,DATA_20260321_130000.BIN,9.2017,21.4878,7.3583,21.4878,2.9810,1,24.586,27.615
1284,DATA_20260321_130000.BIN,10.7906,25.3234,17.8549,25.3234,5.6430,1,14.709,23.823
1285,DATA_20260321_130000.BIN,9.7119,20.0973,12.3619,20.0973,3.4320,1,18.541,21.086
1286,DATA_20260321_130000.BIN,20.8734,27.9964,21.0536,27.9964,2.4530,1,60.211,60.421
1287,DATA_20260321_130000.BIN,21.0536,31.0296,21.4532,31.0296,5.4780,1,48.859,48.879
1288,DATA_20260321_130000.BIN,21.4532,30.7287,22.8356,30.7287,3.9160,1,45.001,45.095
1289,DATA_20260321_130000.BIN,22.8356,31.9104,11.5495,31.9104,5.9180,1,40.368,40.370
1290,DATA_20260321_130000.BIN,20.5716,29.6442,24.0406,29.6442,5.9180,1,16.613,16.651
1291,DATA_20260321_130000.BIN,20.9553,30.8359,11.8446,30.8359,8.9210,1,12.061,12.093
1292,DATA_20260321_130000.BIN,10.8886,23.1466,11.4149,23.1466,4.5870,1,0.410,6.020
1293,DATA_20260321_130000.BIN,16.3102,26.0381,20.0737,26.0381,2.8600,1,5.467,7.180
1294,DATA_20260321_130000.BIN,20.0737,26.8189,20.0487,26.8189,8.3160,1,6.159,7.574
1295,DATA_20260321_130000.BIN,20.0487,29.3255,22.3415,29.3255,5.0600,1,5.317,7.892
1296,DATA_20260321_130000.BIN,13.5676,25.3201,10.5290,25.3201,6.7540,1,5.772,8.333
1297,DATA_20260321_130000.BIN,7.4523,29.3246,13.7297,29.3246,4.4990,1,10.096,11.078
1298,DATA_20260321_130000.BIN,10.7743,22.8311,12.1733,22.8311,4.7080,1,3.960,7.214
1299,DATA_20260321_130000.BIN,19.7706,26.2737,19.9408,26.2737,1.7710,1,5.194,8.303
1300,DATA_20260321_130000.BIN,12.7378,26.7910,20.3306,26.7910,4.6090,1,7.266,8.751
1301,DATA_20260321_130000.BIN,18.8002,26.6253,13.0280,26.6253,3.1350,1,7.530,8.288
1302,DATA_20260321_130000.BIN,13.0280,21.2333,12.4955,21.2333,1.3420,1,6.409,7.607
1303,DATA_20260321_130000.BIN,14.5320,23.8997,14.5483,23.8997,4.6530,1,3.931,8.223
1304,DATA_20260321_130000.BIN,14.0644,24.5194,17.0202,24.5194,7.4030,1,8.111,8.135
1305,DATA_20260321_130000.BIN,17.0202,24.1259,14.7355,24.1259,3.6520,1,9.148,9.634
1306,DATA_20260321_130000.BIN,14.7355,22.8443,13.2138,22.8443,3.6410,1,5.243,10.870
1307,DATA_20260321_130000.BIN,20.3663,26.2809,16.1780,26.2809,7.8650,1,23.867,24.030
1308,DATA_20260321_130000.BIN,20.5578,27.2456,17.5873,27.2456,2.9810,1,9.797,9.798
1309,DATA_20260321_130000.BIN,17.8797,23.9292,18.7577,23.9292,7.6890,1,3.496,6.725
1310,DATA_20260321_130000.BIN,18.7577,26.0526,15.7994,26.0526,4.2900,1,5.610,5.635
1311,DATA_20260321_130000.BIN,8.7719,20.9656,12.0664,20.9656,4.0700,1,11.295,14.700
1312,DATA_20260321_130000.BIN,4.0257,17.2458,4.3935,17.2458,2.0680,1,8.854,13.510
1313,DATA_20260321_130000.BIN,4.3935,14.4675,7.4622,14.4675,8.1070,1,6.645,14.502
1314,DATA_20260321_130000.BIN,7.4622,21.7723,7.8565,21.7723,7.8760,1,7.451,8.566
1315,DATA_20260321_130000.BIN,7.8565,15.6650,5.0179,15.6650,7.1610,1,6.835,11.822
1316,DATA_20260321_130000.BIN,7.4234,20.1992,9.9240,20.1992,7.8430,1,7.910,15.531
1317,DATA_20260321_130000.BIN,9.9240,18.7022,9.5118,18.7022,8.7450,1,1.148,1.275
1318,DATA_20260321_130000.BIN,9.5118,14.9942,1.9960,14.9942,8.6790,1,4.908,6.795
1319,DATA_20260321_130000.BIN,1.9960,11.7945,1.6160,11.7945,4.5980,1,7.514,13.357
1320,DATA_20260321_130000.BIN,1.6160,9.4863,2.5999,9.4863,7.9420,1,7.759,11.377
1321,DATA_20260321_130000.BIN,2.5999,8.5131,1.1168,8.5131,3.4870,1,5.060,8.945
1322,DATA_20260321_130000.BIN,1.1168,14.4634,3.3444,14.4634,3.0250,1,14.326,14.462
1323,DATA_20260321_130000.BIN,6.4754,19.0218,2.2063,19.0218,5.2140,1,7.793,10.763
1324,DATA_20260321_130000.BIN,7.4740,16.3141,8.0876,16.3141,2.0900,1,4.183,7.473
1325,DATA_20260321_130000.BIN,8.0876,15.1640,1.8444,15.1640,7.3040,1,3.415,3.453
1326,DATA_20260321_130000.BIN,1.5741,12.3062,4.4827,12.3062,5.4780,1,6.066,11.853
1327,DATA_20260321_130000.BIN,4.4827,15.7170,5.5692,15.7170,3.6630,1,7.553,10.800
1328,DATA_20260321_130000.BIN,5.9544,11.6273,3.6112,11.6273,3.0580,1,4.933,11.520
1329,DATA_20260321_130000.BIN,3.6112,11.2337,0.2626,11.2337,8.6240,1,8.719,9.105
1330,DATA_20260321_130000.BIN,0.2626,11.7763,4.0918,11.7763,5.7640,1,3.452,10.157
1331,DATA_20260321_130000.BIN,3.1571,8.9062,2.3903,8.9062,4.6530,1,2.916,9.018
