cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2409,DATA_20260322_110000.BIN,4.8362,7.7411,3.8738,7.7411,3.1790,1,4.396,7.592
2410,DATA_20260322_110000.BIN,1.2752,8.1809,2.8536,8.1809,2.6180,1,3.217,5.604
2411,DATA_20260322_110000.BIN,2.8536,8.6927,3.8886,8.6927,4.4220,1,2.345,6.201
2412,DATA_20260322_110000.BIN,2.9968,6.4142,3.8884,6.4142,1.8260,1,2.102,3.281
2413,DATA_20260322_110000.BIN,2.7413,7.1386,4.5541,7.1386,5.4010,1,3.389,4.758
2414,DATA_20260322_110000.BIN,3.4480,7.9876,3.5866,7.9876,7.0840,1,4.486,6.776
2415,DATA_20260322_110000.BIN,3.5732,6.6647,3.5191,6.6647,2.1670,1,4.109,5.453
2416,DATA_20260322_110000.BIN,2.9180,7.2605,2.9288,7.2605,3.3330,1,3.454,5.427
2417,DATA_20260322_110000.BIN,3.5069,6.3253,3.1132,6.3253,3.3330,1,3.975,4.102
2418,DATA_20260322_110000.BIN,3.1132,6.8093,2.4786,6.8093,1.4190,1,3.246,4.836
2419,DATA_20260322_110000.BIN,2.4786,15.0640,5.3259,15.0640,3.0030,1,4.010,5.112
2420,DATA_20260322_110000.BIN,1.3807,8.2270,2.8569,8.2270,1.1330,1,1.827,5.012
2421,DATA_20260322_110000.BIN,2.8569,6.3519,2.5247,6.3519,4.0810,1,2.985,5.679
2422,DATA_20260322_110000.BIN,2.5247,6.3971,2.1131,6.3971,2.0350,1,1.685,3.358
2423,DATA_20260322_110000.BIN,2.1131,6.3598,1.5882,6.3598,2.1230,1,1.384,3.746
2424,DATA_20260322_110000.BIN,2.0932,10.5991,3.2100,10.5991,2.4310,1,1.197,1.306
2425,DATA_20260322_110000.BIN,3.2100,10.3788,3.0465,10.3788,2.4970,1,2.116,2.740
2426,DATA_20260322_110000.BIN,3.0465,7.6219,1.1185,7.6219,3.8500,1,5.225,8.043
2427,DATA_20260322_110000.BIN,4.4956,7.4710,1.8355,7.4710,2.2990,1,4.936,5.921
2428,DATA_20260322_110000.BIN,1.8355,7.8725,1.0332,7.8725,1.1770,1,1.966,4.806
2429,DATA_20260322_110000.BIN,0.9885,7.2965,1.7180,7.2965,1.1440,1,1.267,3.610
2430,DATA_20260322_110000.BIN,1.7180,5.7092,1.9481,5.7092,2.7390,1,0.693,3.782
2431,DATA_20260322_110000.BIN,4.1752,6.5502,0.9731,6.5502,1.0890,1,6.250,6.251
2432,DATA_20260322_110000.BIN,0.9731,9.4187,0.4147,9.4187,1.1440,1,1.388,1.404
2433,DATA_20260322_110000.BIN,0.4147,7.3655,1.5110,7.3655,1.1220,1,1.294,1.404
2434,DATA_20260322_110000.BIN,1.5110,8.7247,0.6650,8.7247,1.2540,1,2.339,3.296
2435,DATA_20260322_110000.BIN,0.6650,5.0774,2.5657,5.0774,1.0120,1,0.656,2.145
2436,DATA_20260322_110000.BIN,2.5657,8.1498,0.6049,8.1498,1.1000,1,3.306,3.956
2437,DATA_20260322_110000.BIN,0.6049,10.3360,2.2958,10.3360,1.2650,1,0.843,2.390
2438,DATA_20260322_110000.BIN,2.2958,6.0418,1.9975,6.0418,1.1110,1,2.760,2.893
2439,DATA_20260322_110000.BIN,1.9975,7.2790,1.6937,7.2790,1.1550,1,2.183,3.080
2440,DATA_20260322_110000.BIN,1.0261,9.1012,1.1663,9.1012,1.1770,1,1.185,2.378
2441,DATA_20260322_110000.BIN,1.1663,8.5797,2.5066,8.5797,1.1440,1,1.614,1.884
2442,DATA_20260322_110000.BIN,2.5066,7.2763,1.3199,7.2763,1.0230,1,2.649,2.741
2443,DATA_20260322_110000.BIN,1.3199,7.9767,0.3472,7.9767,1.1990,1,0.977,1.033
2444,DATA_20260322_110000.BIN,0.3472,7.4423,0.2022,7.4423,0.9900,1,0.892,1.326
2445,DATA_20260322_110000.BIN,0.2022,9.2027,0.4836,9.2027,1.1990,1,0.583,0.904
2446,DATA_20260322_110000.BIN,1.7096,9.6060,2.0305,9.6060,1.2100,1,2.164,2.966
2447,DATA_20260322_110000.BIN,2.0305,7.4304,1.2397,7.4304,1.1330,1,2.008,2.833
2448,DATA_20260322_110000.BIN,1.2397,7.5983,0.5136,7.5983,1.2100,1,0.896,1.500
2449,DATA_20260322_110000.BIN,0.5136,7.0707,0.5294,7.0707,2.0680,1,0.060,2.892
2450,DATA_20260322_110000.BIN,0.5294,8.9405,2.9308,8.9405,1.0340,1,1.033,2.117
2451,DATA_20260322_110000.BIN,2.9308,19.1312,1.9289,19.1312,4.9060,1,3.349,6.897
2452,DATA_20260322_110000.BIN,1.9289,10.2807,3.7922,10.2807,2.0680,1,2.711,3.011
2453,DATA_20260322_110000.BIN,4.2054,9.3798,2.3527,9.3798,1.1770,1,4.522,6.545
2454,DATA_20260322_110000.BIN,2.3527,8.6604,1.7398,8.6604,1.2210,1,2.267,5.591
2455,DATA_20260322_110000.BIN,1.7538,7.4497,2.4476,7.4497,1.2430,1,1.154,3.529
2456,DATA_20260322_110000.BIN,2.2475,8.0146,2.9760,8.0146,1.1550,1,2.037,3.167
2457,DATA_20260322_110000.BIN,2.9760,5.7938,1.2048,5.7938,1.6060,1,2.629,2.739
2458,DATA_20260322_110000.BIN,1.2048,7.6073,2.2867,7.6073,5.5220,1,2.905,5.773
2459,DATA_20260322_110000.BIN,2.1397,10.6610,1.0145,10.6610,1.2320,1,1.987,2.173
2460,DATA_20260322_110000.BIN,1.0145,7.6661,1.2584,7.6661,1.1550,1,1.472,1.962
2461,DATA_20260322_110000.BIN,1.2584,5.4548,1.3545,5.4548,1.1330,1,0.805,2.207
2462,DATA_20260322_110000.BIN,1.3545,7.3393,0.3599,7.3393,1.1110,1,0.690,0.704
2463,DATA_20260322_110000.BIN,0.3599,9.5568,2.0145,9.5568,1.1220,1,0.917,1.129
2464,DATA_20260322_110000.BIN,2.0145,10.3091,0.6786,10.3091,1.0890,1,2.776,2.990
2465,DATA_20260322_110000.BIN,0.6786,9.5715,0.9215,9.5715,1.3090,1,0.207,2.286
2466,DATA_20260322_110000.BIN,1.7831,6.1041,1.3395,6.1041,1.1660,1,1.933,1.959
2467,DATA_20260322_110000.BIN,1.3395,6.3975,1.8865,6.3975,1.1000,1,1.289,1.381
2468,DATA_20260322_110000.BIN,1.8865,7.1596,4.0116,7.1596,1.1440,1,1.972,2.547
2469,DATA_20260322_110000.BIN,1.7460,5.9718,2.9811,5.9718,1.0560,1,1.079,1.430
2470,DATA_20260322_110000.BIN,2.9811,6.8411,3.9750,6.8411,1.1550,1,2.674,3.643
2471,DATA_20260322_110000.BIN,1.4735,10.5377,2.1102,10.5377,1.3420,1,1.439,2.485
2472,DATA_20260322_110000.BIN,3.0691,6.5989,2.9019,6.5989,1.1000,1,2.771,2.816
2473,DATA_20260322_110000.BIN,1.4393,8.2782,1.0661,8.2782,1.3090,1,2.715,3.711
2474,DATA_20260322_110000.BIN,1.0661,6.1296,0.6890,6.1296,1.1330,1,1.518,1.551
2475,DATA_20260322_110000.BIN,0.6890,6.2785,1.6754,6.2785,1.1660,1,0.313,0.354
2476,DATA_20260322_110000.BIN,1.6754,6.5750,1.9117,6.5750,1.0780,1,1.403,1.483
2477,DATA_20260322_110000.BIN,1.9117,6.8970,0.5909,6.8970,1.2430,1,1.432,1.588
2478,DATA_20260322_110000.BIN,0.5909,11.4359,2.0818,11.4359,4.2460,1,0.655,1.398
2479,DATA_20260322_110000.BIN,2.0818,12.0461,3.9443,12.0461,2.8490,1,1.100,6.580
2480,DATA_20260322_110000.BIN,3.9443,11.4209,1.6742,11.4209,1.2320,1,5.106,5.110
2481,DATA_20260322_110000.BIN,1.6742,10.0655,3.0574,10.0655,1.1110,1,1.222,2.698
2482,DATA_20260322_110000.BIN,3.0574,9.9617,0.9487,9.9617,1.2100,1,3.457,3.457
2483,DATA_20260322_110000.BIN,3.2447,10.1882,1.3551,10.1882,1.2650,1,3.112,3.556
2484,DATA_20260322_110000.BIN,1.3551,8.2417,1.4185,8.2417,1.0780,1,0.880,1.354
2485,DATA_20260322_110000.BIN,1.4185,8.7337,1.6193,8.7337,1.1220,1,0.634,1.168
2486,DATA_20260322_110000.BIN,1.6193,7.5013,2.1293,7.5013,1.2320,1,0.800,0.806
2487,DATA_20260322_110000.BIN,2.1293,6.8820,1.9570,6.8820,1.1220,1,1.130,1.215
2488,DATA_20260322_110000.BIN,1.9570,5.7267,1.4125,5.7267,1.1330,1,1.972,1.995
2489,DATA_20260322_110000.BIN,1.4125,6.8207,0.8968,6.8207,1.0890,1,0.344,0.564
2490,DATA_20260322_110000.BIN,0.8968,7.6613,3.4269,7.6613,1.2430,1,0.776,0.807
2491,DATA_20260322_110000.BIN,3.4269,7.4566,0.9334,7.4566,1.0890,1,4.021,4.026
2492,DATA_20260322_110000.BIN,0.9334,8.7068,2.0657,8.7068,1.1440,1,0.549,0.733
2493,DATA_20260322_110000.BIN,2.0657,9.4976,0.8078,9.4976,1.1770,1,1.898,2.406
2494,DATA_20260322_110000.BIN,0.8078,7.2425,1.1601,7.2425,1.0780,1,0.823,0.823
2495,DATA_20260322_110000.BIN,1.1601,8.5017,1.4599,8.5017,1.2650,1,0.481,1.124
2496,DATA_20260322_110000.BIN,2.5814,7.4701,0.3749,7.4701,1.1660,1,3.395,3.397
2497,DATA_20260322_110000.BIN,0.3749,6.8030,0.7645,6.8030,1.2430,1,0.881,0.999
2498,DATA_20260322_110000.BIN,0.7645,8.6021,0.3538,8.6021,2.2000,1,1.453,2.100
2499,DATA_20260322_110000.BIN,1.5520,7.8228,1.4939,7.8228,1.3310,1,2.101,4.094
2500,DATA_20260322_110000.BIN,1.4939,6.1055,2.6227,6.1055,1.0670,1,1.857,1.908
2501,DATA_20260322_110000.BIN,2.6227,7.8792,1.1589,7.8792,1.1880,1,2.896,3.221
2502,DATA_20260322_110000.BIN,1.1589,7.5706,1.7508,7.5706,2.2220,1,1.083,1.177
2503,DATA_20260322_110000.BIN,1.7508,6.8143,1.1546,6.8143,1.2870,1,1.081,2.360
2504,DATA_20260322_110000.BIN,1.1546,7.5905,1.2848,7.5905,1.1330,1,1.228,1.439
2505,DATA_20260322_110000.BIN,1.2848,7.7280,1.3052,7.7280,1.0450,1,1.298,1.372
2506,DATA_20260322_110000.BIN,1.3052,6.5653,0.1523,6.5653,1.2980,1,0.877,1.047
2507,DATA_20260322_110000.BIN,0.1523,8.2195,3.1181,8.2195,1.4630,1,0.732,4.834
2508,DATA_20260322_110000.BIN,3.1181,9.8621,2.8151,9.8621,1.8700,1,3.330,4.094
2509,DATA_20260322_110000.BIN,2.8151,14.0622,6.8517,14.0622,2.1890,1,3.820,3.820
2510,DATA_20260322_110000.BIN,6.8517,12.3263,5.5845,12.3263,1.0560,1,7.591,7.610
2511,DATA_20260322_110000.BIN,5.5845,11.9743,3.9637,11.9743,1.1880,1,5.318,5.400
2512,DATA_20260322_110000.BIN,3.9637,11.2464,1.2042,11.2464,1.1550,1,2.856,3.534
2513,DATA_20260322_110000.BIN,1.2042,8.4312,1.9003,8.4312,1.1880,1,0.636,0.805
2514,DATA_20260322_110000.BIN,1.9003,8.2261,0.2242,8.2261,1.0560,1,4.097,4.432
2515,DATA_20260322_110000.BIN,0.2242,9.7267,1.6833,9.7267,1.1550,1,1.617,1.838
2516,DATA_20260322_110000.BIN,1.6833,8.2184,1.9176,8.2184,1.2430,1,3.160,3.586
2517,DATA_20260322_110000.BIN,1.9176,5.9364,0.9314,5.9364,1.2870,1,1.677,1.786
2518,DATA_20260322_110000.BIN,0.9314,12.3358,2.3336,12.3358,2.0020,1,1.756,2.831
2519,DATA_20260322_110000.BIN,2.3336,10.0156,2.6136,10.0156,1.2210,1,1.911,1.911
2520,DATA_20260322_110000.BIN,1.7724,8.4325,1.5705,8.4325,1.1660,1,1.601,3.277
2521,DATA_20260322_110000.BIN,1.5705,7.2182,0.7038,7.2182,1.1770,1,1.469,2.169
2522,DATA_20260322_110000.BIN,0.7038,6.9174,1.0181,6.9174,1.1880,1,1.174,1.181
2523,DATA_20260322_110000.BIN,1.0181,8.1832,0.6816,8.1832,1.0670,1,0.438,0.750
2524,DATA_20260322_110000.BIN,0.6816,9.7561,2.3005,9.7561,1.2650,1,0.930,2.375
2525,DATA_20260322_110000.BIN,2.4626,6.3283,1.1162,6.3283,1.0670,1,3.194,3.372
2526,DATA_20260322_110000.BIN,1.1162,8.5812,0.7439,8.5812,1.2320,1,0.944,2.022
2527,DATA_20260322_110000.BIN,0.7439,6.6437,2.5618,6.6437,1.0670,1,1.036,1.372
2528,DATA_20260322_110000.BIN,2.5618,8.5985,1.2103,8.5985,1.1330,1,3.174,3.193
2529,DATA_20260322_110000.BIN,1.2103,7.8909,0.8938,7.8909,1.2320,1,1.300,1.399
2530,DATA_20260322_110000.BIN,0.8938,5.7170,1.8015,5.7170,1.0890,1,1.651,1.678
2531,DATA_20260322_110000.BIN,1.8015,5.5886,1.0284,5.5886,1.1110,1,1.515,1.697
2532,DATA_20260322_110000.BIN,1.0284,8.0852,2.4133,8.0852,1.1440,1,0.540,1.041
2533,DATA_20260322_110000.BIN,2.4133,7.5733,2.3793,7.5733,1.1770,1,2.402,2.420
2534,DATA_20260322_110000.BIN,2.3793,9.1163,1.0848,9.1163,1.2210,1,2.059,2.192
2535,DATA_20260322_110000.BIN,1.0848,7.1479,1.3614,7.1479,1.1000,1,2.016,2.047
2536,DATA_20260322_110000.BIN,1.3614,8.0195,1.1914,8.0195,1.2760,1,1.073,1.085
2537,DATA_20260322_110000.BIN,1.1914,6.9690,2.0170,6.9690,1.0890,1,0.841,1.696
2538,DATA_20260322_110000.BIN,2.0170,6.5678,2.3103,6.5678,1.1660,1,1.744,1.859
2539,DATA_20260322_110000.BIN,2.3103,9.3246,2.5638,9.3246,1.1110,1,2.514,2.567
2540,DATA_20260322_110000.BIN,2.5638,10.0653,2.5930,10.0653,2.3650,1,3.702,3.997
2541,DATA_20260322_110000.BIN,2.5930,7.3125,2.2994,7.3125,1.1550,1,2.605,3.818
2542,DATA_20260322_110000.BIN,2.2994,6.5792,0.9265,6.5792,1.1440,1,2.369,2.800
2543,DATA_20260322_110000.BIN,0.9265,7.6314,0.9852,7.6314,1.1220,1,0.316,1.067
2544,DATA_20260322_110000.BIN,0.9852,8.2500,1.1805,8.2500,2.6840,1,0.365,0.508
2545,DATA_20260322_110000.BIN,1.4312,13.2544,0.7317,13.2544,8.6240,1,3.006,7.845
2546,DATA_20260322_110000.BIN,0.5500,6.1966,1.7427,6.1966,2.2000,1,1.519,4.138
2547,DATA_20260322_110000.BIN,1.7427,6.1434,1.7151,6.1434,3.3880,1,2.053,2.716
2548,DATA_20260322_110000.BIN,1.7151,17.6613,9.6920,17.6613,3.0470,1,2.299,2.300
2549,DATA_20260322_110000.BIN,9.6920,19.1785,3.7593,19.1785,1.1440,1,12.197,19.040
2550,DATA_20260322_110000.BIN,3.7593,12.5689,1.8014,12.5689,1.0560,1,3.110,7.022
2551,DATA_20260322_110000.BIN,1.8014,9.2211,1.8243,9.2211,1.0010,1,3.230,5.551
2552,DATA_20260322_110000.BIN,1.8243,8.1881,1.5495,8.1881,1.5730,1,3.157,3.159
2553,DATA_20260322_110000.BIN,1.2101,8.4713,1.6901,8.4713,1.5180,1,2.140,2.242
2554,DATA_20260322_110000.BIN,1.6901,8.0387,1.9986,8.0387,2.0900,1,2.165,4.903
2555,DATA_20260322_110000.BIN,1.9986,5.9938,0.6072,5.9938,1.9250,1,1.998,2.655
2556,DATA_20260322_110000.BIN,0.6072,5.9663,3.1034,5.9663,1.1000,1,1.050,3.536
2557,DATA_20260322_110000.BIN,3.1034,6.7762,1.2583,6.7762,1.2100,1,4.288,5.347
2558,DATA_20260322_110000.BIN,2.1912,6.9296,1.9205,6.9296,1.2320,1,2.779,2.847
2559,DATA_20260322_110000.BIN,1.4490,8.5889,1.1425,8.5889,1.2760,1,1.663,1.663
2560,DATA_20260322_110000.BIN,1.1425,7.2883,1.5299,7.2883,1.0890,1,1.382,3.807
2561,DATA_20260322_110000.BIN,1.5299,8.2735,0.1367,8.2735,1.1880,1,1.635,1.635
2562,DATA_20260322_110000.BIN,0.1367,8.6900,0.9243,8.6900,1.1990,1,0.122,2.353
2563,DATA_20260322_110000.BIN,2.5559,7.4692,1.5217,7.4692,1.1550,1,2.763,3.144
2564,DATA_20260322_110000.BIN,1.5217,6.1558,2.0365,6.1558,2.1560,1,1.667,2.809
2565,DATA_20260322_110000.BIN,2.0365,7.7274,0.4949,7.7274,1.3090,1,1.740,2.332
2566,DATA_20260322_110000.BIN,0.4949,7.4792,2.3208,7.4792,2.1340,1,0.297,1.952
2567,DATA_20260322_110000.BIN,2.3208,6.6916,1.3901,6.6916,1.0450,1,2.156,3.436
2568,DATA_20260322_110000.BIN,1.3901,5.5667,2.1298,5.5667,1.1330,1,0.781,2.268
2569,DATA_20260322_110000.BIN,2.1298,7.1347,0.6254,7.1347,1.1770,1,1.709,3.425
2570,DATA_20260322_110000.BIN,0.6254,6.1076,1.4556,6.1076,1.0010,1,0.744,2.117
2571,DATA_20260322_110000.BIN,1.4556,9.0882,2.2987,9.0882,1.1990,1,1.378,1.930
2572,DATA_20260322_110000.BIN,2.2987,7.0707,2.6008,7.0707,1.0560,1,1.781,1.806
2573,DATA_20260322_110000.BIN,2.6008,7.9101,2.8245,7.9101,2.1450,1,1.843,2.205
2574,DATA_20260322_110000.BIN,2.8245,9.6042,0.9243,9.6042,2.3980,1,3.165,4.897
2575,DATA_20260322_110000.BIN,0.3890,5.9548,1.0232,5.9548,5.2250,1,1.271,1.347
2576,DATA_20260322_110000.BIN,1.0232,11.2409,6.7953,11.2409,4.4110,1,1.757,4.199
2577,DATA_20260322_110000.BIN,0.6274,5.3887,1.2686,5.3887,6.9740,1,1.683,6.385
2578,DATA_20260322_110000.BIN,1.8609,14.7137,1.2226,14.7137,9.2620,1,1.973,3.093
2579,DATA_20260322_110000.BIN,2.6333,5.6415,1.2555,5.6415,2.1230,1,2.086,3.036
2580,DATA_20260322_110000.BIN,1.2555,6.2581,0.4442,6.2581,2.4750,1,2.818,4.614
2581,DATA_20260322_110000.BIN,0.4442,6.5890,2.2572,6.5890,4.6530,1,1.398,2.827
2582,DATA_20260322_110000.BIN,1.0312,6.2314,2.2626,6.2314,5.4890,1,2.040,2.185
2583,DATA_20260322_110000.BIN,2.2626,5.4017,3.1657,5.4017,3.5970,1,2.218,4.367
2584,DATA_20260322_110000.BIN,3.1657,8.3601,2.8622,8.3601,2.3760,1,2.986,3.280
2585,DATA_20260322_110000.BIN,1.6637,6.8748,2.0906,6.8748,1.0450,1,1.265,7.223
2586,DATA_20260322_110000.BIN,2.0906,8.1891,1.6216,8.1891,1.2980,1,1.894,5.178
2587,DATA_20260322_110000.BIN,2.8530,6.5905,2.7001,6.5905,1.2210,1,2.233,3.737
2588,DATA_20260322_110000.BIN,2.7001,7.4592,2.0186,7.4592,1.1550,1,2.043,6.124
2589,DATA_20260322_110000.BIN,2.0186,6.2776,2.6593,6.2776,1.1330,1,1.001,5.391
2590,DATA_20260322_110000.BIN,2.0223,7.4183,2.1826,7.4183,2.1120,1,1.033,2.188
2591,DATA_20260322_110000.BIN,2.1826,6.9372,2.1792,6.9372,1.1660,1,1.127,6.696
2592,DATA_20260322_110000.BIN,3.0371,7.1565,3.7820,7.1565,2.2000,1,2.014,5.536
2593,DATA_20260322_110000.BIN,3.7820,6.7069,3.4511,6.7069,1.1550,1,2.573,4.399
2594,DATA_20260322_110000.BIN,3.9656,6.1665,3.0093,6.1665,1.1440,1,2.787,3.935
2595,DATA_20260322_110000.BIN,3.0093,6.5953,4.0142,6.5953,1.1000,1,1.315,3.491
2596,DATA_20260322_110000.BIN,4.0142,7.2770,2.2510,7.2770,1.1550,1,2.778,3.967
2597,DATA_20260322_110000.BIN,2.2510,5.7162,2.2698,5.7162,2.2990,1,0.341,1.744
2598,DATA_20260322_110000.BIN,2.5798,5.5753,2.7026,5.5753,2.2990,1,0.426,0.935
2599,DATA_20260322_110000.BIN,2.7026,6.2629,2.8224,6.2629,1.1770,1,0.947,2.601
2600,DATA_20260322_110000.BIN,2.8224,6.7002,1.1606,6.7002,1.2650,1,0.669,1.786
2601,DATA_20260322_110000.BIN,3.4049,6.6457,2.1713,6.6457,1.2210,1,1.227,2.267
2602,DATA_20260322_110000.BIN,3.2732,6.7909,1.0311,6.7909,1.3090,1,0.912,1.001
2603,DATA_20260322_110000.BIN,1.0311,7.0164,1.8055,7.0164,2.2330,1,2.246,2.256
2604,DATA_20260322_110000.BIN,1.8055,12.2129,3.7579,12.2129,3.4210,1,1.206,1.523
2605,DATA_20260322_110000.BIN,3.7579,12.7650,2.3056,12.7650,5.5440,1,2.803,5.455
2606,DATA_20260322_110000.BIN,2.3056,9.4911,2.6065,9.4911,2.2770,1,1.191,1.530
2607,DATA_20260322_110000.BIN,2.6065,11.8339,1.9267,11.8339,1.4080,1,3.477,6.077
2608,DATA_20260322_110000.BIN,1.9267,6.6526,2.5526,6.6526,1.0120,1,0.489,1.274
2609,DATA_20260322_110000.BIN,2.5526,8.8646,3.3057,8.8646,1.1110,1,0.787,1.180
2610,DATA_20260322_110000.BIN,3.3057,8.6944,3.8242,8.6944,1.2760,1,2.847,2.877
2611,DATA_20260322_110000.BIN,3.8242,7.0890,4.5228,7.0890,2.2330,1,1.725,2.063
2612,DATA_20260322_110000.BIN,4.5228,7.4867,3.4178,7.4867,1.2760,1,3.588,3.766
2613,DATA_20260322_110000.BIN,3.3946,7.3082,4.0508,7.3082,1.2650,1,1.673,3.148
2614,DATA_20260322_110000.BIN,1.8764,7.1891,3.5571,7.1891,1.2870,1,1.348,4.893
2615,DATA_20260322_110000.BIN,3.5571,8.8489,4.3399,8.8489,1.1440,1,3.187,3.366
2616,DATA_20260322_110000.BIN,3.8160,7.2177,0.7929,7.2177,1.5400,1,1.999,4.630
2617,DATA_20260322_110000.BIN,0.7929,8.9832,6.0115,8.9832,4.4330,1,2.094,2.140
2618,DATA_20260322_110000.BIN,3.8453,8.1098,2.2532,8.1098,2.3540,1,3.289,5.851
2619,DATA_20260322_110000.BIN,2.2532,11.3907,2.5887,11.3907,1.3970,1,4.378,5.539
2620,DATA_20260322_110000.BIN,2.5887,6.9322,2.4519,6.9322,1.0230,1,0.741,0.795
2621,DATA_20260322_110000.BIN,2.4519,8.0516,4.5531,8.0516,1.3090,1,0.267,4.141
2622,DATA_20260322_110000.BIN,2.5254,7.0054,0.7138,7.0054,4.3450,1,2.087,3.620
2623,DATA_20260322_110000.BIN,0.7138,8.8187,2.8274,8.8187,3.0250,1,1.951,5.994
2624,DATA_20260322_110000.BIN,2.8274,12.8384,3.4656,12.8384,3.7840,1,2.858,2.993
2625,DATA_20260322_110000.BIN,2.9708,8.0978,2.4508,8.0978,1.0670,1,1.953,4.317
2626,DATA_20260322_110000.BIN,2.4508,10.9830,2.8874,10.9830,1.3090,1,4.427,4.806
2627,DATA_20260322_110000.BIN,2.8874,7.3642,1.1783,7.3642,1.1220,1,4.387,5.386
2628,DATA_20260322_110000.BIN,1.1783,8.6589,1.5933,8.6589,1.0670,1,0.953,4.449
2629,DATA_20260322_110000.BIN,1.5933,14.4547,7.6341,14.4547,2.3980,1,1.599,6.629
2630,DATA_20260322_110000.BIN,7.6341,13.6234,6.7260,13.6234,1.1880,1,9.091,13.462
2631,DATA_20260322_110000.BIN,6.7260,11.5755,6.4016,11.5755,1.1440,1,7.024,12.465
2632,DATA_20260322_110000.BIN,6.4016,12.8275,7.9153,12.8275,1.2540,1,6.438,11.534
2633,DATA_20260322_110000.BIN,7.9153,12.2680,7.5589,12.2680,1.1330,1,7.038,10.032
2634,DATA_20260322_110000.BIN,7.5589,12.6792,7.0458,12.6792,1.2320,1,6.221,9.953
2635,DATA_20260322_110000.BIN,7.0458,13.1881,6.0620,13.1881,1.2320,1,5.098,9.106
2636,DATA_20260322_110000.BIN,6.0270,12.4882,7.1238,12.4882,1.3860,1,3.751,7.252
2637,DATA_20260322_110000.BIN,4.4905,11.8340,5.1108,11.8340,1.2320,1,4.408,6.757
2638,DATA_20260322_110000.BIN,5.1108,11.9920,5.4138,11.9920,1.0780,1,2.351,2.845
2639,DATA_20260322_110000.BIN,5.4138,12.1788,2.7261,12.1788,2.1010,1,2.248,3.183
2640,DATA_20260322_110000.BIN,2.7261,9.0264,3.8317,9.0264,1.2650,1,1.769,3.953
2641,DATA_20260322_110000.BIN,3.8317,10.8862,4.6077,10.8862,1.1770,1,0.438,0.751
2642,DATA_20260322_110000.BIN,3.3416,8.5642,4.3059,8.5642,2.2000,1,1.316,3.419
2643,DATA_20260322_110000.BIN,4.3059,12.0254,4.9350,12.0254,1.0560,1,1.088,5.110
2644,DATA_20260322_110000.BIN,4.9350,12.2336,1.5021,12.2336,6.3360,1,7.036,10.423
2645,DATA_20260322_110000.BIN,1.5021,11.5899,2.7516,11.5899,1.6280,1,5.421,6.792
2646,DATA_20260322_110000.BIN,2.7516,8.8921,1.8977,8.8921,1.1000,1,3.561,3.668
2647,DATA_20260322_110000.BIN,1.8977,9.2075,1.5210,9.2075,1.2210,1,4.006,4.006
2648,DATA_20260322_110000.BIN,1.5210,13.4186,5.6736,13.4186,1.2210,1,1.943,2.405
2649,DATA_20260322_110000.BIN,5.8492,10.7665,5.4190,10.7665,1.1110,1,5.811,5.822
2650,DATA_20260322_110000.BIN,5.4190,11.3280,6.2016,11.3280,1.2320,1,4.183,5.053
2651,DATA_20260322_110000.BIN,6.2016,12.5970,4.2882,12.5970,2.3980,1,5.153,5.243
2652,DATA_20260322_110000.BIN,4.2882,10.2409,4.6058,10.2409,1.0890,1,4.220,4.774
2653,DATA_20260322_110000.BIN,4.6058,10.0648,3.9731,10.0648,1.1440,1,3.279,3.701
2654,DATA_20260322_110000.BIN,3.9731,9.5852,2.9616,9.5852,1.3090,1,2.277,2.353
2655,DATA_20260322_110000.BIN,2.9616,8.3977,3.7488,8.3977,1.1220,1,2.759,4.451
2656,DATA_20260322_110000.BIN,3.7488,7.1533,2.6021,7.1533,1.1330,1,3.176,4.439
2657,DATA_20260322_110000.BIN,4.1165,8.8624,3.4732,8.8624,2.5190,1,2.327,2.457
2658,DATA_20260322_110000.BIN,3.4732,8.3882,3.9891,8.3882,2.3540,1,1.428,1.896
2659,DATA_20260322_110000.BIN,3.9891,8.4288,4.5865,8.4288,1.1220,1,1.184,1.662
2660,DATA_20260322_110000.BIN,0.4989,7.5915,1.1452,7.5915,1.1880,1,3.011,3.055
2661,DATA_20260322_110000.BIN,1.1452,8.3559,3.2263,8.3559,1.1000,1,1.953,1.994
2662,DATA_20260322_110000.BIN,3.2263,9.4251,4.6001,9.4251,1.1440,1,1.223,1.239
2663,DATA_20260322_110000.BIN,4.6001,9.0745,4.0984,9.0745,1.1330,1,2.838,4.491
2664,DATA_20260322_110000.BIN,4.0984,8.3217,3.4325,8.3217,2.1670,1,1.405,1.473
2665,DATA_20260322_110000.BIN,3.4325,9.1441,3.1466,9.1441,3.4870,1,0.844,3.218
2666,DATA_20260322_110000.BIN,1.8008,12.2698,4.6296,12.2698,2.3210,1,5.004,5.756
2667,DATA_20260322_110000.BIN,5.1606,12.4369,3.7304,12.4369,3.9820,1,4.198,6.483
2668,DATA_20260322_110000.BIN,3.7304,7.6846,0.8499,7.6846,2.1120,1,1.234,2.847
2669,DATA_20260322_110000.BIN,0.8499,8.2159,1.4035,8.2159,2.1340,1,3.239,3.459
2670,DATA_20260322_110000.BIN,1.4035,6.9722,1.8228,6.9722,1.2760,1,3.486,5.524
2671,DATA_20260322_110000.BIN,2.2569,8.9789,3.2122,8.9789,4.5870,1,0.640,1.263
