cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260319_110000.BIN,2.2689,35.8881,0.7167,35.8881,9.1740,1,4.070,6.610
804,DATA_20260319_110000.BIN,0.7167,29.5618,5.1689,29.5618,4.7850,1,8.005,8.186
805,DATA_20260319_110000.BIN,5.1689,19.2210,8.4600,19.2210,6.1270,1,5.592,5.602
806,DATA_20260319_110000.BIN,10.6006,24.7436,5.4281,24.7436,7.0730,1,21.650,25.569
807,DATA_20260319_110000.BIN,5.4281,22.6588,4.9620,22.6588,5.7750,1,13.800,14.003
808,DATA_20260319_110000.BIN,5.7486,19.2480,2.9551,19.2480,1.3860,1,18.355,20.816
809,DATA_20260319_110000.BIN,2.9551,53.7139,16.6723,53.7139,8.2500,1,7.827,8.386
810,DATA_20260319_110000.BIN,19.2581,39.4304,9.6007,39.4304,5.6760,1,28.128,29.260
811,DATA_20260319_110000.BIN,3.4234,12.8296,1.4601,12.8296,3.3770,1,11.012,11.490
812,DATA_20260319_110000.BIN,5.4869,25.3340,4.2659,25.3340,2.1340,1,8.225,11.783
813,DATA_20260319_110000.BIN,11.0483,28.9894,7.3727,28.9894,7.1610,1,17.541,18.803
814,DATA_20260319_110000.BIN,8.0178,24.2318,1.6570,24.2318,7.1060,1,33.285,40.411
815,DATA_20260319_110000.BIN,3.9878,17.2774,4.9465,17.2774,7.3700,1,13.174,16.745
816,DATA_20260319_110000.BIN,9.5336,22.2373,1.8983,22.2373,3.4870,1,96.485,97.007
817,DATA_20260319_110000.BIN,1.8983,18.1873,6.8629,18.1873,2.0240,1,6.614,9.373
818,DATA_20260319_110000.BIN,10.3939,30.9184,7.2087,30.9184,2.8160,1,19.499,19.511
819,DATA_20260319_110000.BIN,7.2087,28.9501,4.5208,28.9501,4.4000,1,13.783,21.054
820,DATA_20260319_110000.BIN,4.5208,37.2127,19.5961,37.2127,5.5550,1,2.690,9.510
821,DATA_20260319_110000.BIN,4.3107,18.6225,1.0417,18.6225,8.5030,1,10.562,10.728
822,DATA_20260319_110000.BIN,5.5204,29.2479,4.7231,29.2479,2.3650,1,9.912,9.932
823,DATA_20260319_110000.BIN,4.7231,24.5505,2.6516,24.5505,2.9480,1,8.636,14.167
824,DATA_20260319_110000.BIN,2.6516,21.1154,7.2876,21.1154,4.5870,1,4.543,5.398
825,DATA_20260319_110000.BIN,17.3054,48.8640,24.8960,48.8640,4.7520,1,25.271,25.336
826,DATA_20260319_110000.BIN,24.2502,38.8403,19.6029,38.8403,2.7940,1,31.994,33.117
827,DATA_20260319_110000.BIN,18.0903,33.5906,17.5471,33.5906,3.7730,1,21.466,21.751
828,DATA_20260319_110000.BIN,17.5471,39.6750,4.7912,39.6750,5.5770,1,18.396,18.501
829,DATA_20260319_110000.BIN,4.7912,29.5862,12.4455,29.5862,2.9150,1,4.788,8.287
830,DATA_20260319_110000.BIN,12.4455,36.8095,3.2798,36.8095,2.1230,1,6.321,13.399
831,DATA_20260319_110000.BIN,23.5749,36.9824,5.0586,36.9824,3.1790,1,22.099,22.924
832,DATA_20260319_110000.BIN,5.0586,24.2227,2.1917,24.2227,2.8820,1,4.843,4.850
833,DATA_20260319_110000.BIN,2.1917,25.1703,11.1305,25.1703,5.7200,1,12.025,12.651
834,DATA_20260319_110000.BIN,11.1305,21.7401,6.0108,21.7401,4.7190,1,11.847,12.479
835,DATA_20260319_110000.BIN,6.0108,17.9421,4.9384,17.9421,6.0170,1,3.705,4.030
836,DATA_20260319_110000.BIN,2.1659,21.5919,8.8609,21.5919,5.2470,1,12.364,12.391
837,DATA_20260319_110000.BIN,8.8609,28.5787,14.7868,28.5787,5.5660,1,9.977,10.131
838,DATA_20260319_110000.BIN,9.4861,22.3479,4.3296,22.3479,4.1030,1,11.235,11.551
839,DATA_20260319_110000.BIN,7.4011,16.9602,6.9676,16.9602,4.3230,1,3.926,4.329
840,DATA_20260319_110000.BIN,1.3703,14.4447,3.0228,14.4447,5.2470,1,28.324,38.656
841,DATA_20260319_110000.BIN,2.9617,16.3696,3.0751,16.3696,5.5880,1,2.379,3.247
842,DATA_20260319_110000.BIN,3.0751,14.2159,0.5095,14.2159,7.3590,1,6.953,8.626
843,DATA_20260319_110000.BIN,0.5095,11.5586,0.4426,11.5586,4.1140,1,10.856,12.065
844,DATA_20260319_110000.BIN,0.4426,19.9768,4.9708,19.9768,3.5640,1,9.065,10.604
845,DATA_20260319_110000.BIN,4.9708,16.2728,1.9145,16.2728,2.9150,1,3.664,6.834
846,DATA_20260319_110000.BIN,9.9270,30.2345,10.7360,30.2345,5.0380,1,12.656,15.681
847,DATA_20260319_110000.BIN,28.5118,43.4545,7.0387,43.4545,3.7070,1,30.995,31.270
848,DATA_20260319_110000.BIN,7.0387,61.9101,20.4630,61.9101,7.8100,1,22.119,22.837
849,DATA_20260319_110000.BIN,20.4630,43.1981,7.8892,43.1981,5.8850,1,20.764,20.914
850,DATA_20260319_110000.BIN,7.8892,25.1489,3.2097,25.1489,3.9710,1,14.408,16.508
851,DATA_20260319_110000.BIN,3.2097,17.7092,3.2038,17.7092,6.9960,1,4.606,12.503
852,DATA_20260319_110000.BIN,3.2038,20.0368,5.1073,20.0368,2.9810,1,11.624,13.338
853,DATA_20260319_110000.BIN,6.1934,36.2302,15.4925,36.2302,6.8530,1,9.475,15.326
854,DATA_20260319_110000.BIN,15.4925,34.0735,14.3330,34.0735,5.0160,1,20.847,23.662
855,DATA_20260319_110000.BIN,14.3330,30.5585,3.8096,30.5585,7.2050,1,13.894,16.062
856,DATA_20260319_110000.BIN,10.1688,30.0126,10.6097,30.0126,3.9820,1,6.390,7.060
857,DATA_20260319_110000.BIN,10.6097,49.2657,3.3806,49.2657,4.9830,1,6.564,8.972
858,DATA_20260319_110000.BIN,3.5045,19.7448,7.8343,19.7448,4.2240,1,6.594,7.111
859,DATA_20260319_110000.BIN,7.8343,29.1226,13.9558,29.1226,3.6190,1,5.075,6.001
860,DATA_20260319_110000.BIN,13.9558,35.0010,7.5912,35.0010,7.4360,1,10.765,11.353
861,DATA_20260319_110000.BIN,7.5912,30.8477,3.3877,30.8477,5.8850,1,3.244,5.638
862,DATA_20260319_110000.BIN,7.3938,18.3987,5.3263,18.3987,2.5520,1,26.279,28.755
863,DATA_20260319_110000.BIN,5.3263,23.2789,9.1273,23.2789,2.5190,1,13.663,14.760
864,DATA_20260319_110000.BIN,9.1273,27.5658,5.4003,27.5658,4.4660,1,11.939,12.027
865,DATA_20260319_110000.BIN,1.6435,41.5127,1.5613,41.5127,9.6140,1,8.412,8.416
866,DATA_20260319_110000.BIN,6.1132,24.6762,3.9582,24.6762,7.7770,1,27.319,33.175
867,DATA_20260319_110000.BIN,3.9582,24.7877,3.0835,24.7877,4.1140,1,20.834,26.712
868,DATA_20260319_110000.BIN,3.0835,33.2796,6.7980,33.2796,6.3800,1,1.800,2.458
869,DATA_20260319_110000.BIN,5.6477,20.4386,2.7415,20.4386,8.3600,1,112.754,112.765
870,DATA_20260319_110000.BIN,2.7415,20.3601,4.1985,20.3601,3.7730,1,8.234,8.854
871,DATA_20260319_110000.BIN,4.1985,16.8704,5.1277,16.8704,3.5970,1,21.567,25.610
872,DATA_20260319_110000.BIN,5.1277,16.6571,3.9004,16.6571,6.5670,1,18.964,19.509
873,DATA_20260319_110000.BIN,2.4009,16.6268,3.9059,16.6268,3.3110,1,12.401,13.150
874,DATA_20260319_110000.BIN,1.6700,17.9049,3.9333,17.9049,8.6900,1,9.609,10.523
875,DATA_20260319_110000.BIN,4.9062,18.8984,2.4412,18.8984,5.8190,1,1.766,11.572
876,DATA_20260319_110000.BIN,2.8030,22.7575,8.8301,22.7575,3.6630,1,6.112,6.267
877,DATA_20260319_110000.BIN,8.8301,20.8641,3.2744,20.8641,5.1260,1,14.424,14.867
878,DATA_20260319_110000.BIN,3.2744,40.2180,0.9560,40.2180,7.8430,1,4.742,5.490
879,DATA_20260319_110000.BIN,7.6889,17.9168,4.7363,17.9168,3.9820,1,12.876,14.218
880,DATA_20260319_110000.BIN,4.7363,19.2020,5.2509,19.2020,8.2390,1,9.191,9.194
881,DATA_20260319_110000.BIN,5.2509,51.6835,7.0465,51.6835,9.6800,1,11.514,15.516
882,DATA_20260319_110000.BIN,1.7143,18.7314,2.4831,18.7314,1.6830,1,2.569,7.093
883,DATA_20260319_110000.BIN,5.2906,40.1934,1.1645,40.1934,4.8180,1,6.656,7.002
884,DATA_20260319_110000.BIN,6.9292,26.7460,5.1107,26.7460,7.2490,1,13.595,14.119
885,DATA_20260319_110000.BIN,2.7450,24.2413,0.9655,24.2413,5.0820,1,12.136,15.189
886,DATA_20260319_110000.BIN,0.9655,20.6885,6.5047,20.6885,2.0790,1,1.979,4.094
887,DATA_20260319_110000.BIN,2.5719,21.7306,3.2598,21.7306,5.0600,1,7.376,12.923
888,DATA_20260319_110000.BIN,2.4449,21.3835,6.0357,21.3835,8.6790,1,8.169,14.554
889,DATA_20260319_110000.BIN,3.6934,46.9856,2.8504,46.9856,7.6230,1,8.784,9.724
890,DATA_20260319_110000.BIN,2.8504,21.0814,3.0785,21.0814,1.6500,1,4.206,7.333
891,DATA_20260319_110000.BIN,3.0785,29.7313,15.7514,29.7313,8.1840,1,6.726,7.083
892,DATA_20260319_110000.BIN,7.4239,19.5004,2.9748,19.5004,2.2000,1,6.143,8.937
893,DATA_20260319_120000.BIN,19.7098,52.3579,40.6251,52.3579,3.4870,1,10.344,10.630
894,DATA_20260319_120000.BIN,40.6251,56.4665,34.5017,56.4665,4.1250,1,20.003,20.208
895,DATA_20260319_120000.BIN,34.5017,76.7980,15.7782,76.7980,3.0360,1,7.285,7.362
896,DATA_20260319_120000.BIN,15.7782,77.3432,15.0744,77.3432,3.4210,1,17.667,17.669
897,DATA_20260319_120000.BIN,15.0744,45.0177,19.5030,45.0177,4.4770,1,17.501,17.702
898,DATA_20260319_120000.BIN,19.5030,51.9576,6.4047,51.9576,2.3430,1,22.461,22.889
899,DATA_20260319_120000.BIN,6.4047,36.5769,0.8997,36.5769,5.5880,1,22.968,23.008
900,DATA_20260319_120000.BIN,12.9762,76.5439,7.3031,76.5439,7.7880,1,17.854,20.989
901,DATA_20260319_120000.BIN,18.5906,72.6851,44.7157,72.6851,8.4810,1,14.283,18.722
902,DATA_20260319_120000.BIN,36.0480,58.1947,13.8689,58.1947,3.5970,1,26.292,27.496
903,DATA_20260319_120000.BIN,7.0168,73.6403,12.4995,73.6403,6.1710,1,18.376,20.494
904,DATA_20260319_120000.BIN,26.9538,43.2375,9.5838,43.2375,9.1630,1,8.424,9.020
905,DATA_20260319_120000.BIN,9.6904,75.5350,49.5459,75.5350,4.6420,1,20.296,20.319
906,DATA_20260319_120000.BIN,49.5459,74.8645,23.8911,74.8645,4.9940,1,35.499,36.118
907,DATA_20260319_120000.BIN,25.3217,38.0392,27.8574,38.0392,2.9480,1,8.170,10.182
908,DATA_20260319_120000.BIN,14.2811,57.7118,22.4550,57.7118,6.4020,1,8.506,16.039
909,DATA_20260319_120000.BIN,30.3143,75.9285,2.7393,75.9285,6.4020,1,14.204,18.418
910,DATA_20260319_120000.BIN,28.8396,46.0314,4.5368,46.0314,6.7980,1,7.132,9.062
911,DATA_20260319_120000.BIN,6.0626,26.8797,2.1956,26.8797,4.5540,1,20.737,21.502
912,DATA_20260319_120000.BIN,2.1956,16.8230,1.1272,16.8230,6.9410,1,28.256,28.345
913,DATA_20260319_120000.BIN,1.1272,16.0404,2.2077,16.0404,4.1360,1,24.247,24.259
914,DATA_20260319_120000.BIN,2.2205,50.4681,31.5670,50.4681,4.2460,1,23.697,24.120
915,DATA_20260319_120000.BIN,31.5670,46.6367,34.1681,46.6367,4.8400,1,28.548,30.854
916,DATA_20260319_120000.BIN,34.1681,44.3367,24.6299,44.3367,7.7000,1,28.508,29.586
917,DATA_20260319_120000.BIN,24.6299,39.6551,12.1404,39.6551,4.8290,1,17.595,18.627
918,DATA_20260319_120000.BIN,12.1404,23.7049,1.5526,23.7049,3.2890,1,5.282,5.700
919,DATA_20260319_120000.BIN,1.5526,16.2828,3.5453,16.2828,6.0060,1,19.451,20.520
920,DATA_20260319_120000.BIN,20.3894,61.7021,36.2939,61.7021,3.7840,1,7.988,8.061
921,DATA_20260319_120000.BIN,36.2939,56.8380,34.5899,56.8380,3.1790,1,31.411,34.800
922,DATA_20260319_120000.BIN,34.5899,63.3974,47.7313,63.3974,4.0810,1,24.205,24.519
923,DATA_20260319_120000.BIN,47.7313,61.3999,42.8648,61.3999,3.3770,1,41.290,41.302
924,DATA_20260319_120000.BIN,42.8648,56.8180,36.8382,56.8180,3.1900,1,29.668,29.688
925,DATA_20260319_120000.BIN,36.8382,59.1320,37.8458,59.1320,4.9170,1,19.351,19.356
926,DATA_20260319_120000.BIN,37.8458,59.9073,42.0523,59.9073,7.5350,1,18.549,18.703
927,DATA_20260319_120000.BIN,45.1088,57.6657,42.8690,57.6657,2.2000,1,25.279,25.287
928,DATA_20260319_120000.BIN,42.8690,70.0127,54.9137,70.0127,6.5670,1,20.579,28.225
929,DATA_20260319_120000.BIN,54.9137,66.5552,51.2436,66.5552,6.4020,1,32.785,32.785
930,DATA_20260319_120000.BIN,51.2436,70.8723,40.6156,70.8723,8.6790,1,24.600,24.636
931,DATA_20260319_120000.BIN,40.6156,54.6318,14.5463,54.6318,1.9470,1,9.499,13.319
932,DATA_20260319_120000.BIN,14.5463,75.5398,1.6623,75.5398,5.3900,1,24.454,24.699
933,DATA_20260319_120000.BIN,1.6623,73.8161,22.5346,73.8161,5.3680,1,39.936,40.034
934,DATA_20260319_120000.BIN,32.4954,61.0572,51.0348,61.0572,5.5220,1,8.127,13.099
935,DATA_20260319_120000.BIN,28.0808,52.3243,31.1351,52.3243,6.2150,1,10.390,10.454
936,DATA_20260319_120000.BIN,34.0815,51.9877,38.8426,51.9877,2.6510,1,9.267,9.390
937,DATA_20260319_120000.BIN,38.8426,54.3062,33.4672,54.3062,5.9730,1,11.442,11.448
938,DATA_20260319_120000.BIN,33.4672,60.2459,48.7373,60.2459,3.9710,1,7.927,12.273
939,DATA_20260319_120000.BIN,48.7373,73.9504,20.2557,73.9504,2.4970,1,21.956,22.571
940,DATA_20260319_120000.BIN,20.2557,76.2231,43.2199,76.2231,5.0600,1,20.798,20.820
941,DATA_20260319_120000.BIN,43.2199,75.2727,2.8465,75.2727,3.8830,1,17.294,17.962
942,DATA_20260319_120000.BIN,2.8465,76.5080,53.7737,76.5080,8.8770,1,36.066,38.281
943,DATA_20260319_120000.BIN,28.9117,49.4232,32.8018,49.4232,8.4150,1,9.824,9.835
944,DATA_20260319_120000.BIN,34.5236,65.7395,20.8639,65.7395,5.1040,1,14.122,14.127
945,DATA_20260319_120000.BIN,23.0680,47.4849,35.1655,47.4849,3.3550,1,9.483,12.270
946,DATA_20260319_120000.BIN,45.5052,72.6719,24.3571,72.6719,6.0060,1,27.122,27.298
947,DATA_20260319_120000.BIN,31.0920,75.8760,9.0271,75.8760,6.5560,1,4.606,12.160
948,DATA_20260319_120000.BIN,2.3957,53.8538,15.1509,53.8538,7.1940,1,37.453,37.799
949,DATA_20260319_120000.BIN,15.1509,76.8574,3.9906,76.8574,5.2030,1,19.317,19.796
950,DATA_20260319_120000.BIN,3.9906,76.1795,20.2961,76.1795,7.4910,1,29.175,29.207
951,DATA_20260319_120000.BIN,4.0800,73.2493,38.7392,73.2493,3.7730,1,30.615,30.812
952,DATA_20260319_120000.BIN,38.7392,60.6986,38.3759,60.6986,2.1670,1,21.235,21.313
953,DATA_20260319_120000.BIN,38.3759,75.8330,35.9427,75.8330,5.7750,1,19.078,19.185
954,DATA_20260319_120000.BIN,35.9427,61.9325,37.9080,61.9325,3.5090,1,13.903,15.114
955,DATA_20260319_120000.BIN,37.9080,64.3070,44.4032,64.3070,3.4210,1,16.175,16.896
956,DATA_20260319_120000.BIN,40.0608,77.5010,41.2501,77.5010,4.8400,1,16.234,16.256
957,DATA_20260319_120000.BIN,38.6499,58.2748,12.9401,58.2748,2.1670,1,17.966,19.512
958,DATA_20260319_120000.BIN,12.9401,71.6433,17.5913,71.6433,2.2220,1,17.683,19.331
959,DATA_20260319_120000.BIN,2.3584,70.9538,12.3725,70.9538,8.7230,1,32.656,32.863
960,DATA_20260319_120000.BIN,0.4720,27.5714,11.8560,27.5714,5.9180,1,30.121,30.246
961,DATA_20260319_120000.BIN,11.8560,65.2668,26.0094,65.2668,4.4990,1,11.234,11.314
962,DATA_20260319_120000.BIN,26.0094,43.4518,21.2211,43.4518,2.6950,1,11.387,11.697
963,DATA_20260319_120000.BIN,21.2211,63.4726,32.9583,63.4726,2.6180,1,1.324,6.477
964,DATA_20260319_120000.BIN,32.9583,49.2880,15.6262,49.2880,2.9590,1,14.717,18.870
965,DATA_20260319_120000.BIN,15.6262,60.4987,1.8239,60.4987,6.1600,1,7.676,7.867
966,DATA_20260319_120000.BIN,1.8239,19.2892,8.2544,19.2892,7.1170,1,24.510,24.977
967,DATA_20260319_120000.BIN,8.2544,74.9098,4.5571,74.9098,5.0270,1,15.194,15.227
968,DATA_20260319_120000.BIN,1.5573,19.2011,1.9898,19.2011,2.5080,1,24.429,24.896
969,DATA_20260319_120000.BIN,1.9898,59.2383,5.7171,59.2383,6.8750,1,21.550,21.551
970,DATA_20260319_120000.BIN,5.7171,23.8637,5.1728,23.8637,4.4550,1,24.298,25.167
971,DATA_20260319_120000.BIN,5.1728,70.2180,1.1425,70.2180,3.9490,1,10.135,12.167
972,DATA_20260319_120000.BIN,1.1425,19.0730,5.6034,19.0730,4.2680,1,15.056,15.566
973,DATA_20260319_120000.BIN,4.0294,16.5429,1.0489,16.5429,3.1130,1,17.157,17.646
974,DATA_20260319_120000.BIN,2.0688,32.4821,5.0838,32.4821,2.5520,1,9.832,11.193
975,DATA_20260319_120000.BIN,1.6200,15.4475,1.9036,15.4475,1.4520,1,11.479,11.498
976,DATA_20260319_120000.BIN,2.3154,19.7230,0.5012,19.7230,6.5120,1,12.826,12.832
977,DATA_20260319_120000.BIN,0.9970,46.2470,6.8685,46.2470,2.9150,1,7.726,7.726
978,DATA_20260319_120000.BIN,6.8685,30.3316,5.8695,30.3316,3.6190,1,0.663,7.591
979,DATA_20260319_120000.BIN,9.0836,29.9960,0.8222,29.9960,2.9700,1,20.570,20.967
980,DATA_20260319_120000.BIN,1.2893,56.4989,1.8777,56.4989,6.1820,1,6.953,8.658
981,DATA_20260319_120000.BIN,1.3734,33.4474,13.6470,33.4474,2.1450,1,5.501,6.879
982,DATA_20260319_120000.BIN,14.9914,37.0832,2.0867,37.0832,4.3670,1,28.677,28.928
983,DATA_20260319_120000.BIN,2.0867,16.4390,2.8012,16.4390,7.2600,1,8.027,10.466
984,DATA_20260319_120000.BIN,2.8012,29.5397,12.0551,29.5397,1.6720,1,6.718,6.845
985,DATA_20260319_120000.BIN,8.7250,38.8150,2.4873,38.8150,1.3860,1,14.152,15.114
986,DATA_20260319_120000.BIN,2.4873,21.0079,0.9528,21.0079,9.8120,1,6.577,8.649
987,DATA_20260319_120000.BIN,1.4594,14.6205,0.6790,14.6205,6.7980,1,8.213,12.122
988,DATA_20260319_120000.BIN,0.6790,65.8122,1.6706,65.8122,5.1920,1,2.152,2.159
989,DATA_20260319_120000.BIN,2.7338,22.6978,1.7161,22.6978,7.9420,1,3.008,3.131
990,DATA_20260319_120000.BIN,1.7161,12.2611,0.1965,12.2611,5.7090,1,2.578,3.727
991,DATA_20260319_120000.BIN,0.1965,23.7488,3.9201,23.7488,4.5650,1,0.704,1.876
992,DATA_20260319_120000.BIN,3.9201,23.2294,9.3185,23.2294,5.3020,1,5.809,9.508
993,DATA_20260319_120000.BIN,9.3185,24.5739,6.4073,24.5739,2.3980,1,10.166,10.869
994,DATA_20260319_120000.BIN,6.4073,19.3293,0.8768,19.3293,7.1610,1,9.244,9.950
995,DATA_20260319_120000.BIN,0.8768,14.6327,4.3565,14.6327,3.6190,1,6.281,11.618
996,DATA_20260319_120000.BIN,2.4118,40.0515,2.6367,40.0515,4.3780,1,3.600,5.495
997,DATA_20260319_120000.BIN,3.1955,25.9039,1.5596,25.9039,5.8080,1,5.736,5.751
998,DATA_20260319_120000.BIN,1.5596,46.0578,18.3465,46.0578,5.7860,1,2.075,2.307
999,DATA_20260319_120000.BIN,20.9079,39.3816,18.4568,39.3816,3.4540,1,46.879,48.909
1000,DATA_20260319_120000.BIN,18.4568,39.8231,2.6108,39.8231,9.4600,1,13.721,23.195
1001,DATA_20260319_120000.BIN,3.0886,16.4350,0.4442,16.4350,8.5690,1,2.599,2.748
1002,DATA_20260319_120000.BIN,0.1463,15.6353,2.2556,15.6353,7.9530,1,10.240,13.697
1003,DATA_20260319_120000.BIN,2.2556,49.9401,19.0153,49.9401,7.1940,1,8.826,8.995
1004,DATA_20260319_120000.BIN,19.1333,48.0621,7.9549,48.0621,5.6430,1,41.057,46.003
1005,DATA_20260319_120000.BIN,7.9549,19.3408,1.0833,19.3408,7.2820,1,18.002,18.907
1006,DATA_20260319_120000.BIN,1.0833,14.9979,2.0847,14.9979,7.2160,1,8.332,11.095
1007,DATA_20260319_120000.BIN,2.0847,23.4347,5.0749,23.4347,7.0620,1,11.451,14.905
1008,DATA_20260319_120000.BIN,2.3297,16.1346,0.7786,16.1346,6.4350,1,3.671,3.961
1009,DATA_20260319_120000.BIN,3.2157,26.5531,3.9312,26.5531,3.2010,1,8.816,9.827
1010,DATA_20260319_120000.BIN,3.9312,21.7651,5.6506,21.7651,8.8880,1,3.732,5.078
1011,DATA_20260319_120000.BIN,5.6506,21.4488,10.9475,21.4488,2.5300,1,7.167,9.074
1012,DATA_20260319_120000.BIN,11.5353,61.0547,4.7892,61.0547,3.4870,1,11.721,13.007
1013,DATA_20260319_120000.BIN,4.7892,21.0661,4.3367,21.0661,5.0930,1,5.514,6.855
1014,DATA_20260319_120000.BIN,1.1469,16.9510,2.4106,16.9510,2.7390,1,7.061,7.304
1015,DATA_20260319_120000.BIN,2.4106,23.6168,2.3791,23.6168,6.1930,1,8.218,9.464
1016,DATA_20260319_120000.BIN,4.3372,46.7625,3.8578,46.7625,4.3560,1,4.952,6.509
1017,DATA_20260319_120000.BIN,3.8578,17.7394,3.7961,17.7394,9.0200,1,11.413,12.642
1018,DATA_20260319_120000.BIN,7.9255,28.3029,11.4240,28.3029,1.7600,1,13.463,13.467
1019,DATA_20260319_120000.BIN,12.2147,23.9111,3.3321,23.9111,5.0270,1,11.121,14.966
1020,DATA_20260319_120000.BIN,3.3321,75.1129,2.9769,75.1129,9.3170,1,3.425,6.982
1021,DATA_20260319_120000.BIN,4.5507,28.0579,2.7559,28.0579,7.3370,1,6.198,7.505
1022,DATA_20260319_120000.BIN,2.7559,18.0249,2.5402,18.0249,1.6940,1,2.876,4.924
1023,DATA_20260319_120000.BIN,21.7165,69.2922,10.0228,69.2922,5.6430,1,26.008,26.327
1024,DATA_20260319_120000.BIN,10.0228,23.7241,13.7004,23.7241,3.6630,1,4.617,11.852
1025,DATA_20260319_120000.BIN,12.7785,61.8369,9.5870,61.8369,6.2150,1,12.711,13.196
1026,DATA_20260319_120000.BIN,9.5870,71.3826,17.2834,71.3826,5.0050,1,9.507,9.513
1027,DATA_20260319_120000.BIN,17.2834,29.6162,10.8379,29.6162,4.0150,1,13.450,16.022
1028,DATA_20260319_120000.BIN,3.8262,19.8726,2.6634,19.8726,9.5810,1,6.537,7.960
1029,DATA_20260319_120000.BIN,2.6634,56.6612,10.6701,56.6612,3.8940,1,6.330,8.337
1030,DATA_20260319_120000.BIN,14.4054,28.5776,4.1315,28.5776,9.0200,1,11.755,12.661
1031,DATA_20260319_120000.BIN,1.6792,15.1624,2.7367,15.1624,4.8950,1,8.656,8.671
1032,DATA_20260319_120000.BIN,2.1087,38.0576,3.8878,38.0576,5.1150,1,4.490,4.491
1033,DATA_20260319_120000.BIN,5.7330,19.0269,5.0178,19.0269,4.0040,1,3.821,5.190
1034,DATA_20260319_120000.BIN,5.0178,20.1233,5.9607,20.1233,3.4980,1,9.038,9.105
1035,DATA_20260319_120000.BIN,20.1581,48.9888,3.1332,48.9888,3.5970,1,22.320,22.326
1036,DATA_20260319_120000.BIN,3.1332,22.4329,5.4937,22.4329,8.2720,1,4.040,5.293
1037,DATA_20260319_120000.BIN,5.4937,50.4866,3.2778,50.4866,7.3480,1,3.417,5.804
1038,DATA_20260319_120000.BIN,10.8108,26.4964,2.2628,26.4964,8.0080,1,7.869,9.891
1039,DATA_20260319_120000.BIN,12.1823,67.5975,14.2850,67.5975,7.7330,1,8.486,13.746
1040,DATA_20260319_120000.BIN,14.2850,52.4152,12.2493,52.4152,6.0390,1,11.724,12.573
1041,DATA_20260319_120000.BIN,12.2493,22.8113,8.5542,22.8113,3.4210,1,10.166,11.370
1042,DATA_20260319_120000.BIN,12.0715,26.0912,10.4250,26.0912,4.6200,1,3.734,9.165
1043,DATA_20260319_120000.BIN,10.4250,22.8350,6.8416,22.8350,1.6830,1,2.400,4.792
1044,DATA_20260319_120000.BIN,6.8416,31.5893,1.7098,31.5893,5.2910,1,4.600,8.451
1045,DATA_20260319_120000.BIN,1.7098,35.5294,5.7408,35.5294,7.5350,1,13.561,14.434
1046,DATA_20260319_120000.BIN,12.7188,76.7074,13.2221,76.7074,7.0510,1,7.515,7.545
1047,DATA_20260319_120000.BIN,9.6414,77.1300,21.8597,77.1300,8.3160,1,1.879,3.966
1048,DATA_20260319_120000.BIN,21.8597,45.2882,34.1832,45.2882,8.9980,1,17.941,18.435
1049,DATA_20260319_120000.BIN,9.3815,24.1428,14.2276,24.1428,5.3900,1,3.610,6.334
1050,DATA_20260319_120000.BIN,17.6826,42.3069,19.6094,42.3069,1.8480,1,10.523,10.599
1051,DATA_20260319_120000.BIN,8.2629,21.1464,3.8169,21.1464,6.5120,1,4.770,7.800
1052,DATA_20260319_120000.BIN,3.8169,28.2668,0.8668,28.2668,7.5240,1,8.894,10.809
1053,DATA_20260319_120000.BIN,0.7194,15.2792,2.3162,15.2792,6.3470,1,14.824,17.082
1054,DATA_20260319_120000.BIN,2.3162,40.2900,11.1706,40.2900,9.3390,1,8.453,9.215
1055,DATA_20260319_120000.BIN,11.1706,24.4127,2.9611,24.4127,6.8640,1,4.550,4.655
1056,DATA_20260319_120000.BIN,2.9611,19.7803,5.3057,19.7803,2.7940,1,8.817,12.163
1057,DATA_20260319_120000.BIN,5.3057,22.5459,10.0156,22.5459,5.9180,1,7.689,7.758
1058,DATA_20260319_120000.BIN,10.0156,71.0138,51.0884,71.0138,7.2050,1,7.187,10.546
1059,DATA_20260319_120000.BIN,51.0884,72.7544,12.5225,72.7544,4.4220,1,50.916,52.562
1060,DATA_20260319_120000.BIN,2.1465,15.2649,3.3664,15.2649,5.2580,1,12.628,12.633
1061,DATA_20260319_120000.BIN,3.3664,19.2275,0.9795,19.2275,4.6750,1,10.867,10.920
1062,DATA_20260319_120000.BIN,2.5990,36.3176,7.4221,36.3176,7.9860,1,16.746,17.648
1063,DATA_20260319_120000.BIN,3.3627,49.2551,9.1546,49.2551,8.1730,1,10.848,11.730
1064,DATA_20260319_120000.BIN,9.1546,19.1948,2.6075,19.1948,9.6030,1,1.565,3.129
1065,DATA_20260319_120000.BIN,2.6075,35.8073,12.4234,35.8073,5.2800,1,12.315,13.291
1066,DATA_20260319_120000.BIN,1.3951,19.7738,0.2860,19.7738,7.6890,1,12.369,13.854
1067,DATA_20260319_120000.BIN,1.5113,15.6530,0.2327,15.6530,8.9320,1,9.579,11.295
1068,DATA_20260319_120000.BIN,0.2327,28.1939,4.0996,28.1939,3.5090,1,7.259,7.263
