cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260314_130000.BIN,0.9188,6.9491,1.6917,6.9491,3.2120,1,2.346,2.384
1070,DATA_20260314_130000.BIN,1.6917,5.3899,0.4804,5.3899,2.0680,1,5.160,5.181
1071,DATA_20260314_130000.BIN,0.4804,6.2468,1.5016,6.2468,3.6740,1,3.721,6.385
1072,DATA_20260314_130000.BIN,1.5016,8.2615,2.1071,8.2615,7.8100,1,0.498,3.871
1073,DATA_20260314_130000.BIN,1.7687,7.2542,2.4067,7.2542,3.9160,1,1.185,1.788
1074,DATA_20260314_130000.BIN,3.0938,7.8958,3.2288,7.8958,2.8490,1,3.835,4.010
1075,DATA_20260314_130000.BIN,2.6600,5.1923,2.0344,5.1923,2.7060,1,1.664,1.936
1076,DATA_20260314_130000.BIN,0.3464,6.3233,3.7596,6.3233,4.3780,1,2.224,4.911
1077,DATA_20260314_130000.BIN,3.7596,7.0805,3.9438,7.0805,6.5890,1,3.695,3.819
1078,DATA_20260314_130000.BIN,2.3393,6.8917,0.7207,6.8917,2.4200,1,1.093,4.186
1079,DATA_20260314_130000.BIN,0.7207,12.2468,0.3860,12.2468,4.4110,1,2.033,2.939
1080,DATA_20260314_130000.BIN,0.3860,14.3966,3.1366,14.3966,2.4750,1,1.993,3.177
1081,DATA_20260314_130000.BIN,3.1366,5.7949,0.4876,5.7949,3.5860,1,2.621,3.791
1082,DATA_20260314_130000.BIN,0.4876,3.0792,0.3111,3.0792,2.8490,1,3.042,6.232
1083,DATA_20260314_130000.BIN,0.3111,6.1084,1.1172,6.1084,2.4970,1,1.955,3.207
1084,DATA_20260314_130000.BIN,1.1172,4.9919,1.8405,4.9919,6.5230,1,2.078,2.167
1085,DATA_20260314_130000.BIN,1.8405,5.9106,1.9762,5.9106,3.0360,1,1.537,1.882
1086,DATA_20260314_130000.BIN,1.9762,8.2880,0.1808,8.2880,7.7000,1,1.118,3.804
1087,DATA_20260314_130000.BIN,0.1808,4.9762,1.0145,4.9762,3.7730,1,1.310,1.732
1088,DATA_20260314_130000.BIN,1.0145,6.0452,1.3788,6.0452,4.0370,1,2.258,2.539
1089,DATA_20260314_130000.BIN,0.6190,7.2994,2.2101,7.2994,5.1700,1,1.257,2.037
1090,DATA_20260314_130000.BIN,2.2101,8.4371,1.4794,8.4371,3.5970,1,4.119,4.595
1091,DATA_20260314_130000.BIN,0.9840,3.8812,0.9798,3.8812,4.6200,1,1.601,3.101
1092,DATA_20260314_130000.BIN,0.3377,9.8903,2.2191,9.8903,4.3010,1,1.367,2.086
1093,DATA_20260314_130000.BIN,1.5251,6.8532,2.8030,6.8532,4.4990,1,0.765,5.112
1094,DATA_20260314_130000.BIN,2.2781,4.9852,0.7913,4.9852,7.4690,1,2.875,4.624
1095,DATA_20260314_130000.BIN,0.7913,4.5159,1.7083,4.5159,4.0810,1,1.845,2.372
1096,DATA_20260314_130000.BIN,1.5200,6.8537,3.1126,6.8537,5.6760,1,1.268,2.506
1097,DATA_20260314_130000.BIN,3.1126,5.6742,2.3571,5.6742,2.8600,1,3.853,4.967
1098,DATA_20260314_130000.BIN,2.3571,10.4769,0.7709,10.4769,2.8710,1,1.753,1.811
1099,DATA_20260314_130000.BIN,0.7709,4.8724,0.6834,4.8724,1.8480,1,2.084,3.070
1100,DATA_20260314_130000.BIN,0.6834,4.2282,1.2521,4.2282,4.0040,1,3.121,6.088
1101,DATA_20260314_130000.BIN,0.9096,5.6206,2.5114,5.6206,4.0260,1,1.323,1.692
1102,DATA_20260314_130000.BIN,2.5114,7.5286,2.4228,7.5286,3.1900,1,2.065,3.489
1103,DATA_20260314_130000.BIN,2.4228,6.5259,2.3714,6.5259,3.6740,1,4.121,6.005
1104,DATA_20260314_130000.BIN,2.3714,5.6610,2.1537,5.6610,2.5520,1,1.669,2.081
1105,DATA_20260314_130000.BIN,2.1537,6.9941,3.0016,6.9941,1.5180,1,1.799,2.379
1106,DATA_20260314_130000.BIN,1.5431,5.1926,1.2287,5.1926,1.4630,1,1.444,1.563
1107,DATA_20260314_130000.BIN,2.2677,6.4682,3.2667,6.4682,4.4880,1,3.673,3.862
1108,DATA_20260314_130000.BIN,3.2667,16.1739,3.4109,16.1739,7.2600,1,5.196,6.052
1109,DATA_20260314_130000.BIN,3.4109,9.3753,1.2755,9.3753,9.3610,1,6.320,8.828
1110,DATA_20260314_130000.BIN,1.2755,4.9483,0.8586,4.9483,2.4860,1,1.340,2.799
1111,DATA_20260314_130000.BIN,1.1001,7.0678,1.6581,7.0678,2.7390,1,0.573,1.814
1112,DATA_20260314_130000.BIN,1.6581,7.2003,1.9361,7.2003,6.8750,1,2.695,3.801
1113,DATA_20260314_130000.BIN,1.2655,4.7304,0.5936,4.7304,3.3000,1,1.954,3.033
1114,DATA_20260314_130000.BIN,2.9197,7.3554,1.1906,7.3554,8.9540,1,4.901,7.096
1115,DATA_20260314_130000.BIN,0.6101,7.8414,4.6139,7.8414,2.6620,1,1.777,4.080
1116,DATA_20260314_130000.BIN,4.6139,8.3552,1.6943,8.3552,2.0240,1,3.970,5.235
1117,DATA_20260314_130000.BIN,1.6943,7.7376,0.6944,7.7376,7.4250,1,4.182,5.543
1118,DATA_20260314_130000.BIN,0.6944,6.1509,2.3308,6.1509,4.2130,1,2.064,3.576
1119,DATA_20260314_130000.BIN,0.3858,4.0004,0.8102,4.0004,3.8170,1,1.038,1.642
1120,DATA_20260314_130000.BIN,0.8126,4.6551,0.3169,4.6551,3.9380,1,1.638,4.575
1121,DATA_20260314_130000.BIN,0.3169,4.2500,0.7052,4.2500,7.0070,1,1.179,4.036
1122,DATA_20260314_130000.BIN,0.6546,8.2806,1.2340,8.2806,4.0260,1,2.722,5.704
1123,DATA_20260314_130000.BIN,0.2351,5.2280,1.9215,5.2280,3.1680,1,0.926,0.935
1124,DATA_20260314_130000.BIN,3.2235,6.7918,3.1125,6.7918,1.7820,1,3.092,3.213
1125,DATA_20260314_130000.BIN,3.7636,7.6005,0.1509,7.6005,3.1680,1,3.800,4.059
1126,DATA_20260314_130000.BIN,0.1509,9.0103,0.6617,9.0103,8.6570,1,1.441,1.866
1127,DATA_20260314_130000.BIN,0.6617,4.3050,1.6948,4.3050,5.7750,1,3.460,6.437
1128,DATA_20260314_130000.BIN,1.6948,9.9197,2.3380,9.9197,4.4220,1,5.498,9.599
1129,DATA_20260314_130000.BIN,2.3380,14.5429,9.9490,14.5429,6.6000,1,5.135,7.672
1130,DATA_20260314_130000.BIN,9.9490,12.7693,6.0666,12.7693,2.3320,1,11.971,11.978
1131,DATA_20260314_130000.BIN,6.0666,12.0543,7.3544,12.0543,6.6660,1,6.173,6.201
1132,DATA_20260314_130000.BIN,7.3544,15.0505,10.3236,15.0505,3.9930,1,8.513,9.024
1133,DATA_20260314_130000.BIN,10.3236,12.8959,9.3355,12.8959,2.2110,1,9.285,9.664
1134,DATA_20260314_130000.BIN,2.7271,11.1148,4.4298,11.1148,4.1360,1,1.324,4.856
1135,DATA_20260314_130000.BIN,4.4298,12.7289,5.6372,12.7289,3.3770,1,2.611,2.618
1136,DATA_20260314_140000.BIN,4.2461,14.7421,1.3193,14.7421,4.6310,1,2.994,3.019
1137,DATA_20260314_140000.BIN,1.3193,4.0503,0.4350,4.0503,4.4110,1,5.697,5.724
1138,DATA_20260314_140000.BIN,0.4350,4.8707,2.6567,4.8707,2.0790,1,6.500,6.513
1139,DATA_20260314_140000.BIN,2.2309,13.8099,1.3249,13.8099,3.4650,1,3.731,4.569
1140,DATA_20260314_140000.BIN,1.3249,4.9638,1.6164,4.9638,2.7940,1,4.005,4.687
1141,DATA_20260314_140000.BIN,2.1888,6.0422,1.3056,6.0422,2.1780,1,2.704,2.834
1142,DATA_20260314_140000.BIN,1.3056,7.2097,3.0497,7.2097,2.6840,1,4.378,5.180
1143,DATA_20260314_140000.BIN,3.0497,5.7040,3.0927,5.7040,1.5070,1,2.500,3.073
1144,DATA_20260314_140000.BIN,3.0927,6.9220,0.9017,6.9220,1.7380,1,3.374,3.388
1145,DATA_20260314_140000.BIN,0.9017,3.7227,1.0076,3.7227,6.7650,1,3.097,3.478
1146,DATA_20260314_140000.BIN,1.0076,17.7023,0.3994,17.7023,7.0950,1,4.904,4.983
1147,DATA_20260314_140000.BIN,0.3994,3.8915,0.2342,3.8915,1.6500,1,2.906,2.909
1148,DATA_20260314_140000.BIN,0.9807,6.4862,0.7612,6.4862,8.1840,1,1.969,4.845
1149,DATA_20260314_140000.BIN,0.7612,2.6154,0.6555,2.6154,3.7400,1,3.512,3.542
1150,DATA_20260314_140000.BIN,0.6555,3.3277,0.3738,3.3277,4.2350,1,2.974,2.994
1151,DATA_20260314_140000.BIN,0.2412,5.7943,0.7816,5.7943,4.9500,1,2.431,2.851
1152,DATA_20260314_140000.BIN,0.7816,6.8440,4.5078,6.8440,1.6830,1,1.852,1.890
1153,DATA_20260314_140000.BIN,4.5078,6.9863,2.4898,6.9863,3.3990,1,3.488,3.929
1154,DATA_20260314_140000.BIN,2.4898,11.5817,1.2273,11.5817,7.7220,1,3.298,3.449
1155,DATA_20260314_140000.BIN,1.2754,4.4075,1.4248,4.4075,2.6180,1,0.418,2.672
1156,DATA_20260314_140000.BIN,0.5717,5.0668,0.9742,5.0668,7.3480,1,2.151,2.840
1157,DATA_20260314_140000.BIN,0.9742,9.8888,3.9291,9.8888,3.7070,1,1.488,2.826
1158,DATA_20260314_140000.BIN,3.9291,7.1788,1.5491,7.1788,4.6200,1,3.535,3.537
1159,DATA_20260314_140000.BIN,1.5491,4.5858,0.5014,4.5858,2.9040,1,0.271,2.799
1160,DATA_20260314_140000.BIN,0.5014,6.5759,4.0351,6.5759,5.3570,1,2.366,2.747
1161,DATA_20260314_140000.BIN,4.0351,6.8442,4.6423,6.8442,2.6620,1,5.143,5.846
1162,DATA_20260314_140000.BIN,4.6423,6.5902,0.9905,6.5902,7.3700,1,4.967,4.984
1163,DATA_20260314_140000.BIN,0.9905,7.9036,3.8015,7.9036,5.0710,1,1.660,5.756
1164,DATA_20260314_140000.BIN,0.4551,5.9297,3.5584,5.9297,2.1560,1,1.050,5.745
1165,DATA_20260314_140000.BIN,3.5584,7.2066,4.0134,7.2066,3.2890,1,2.528,3.596
1166,DATA_20260314_140000.BIN,7.3403,11.0842,2.4800,11.0842,9.1960,1,7.199,7.277
1167,DATA_20260314_140000.BIN,2.4800,5.6165,2.8903,5.6165,4.8180,1,3.108,3.237
1168,DATA_20260314_140000.BIN,2.8903,8.2897,2.1777,8.2897,5.3350,1,2.080,2.822
1169,DATA_20260314_140000.BIN,2.1777,15.4116,6.1591,15.4116,9.5700,1,2.173,5.995
1170,DATA_20260314_140000.BIN,6.1591,12.8815,4.0681,12.8815,5.4230,1,5.041,5.828
1171,DATA_20260314_140000.BIN,4.0681,9.6555,7.7020,9.6555,3.5090,1,3.003,3.721
1172,DATA_20260314_140000.BIN,1.5452,5.9188,3.5647,5.9188,2.5080,1,2.029,2.644
1173,DATA_20260314_140000.BIN,3.5801,9.6251,2.3441,9.6251,3.3220,1,1.271,7.031
1174,DATA_20260314_140000.BIN,3.2319,6.3535,1.0418,6.3535,1.4630,1,1.143,1.181
1175,DATA_20260314_140000.BIN,2.6047,15.3055,4.7429,15.3055,7.9970,1,5.296,5.313
1176,DATA_20260314_140000.BIN,6.4246,8.5949,3.8027,8.5949,3.7180,1,6.269,6.607
1177,DATA_20260314_140000.BIN,3.8027,11.1841,3.6765,11.1841,4.6970,1,4.003,4.020
1178,DATA_20260314_140000.BIN,2.9424,9.5995,3.6819,9.5995,3.1900,1,1.655,7.686
1179,DATA_20260314_140000.BIN,9.2023,14.9130,6.8040,14.9130,3.7070,1,8.237,9.891
1180,DATA_20260314_140000.BIN,6.8040,11.7756,9.8286,11.7756,6.7210,1,4.884,5.087
1181,DATA_20260314_140000.BIN,9.8286,12.7521,9.1352,12.7521,2.0460,1,7.927,8.048
1182,DATA_20260314_140000.BIN,9.2747,14.3985,8.3282,14.3985,6.4570,1,6.654,6.885
1183,DATA_20260314_140000.BIN,8.3282,22.2818,12.3984,22.2818,7.0070,1,5.625,5.635
1184,DATA_20260314_140000.BIN,12.3984,18.4223,7.9789,18.4223,4.9390,1,9.685,9.750
1185,DATA_20260314_140000.BIN,3.0097,17.5259,7.5382,17.5259,4.8620,1,2.852,4.839
1186,DATA_20260314_140000.BIN,7.5382,15.3152,12.2955,15.3152,6.5670,1,4.314,9.484
1187,DATA_20260314_140000.BIN,7.7869,11.9754,7.6833,11.9754,2.8050,1,3.682,4.105
1188,DATA_20260314_140000.BIN,14.8388,18.2650,13.4271,18.2650,4.4220,1,12.877,13.036
1189,DATA_20260314_140000.BIN,16.9694,20.8830,3.4999,20.8830,5.0600,1,14.410,15.677
1190,DATA_20260314_140000.BIN,3.4999,5.6643,2.6481,5.6643,3.6190,1,5.663,5.686
1191,DATA_20260314_140000.BIN,1.9804,6.0709,1.3488,6.0709,1.4410,1,9.222,9.471
1192,DATA_20260314_140000.BIN,1.5428,4.6502,0.7732,4.6502,5.9290,1,5.502,8.140
1193,DATA_20260314_140000.BIN,0.7732,2.7639,0.2818,2.7639,4.9280,1,6.907,7.048
1194,DATA_20260314_140000.BIN,0.2818,3.6883,1.1061,3.6883,3.1460,1,5.412,5.471
1195,DATA_20260314_140000.BIN,1.1061,17.5101,1.8839,17.5101,5.2250,1,4.871,6.207
1196,DATA_20260314_140000.BIN,1.9770,4.1288,1.1887,4.1288,2.1450,1,5.365,5.444
1197,DATA_20260314_140000.BIN,1.1887,3.7380,1.6677,3.7380,3.1240,1,5.120,5.470
1198,DATA_20260314_140000.BIN,1.6677,5.3974,0.8838,5.3974,3.1350,1,4.649,5.819
1199,DATA_20260314_140000.BIN,0.8838,5.7798,1.0437,5.7798,9.3720,1,3.604,3.623
1200,DATA_20260314_140000.BIN,0.1433,4.8646,0.4809,4.8646,3.4210,1,2.798,3.137
1201,DATA_20260314_140000.BIN,0.4809,8.9898,6.6002,8.9898,4.6090,1,2.498,3.252
1202,DATA_20260314_140000.BIN,6.6002,8.5061,3.2944,8.5061,2.5190,1,5.498,8.392
1203,DATA_20260314_140000.BIN,2.2048,8.7107,0.4904,8.7107,5.9180,1,0.142,6.353
1204,DATA_20260314_140000.BIN,0.4904,7.3493,1.8350,7.3493,2.9040,1,2.446,3.989
1205,DATA_20260314_140000.BIN,0.0816,3.2935,0.7857,3.2935,2.1890,1,2.293,3.469
1206,DATA_20260314_140000.BIN,0.8027,3.5259,0.7999,3.5259,1.8590,1,1.574,3.719
1207,DATA_20260314_140000.BIN,5.8595,9.4098,1.9331,9.4098,3.6080,1,5.168,5.241
1208,DATA_20260314_140000.BIN,1.5893,3.5934,0.4414,3.5934,5.8300,1,4.205,4.236
1209,DATA_20260314_140000.BIN,0.4414,2.7838,0.6337,2.7838,4.9060,1,1.602,2.754
1210,DATA_20260314_140000.BIN,0.4707,4.2372,1.9042,4.2372,5.4010,1,1.760,2.000
1211,DATA_20260314_140000.BIN,1.9042,4.7514,0.7771,4.7514,5.0710,1,1.032,3.727
1212,DATA_20260314_140000.BIN,0.5781,2.8150,0.1089,2.8150,4.2790,1,1.864,2.066
1213,DATA_20260314_140000.BIN,0.1089,3.4893,0.3403,3.4893,8.6900,1,1.657,1.657
1214,DATA_20260314_140000.BIN,3.1200,7.8481,1.5440,7.8481,3.5090,1,4.644,4.716
1215,DATA_20260314_140000.BIN,1.5440,4.0635,0.4482,4.0635,2.7390,1,2.472,2.481
1216,DATA_20260314_140000.BIN,0.8042,3.0975,0.1956,3.0975,9.8010,1,1.494,2.832
1217,DATA_20260314_140000.BIN,0.2820,6.0270,0.4111,6.0270,7.0510,1,0.788,0.788
1218,DATA_20260314_140000.BIN,0.3900,2.8257,0.3143,2.8257,2.7830,1,0.225,0.267
1219,DATA_20260314_140000.BIN,0.6394,6.4376,1.0118,6.4376,5.7310,1,0.979,2.394
1220,DATA_20260314_140000.BIN,1.0118,3.2661,0.2713,3.2661,2.8490,1,1.007,1.350
1221,DATA_20260314_140000.BIN,0.2713,2.8625,0.6383,2.8625,1.6940,1,0.212,0.740
1222,DATA_20260314_140000.BIN,0.6383,3.5530,0.1510,3.5530,1.8920,1,1.249,1.326
1223,DATA_20260314_140000.BIN,0.1510,3.6355,0.7551,3.6355,8.0740,1,0.337,0.756
1224,DATA_20260314_140000.BIN,0.7551,6.0785,0.2369,6.0785,4.0260,1,0.631,4.670
1225,DATA_20260314_140000.BIN,0.2369,2.6273,0.4887,2.6273,5.2140,1,0.559,1.837
1226,DATA_20260314_140000.BIN,2.2626,6.1491,2.7431,6.1491,1.7270,1,2.265,2.293
1227,DATA_20260314_140000.BIN,1.1625,3.7964,1.1957,3.7964,1.3420,1,0.987,1.402
1228,DATA_20260314_140000.BIN,1.6661,3.9699,0.5594,3.9699,1.3860,1,1.425,1.425
1229,DATA_20260314_140000.BIN,0.5594,4.1927,0.8841,4.1927,1.4960,1,0.435,1.551
1230,DATA_20260314_140000.BIN,0.8841,3.7800,0.4680,3.7800,2.6180,1,0.311,0.511
1231,DATA_20260314_140000.BIN,0.4680,5.7500,3.3486,5.7500,3.8610,1,0.134,0.651
1232,DATA_20260314_140000.BIN,1.4956,9.8631,6.2949,9.8631,2.5080,1,3.096,6.491
1233,DATA_20260314_140000.BIN,6.2949,23.2833,0.6375,23.2833,3.6960,1,7.423,7.443
1234,DATA_20260314_140000.BIN,0.6375,11.7055,0.3106,11.7055,8.6020,1,0.485,2.522
1235,DATA_20260314_140000.BIN,0.3106,10.8425,4.8491,10.8425,4.4440,1,0.776,1.910
1236,DATA_20260314_140000.BIN,4.8491,7.7495,3.8288,7.7495,1.2540,1,5.723,6.411
1237,DATA_20260314_140000.BIN,2.5560,11.6480,0.1244,11.6480,5.2910,1,2.542,6.547
1238,DATA_20260314_140000.BIN,0.1244,3.3736,1.1029,3.3736,2.3650,1,1.361,3.668
1239,DATA_20260314_140000.BIN,1.1029,3.5572,0.6809,3.5572,2.4420,1,1.861,2.421
1240,DATA_20260314_140000.BIN,0.6809,6.0455,1.7361,6.0455,3.2340,1,2.086,2.763
1241,DATA_20260314_140000.BIN,0.4540,7.5787,3.1351,7.5787,3.4540,1,0.897,3.184
1242,DATA_20260314_140000.BIN,3.1351,7.0314,1.1308,7.0314,2.7720,1,3.268,4.233
1243,DATA_20260314_140000.BIN,1.1308,4.7612,2.4868,4.7612,3.0470,1,0.816,0.861
1244,DATA_20260314_140000.BIN,2.4868,12.9942,10.4836,12.9942,2.3430,1,2.936,5.696
1245,DATA_20260314_140000.BIN,10.4836,15.0371,3.3668,15.0371,2.5630,1,12.359,12.970
1246,DATA_20260314_140000.BIN,1.8263,10.2016,0.0718,10.2016,4.7080,1,1.540,1.553
1247,DATA_20260314_140000.BIN,0.0718,7.7257,1.2114,7.7257,3.7510,1,2.077,6.724
1248,DATA_20260314_140000.BIN,1.2114,9.1700,1.8490,9.1700,7.5570,1,2.230,3.671
1249,DATA_20260314_140000.BIN,1.8490,6.7505,1.9203,6.7505,3.0800,1,2.421,3.295
1250,DATA_20260314_140000.BIN,1.9203,7.5654,0.3970,7.5654,3.1790,1,1.791,2.391
1251,DATA_20260314_140000.BIN,0.8317,3.1679,0.8689,3.1679,3.4430,1,1.877,1.900
1252,DATA_20260314_140000.BIN,0.8689,5.2079,1.1098,5.2079,3.7730,1,1.477,3.259
1253,DATA_20260314_140000.BIN,1.1098,12.9717,0.6580,12.9717,4.0370,1,0.958,2.160
1254,DATA_20260314_140000.BIN,0.6580,4.3511,0.6316,4.3511,2.6510,1,1.109,3.222
1255,DATA_20260314_140000.BIN,0.6316,3.8333,0.9832,3.8333,1.3970,1,1.469,1.584
1256,DATA_20260314_140000.BIN,0.9832,6.5125,1.4369,6.5125,1.7270,1,1.324,2.020
1257,DATA_20260314_140000.BIN,1.5808,5.2153,2.2575,5.2153,1.7270,1,1.500,2.220
1258,DATA_20260314_140000.BIN,3.6980,5.7432,0.4637,5.7432,3.5530,1,3.942,4.518
1259,DATA_20260314_140000.BIN,0.4637,5.2592,1.3445,5.2592,2.5190,1,0.563,0.578
1260,DATA_20260314_140000.BIN,1.3445,10.9622,0.9683,10.9622,6.9080,1,2.316,2.387
1261,DATA_20260314_140000.BIN,0.9683,3.7790,1.3113,3.7790,6.5560,1,0.800,1.676
1262,DATA_20260314_140000.BIN,1.3294,8.4317,5.4771,8.4317,3.3110,1,1.183,2.574
1263,DATA_20260314_140000.BIN,5.4771,8.7610,0.8526,8.7610,4.7630,1,5.998,6.568
1264,DATA_20260314_140000.BIN,0.8526,3.3846,0.3188,3.3846,3.5310,1,1.878,1.879
1265,DATA_20260314_140000.BIN,0.9000,8.1727,4.3151,8.1727,3.5310,1,1.593,3.058
1266,DATA_20260314_140000.BIN,2.3394,10.8166,2.1207,10.8166,3.1680,1,2.336,2.743
1267,DATA_20260314_140000.BIN,0.7696,5.2510,1.1537,5.2510,7.4140,1,0.626,1.128
1268,DATA_20260314_140000.BIN,1.1537,5.5227,1.8156,5.5227,2.8710,1,2.077,2.522
1269,DATA_20260314_140000.BIN,1.8156,8.0203,1.7592,8.0203,5.1920,1,0.851,3.019
1270,DATA_20260314_140000.BIN,1.7592,4.5915,1.7140,4.5915,2.6840,1,0.513,3.230
1271,DATA_20260314_140000.BIN,1.7140,6.9965,1.4041,6.9965,4.8620,1,2.069,4.108
1272,DATA_20260314_140000.BIN,1.4041,7.4826,4.5081,7.4826,3.3440,1,0.389,0.673
1273,DATA_20260314_140000.BIN,4.5081,9.3880,5.6175,9.3880,2.0240,1,4.082,4.083
1274,DATA_20260314_140000.BIN,5.6175,8.1614,5.0151,8.1614,3.0470,1,5.532,5.906
1275,DATA_20260314_140000.BIN,5.0151,8.1981,1.8603,8.1981,3.0030,1,3.681,3.953
1276,DATA_20260314_140000.BIN,1.8603,4.2336,1.3127,4.2336,4.5320,1,0.753,0.936
1277,DATA_20260314_140000.BIN,0.3830,6.7335,3.9051,6.7335,3.8390,1,1.980,3.424
1278,DATA_20260314_140000.BIN,3.9051,9.7818,5.5901,9.7818,1.5950,1,3.508,4.864
1279,DATA_20260314_140000.BIN,2.0365,6.9537,3.0173,6.9537,2.9040,1,0.888,1.264
1280,DATA_20260314_140000.BIN,1.5396,4.5382,2.4049,4.5382,1.7270,1,0.340,2.263
1281,DATA_20260314_140000.BIN,2.4049,5.4885,1.2661,5.4885,6.6110,1,1.731,3.866
1282,DATA_20260314_140000.BIN,1.2661,5.4579,0.7377,5.4579,1.8590,1,2.374,4.897
1283,DATA_20260314_140000.BIN,0.7377,3.6670,2.1363,3.6670,1.5070,1,3.332,5.625
1284,DATA_20260314_140000.BIN,2.1363,4.1308,1.6913,4.1308,1.5400,1,4.096,4.741
1285,DATA_20260314_140000.BIN,1.6913,4.3848,0.7674,4.3848,4.0150,1,3.047,4.889
1286,DATA_20260314_140000.BIN,0.7674,3.3975,0.6858,3.3975,5.2690,1,2.161,3.323
1287,DATA_20260314_140000.BIN,4.3609,7.8175,0.1206,7.8175,8.3600,1,4.616,5.027
1288,DATA_20260314_140000.BIN,1.0237,3.5277,1.3159,3.5277,1.8810,1,3.097,4.732
1289,DATA_20260314_140000.BIN,0.4683,3.2693,1.2336,3.2693,1.5950,1,2.089,3.621
1290,DATA_20260314_140000.BIN,1.2336,3.1430,0.8980,3.1430,1.5840,1,2.586,2.796
1291,DATA_20260314_140000.BIN,0.8980,3.3077,0.2881,3.3077,5.0270,1,2.495,2.512
1292,DATA_20260314_140000.BIN,0.2881,3.6235,1.4472,3.6235,3.2230,1,0.976,1.592
1293,DATA_20260314_140000.BIN,1.4472,8.7066,6.9722,8.7066,5.6980,1,1.904,1.904
1294,DATA_20260314_140000.BIN,6.9722,8.8711,4.1336,8.8711,4.6200,1,7.627,7.627
1295,DATA_20260314_140000.BIN,4.1336,9.8259,1.8798,9.8259,6.1600,1,3.664,3.780
1296,DATA_20260314_140000.BIN,0.3767,7.8760,1.5136,7.8760,5.9400,1,1.959,1.961
1297,DATA_20260314_140000.BIN,3.0548,5.7486,2.8143,5.7486,2.8270,1,4.632,4.720
1298,DATA_20260314_140000.BIN,3.2188,7.6446,0.6995,7.6446,4.0370,1,3.067,3.084
1299,DATA_20260314_140000.BIN,0.6995,2.5520,0.1820,2.5520,3.5200,1,2.515,6.374
1300,DATA_20260314_140000.BIN,0.3428,4.0141,1.6713,4.0141,5.0490,1,0.974,0.995
1301,DATA_20260314_140000.BIN,0.5950,3.2770,0.0379,3.2770,3.9380,1,1.211,1.418
1302,DATA_20260314_140000.BIN,1.4985,3.7029,0.5799,3.7029,1.9800,1,2.390,2.416
1303,DATA_20260314_140000.BIN,0.2707,2.7847,0.2970,2.7847,3.3110,1,0.960,1.377
1304,DATA_20260314_140000.BIN,0.2970,2.8379,0.8773,2.8379,5.3900,1,0.713,2.279
1305,DATA_20260314_140000.BIN,0.2183,3.6768,1.0004,3.6768,3.4430,1,0.522,1.085
1306,DATA_20260314_140000.BIN,1.0004,6.6977,1.8242,6.6977,2.1010,1,1.384,1.544
1307,DATA_20260314_140000.BIN,1.9830,5.0890,3.1309,5.0890,2.8160,1,2.115,2.118
1308,DATA_20260314_140000.BIN,4.8049,8.0563,1.1643,8.0563,3.5750,1,5.225,5.314
1309,DATA_20260314_140000.BIN,3.1901,6.4899,2.2712,6.4899,3.6300,1,3.020,3.280
1310,DATA_20260314_140000.BIN,1.4076,4.3710,0.4890,4.3710,6.8420,1,0.710,2.718
1311,DATA_20260314_140000.BIN,0.4890,3.7443,0.2347,3.7443,2.8820,1,1.689,1.702
1312,DATA_20260314_140000.BIN,0.2347,4.1159,0.5633,4.1159,5.7090,1,1.447,3.185
1313,DATA_20260314_140000.BIN,0.5633,7.7749,2.8126,7.7749,2.5300,1,1.341,2.477
1314,DATA_20260314_140000.BIN,2.8126,9.5957,3.1220,9.5957,2.0680,1,3.215,3.438
1315,DATA_20260314_140000.BIN,1.9394,7.7597,2.1590,7.7597,3.4430,1,2.277,2.700
1316,DATA_20260314_140000.BIN,2.1590,6.8622,1.8611,6.8622,1.5290,1,3.289,8.320
1317,DATA_20260314_140000.BIN,0.3330,4.1281,1.7586,4.1281,2.0900,1,0.851,3.704
1318,DATA_20260314_140000.BIN,1.7586,5.2213,1.4862,5.2213,4.2680,1,2.388,7.766
1319,DATA_20260314_140000.BIN,1.4862,5.2795,0.6437,5.2795,4.0370,1,0.865,0.867
1320,DATA_20260314_140000.BIN,1.3531,8.4064,1.4243,8.4064,4.4330,1,2.189,2.215
1321,DATA_20260314_140000.BIN,1.4243,4.3887,0.9873,4.3887,3.6190,1,1.329,4.060
1322,DATA_20260314_140000.BIN,2.2899,5.9158,2.0722,5.9158,1.4630,1,2.832,5.113
1323,DATA_20260314_140000.BIN,2.0722,6.7499,0.4348,6.7499,2.5960,1,2.659,2.659
1324,DATA_20260314_140000.BIN,0.4348,10.2407,0.5515,10.2407,4.0920,1,0.679,1.859
1325,DATA_20260314_140000.BIN,1.8876,5.1822,1.9308,5.1822,1.4850,1,1.480,6.150
1326,DATA_20260314_140000.BIN,1.9308,6.8148,3.0820,6.8148,2.0900,1,2.142,2.784
1327,DATA_20260314_140000.BIN,6.4209,8.9976,3.8305,8.9976,2.4970,1,7.275,7.330
1328,DATA_20260314_140000.BIN,3.8305,6.0798,3.4309,6.0798,1.6060,1,3.795,4.606
1329,DATA_20260314_140000.BIN,3.4309,5.6543,3.1169,5.6543,1.7050,1,2.862,3.027
1330,DATA_20260314_140000.BIN,3.1169,9.9642,5.0244,9.9642,5.2800,1,2.275,2.852
1331,DATA_20260314_140000.BIN,0.6067,5.4633,1.5854,5.4633,2.1560,1,0.186,10.021
