cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260313_120000.BIN,1.9360,6.3848,1.0535,6.3848,1.6280,1,1.811,2.766
804,DATA_20260313_120000.BIN,1.0535,8.4352,4.3637,8.4352,2.5630,1,4.256,4.261
805,DATA_20260313_120000.BIN,4.3637,8.2872,1.3160,8.2872,3.2450,1,7.315,8.892
806,DATA_20260313_120000.BIN,1.3160,7.1442,0.8655,7.1442,5.1370,1,3.030,6.602
807,DATA_20260313_120000.BIN,0.9672,4.9972,0.3781,4.9972,2.5300,1,3.826,5.212
808,DATA_20260313_120000.BIN,0.3781,6.2235,0.8301,6.2235,4.0700,1,1.817,2.121
809,DATA_20260313_120000.BIN,0.8301,9.2908,1.1552,9.2908,3.7510,1,1.767,3.937
810,DATA_20260313_120000.BIN,2.1187,8.7782,2.0857,8.7782,2.2660,1,2.395,2.597
811,DATA_20260313_120000.BIN,0.6508,6.2617,2.2827,6.2617,2.6400,1,2.545,4.406
812,DATA_20260313_120000.BIN,2.3179,7.0313,2.0299,7.0313,1.2430,1,3.405,3.631
813,DATA_20260313_120000.BIN,0.3230,5.2442,0.9998,5.2442,8.6680,1,0.886,1.200
814,DATA_20260313_120000.BIN,0.9998,23.8681,1.6871,23.8681,6.1490,1,0.356,1.476
815,DATA_20260313_120000.BIN,1.6871,7.5192,3.0588,7.5192,7.1280,1,1.454,2.472
816,DATA_20260313_120000.BIN,0.7751,6.7653,2.4314,6.7653,3.2120,1,2.113,4.178
817,DATA_20260313_120000.BIN,2.6981,8.8554,0.5748,8.8554,4.5210,1,5.076,7.245
818,DATA_20260313_120000.BIN,2.1274,7.9955,2.5461,7.9955,2.5520,1,3.302,4.032
819,DATA_20260313_120000.BIN,2.5461,6.6997,3.0120,6.6997,1.6940,1,5.060,8.772
820,DATA_20260313_120000.BIN,3.0120,25.7466,4.5494,25.7466,3.7400,1,4.579,6.628
821,DATA_20260313_120000.BIN,4.5494,11.3297,7.2695,11.3297,2.0460,1,6.268,9.341
822,DATA_20260313_120000.BIN,7.2695,30.6428,24.1767,30.6428,3.2890,1,9.539,9.762
823,DATA_20260313_120000.BIN,24.1767,34.0655,0.6098,34.0655,6.1380,1,27.246,29.079
824,DATA_20260313_120000.BIN,0.6098,5.8840,0.8784,5.8840,2.6400,1,3.082,4.164
825,DATA_20260313_120000.BIN,2.2845,8.6423,2.5526,8.6423,2.8600,1,2.152,5.264
826,DATA_20260313_120000.BIN,2.4754,10.1393,1.1489,10.1393,2.8600,1,4.247,4.814
827,DATA_20260313_120000.BIN,1.1489,5.7054,1.0043,5.7054,2.4970,1,2.109,4.972
828,DATA_20260313_120000.BIN,1.0043,7.1049,1.5076,7.1049,3.4650,1,1.939,5.239
829,DATA_20260313_120000.BIN,1.5076,21.7465,11.5319,21.7465,3.0250,1,3.822,4.434
830,DATA_20260313_120000.BIN,11.5319,32.8507,1.9733,32.8507,8.2720,1,10.319,15.957
831,DATA_20260313_120000.BIN,1.9733,9.4149,1.9202,9.4149,9.6910,1,3.633,4.675
832,DATA_20260313_120000.BIN,1.9202,7.1691,1.3297,7.1691,4.1690,1,1.029,1.031
833,DATA_20260313_120000.BIN,1.3297,5.8455,1.6593,5.8455,2.1010,1,0.901,3.779
834,DATA_20260313_120000.BIN,1.6593,6.9481,0.5310,6.9481,2.6070,1,1.174,2.110
835,DATA_20260313_120000.BIN,0.5310,13.5666,5.6496,13.5666,4.9830,1,2.131,2.555
836,DATA_20260313_120000.BIN,11.1246,15.9176,0.1823,15.9176,3.4540,1,10.682,12.725
837,DATA_20260313_120000.BIN,0.1823,4.6428,0.0785,4.6428,3.3550,1,1.783,3.568
838,DATA_20260313_120000.BIN,1.5313,13.0716,2.4499,13.0716,2.8710,1,3.366,3.373
839,DATA_20260313_120000.BIN,2.1372,7.1491,2.8197,7.1491,3.1130,1,3.511,3.957
840,DATA_20260313_120000.BIN,2.8197,6.5798,2.2791,6.5798,2.6290,1,2.659,2.682
841,DATA_20260313_120000.BIN,2.2791,7.9121,0.7664,7.9121,2.5410,1,2.853,4.511
842,DATA_20260313_120000.BIN,0.7664,16.9067,1.3916,16.9067,4.3230,1,1.232,1.477
843,DATA_20260313_120000.BIN,1.3916,7.6080,3.0876,7.6080,4.2900,1,0.847,1.986
844,DATA_20260313_120000.BIN,3.0876,6.7833,1.7837,6.7833,2.1340,1,3.524,5.155
845,DATA_20260313_120000.BIN,1.7837,6.1480,0.9328,6.1480,6.0500,1,2.463,2.658
846,DATA_20260313_120000.BIN,0.9328,5.0631,0.9873,5.0631,7.7770,1,0.210,1.483
847,DATA_20260313_120000.BIN,0.9873,17.1555,3.3477,17.1555,2.5850,1,2.302,2.406
848,DATA_20260313_120000.BIN,3.3477,12.2897,0.0565,12.2897,3.8830,1,2.486,3.582
849,DATA_20260313_120000.BIN,0.0565,6.6176,1.2865,6.6176,6.4680,1,2.308,3.681
850,DATA_20260313_120000.BIN,1.9769,6.4708,1.0042,6.4708,2.9040,1,2.927,3.783
851,DATA_20260313_120000.BIN,1.3460,6.6722,1.4828,6.6722,3.9160,1,1.975,1.991
852,DATA_20260313_120000.BIN,1.4828,6.1895,1.4728,6.1895,2.8710,1,2.186,2.325
853,DATA_20260313_120000.BIN,1.4728,6.7844,0.3212,6.7844,3.3330,1,1.989,2.801
854,DATA_20260313_120000.BIN,0.3212,14.7054,1.5727,14.7054,2.8820,1,1.150,3.896
855,DATA_20260313_120000.BIN,1.5727,8.2105,1.1837,8.2105,3.6850,1,2.440,3.679
856,DATA_20260313_120000.BIN,1.1837,6.6119,0.2255,6.6119,2.4090,1,1.718,1.747
857,DATA_20260313_120000.BIN,0.2255,5.0922,1.4594,5.0922,1.8920,1,0.307,0.955
858,DATA_20260313_120000.BIN,1.4594,9.8732,1.7196,9.8732,7.1830,1,2.589,4.274
859,DATA_20260313_120000.BIN,1.7196,9.1372,1.9968,9.1372,7.3810,1,2.293,2.306
860,DATA_20260313_130000.BIN,1.7001,7.9143,1.2589,7.9143,2.0680,1,6.899,6.901
861,DATA_20260313_130000.BIN,1.9856,5.3269,0.8621,5.3269,1.3530,1,6.025,6.178
862,DATA_20260313_130000.BIN,0.9910,13.2860,2.0159,13.2860,6.8750,1,6.866,7.178
863,DATA_20260313_130000.BIN,2.0159,14.3639,1.2639,14.3639,3.5310,1,5.498,12.777
864,DATA_20260313_130000.BIN,3.2689,22.9453,2.1788,22.9453,4.6530,1,8.750,15.141
865,DATA_20260313_130000.BIN,1.2139,10.0918,2.5516,10.0918,5.1810,1,5.954,10.725
866,DATA_20260313_130000.BIN,2.5516,7.8753,3.3523,7.8753,7.9750,1,4.523,8.839
867,DATA_20260313_130000.BIN,3.3523,8.2479,2.9749,8.2479,1.5950,1,2.792,4.547
868,DATA_20260313_130000.BIN,2.9749,8.3586,2.6196,8.3586,2.6070,1,2.012,3.526
869,DATA_20260313_130000.BIN,2.6196,9.6263,2.4709,9.6263,5.4560,1,3.452,6.936
870,DATA_20260313_130000.BIN,2.4709,6.1850,1.6544,6.1850,4.5210,1,1.015,5.494
871,DATA_20260313_130000.BIN,1.6544,10.2413,2.6587,10.2413,3.4540,1,3.106,4.207
872,DATA_20260313_130000.BIN,2.6587,6.4758,0.9431,6.4758,4.0370,1,5.010,5.936
873,DATA_20260313_130000.BIN,3.9758,6.7592,2.4029,6.7592,1.6500,1,3.646,4.588
874,DATA_20260313_130000.BIN,2.4029,6.5742,2.5203,6.5742,4.4220,1,2.315,2.576
875,DATA_20260313_130000.BIN,3.2296,6.1085,1.9014,6.1085,1.4740,1,1.440,2.195
876,DATA_20260313_130000.BIN,2.4829,7.0671,2.6773,7.0671,3.0470,1,2.551,2.797
877,DATA_20260313_130000.BIN,2.4413,6.3473,2.4659,6.3473,1.9580,1,0.434,2.114
878,DATA_20260313_130000.BIN,2.4659,7.0423,0.8190,7.0423,3.6630,1,0.668,3.010
879,DATA_20260313_130000.BIN,0.8190,5.2329,1.7695,5.2329,3.7620,1,3.325,3.379
880,DATA_20260313_130000.BIN,1.7695,5.4714,1.9850,5.4714,2.5190,1,2.250,5.570
881,DATA_20260313_130000.BIN,3.1321,7.2187,0.7869,7.2187,5.4010,1,1.232,2.472
882,DATA_20260313_130000.BIN,0.7869,4.9928,0.9808,4.9928,3.4320,1,2.422,4.379
883,DATA_20260313_130000.BIN,0.9808,6.8118,2.2704,6.8118,3.2780,1,2.074,5.543
884,DATA_20260313_130000.BIN,2.2704,9.1067,3.3226,9.1067,2.1560,1,3.320,3.446
885,DATA_20260313_130000.BIN,3.3226,11.7286,0.4458,11.7286,1.5290,1,6.233,8.215
886,DATA_20260313_130000.BIN,0.4458,9.1815,1.2078,9.1815,2.4530,1,2.782,6.532
887,DATA_20260313_130000.BIN,2.7419,9.8306,2.0324,9.8306,2.7170,1,4.004,6.277
888,DATA_20260313_130000.BIN,2.0324,9.7805,1.0482,9.7805,3.9820,1,3.934,7.371
889,DATA_20260313_130000.BIN,1.0482,8.1706,0.8450,8.1706,7.0620,1,0.876,0.927
890,DATA_20260313_130000.BIN,0.8450,5.0832,0.4969,5.0832,1.4300,1,0.781,5.053
891,DATA_20260313_130000.BIN,0.4969,4.6507,0.3254,4.6507,1.5730,1,1.619,5.123
892,DATA_20260313_130000.BIN,0.3254,12.2313,4.1175,12.2313,3.3880,1,0.787,1.554
893,DATA_20260313_130000.BIN,4.1175,11.4526,2.2824,11.4526,3.9710,1,4.586,4.737
894,DATA_20260313_130000.BIN,2.2824,28.0923,2.1351,28.0923,6.8310,1,1.434,8.974
895,DATA_20260313_130000.BIN,2.1351,40.2116,0.7882,40.2116,7.4580,1,1.297,5.017
896,DATA_20260313_130000.BIN,0.7882,11.0634,3.9571,11.0634,1.8260,1,0.882,4.165
897,DATA_20260313_130000.BIN,10.5248,14.6985,1.6750,14.6985,1.8150,1,15.812,24.332
898,DATA_20260313_130000.BIN,1.6750,31.4066,2.2435,31.4066,4.5100,1,3.454,6.836
899,DATA_20260313_130000.BIN,2.2435,10.8115,2.2376,10.8115,2.9260,1,3.478,4.959
900,DATA_20260313_130000.BIN,2.2376,8.6230,2.5859,8.6230,5.5770,1,5.153,18.578
901,DATA_20260313_130000.BIN,1.5647,5.9078,2.1938,5.9078,1.5620,1,0.990,3.909
902,DATA_20260313_130000.BIN,2.1938,8.6813,0.5143,8.6813,5.3130,1,2.530,4.571
903,DATA_20260313_130000.BIN,1.8473,8.1262,0.9437,8.1262,5.5440,1,1.085,6.597
904,DATA_20260313_130000.BIN,0.9437,8.8356,5.4102,8.8356,5.0710,1,0.803,3.880
905,DATA_20260313_130000.BIN,0.9442,9.0630,1.0488,9.0630,3.9490,1,0.958,5.123
906,DATA_20260313_130000.BIN,1.0488,6.2796,1.9629,6.2796,4.7410,1,0.769,6.942
907,DATA_20260313_130000.BIN,1.9629,6.5501,1.4873,6.5501,2.8490,1,1.992,3.976
908,DATA_20260313_130000.BIN,1.4873,6.8784,2.1779,6.8784,4.4110,1,1.786,9.909
909,DATA_20260313_130000.BIN,2.1779,9.2141,1.7695,9.2141,3.0910,1,1.696,4.107
910,DATA_20260313_130000.BIN,1.7695,8.9169,1.5145,8.9169,2.3430,1,4.295,9.639
911,DATA_20260313_130000.BIN,1.5145,6.0211,1.0321,6.0211,4.3560,1,1.661,2.599
912,DATA_20260313_130000.BIN,1.1871,9.8046,0.9810,9.8046,4.9720,1,0.769,4.134
913,DATA_20260313_130000.BIN,2.6362,7.0605,0.8166,7.0605,3.2780,1,4.086,7.596
914,DATA_20260313_130000.BIN,0.8166,5.0398,1.2729,5.0398,2.6620,1,1.790,3.212
915,DATA_20260313_130000.BIN,1.2729,6.7738,1.8639,6.7738,2.8050,1,1.742,3.356
916,DATA_20260313_130000.BIN,1.8639,12.8521,2.9133,12.8521,1.8040,1,2.417,4.751
917,DATA_20260313_130000.BIN,2.9133,8.2514,3.1961,8.2514,2.0460,1,3.664,6.512
918,DATA_20260313_130000.BIN,3.1961,16.4851,2.6386,16.4851,2.6620,1,3.978,6.412
919,DATA_20260313_130000.BIN,2.6386,7.5003,3.0458,7.5003,5.5770,1,3.029,6.506
920,DATA_20260313_130000.BIN,3.0458,6.8306,2.0962,6.8306,5.8630,1,2.143,3.013
921,DATA_20260313_130000.BIN,2.0962,5.4408,2.0725,5.4408,1.3420,1,2.540,6.718
922,DATA_20260313_130000.BIN,2.0725,14.7076,1.3517,14.7076,6.3580,1,2.671,3.158
923,DATA_20260313_130000.BIN,1.3517,8.1077,2.3844,8.1077,4.4550,1,1.145,2.563
924,DATA_20260313_130000.BIN,2.3844,8.6458,2.0961,8.6458,4.5430,1,2.287,2.315
925,DATA_20260313_130000.BIN,2.7948,9.4932,4.1495,9.4932,5.3020,1,1.858,3.425
926,DATA_20260313_130000.BIN,4.1495,10.1775,3.9288,10.1775,4.5870,1,3.989,4.054
927,DATA_20260313_130000.BIN,3.3526,9.6599,0.6311,9.6599,4.1030,1,3.670,6.906
928,DATA_20260313_130000.BIN,0.4558,3.9335,0.5591,3.9335,4.0260,1,1.249,1.355
929,DATA_20260313_130000.BIN,0.5591,5.9393,0.9657,5.9393,5.4670,1,1.071,1.650
930,DATA_20260313_130000.BIN,0.9657,5.1546,1.6399,5.1546,1.4410,1,1.275,1.996
931,DATA_20260313_130000.BIN,1.6399,9.8144,0.8604,9.8144,2.9370,1,2.481,2.482
932,DATA_20260313_130000.BIN,0.8604,6.6241,1.6644,6.6241,2.8820,1,1.031,1.165
933,DATA_20260313_130000.BIN,1.6644,7.8288,3.0099,7.8288,5.3020,1,0.933,1.706
934,DATA_20260313_130000.BIN,3.0099,8.9659,5.5949,8.9659,4.0150,1,3.200,6.619
935,DATA_20260313_130000.BIN,5.5949,9.2391,0.3461,9.2391,9.1080,1,6.437,7.106
936,DATA_20260313_130000.BIN,0.3461,7.6387,1.5967,7.6387,3.2780,1,1.135,1.155
937,DATA_20260313_130000.BIN,1.5967,12.3611,1.5559,12.3611,1.7930,1,2.509,4.163
938,DATA_20260313_130000.BIN,0.4868,5.1857,2.5180,5.1857,4.0700,1,1.124,3.481
939,DATA_20260313_130000.BIN,0.6157,5.4010,1.8829,5.4010,8.2830,1,0.792,1.308
940,DATA_20260313_130000.BIN,0.9227,5.1390,1.3831,5.1390,3.2450,1,0.444,0.499
941,DATA_20260313_130000.BIN,1.3831,7.2183,1.5628,7.2183,5.6100,1,1.412,2.941
942,DATA_20260313_130000.BIN,1.5628,6.5519,0.9772,6.5519,2.0680,1,0.556,1.162
943,DATA_20260313_130000.BIN,0.9772,5.9414,0.9818,5.9414,2.8710,1,2.931,9.621
944,DATA_20260313_130000.BIN,0.9818,7.1884,2.6656,7.1884,3.4980,1,0.797,4.568
945,DATA_20260313_130000.BIN,1.2296,12.7782,0.7977,12.7782,2.2110,1,2.171,13.823
946,DATA_20260313_130000.BIN,0.7977,6.4583,0.1775,6.4583,7.7220,1,0.628,2.537
947,DATA_20260313_130000.BIN,0.1775,4.5671,0.6340,4.5671,1.3750,1,1.221,2.607
948,DATA_20260313_130000.BIN,0.6340,6.6272,2.2890,6.6272,2.6290,1,1.237,1.274
949,DATA_20260313_130000.BIN,2.2890,7.8097,3.3973,7.8097,1.5510,1,2.708,5.006
950,DATA_20260313_130000.BIN,2.2902,7.0604,1.9471,7.0604,3.5530,1,2.025,2.328
951,DATA_20260313_130000.BIN,3.4574,8.2466,3.6746,8.2466,4.3010,1,3.183,3.185
952,DATA_20260313_130000.BIN,3.6746,9.0397,4.9464,9.0397,3.1130,1,3.012,3.751
953,DATA_20260313_130000.BIN,4.9464,8.7444,4.1070,8.7444,2.2220,1,5.168,7.612
954,DATA_20260313_130000.BIN,4.1070,10.0787,4.3235,10.0787,3.8500,1,4.074,8.493
955,DATA_20260313_130000.BIN,4.3235,8.7452,3.9485,8.7452,2.5960,1,3.746,5.854
956,DATA_20260313_130000.BIN,5.0259,21.9966,8.7071,21.9966,3.8500,1,4.461,7.264
957,DATA_20260313_130000.BIN,8.7071,14.1122,1.0958,14.1122,3.7180,1,8.651,10.792
958,DATA_20260313_130000.BIN,1.0958,9.3582,5.6809,9.3582,3.3440,1,1.849,5.632
959,DATA_20260313_130000.BIN,5.6809,12.1622,1.6198,12.1622,4.6860,1,3.471,3.472
960,DATA_20260313_130000.BIN,1.6198,5.8901,0.6274,5.8901,2.1120,1,6.195,9.195
961,DATA_20260313_130000.BIN,0.6274,11.9477,4.0732,11.9477,2.1780,1,4.389,6.742
962,DATA_20260313_130000.BIN,2.4880,7.9025,2.7214,7.9025,1.6390,1,1.238,2.753
963,DATA_20260313_130000.BIN,4.2641,8.9319,0.8111,8.9319,2.4420,1,7.238,12.705
964,DATA_20260313_130000.BIN,2.5187,11.8623,4.1815,11.8623,3.7180,1,2.549,11.054
965,DATA_20260313_130000.BIN,1.9977,6.9925,2.9194,6.9925,1.9030,1,0.888,2.130
966,DATA_20260313_130000.BIN,2.9194,7.6238,2.6180,7.6238,6.3800,1,1.984,2.965
967,DATA_20260313_130000.BIN,3.4591,7.6656,4.3978,7.6656,4.1580,1,2.241,4.683
968,DATA_20260313_130000.BIN,4.3978,9.5722,2.7466,9.5722,2.7830,1,4.485,4.738
969,DATA_20260313_130000.BIN,2.7466,10.8446,2.1140,10.8446,7.2930,1,0.989,2.777
970,DATA_20260313_130000.BIN,2.1140,8.7261,1.5197,8.7261,4.6200,1,3.783,6.725
971,DATA_20260313_130000.BIN,1.5197,8.3237,0.8069,8.3237,1.3860,1,2.281,2.363
972,DATA_20260313_130000.BIN,0.8069,8.0319,1.9189,8.0319,2.7280,1,2.429,2.663
973,DATA_20260313_130000.BIN,1.9189,6.0906,1.0873,6.0906,1.3750,1,3.023,3.076
974,DATA_20260313_130000.BIN,1.6151,8.0157,3.3363,8.0157,2.1670,1,0.751,2.792
975,DATA_20260313_130000.BIN,3.3363,9.0431,3.7646,9.0431,3.3550,1,2.772,5.113
976,DATA_20260313_130000.BIN,4.0176,7.9754,0.8137,7.9754,1.7380,1,2.853,2.901
977,DATA_20260313_130000.BIN,0.8137,9.7507,3.4976,9.7507,6.2810,1,1.952,2.527
978,DATA_20260313_130000.BIN,3.4976,7.7464,4.0449,7.7464,4.6970,1,3.062,8.477
979,DATA_20260313_130000.BIN,4.0449,9.3774,0.6859,9.3774,1.3530,1,2.133,5.575
980,DATA_20260313_130000.BIN,0.6859,12.9840,5.0852,12.9840,2.5190,1,3.611,7.301
981,DATA_20260313_130000.BIN,5.0852,11.7042,4.9303,11.7042,1.9360,1,4.452,4.669
982,DATA_20260313_130000.BIN,4.9303,12.2551,2.1579,12.2551,5.8410,1,3.744,3.767
983,DATA_20260313_130000.BIN,2.1579,7.0839,1.7376,7.0839,3.1240,1,0.522,1.219
984,DATA_20260313_130000.BIN,1.7376,6.2423,3.0056,6.2423,4.3120,1,0.190,4.277
985,DATA_20260313_130000.BIN,3.0056,7.9724,0.2299,7.9724,2.0240,1,2.964,5.437
986,DATA_20260313_130000.BIN,3.3378,9.6520,5.4126,9.6520,1.7600,1,1.416,1.416
987,DATA_20260313_130000.BIN,5.4126,8.5994,4.4337,8.5994,1.6500,1,8.901,13.274
988,DATA_20260313_130000.BIN,2.5099,5.0347,0.5566,5.0347,2.7610,1,1.215,2.113
989,DATA_20260313_130000.BIN,0.5566,8.8032,2.1801,8.8032,1.8480,1,2.850,3.157
990,DATA_20260313_130000.BIN,2.1801,8.7881,0.8275,8.7881,6.9850,1,2.842,8.571
991,DATA_20260313_130000.BIN,0.8275,6.6732,3.6404,6.6732,1.8260,1,3.478,4.078
992,DATA_20260313_130000.BIN,3.6404,9.4618,2.6064,9.4618,2.6950,1,4.797,7.762
993,DATA_20260313_130000.BIN,2.4293,5.5320,1.2960,5.5320,3.2890,1,2.622,6.174
994,DATA_20260313_130000.BIN,0.7326,4.5207,0.0781,4.5207,2.7170,1,2.435,4.320
995,DATA_20260313_130000.BIN,0.0781,17.8356,4.3517,17.8356,4.2460,1,1.838,3.506
996,DATA_20260313_130000.BIN,3.7847,10.7766,2.2910,10.7766,2.9920,1,3.787,3.793
997,DATA_20260313_130000.BIN,2.2910,8.1602,2.2460,8.1602,1.8040,1,3.024,6.237
998,DATA_20260313_130000.BIN,2.2460,12.3420,5.2508,12.3420,3.3110,1,2.904,5.868
999,DATA_20260313_130000.BIN,5.2508,11.8098,2.4274,11.8098,2.6180,1,6.907,7.063
1000,DATA_20260313_130000.BIN,2.4274,27.6089,20.6284,27.6089,4.1800,1,2.941,5.144
1001,DATA_20260313_130000.BIN,20.6284,24.6476,13.1753,24.6476,3.7180,1,24.905,27.655
1002,DATA_20260313_130000.BIN,13.1753,26.8491,4.6888,26.8491,4.2020,1,12.542,14.379
1003,DATA_20260313_130000.BIN,4.6888,32.9157,0.7424,32.9157,5.3350,1,9.623,14.499
1004,DATA_20260313_130000.BIN,0.7424,8.7596,2.8268,8.7596,4.2680,1,4.166,4.335
1005,DATA_20260313_130000.BIN,2.8268,6.8797,1.5138,6.8797,1.4520,1,0.578,1.504
1006,DATA_20260313_130000.BIN,1.5138,19.5041,10.7986,19.5041,2.6290,1,5.543,11.606
1007,DATA_20260313_130000.BIN,10.7986,16.7088,11.3662,16.7088,2.0350,1,10.128,11.575
1008,DATA_20260313_130000.BIN,3.1421,13.1750,1.3798,13.1750,4.3890,1,3.604,5.130
1009,DATA_20260313_130000.BIN,1.3798,8.7977,3.5039,8.7977,2.2660,1,4.580,4.633
1010,DATA_20260313_130000.BIN,4.0045,8.9881,2.7727,8.9881,3.9160,1,6.897,7.001
1011,DATA_20260313_130000.BIN,2.7727,11.3058,3.0720,11.3058,5.2250,1,1.523,4.538
1012,DATA_20260313_130000.BIN,3.0720,7.8857,2.2894,7.8857,3.9160,1,3.064,9.197
1013,DATA_20260313_130000.BIN,2.2894,28.5681,10.0566,28.5681,8.0410,1,3.970,6.366
1014,DATA_20260313_130000.BIN,10.0566,14.0641,9.9359,14.0641,4.3340,1,11.053,12.285
1015,DATA_20260313_130000.BIN,15.7631,21.7176,10.8373,21.7176,4.5980,1,15.877,16.173
1016,DATA_20260313_130000.BIN,10.8373,30.8001,2.8076,30.8001,6.5010,1,9.088,9.321
1017,DATA_20260313_130000.BIN,2.8076,7.5445,1.2772,7.5445,3.4650,1,6.732,7.102
1018,DATA_20260313_130000.BIN,1.7722,5.6670,1.6469,5.6670,3.0250,1,6.072,6.623
1019,DATA_20260313_130000.BIN,3.1919,6.5773,2.0895,6.5773,1.6390,1,6.291,7.719
1020,DATA_20260313_130000.BIN,2.0895,9.7337,0.7974,9.7337,5.1590,1,1.929,3.476
1021,DATA_20260313_130000.BIN,0.7974,10.4596,3.6860,10.4596,3.8060,1,3.973,7.322
1022,DATA_20260313_130000.BIN,3.6860,7.4846,4.2655,7.4846,1.5950,1,1.374,1.568
1023,DATA_20260313_130000.BIN,4.2655,11.8544,3.2678,11.8544,3.4650,1,1.752,1.798
1024,DATA_20260313_130000.BIN,3.2678,8.8132,5.7736,8.8132,5.4340,1,0.969,4.490
1025,DATA_20260313_130000.BIN,5.7736,11.4096,5.0065,11.4096,3.1460,1,4.210,4.652
1026,DATA_20260313_130000.BIN,5.0065,12.7120,0.9185,12.7120,5.9620,1,3.008,3.565
1027,DATA_20260313_130000.BIN,0.9185,9.3191,4.5398,9.3191,5.8630,1,2.718,4.009
1028,DATA_20260313_130000.BIN,4.5398,8.9619,3.5091,8.9619,1.2980,1,1.861,3.923
1029,DATA_20260313_130000.BIN,3.5091,7.9942,1.3290,7.9942,2.4970,1,2.103,2.261
1030,DATA_20260313_130000.BIN,1.3290,7.1298,3.1738,7.1298,3.1130,1,4.285,6.056
1031,DATA_20260313_130000.BIN,3.1738,6.8775,1.3425,6.8775,7.1390,1,2.399,2.853
1032,DATA_20260313_130000.BIN,1.3425,8.9713,3.9379,8.9713,6.0830,1,2.557,9.470
1033,DATA_20260313_130000.BIN,1.4832,8.8279,3.7294,8.8279,3.2670,1,3.334,4.343
1034,DATA_20260313_130000.BIN,3.7294,7.9557,3.1742,7.9557,4.3010,1,6.966,10.793
1035,DATA_20260313_130000.BIN,3.1742,7.6866,3.6661,7.6866,2.9810,1,5.294,8.328
1036,DATA_20260313_130000.BIN,3.6661,8.6520,0.6436,8.6520,5.1040,1,4.696,6.369
1037,DATA_20260313_130000.BIN,0.6436,18.4252,2.5133,18.4252,5.3680,1,3.561,8.076
1038,DATA_20260313_130000.BIN,2.5133,8.2579,1.4321,8.2579,3.8280,1,0.974,1.690
1039,DATA_20260313_130000.BIN,1.4321,13.3368,4.5504,13.3368,1.8810,1,0.710,2.844
1040,DATA_20260313_130000.BIN,4.5504,9.0137,3.9098,9.0137,3.9490,1,3.464,5.112
1041,DATA_20260313_130000.BIN,3.9098,8.1795,0.5176,8.1795,7.2160,1,4.939,6.336
1042,DATA_20260313_130000.BIN,0.5176,5.7613,0.4106,5.7613,3.9820,1,2.367,3.761
1043,DATA_20260313_130000.BIN,1.8805,7.0510,1.7723,7.0510,2.4420,1,1.271,2.545
1044,DATA_20260313_130000.BIN,1.7723,8.7722,1.8654,8.7722,1.3090,1,1.486,3.120
1045,DATA_20260313_130000.BIN,1.8654,8.8989,1.9587,8.8989,2.6180,1,0.892,1.456
1046,DATA_20260313_130000.BIN,1.9587,8.2646,3.8317,8.2646,4.5980,1,0.284,1.124
1047,DATA_20260313_130000.BIN,3.8317,7.9765,1.8581,7.9765,1.6280,1,2.593,2.611
1048,DATA_20260313_130000.BIN,1.8581,6.5690,1.8031,6.5690,5.2580,1,1.099,2.846
1049,DATA_20260313_130000.BIN,1.8031,6.6521,2.7770,6.6521,6.1820,1,0.269,0.907
1050,DATA_20260313_130000.BIN,2.7770,7.9923,3.2926,7.9923,6.6770,1,1.404,1.907
1051,DATA_20260313_130000.BIN,3.2124,6.8618,3.3913,6.8618,1.7490,1,2.502,5.727
1052,DATA_20260313_130000.BIN,4.2061,6.9403,0.5931,6.9403,2.1230,1,3.251,4.186
1053,DATA_20260313_130000.BIN,0.5931,7.7254,0.1902,7.7254,5.9950,1,2.622,2.657
1054,DATA_20260313_130000.BIN,2.4418,6.2443,2.2956,6.2443,3.2340,1,3.020,4.070
1055,DATA_20260313_130000.BIN,2.8974,7.7700,3.8755,7.7700,2.8380,1,2.282,6.388
1056,DATA_20260313_130000.BIN,3.8755,7.5794,2.6568,7.5794,1.7160,1,3.532,5.065
1057,DATA_20260313_130000.BIN,2.6568,6.5573,1.7255,6.5573,6.2590,1,2.911,4.526
1058,DATA_20260313_130000.BIN,1.7255,6.7732,3.2429,6.7732,1.9140,1,0.807,0.852
1059,DATA_20260313_130000.BIN,2.6306,19.3473,1.5944,19.3473,7.6560,1,0.847,0.853
1060,DATA_20260313_130000.BIN,1.5944,7.6740,0.7336,7.6740,2.5190,1,2.685,6.068
1061,DATA_20260313_130000.BIN,0.7336,5.3434,1.3113,5.3434,2.1010,1,1.477,1.477
1062,DATA_20260313_130000.BIN,1.3113,5.4579,1.5218,5.4579,1.6940,1,3.294,3.294
1063,DATA_20260313_130000.BIN,1.5218,7.2258,1.1791,7.2258,1.9580,1,0.298,1.122
1064,DATA_20260313_130000.BIN,2.9331,7.5003,1.5669,7.5003,4.4000,1,2.599,5.390
1065,DATA_20260313_130000.BIN,1.5669,5.3518,0.7091,5.3518,1.7600,1,0.280,0.344
1066,DATA_20260313_130000.BIN,0.7091,8.0755,3.5930,8.0755,3.3110,1,1.093,3.448
1067,DATA_20260313_130000.BIN,1.3953,8.8667,1.4175,8.8667,4.8290,1,1.531,8.525
1068,DATA_20260313_130000.BIN,0.9381,5.0666,0.8992,5.0666,3.9490,1,0.940,5.344
