cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260316_110000.BIN,2.8787,6.0804,2.1614,6.0804,5.1480,1,4.879,4.928
1070,DATA_20260316_110000.BIN,0.9420,5.6255,0.8564,5.6255,6.8640,1,1.944,2.116
1071,DATA_20260316_110000.BIN,6.0048,13.6491,8.3411,13.6491,3.6190,1,9.947,12.955
1072,DATA_20260316_110000.BIN,6.1225,11.0659,4.9230,11.0659,6.4350,1,7.891,9.088
1073,DATA_20260316_110000.BIN,2.2383,15.2116,0.3972,15.2116,8.3270,1,2.101,2.489
1074,DATA_20260316_110000.BIN,0.3972,9.7381,3.5187,9.7381,2.4750,1,1.298,1.977
1075,DATA_20260316_110000.BIN,3.5187,20.4093,4.2113,20.4093,8.5360,1,5.897,9.771
1076,DATA_20260316_110000.BIN,1.5887,13.3075,3.4781,13.3075,3.4870,1,1.052,8.929
1077,DATA_20260316_110000.BIN,3.4781,9.8398,3.4664,9.8398,4.1250,1,6.964,12.893
1078,DATA_20260316_110000.BIN,3.4664,26.1154,16.4528,26.1154,2.5630,1,5.231,7.521
1079,DATA_20260316_110000.BIN,16.4528,33.3724,8.6455,33.3724,2.7830,1,21.937,23.543
1080,DATA_20260316_110000.BIN,8.6455,16.7969,2.0986,16.7969,2.8380,1,8.755,8.854
1081,DATA_20260316_110000.BIN,2.0986,9.4393,1.4942,9.4393,6.7870,1,6.339,8.546
1082,DATA_20260316_110000.BIN,1.4942,16.2501,8.7130,16.2501,2.1120,1,2.018,2.026
1083,DATA_20260316_110000.BIN,8.7130,15.4125,2.5422,15.4125,1.8700,1,11.970,12.025
1084,DATA_20260316_110000.BIN,2.5422,17.4947,0.3867,17.4947,2.2770,1,4.442,4.501
1085,DATA_20260316_110000.BIN,0.3867,15.7113,4.4562,15.7113,1.8810,1,1.342,2.023
1086,DATA_20260316_110000.BIN,4.4562,8.9044,2.2889,8.9044,4.5760,1,5.083,7.145
1087,DATA_20260316_110000.BIN,2.2889,19.2640,4.8554,19.2640,4.6090,1,2.948,3.976
1088,DATA_20260316_110000.BIN,4.8554,20.6860,4.1167,20.6860,3.6960,1,7.610,9.395
1089,DATA_20260316_110000.BIN,4.1167,14.3882,1.5233,14.3882,1.8590,1,4.466,4.471
1090,DATA_20260316_110000.BIN,1.5233,12.1717,4.8019,12.1717,3.5090,1,1.649,8.673
1091,DATA_20260316_110000.BIN,4.8019,15.5562,2.9847,15.5562,2.7280,1,6.704,6.990
1092,DATA_20260316_110000.BIN,0.6390,12.1287,1.6298,12.1287,7.3040,1,1.239,5.160
1093,DATA_20260316_110000.BIN,1.1172,8.0463,2.5290,8.0463,3.4320,1,2.297,3.844
1094,DATA_20260316_110000.BIN,7.2090,15.4091,1.7767,15.4091,4.0370,1,9.188,12.288
1095,DATA_20260316_110000.BIN,1.7767,8.2715,1.0166,8.2715,4.1690,1,2.260,3.051
1096,DATA_20260316_110000.BIN,1.0166,8.7855,0.5750,8.7855,3.2450,1,2.901,5.027
1097,DATA_20260316_110000.BIN,0.5750,12.7242,1.2660,12.7242,1.8370,1,1.595,4.875
1098,DATA_20260316_110000.BIN,1.2660,6.6816,0.7775,6.6816,4.2900,1,0.616,2.202
1099,DATA_20260316_110000.BIN,0.7775,5.9071,0.8953,5.9071,6.3360,1,1.247,4.918
1100,DATA_20260316_110000.BIN,0.8953,9.3888,5.2946,9.3888,3.8060,1,2.816,6.278
1101,DATA_20260316_110000.BIN,5.2946,14.7780,7.3986,14.7780,5.1370,1,5.180,7.150
1102,DATA_20260316_110000.BIN,7.3986,11.8304,0.8076,11.8304,5.3020,1,7.496,8.605
1103,DATA_20260316_110000.BIN,3.3701,12.9842,0.4215,12.9842,8.1400,1,6.584,8.298
1104,DATA_20260316_110000.BIN,0.4215,5.8649,0.9092,5.8649,2.2330,1,1.870,4.776
1105,DATA_20260316_110000.BIN,1.9862,10.0157,3.0305,10.0157,4.4770,1,3.487,7.408
1106,DATA_20260316_110000.BIN,3.0305,11.0967,1.5134,11.0967,2.7940,1,4.329,5.295
1107,DATA_20260316_110000.BIN,1.6353,11.6858,4.4364,11.6858,4.9280,1,2.813,6.729
1108,DATA_20260316_110000.BIN,4.4364,9.8317,1.6055,9.8317,7.1720,1,6.699,11.823
1109,DATA_20260316_110000.BIN,1.6055,33.9271,6.4397,33.9271,5.5660,1,3.083,4.813
1110,DATA_20260316_110000.BIN,6.4397,10.9948,5.1434,10.9948,2.8380,1,7.597,9.003
1111,DATA_20260316_110000.BIN,2.4913,11.2424,4.4394,11.2424,5.3900,1,2.501,2.702
1112,DATA_20260316_110000.BIN,4.4394,11.2059,2.1115,11.2059,4.3890,1,6.730,13.393
1113,DATA_20260316_110000.BIN,2.1115,10.4162,4.9952,10.4162,3.6740,1,1.076,1.122
1114,DATA_20260316_110000.BIN,4.9952,10.2034,2.6614,10.2034,4.9280,1,6.170,11.534
1115,DATA_20260316_110000.BIN,5.0191,13.6269,2.1383,13.6269,1.4300,1,5.907,5.908
1116,DATA_20260316_110000.BIN,2.1383,12.8799,2.5020,12.8799,1.1660,1,2.055,2.761
1117,DATA_20260316_110000.BIN,2.5020,14.4013,5.8679,14.4013,1.3420,1,2.696,3.891
1118,DATA_20260316_110000.BIN,5.8679,15.6623,0.3177,15.6623,5.1370,1,5.632,6.009
1119,DATA_20260316_110000.BIN,0.3177,7.0302,1.1041,7.0302,7.2710,1,1.591,2.440
1120,DATA_20260316_110000.BIN,1.1041,36.1710,26.7543,36.1710,4.1800,1,0.546,2.505
1121,DATA_20260316_110000.BIN,26.7543,37.0607,6.6452,37.0607,3.7400,1,39.609,41.582
1122,DATA_20260316_110000.BIN,13.3587,18.2340,8.1398,18.2340,6.8310,1,16.956,16.956
1123,DATA_20260316_110000.BIN,8.1398,40.3133,5.7647,40.3133,5.2690,1,8.391,8.801
1124,DATA_20260316_110000.BIN,5.7647,13.0930,2.6913,13.0930,6.4130,1,4.118,6.166
1125,DATA_20260316_110000.BIN,2.6913,15.2723,6.2621,15.2723,5.1810,1,4.344,5.922
1126,DATA_20260316_110000.BIN,6.2621,14.4979,5.6451,14.4979,1.4300,1,5.706,5.869
1127,DATA_20260316_110000.BIN,5.6451,13.9431,0.5971,13.9431,1.6280,1,4.119,4.184
1128,DATA_20260316_110000.BIN,0.5971,9.0735,0.2486,9.0735,2.8490,1,4.900,6.875
1129,DATA_20260316_110000.BIN,0.2486,12.4347,1.5797,12.4347,1.3640,1,4.180,6.891
1130,DATA_20260316_110000.BIN,1.5797,7.6862,1.0174,7.6862,5.0050,1,4.526,8.583
1131,DATA_20260316_110000.BIN,1.0174,12.2544,1.5113,12.2544,6.9300,1,3.128,8.773
1132,DATA_20260316_110000.BIN,1.5113,7.7075,0.8134,7.7075,3.6740,1,2.387,8.271
1133,DATA_20260316_110000.BIN,2.0744,7.8911,0.9366,7.8911,4.1360,1,3.080,5.996
1134,DATA_20260316_110000.BIN,0.9366,9.1178,3.2172,9.1178,2.4200,1,3.854,8.971
1135,DATA_20260316_110000.BIN,3.2172,9.2929,2.3491,9.2929,1.6060,1,4.762,5.946
1136,DATA_20260316_110000.BIN,2.3491,20.8623,5.1212,20.8623,8.7010,1,3.498,5.958
1137,DATA_20260316_110000.BIN,5.1212,13.8970,2.9151,13.8970,2.8490,1,7.280,7.285
1138,DATA_20260316_110000.BIN,2.9151,17.3979,5.6114,17.3979,5.3570,1,1.297,11.152
1139,DATA_20260316_110000.BIN,3.7297,17.5298,4.0738,17.5298,1.4520,1,5.079,10.289
1140,DATA_20260316_110000.BIN,4.0738,11.8056,5.2238,11.8056,3.6300,1,3.374,3.462
1141,DATA_20260316_110000.BIN,5.2238,12.2176,3.2803,12.2176,3.3880,1,6.313,9.055
1142,DATA_20260316_110000.BIN,3.2803,11.2601,2.6322,11.2601,1.6830,1,5.304,6.828
1143,DATA_20260316_110000.BIN,2.6322,8.3830,1.1395,8.3830,2.6400,1,5.013,5.511
1144,DATA_20260316_110000.BIN,1.1395,8.1172,2.8206,8.1172,7.1170,1,2.084,3.324
1145,DATA_20260316_110000.BIN,2.8206,10.3360,4.8442,10.3360,3.6520,1,3.183,3.622
1146,DATA_20260316_110000.BIN,4.6253,10.6281,3.7375,10.6281,6.3910,1,5.689,5.725
1147,DATA_20260316_110000.BIN,3.7375,9.1643,2.4676,9.1643,3.3330,1,6.060,7.492
1148,DATA_20260316_110000.BIN,2.4676,13.9266,2.7026,13.9266,6.2590,1,3.306,3.332
1149,DATA_20260316_110000.BIN,4.4091,11.5912,6.7314,11.5912,2.4090,1,6.280,7.992
1150,DATA_20260316_110000.BIN,2.3059,17.7822,9.3154,17.7822,8.5250,1,3.238,3.431
1151,DATA_20260316_110000.BIN,1.5653,9.4842,1.6670,9.4842,6.2150,1,1.915,1.979
1152,DATA_20260316_110000.BIN,1.6670,10.8256,1.2687,10.8256,9.5150,1,1.750,2.297
1153,DATA_20260316_110000.BIN,1.2687,5.4314,0.4746,5.4314,9.1520,1,1.468,2.456
1154,DATA_20260316_110000.BIN,0.4746,7.4329,1.0278,7.4329,4.0810,1,1.469,3.403
1155,DATA_20260316_110000.BIN,1.0278,7.9871,2.8212,7.9871,2.5960,1,1.675,3.223
1156,DATA_20260316_110000.BIN,2.8212,8.1738,1.6052,8.1738,1.9360,1,3.057,3.228
1157,DATA_20260316_110000.BIN,1.0514,5.5326,1.2364,5.5326,5.7970,1,2.886,6.007
1158,DATA_20260316_110000.BIN,1.2364,4.8781,0.3716,4.8781,4.6090,1,1.199,5.197
1159,DATA_20260316_110000.BIN,0.3716,10.9771,4.9511,10.9771,9.0200,1,0.515,0.988
1160,DATA_20260316_110000.BIN,1.0740,7.9375,2.3010,7.9375,7.7110,1,1.050,1.403
1161,DATA_20260316_110000.BIN,2.3010,8.7648,0.6630,8.7648,9.4050,1,2.767,2.860
1162,DATA_20260316_110000.BIN,0.4578,8.5514,0.5253,8.5514,5.8850,1,0.331,1.706
1163,DATA_20260316_110000.BIN,0.5253,7.4256,1.7816,7.4256,2.1010,1,1.258,2.095
1164,DATA_20260316_110000.BIN,1.7816,8.1693,1.2780,8.1693,3.3440,1,2.814,3.572
1165,DATA_20260316_110000.BIN,6.7738,11.2207,1.5366,11.2207,4.4330,1,8.642,9.737
1166,DATA_20260316_110000.BIN,8.0317,15.3004,7.6799,15.3004,3.6300,1,11.033,14.827
1167,DATA_20260316_110000.BIN,0.5067,8.5931,3.4315,8.5931,3.1570,1,2.570,5.561
1168,DATA_20260316_110000.BIN,2.6422,7.5977,2.6848,7.5977,4.9830,1,1.083,10.374
1169,DATA_20260316_110000.BIN,2.6848,16.5357,8.0634,16.5357,2.2330,1,2.883,6.459
1170,DATA_20260316_110000.BIN,8.0634,17.3854,8.5992,17.3854,1.1550,1,10.263,10.264
1171,DATA_20260316_110000.BIN,8.5992,22.4884,13.4019,22.4884,7.8430,1,9.743,10.209
1172,DATA_20260316_110000.BIN,1.6526,15.6358,1.1487,15.6358,4.4990,1,0.781,2.918
1173,DATA_20260316_110000.BIN,1.1487,12.7200,0.3658,12.7200,3.8500,1,3.733,11.395
1174,DATA_20260316_110000.BIN,0.3658,13.3143,6.8138,13.3143,2.3210,1,1.785,8.356
1175,DATA_20260316_110000.BIN,6.8138,11.1281,0.9256,11.1281,3.5420,1,11.371,17.356
1176,DATA_20260316_110000.BIN,0.9256,10.3504,1.8305,10.3504,7.4470,1,2.369,8.370
1177,DATA_20260316_110000.BIN,1.8305,12.5565,0.5431,12.5565,4.0480,1,2.980,9.213
1178,DATA_20260316_110000.BIN,0.5431,18.4967,3.7847,18.4967,3.4320,1,0.339,2.766
1179,DATA_20260316_110000.BIN,3.7847,13.9551,3.2980,13.9551,4.6310,1,5.162,7.240
1180,DATA_20260316_110000.BIN,3.2980,10.5632,3.5765,10.5632,1.7160,1,2.904,2.928
1181,DATA_20260316_110000.BIN,5.9070,14.8448,4.1077,14.8448,4.4550,1,7.486,11.982
1182,DATA_20260316_110000.BIN,4.1077,14.0948,1.7015,14.0948,2.6180,1,2.938,2.940
1183,DATA_20260316_110000.BIN,1.7015,17.9351,0.4263,17.9351,7.9640,1,0.887,1.033
1184,DATA_20260316_110000.BIN,0.4263,18.7569,4.5209,18.7569,4.1250,1,2.912,3.181
1185,DATA_20260316_110000.BIN,4.5209,11.5311,2.1010,11.5311,5.5330,1,4.511,8.927
1186,DATA_20260316_110000.BIN,2.1010,6.7479,2.2758,6.7479,4.7080,1,4.048,4.806
1187,DATA_20260316_110000.BIN,2.2758,7.4978,3.1031,7.4978,2.6620,1,2.752,3.713
1188,DATA_20260316_110000.BIN,3.1031,13.2569,2.9087,13.2569,5.6100,1,3.227,6.284
1189,DATA_20260316_110000.BIN,2.9087,12.5327,4.1836,12.5327,1.8370,1,2.570,2.862
1190,DATA_20260316_110000.BIN,4.1836,15.3037,3.3146,15.3037,3.4430,1,3.976,5.428
1191,DATA_20260316_110000.BIN,2.6527,18.6547,1.0330,18.6547,4.1250,1,2.077,5.270
1192,DATA_20260316_110000.BIN,1.0330,7.8470,1.2661,7.8470,1.9910,1,3.254,3.323
1193,DATA_20260316_110000.BIN,1.2661,11.2515,2.2472,11.2515,3.8830,1,0.854,6.357
1194,DATA_20260316_110000.BIN,0.9241,9.7667,3.4372,9.7667,2.9260,1,2.527,3.099
1195,DATA_20260316_110000.BIN,3.4372,9.3069,1.8361,9.3069,4.6420,1,3.753,5.554
1196,DATA_20260316_110000.BIN,1.8361,7.4279,0.3191,7.4279,3.7400,1,3.203,3.898
1197,DATA_20260316_110000.BIN,0.3191,5.9917,1.0290,5.9917,2.9040,1,0.593,3.666
1198,DATA_20260316_110000.BIN,1.0290,6.8877,1.0971,6.8877,1.9140,1,1.724,5.637
1199,DATA_20260316_110000.BIN,1.0971,8.3719,2.5358,8.3719,3.9270,1,3.513,5.112
1200,DATA_20260316_110000.BIN,2.5358,10.8774,1.1495,10.8774,5.8740,1,5.087,7.244
1201,DATA_20260316_110000.BIN,1.1495,17.5282,4.6750,17.5282,3.0140,1,1.739,2.472
1202,DATA_20260316_110000.BIN,4.6750,25.3449,15.9734,25.3449,2.9590,1,5.087,5.162
1203,DATA_20260316_110000.BIN,3.7282,20.8023,0.6322,20.8023,4.3010,1,3.346,3.597
1204,DATA_20260316_110000.BIN,0.6322,10.1632,3.4898,10.1632,2.3870,1,1.395,3.863
1205,DATA_20260316_110000.BIN,3.4898,24.1688,1.5419,24.1688,3.4430,1,4.201,4.470
1206,DATA_20260316_110000.BIN,0.1964,10.3646,0.7373,10.3646,8.6460,1,2.897,7.705
1207,DATA_20260316_110000.BIN,0.7373,23.4074,4.2517,23.4074,5.9070,1,1.207,3.547
1208,DATA_20260316_110000.BIN,4.2517,33.0321,3.0527,33.0321,7.7440,1,6.171,6.205
1209,DATA_20260316_110000.BIN,3.0527,14.1452,0.4311,14.1452,2.7170,1,4.178,4.197
1210,DATA_20260316_110000.BIN,6.0035,13.5977,3.7898,13.5977,2.2660,1,9.139,12.689
1211,DATA_20260316_110000.BIN,1.7420,15.4479,2.3681,15.4479,3.0030,1,2.224,2.885
1212,DATA_20260316_110000.BIN,14.6662,22.0032,9.5150,22.0032,1.8700,1,21.688,28.646
1213,DATA_20260316_110000.BIN,4.2623,22.7342,5.3282,22.7342,4.8950,1,12.617,91.249
1214,DATA_20260316_110000.BIN,5.3282,26.0880,1.4540,26.0880,2.7060,1,5.629,7.836
1215,DATA_20260316_110000.BIN,4.4474,11.5933,7.2328,11.5933,2.9590,1,7.124,7.218
1216,DATA_20260316_110000.BIN,7.2328,13.8940,4.1000,13.8940,3.3000,1,13.359,21.428
1217,DATA_20260316_110000.BIN,4.1000,9.9262,3.7689,9.9262,4.3340,1,7.111,12.013
1218,DATA_20260316_110000.BIN,0.6742,12.1734,3.9080,12.1734,5.7860,1,0.907,4.198
1219,DATA_20260316_110000.BIN,3.9080,10.4878,2.0741,10.4878,9.0420,1,5.651,9.682
1220,DATA_20260316_110000.BIN,2.0741,10.2774,0.8979,10.2774,7.8320,1,1.709,5.316
1221,DATA_20260316_110000.BIN,3.6442,12.8490,7.7815,12.8490,3.2340,1,4.693,7.093
1222,DATA_20260316_110000.BIN,3.1919,8.8882,2.2287,8.8882,6.4900,1,4.122,5.304
1223,DATA_20260316_120000.BIN,3.2658,18.0460,0.9817,18.0460,7.0730,1,3.740,5.211
1224,DATA_20260316_120000.BIN,0.9817,15.2620,5.0466,15.2620,2.5960,1,5.544,7.288
1225,DATA_20260316_120000.BIN,5.1584,15.0904,1.4712,15.0904,4.4220,1,7.874,8.536
1226,DATA_20260316_120000.BIN,1.4712,9.6341,1.9138,9.6341,4.4990,1,6.244,7.147
1227,DATA_20260316_120000.BIN,1.9138,9.3786,2.7857,9.3786,1.9140,1,3.151,3.360
1228,DATA_20260316_120000.BIN,6.1324,17.8983,5.7618,17.8983,5.0050,1,2.427,2.995
1229,DATA_20260316_120000.BIN,5.7618,15.0367,7.0804,15.0367,6.8310,1,3.332,3.358
1230,DATA_20260316_120000.BIN,7.0804,17.9258,11.6568,17.9258,9.5810,1,3.117,3.118
1231,DATA_20260316_120000.BIN,7.6867,18.8509,10.2224,18.8509,3.3880,1,3.934,3.997
1232,DATA_20260316_120000.BIN,9.5603,18.3626,11.2473,18.3626,6.6000,1,5.347,5.564
1233,DATA_20260316_120000.BIN,10.1084,14.9207,10.3535,14.9207,4.7740,1,6.105,6.291
1234,DATA_20260316_120000.BIN,6.0026,15.1382,6.6237,15.1382,1.4080,1,3.256,9.318
1235,DATA_20260316_120000.BIN,6.6237,18.8093,12.9125,18.8093,1.8370,1,3.794,10.546
1236,DATA_20260316_120000.BIN,10.4411,21.7614,15.5938,21.7614,5.5880,1,8.500,9.841
1237,DATA_20260316_120000.BIN,15.5938,20.5789,9.7022,20.5789,2.6620,1,17.078,17.911
1238,DATA_20260316_120000.BIN,0.3602,6.8993,3.5499,6.8993,3.9160,1,6.650,9.113
1239,DATA_20260316_120000.BIN,3.5499,8.5816,0.8801,8.5816,7.2380,1,7.237,11.890
1240,DATA_20260316_120000.BIN,0.8801,10.5498,4.4544,10.5498,9.4160,1,4.780,10.850
1241,DATA_20260316_120000.BIN,4.4544,11.6927,4.7886,11.6927,7.0510,1,0.813,3.553
1242,DATA_20260316_120000.BIN,4.7886,14.1417,7.2112,14.1417,4.7080,1,8.433,11.771
1243,DATA_20260316_120000.BIN,7.2112,12.0809,1.0392,12.0809,5.7420,1,3.659,6.133
1244,DATA_20260316_120000.BIN,1.0392,6.8784,0.1476,6.8784,5.5110,1,4.306,5.019
1245,DATA_20260316_120000.BIN,0.1476,11.3043,5.9822,11.3043,6.9300,1,4.248,7.065
1246,DATA_20260316_120000.BIN,5.9822,11.1829,3.5735,11.1829,4.9830,1,6.902,8.719
1247,DATA_20260316_120000.BIN,0.3590,9.0579,2.7507,9.0579,5.7750,1,3.509,4.582
1248,DATA_20260316_120000.BIN,2.7507,11.5036,3.8111,11.5036,2.6180,1,1.440,2.860
1249,DATA_20260316_120000.BIN,11.3280,18.1381,6.9043,18.1381,5.9950,1,10.776,15.976
1250,DATA_20260316_120000.BIN,6.9043,17.4955,1.9193,17.4955,5.7640,1,6.303,7.941
1251,DATA_20260316_120000.BIN,1.9193,15.2606,4.3585,15.2606,2.3870,1,1.855,3.955
1252,DATA_20260316_120000.BIN,4.3585,18.3532,10.4022,18.3532,3.9490,1,6.535,7.335
1253,DATA_20260316_120000.BIN,10.4022,15.5778,6.6885,15.5778,3.7070,1,12.551,12.693
1254,DATA_20260316_120000.BIN,6.6885,17.9051,7.9017,17.9051,4.1360,1,4.666,7.324
1255,DATA_20260316_120000.BIN,7.9017,13.7936,8.0132,13.7936,2.1890,1,5.841,8.664
1256,DATA_20260316_120000.BIN,8.0132,19.4646,9.4125,19.4646,7.0730,1,5.671,5.886
1257,DATA_20260316_120000.BIN,9.4125,15.3976,8.4388,15.3976,5.2140,1,8.135,8.830
1258,DATA_20260316_120000.BIN,8.4388,17.6969,6.9932,17.6969,5.1370,1,5.160,6.338
1259,DATA_20260316_120000.BIN,6.9932,17.4660,11.9508,17.4660,2.1340,1,2.898,3.159
1260,DATA_20260316_120000.BIN,11.9508,19.1373,11.2271,19.1373,9.0420,1,8.175,8.288
1261,DATA_20260316_120000.BIN,11.2271,23.0208,6.9149,23.0208,1.5950,1,6.824,7.023
1262,DATA_20260316_120000.BIN,6.9149,20.2266,7.6382,20.2266,6.0170,1,6.416,6.824
1263,DATA_20260316_120000.BIN,7.6382,19.3806,6.8411,19.3806,2.8710,1,6.589,7.881
1264,DATA_20260316_120000.BIN,6.8411,14.3697,3.3877,14.3697,5.2250,1,4.948,5.206
1265,DATA_20260316_120000.BIN,3.3877,18.7723,2.9167,18.7723,3.0910,1,4.350,11.236
1266,DATA_20260316_120000.BIN,29.2677,36.2236,22.9217,36.2236,9.0420,1,28.178,47.814
1267,DATA_20260316_120000.BIN,22.9217,44.8757,35.3029,44.8757,6.3910,1,17.997,22.593
1268,DATA_20260316_120000.BIN,35.3029,41.1844,34.2503,41.1844,7.0840,1,33.089,53.309
1269,DATA_20260316_120000.BIN,3.9261,20.4379,10.8485,20.4379,2.1450,1,11.127,16.023
1270,DATA_20260316_120000.BIN,10.8485,16.7273,6.0040,16.7273,3.5530,1,1.258,4.691
1271,DATA_20260316_120000.BIN,3.7378,17.8456,6.2359,17.8456,3.2450,1,12.136,13.539
1272,DATA_20260316_120000.BIN,6.2359,13.6276,3.9189,13.6276,2.2880,1,6.379,7.180
1273,DATA_20260316_120000.BIN,4.4954,21.3302,13.2881,21.3302,1.5840,1,6.443,12.627
1274,DATA_20260316_120000.BIN,13.2881,20.4356,14.8202,20.4356,4.0700,1,5.638,5.680
1275,DATA_20260316_120000.BIN,14.8202,22.0860,10.0513,22.0860,4.8180,1,7.047,7.409
1276,DATA_20260316_120000.BIN,10.0513,18.5190,7.8323,18.5190,4.8730,1,8.877,9.752
1277,DATA_20260316_120000.BIN,7.8323,16.4665,10.3474,16.4665,2.7720,1,2.686,3.738
1278,DATA_20260316_120000.BIN,10.3474,17.7934,7.7796,17.7934,5.1370,1,7.780,10.123
1279,DATA_20260316_120000.BIN,7.7796,24.1607,14.9831,24.1607,2.4970,1,8.822,9.702
1280,DATA_20260316_120000.BIN,11.5802,21.3308,10.3176,21.3308,7.0620,1,8.934,8.935
1281,DATA_20260316_120000.BIN,6.7628,16.2195,10.8760,16.2195,2.9370,1,3.869,7.250
1282,DATA_20260316_120000.BIN,12.4225,17.2262,9.5722,17.2262,5.6320,1,4.657,7.110
1283,DATA_20260316_120000.BIN,18.3852,28.0861,19.6859,28.0861,4.0040,1,13.892,83.200
1284,DATA_20260316_120000.BIN,10.9257,21.3706,7.6745,21.3706,5.9180,1,7.650,9.562
1285,DATA_20260316_120000.BIN,7.6745,19.1136,10.2944,19.1136,8.4700,1,12.834,19.083
1286,DATA_20260316_120000.BIN,10.2944,15.4983,6.5735,15.4983,2.4970,1,4.457,4.536
1287,DATA_20260316_120000.BIN,16.9953,25.3305,19.9801,25.3305,2.8710,1,9.802,9.946
1288,DATA_20260316_120000.BIN,19.9801,30.9320,20.7614,30.9320,5.8300,1,11.900,17.288
1289,DATA_20260316_120000.BIN,20.7614,25.8304,21.6287,25.8304,2.4970,1,11.619,11.619
1290,DATA_20260316_120000.BIN,21.6287,25.8447,8.9400,25.8447,5.3570,1,11.832,12.006
1291,DATA_20260316_120000.BIN,8.9400,21.8605,15.0100,21.8605,4.9940,1,6.231,16.023
1292,DATA_20260316_120000.BIN,4.9751,16.9630,10.4300,16.9630,2.1780,1,12.996,12.997
1293,DATA_20260316_120000.BIN,10.4300,28.6744,21.2778,28.6744,4.0150,1,7.593,8.333
1294,DATA_20260316_120000.BIN,15.4198,28.6230,19.0841,28.6230,1.3970,1,10.183,10.199
1295,DATA_20260316_120000.BIN,19.0841,36.9632,30.5583,36.9632,4.0150,1,11.327,11.719
1296,DATA_20260316_120000.BIN,30.5583,37.8295,16.1224,37.8295,2.0350,1,30.718,47.350
1297,DATA_20260316_120000.BIN,4.1403,10.0508,3.9512,10.0508,1.3310,1,11.596,18.266
1298,DATA_20260316_120000.BIN,3.9512,12.0266,3.2816,12.0266,1.1220,1,16.946,27.768
1299,DATA_20260316_120000.BIN,3.0795,21.2181,12.1760,21.2181,3.6520,1,10.179,14.112
1300,DATA_20260316_120000.BIN,9.1202,17.5637,11.7441,17.5637,4.9610,1,9.136,9.342
1301,DATA_20260316_120000.BIN,9.3965,18.7214,7.6670,18.7214,6.0500,1,1.312,15.781
1302,DATA_20260316_120000.BIN,7.6670,19.8124,6.0169,19.8124,7.0070,1,3.087,5.597
1303,DATA_20260316_120000.BIN,11.0911,16.4851,10.7964,16.4851,2.6070,1,11.349,12.517
1304,DATA_20260316_120000.BIN,4.5653,15.0618,7.3053,15.0618,6.6770,1,12.472,21.141
1305,DATA_20260316_120000.BIN,7.3053,14.8901,5.3764,14.8901,8.0960,1,4.534,11.976
1306,DATA_20260316_120000.BIN,5.3764,39.3877,7.1075,39.3877,5.7750,1,5.570,7.536
1307,DATA_20260316_120000.BIN,7.1075,13.6479,7.0095,13.6479,3.6630,1,2.516,7.616
1308,DATA_20260316_120000.BIN,1.8210,8.8419,0.7236,8.8419,3.2230,1,6.698,6.730
1309,DATA_20260316_120000.BIN,0.7236,9.4425,2.1897,9.4425,2.4310,1,7.430,7.672
1310,DATA_20260316_120000.BIN,2.1897,9.7567,4.4636,9.7567,3.8390,1,5.327,5.545
1311,DATA_20260316_120000.BIN,0.9388,9.7823,3.1361,9.7823,3.5970,1,5.990,6.443
1312,DATA_20260316_120000.BIN,3.1361,11.2368,6.0872,11.2368,6.5010,1,4.689,4.754
1313,DATA_20260316_120000.BIN,4.7111,12.5956,1.3347,12.5956,4.4000,1,5.079,5.089
1314,DATA_20260316_120000.BIN,1.3347,8.2647,1.5951,8.2647,2.2550,1,5.549,5.939
1315,DATA_20260316_120000.BIN,1.5951,14.1953,4.1850,14.1953,5.3900,1,6.605,8.188
1316,DATA_20260316_120000.BIN,3.4432,14.9742,8.0913,14.9742,3.2340,1,5.432,6.477
1317,DATA_20260316_120000.BIN,8.0913,16.9123,10.8554,16.9123,5.0490,1,9.226,10.317
1318,DATA_20260316_120000.BIN,10.8554,16.2583,4.9885,16.2583,6.0940,1,11.843,11.845
1319,DATA_20260316_120000.BIN,2.3715,14.3660,0.9823,14.3660,3.9820,1,4.702,6.572
1320,DATA_20260316_120000.BIN,0.9823,12.1541,5.6952,12.1541,6.4900,1,4.241,4.295
1321,DATA_20260316_120000.BIN,1.3779,9.4118,2.4792,9.4118,3.5970,1,1.787,1.933
1322,DATA_20260316_120000.BIN,3.5879,10.7159,3.7263,10.7159,2.1890,1,4.127,6.537
1323,DATA_20260316_120000.BIN,10.8441,21.4592,7.5486,21.4592,8.1290,1,9.868,11.196
1324,DATA_20260316_120000.BIN,7.5486,16.4862,1.9440,16.4862,4.9060,1,11.303,13.977
1325,DATA_20260316_120000.BIN,1.7316,14.0563,6.4895,14.0563,9.1190,1,4.237,4.299
1326,DATA_20260316_120000.BIN,6.4895,14.7488,1.2613,14.7488,4.7630,1,7.257,7.265
1327,DATA_20260316_120000.BIN,1.2613,8.4243,0.6271,8.4243,5.7860,1,0.771,7.475
1328,DATA_20260316_120000.BIN,1.6973,8.4574,0.3404,8.4574,9.1960,1,0.486,2.729
1329,DATA_20260316_120000.BIN,0.3404,6.6304,1.9561,6.6304,3.7290,1,1.907,6.772
1330,DATA_20260316_120000.BIN,1.9561,14.0539,1.3875,14.0539,3.7950,1,1.390,2.567
1331,DATA_20260316_120000.BIN,4.8606,12.5625,7.4408,12.5625,2.8160,1,3.922,5.668
