cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1859,DATA_20260318_130000.BIN,1.3324,3.4832,0.5292,3.4832,1.2980,1,2.950,3.241
1860,DATA_20260318_130000.BIN,0.5292,4.4700,1.5952,4.4700,1.2870,1,1.736,2.227
1861,DATA_20260318_130000.BIN,1.5952,6.5748,1.9168,6.5748,1.4960,1,2.826,3.013
1862,DATA_20260318_130000.BIN,1.9168,4.4996,1.1766,4.4996,1.3200,1,2.304,2.614
1863,DATA_20260318_130000.BIN,1.1766,5.9518,0.4851,5.9518,3.0030,1,1.459,2.046
1864,DATA_20260318_130000.BIN,0.4851,3.5412,1.3916,3.5412,1.5510,1,0.291,1.049
1865,DATA_20260318_130000.BIN,1.7544,3.6942,0.3287,3.6942,1.2430,1,1.928,2.096
1866,DATA_20260318_130000.BIN,0.3287,3.9614,0.8614,3.9614,1.4850,1,0.263,0.425
1867,DATA_20260318_130000.BIN,0.8614,4.3780,1.0156,4.3780,1.2650,1,0.640,0.641
1868,DATA_20260318_130000.BIN,1.0156,3.5184,1.5186,3.5184,2.4090,1,0.660,0.695
1869,DATA_20260318_130000.BIN,1.5186,4.2504,0.2231,4.2504,2.1010,1,1.307,1.590
1870,DATA_20260318_130000.BIN,0.2231,3.9968,1.2625,3.9968,2.1890,1,1.024,1.415
1871,DATA_20260318_130000.BIN,1.2625,3.3691,1.4109,3.3691,2.2110,1,0.436,3.768
1872,DATA_20260318_130000.BIN,0.5209,2.5828,0.5407,2.5828,2.6290,1,0.842,1.213
1873,DATA_20260318_130000.BIN,0.5407,6.3366,4.5331,6.3366,2.6510,1,0.414,2.728
1874,DATA_20260318_130000.BIN,4.5331,6.8438,4.8493,6.8438,4.4880,1,4.727,4.963
1875,DATA_20260318_130000.BIN,5.1852,7.1862,5.2433,7.1862,1.7930,1,5.086,5.139
1876,DATA_20260318_130000.BIN,5.2433,7.9818,5.2065,7.9818,1.2430,1,4.464,4.484
1877,DATA_20260318_130000.BIN,5.3911,8.7882,6.3686,8.7882,1.6280,1,4.295,4.487
1878,DATA_20260318_130000.BIN,6.3686,9.0871,6.1225,9.0871,1.6390,1,4.891,4.896
1879,DATA_20260318_130000.BIN,6.1225,8.0115,5.5017,8.0115,1.9690,1,3.983,4.119
1880,DATA_20260318_130000.BIN,5.5017,8.3100,6.0439,8.3100,1.8480,1,2.922,3.144
1881,DATA_20260318_130000.BIN,6.0439,7.7445,5.6957,7.7445,2.0460,1,3.335,3.346
1882,DATA_20260318_130000.BIN,3.2715,6.3648,4.3683,6.3648,5.1040,1,0.648,3.196
1883,DATA_20260318_130000.BIN,3.3483,7.7750,5.2911,7.7750,1.8150,1,0.542,0.754
1884,DATA_20260318_130000.BIN,5.2911,9.0461,4.5998,9.0461,3.4540,1,2.564,2.569
1885,DATA_20260318_130000.BIN,4.3247,9.6229,7.4172,9.6229,3.6300,1,1.032,2.287
1886,DATA_20260318_130000.BIN,7.4172,9.8237,7.6481,9.8237,1.7160,1,5.356,5.672
1887,DATA_20260318_130000.BIN,7.6481,10.4232,5.9983,10.4232,1.3970,1,4.663,4.671
1888,DATA_20260318_130000.BIN,5.9983,10.6381,7.0588,10.6381,1.4630,1,2.550,2.770
1889,DATA_20260318_130000.BIN,7.0588,11.0022,7.5247,11.0022,1.5730,1,3.746,4.157
1890,DATA_20260318_130000.BIN,7.5247,9.6302,5.4566,9.6302,1.7600,1,3.888,4.121
1891,DATA_20260318_130000.BIN,5.4566,7.5642,4.5832,7.5642,1.5290,1,1.128,1.130
1892,DATA_20260318_130000.BIN,4.5832,8.7017,5.8511,8.7017,1.4850,1,3.576,4.003
1893,DATA_20260318_130000.BIN,5.8511,10.2364,6.7046,10.2364,1.6280,1,2.176,2.615
1894,DATA_20260318_130000.BIN,6.7046,10.1750,5.2767,10.1750,1.5070,1,2.506,2.935
1895,DATA_20260318_130000.BIN,5.2767,8.4468,5.1973,8.4468,1.5950,1,0.475,0.475
1896,DATA_20260318_130000.BIN,5.1973,8.2411,5.9160,8.2411,1.5070,1,0.122,0.227
1897,DATA_20260318_130000.BIN,5.9160,8.9579,4.8549,8.9579,3.4540,1,4.312,4.574
1898,DATA_20260318_130000.BIN,4.8549,9.1358,5.6725,9.1358,1.6060,1,0.262,0.368
1899,DATA_20260318_130000.BIN,5.6725,9.2177,6.1280,9.2177,1.5730,1,2.289,2.552
1900,DATA_20260318_130000.BIN,6.1280,9.0983,6.9244,9.0983,1.4850,1,1.611,1.795
1901,DATA_20260318_130000.BIN,6.9244,9.8962,6.9789,9.8962,1.6940,1,2.731,2.977
1902,DATA_20260318_130000.BIN,6.9789,9.3003,6.3545,9.3003,1.7930,1,2.177,2.457
1903,DATA_20260318_130000.BIN,6.3545,9.6088,5.7553,9.6088,1.5180,1,2.012,2.112
1904,DATA_20260318_130000.BIN,5.7553,9.2085,6.0443,9.2085,1.5180,1,0.940,1.000
1905,DATA_20260318_130000.BIN,6.0443,9.0012,5.3103,9.0012,1.6170,1,0.648,1.113
1906,DATA_20260318_130000.BIN,5.3103,9.2879,6.7522,9.2879,1.5400,1,0.365,0.590
1907,DATA_20260318_130000.BIN,6.7522,9.7823,6.0301,9.7823,1.7050,1,2.029,2.230
1908,DATA_20260318_130000.BIN,6.0301,9.5086,6.0407,9.5086,1.6390,1,1.571,1.864
1909,DATA_20260318_130000.BIN,6.0407,10.0050,5.5409,10.0050,1.9690,1,2.012,2.189
1910,DATA_20260318_130000.BIN,5.5409,10.4015,6.1561,10.4015,1.5950,1,1.884,2.194
1911,DATA_20260318_130000.BIN,6.1561,9.5440,5.2749,9.5440,1.7270,1,3.024,3.184
1912,DATA_20260318_130000.BIN,5.2749,9.1798,6.5732,9.1798,1.7490,1,0.713,1.041
1913,DATA_20260318_130000.BIN,4.2606,8.1803,3.7751,8.1803,1.7600,1,1.556,1.628
1914,DATA_20260318_130000.BIN,4.8965,8.2424,4.9765,8.2424,1.5620,1,1.203,1.366
1915,DATA_20260318_130000.BIN,4.9765,8.3886,4.7357,8.3886,1.6940,1,1.361,1.592
1916,DATA_20260318_130000.BIN,4.7357,7.8292,4.2196,7.8292,1.5400,1,0.904,0.958
1917,DATA_20260318_130000.BIN,4.2196,9.1863,5.0022,9.1863,1.6830,1,1.840,1.852
1918,DATA_20260318_130000.BIN,5.0022,10.5409,6.5837,10.5409,2.0900,1,1.323,1.326
1919,DATA_20260318_130000.BIN,6.5837,9.5083,5.3989,9.5083,1.8590,1,1.935,1.935
1920,DATA_20260318_130000.BIN,5.3989,8.9515,5.2311,8.9515,1.7600,1,0.356,0.880
1921,DATA_20260318_130000.BIN,5.2311,9.4940,3.4808,9.4940,2.1120,1,0.592,0.621
1922,DATA_20260318_130000.BIN,3.4808,6.2388,2.7932,6.2388,1.7380,1,2.148,2.161
1923,DATA_20260318_130000.BIN,2.7932,8.6909,1.7889,8.6909,2.9590,1,3.170,3.595
1924,DATA_20260318_130000.BIN,1.7889,7.0961,0.8088,7.0961,2.1120,1,6.000,6.357
1925,DATA_20260318_130000.BIN,0.8088,8.1146,4.0786,8.1146,7.3040,1,6.118,6.738
1926,DATA_20260318_130000.BIN,5.3273,10.7311,8.1304,10.7311,3.3880,1,3.012,3.862
1927,DATA_20260318_130000.BIN,8.1304,15.1894,7.4457,15.1894,6.0830,1,4.827,4.829
1928,DATA_20260318_130000.BIN,8.3354,13.2359,9.9110,13.2359,3.1790,1,4.732,4.880
1929,DATA_20260318_130000.BIN,9.9110,12.2427,6.2062,12.2427,7.2600,1,6.078,6.115
1930,DATA_20260318_130000.BIN,6.2062,7.9824,5.2759,7.9824,9.1190,1,2.753,3.966
1931,DATA_20260318_130000.BIN,5.2759,9.9953,6.6290,9.9953,2.7170,1,1.157,1.441
1932,DATA_20260318_130000.BIN,6.6290,8.6735,5.1058,8.6735,2.1120,1,1.551,1.586
1933,DATA_20260318_130000.BIN,5.1058,6.7147,5.0068,6.7147,2.5080,1,0.841,1.866
1934,DATA_20260318_130000.BIN,5.0068,7.5113,2.0709,7.5113,2.1120,1,1.083,1.888
1935,DATA_20260318_130000.BIN,2.0709,6.0743,1.6481,6.0743,1.5730,1,6.168,6.207
1936,DATA_20260318_130000.BIN,1.6481,5.1593,1.7943,5.1593,1.3640,1,7.063,7.525
1937,DATA_20260318_130000.BIN,1.7943,10.1530,5.8658,10.1530,2.3760,1,7.114,7.631
1938,DATA_20260318_130000.BIN,5.8658,9.5388,1.7058,9.5388,6.3250,1,7.094,7.922
1939,DATA_20260318_130000.BIN,1.7058,10.3482,0.8667,10.3482,5.7310,1,1.816,4.734
1940,DATA_20260318_130000.BIN,0.8667,10.3430,0.6006,10.3430,4.6530,1,3.548,3.586
1941,DATA_20260318_130000.BIN,1.0877,3.7422,0.5301,3.7422,1.7050,1,4.555,4.937
1942,DATA_20260318_130000.BIN,0.5301,2.8314,1.2397,2.8314,1.2650,1,3.658,3.696
1943,DATA_20260318_130000.BIN,0.7323,3.7265,0.9927,3.7265,3.1790,1,2.381,2.843
1944,DATA_20260318_130000.BIN,0.9927,2.8364,0.4542,2.8364,2.7830,1,2.785,2.800
1945,DATA_20260318_130000.BIN,0.4542,3.9721,0.5933,3.9721,2.4750,1,2.550,4.590
1946,DATA_20260318_130000.BIN,0.5933,4.3238,1.5433,4.3238,1.4740,1,1.464,1.466
1947,DATA_20260318_130000.BIN,0.6924,5.5928,0.1632,5.5928,4.9940,1,2.715,2.856
1948,DATA_20260318_130000.BIN,0.1632,3.4073,0.6660,3.4073,3.1570,1,1.400,1.411
1949,DATA_20260318_130000.BIN,2.0345,4.1183,0.6033,4.1183,3.6850,1,1.835,2.250
1950,DATA_20260318_130000.BIN,0.6033,2.7541,0.6226,2.7541,2.3650,1,2.123,2.234
1951,DATA_20260318_130000.BIN,0.6226,3.5073,1.4015,3.5073,4.2570,1,1.289,1.389
1952,DATA_20260318_130000.BIN,1.4015,3.4742,1.7405,3.4742,1.2320,1,2.572,2.584
1953,DATA_20260318_130000.BIN,1.3079,4.0506,0.2602,4.0506,1.8040,1,2.277,3.193
1954,DATA_20260318_130000.BIN,0.2602,4.4642,0.4315,4.4642,1.5730,1,0.606,0.633
1955,DATA_20260318_130000.BIN,0.4315,7.3183,1.2037,7.3183,6.6220,1,0.643,1.195
1956,DATA_20260318_130000.BIN,1.2037,6.4606,0.6364,6.4606,3.9930,1,0.768,1.077
1957,DATA_20260318_130000.BIN,0.6364,5.7422,3.0775,5.7422,1.5840,1,0.775,0.787
1958,DATA_20260318_130000.BIN,0.8932,3.3445,0.5184,3.3445,2.6620,1,0.462,0.463
1959,DATA_20260318_130000.BIN,0.5184,3.7989,0.8913,3.7989,1.3310,1,1.365,2.404
1960,DATA_20260318_130000.BIN,0.8913,4.0186,1.4484,4.0186,1.6170,1,1.685,3.008
1961,DATA_20260318_130000.BIN,1.4484,3.5156,1.2485,3.5156,2.8930,1,1.998,3.022
1962,DATA_20260318_130000.BIN,1.2485,4.3366,1.5488,4.3366,1.4850,1,1.259,2.730
1963,DATA_20260318_130000.BIN,1.5488,4.1341,1.1715,4.1341,2.9700,1,2.305,2.316
1964,DATA_20260318_130000.BIN,2.2078,4.6161,0.8260,4.6161,2.7500,1,2.865,3.364
1965,DATA_20260318_130000.BIN,0.8260,8.3480,5.7580,8.3480,2.6950,1,1.223,1.281
1966,DATA_20260318_130000.BIN,5.3459,10.6599,8.0086,10.6599,1.5730,1,6.381,6.395
1967,DATA_20260318_130000.BIN,8.0086,13.6156,1.1239,13.6156,1.8040,1,9.057,9.123
1968,DATA_20260318_130000.BIN,3.1973,8.2163,1.5026,8.2163,5.6980,1,2.487,2.702
1969,DATA_20260318_130000.BIN,1.8851,5.0238,1.5977,5.0238,4.7080,1,2.490,2.499
1970,DATA_20260318_130000.BIN,1.5977,3.4888,1.0590,3.4888,1.3310,1,2.373,2.473
1971,DATA_20260318_130000.BIN,1.0590,2.5433,0.9744,2.5433,1.2980,1,1.737,1.746
1972,DATA_20260318_130000.BIN,1.1233,2.6760,0.9012,2.6760,1.3420,1,1.881,2.428
1973,DATA_20260318_130000.BIN,0.8764,6.9967,0.4927,6.9967,2.8600,1,1.765,1.847
1974,DATA_20260318_130000.BIN,0.7690,2.8716,1.2700,2.8716,2.0570,1,0.486,1.481
1975,DATA_20260318_130000.BIN,1.2700,5.3454,2.5771,5.3454,1.8370,1,1.044,2.644
1976,DATA_20260318_130000.BIN,2.0804,4.0723,1.3279,4.0723,3.0140,1,3.304,6.175
1977,DATA_20260318_130000.BIN,1.3279,3.2694,0.9308,3.2694,3.9710,1,1.532,1.752
1978,DATA_20260318_130000.BIN,2.9200,9.4454,6.8538,9.4454,2.1890,1,3.212,3.305
1979,DATA_20260318_130000.BIN,4.7682,7.7100,0.5470,7.7100,2.2770,1,6.181,6.526
1980,DATA_20260318_130000.BIN,0.5470,3.8262,1.0484,3.8262,2.3100,1,0.695,1.994
1981,DATA_20260318_130000.BIN,1.6234,3.0962,0.8342,3.0962,4.1030,1,2.064,2.424
1982,DATA_20260318_130000.BIN,0.8342,2.9121,0.8967,2.9121,1.3970,1,1.116,3.188
1983,DATA_20260318_130000.BIN,0.8967,2.8608,1.1570,2.8608,1.5840,1,1.113,2.344
1984,DATA_20260318_130000.BIN,1.1570,4.1785,1.3566,4.1785,3.0030,1,1.386,2.097
1985,DATA_20260318_130000.BIN,1.3566,2.8284,0.8667,2.8284,1.3200,1,1.460,3.726
1986,DATA_20260318_130000.BIN,0.8667,4.3370,0.8741,4.3370,2.5190,1,0.721,2.410
1987,DATA_20260318_130000.BIN,0.6039,3.2042,0.9840,3.2042,5.3790,1,0.696,0.946
1988,DATA_20260318_130000.BIN,0.9840,3.9685,0.7104,3.9685,1.2980,1,1.386,1.937
1989,DATA_20260318_130000.BIN,0.7104,3.0716,0.8004,3.0716,1.4190,1,0.837,2.144
1990,DATA_20260318_130000.BIN,0.8004,2.2806,0.3146,2.2806,4.4550,1,0.584,2.790
1991,DATA_20260318_130000.BIN,0.3146,4.5056,0.9917,4.5056,4.9280,1,0.378,3.426
1992,DATA_20260318_130000.BIN,0.9917,4.6434,0.5184,4.6434,2.3980,1,1.048,1.141
1993,DATA_20260318_130000.BIN,0.5184,3.5517,0.5574,3.5517,1.5730,1,0.560,0.865
1994,DATA_20260318_130000.BIN,0.5574,4.4471,1.3060,4.4471,1.8700,1,0.917,0.955
1995,DATA_20260318_130000.BIN,1.3060,5.1204,3.0179,5.1204,6.5670,1,1.817,3.185
1996,DATA_20260318_130000.BIN,4.0244,9.3940,7.0118,9.3940,5.2250,1,3.827,8.107
1997,DATA_20260318_130000.BIN,7.1324,9.3758,7.8149,9.3758,1.9690,1,7.557,7.956
1998,DATA_20260318_130000.BIN,6.0248,8.5514,2.4673,8.5514,4.2240,1,5.163,7.165
1999,DATA_20260318_130000.BIN,0.3548,4.7302,0.8720,4.7302,1.1330,1,2.058,5.956
2000,DATA_20260318_130000.BIN,1.0560,3.1483,0.8418,3.1483,1.6280,1,1.579,2.227
2001,DATA_20260318_130000.BIN,0.9141,3.5126,1.0546,3.5126,1.3200,1,0.834,1.510
2002,DATA_20260318_130000.BIN,1.6010,4.2737,0.8054,4.2737,3.4540,1,0.582,1.216
2003,DATA_20260318_130000.BIN,0.8054,6.6690,1.5435,6.6690,1.8920,1,2.258,2.612
2004,DATA_20260318_130000.BIN,1.5435,4.1644,1.5654,4.1644,1.2650,1,1.988,2.081
2005,DATA_20260318_130000.BIN,1.5654,3.8336,2.0287,3.8336,1.7600,1,2.391,2.906
2006,DATA_20260318_130000.BIN,0.7464,6.3306,0.6175,6.3306,1.5290,1,1.398,1.449
2007,DATA_20260318_130000.BIN,0.6175,7.5230,0.8717,7.5230,6.2700,1,0.888,1.252
2008,DATA_20260318_130000.BIN,0.8717,3.1299,1.3513,3.1299,1.9800,1,1.438,1.447
2009,DATA_20260318_130000.BIN,1.3513,4.3728,1.8131,4.3728,2.2660,1,1.957,2.890
2010,DATA_20260318_130000.BIN,1.8131,4.4127,1.6196,4.4127,1.4520,1,1.486,1.639
2011,DATA_20260318_130000.BIN,1.6196,5.5089,0.8043,5.5089,2.0900,1,2.180,2.466
2012,DATA_20260318_130000.BIN,0.8043,3.9374,1.2330,3.9374,4.7190,1,1.378,3.574
2013,DATA_20260318_130000.BIN,1.6154,3.4453,0.3629,3.4453,2.1120,1,1.250,1.465
2014,DATA_20260318_130000.BIN,0.3629,3.9844,0.9573,3.9844,1.9470,1,0.623,2.716
2015,DATA_20260318_130000.BIN,0.8909,3.2446,0.7519,3.2446,3.2230,1,1.536,2.044
2016,DATA_20260318_130000.BIN,0.7519,2.4106,0.3299,2.4106,3.5200,1,1.274,1.283
2017,DATA_20260318_130000.BIN,0.3299,8.9900,6.4201,8.9900,7.2050,1,0.250,1.285
2018,DATA_20260318_130000.BIN,6.4201,9.7282,8.0554,9.7282,2.4420,1,7.238,7.297
2019,DATA_20260318_130000.BIN,8.0554,10.2111,8.2151,10.2111,1.4960,1,8.350,8.359
2020,DATA_20260318_130000.BIN,8.2151,10.7163,4.1536,10.7163,2.1120,1,7.544,7.596
2021,DATA_20260318_130000.BIN,3.9484,6.1411,2.3934,6.1411,3.8280,1,3.746,3.757
2022,DATA_20260318_130000.BIN,5.2702,10.9234,8.2770,10.9234,1.9140,1,4.393,4.885
2023,DATA_20260318_130000.BIN,8.2770,10.6971,9.0930,10.6971,1.7160,1,6.951,7.046
2024,DATA_20260318_130000.BIN,9.0930,11.5822,8.0317,11.5822,2.4530,1,7.575,8.168
2025,DATA_20260318_130000.BIN,8.0317,11.5713,6.3601,11.5713,3.4100,1,5.110,5.111
2026,DATA_20260318_130000.BIN,8.0466,10.5964,6.6380,10.5964,4.3120,1,5.151,5.167
2027,DATA_20260318_130000.BIN,6.6380,11.6896,9.6329,11.6896,3.9710,1,2.562,2.566
2028,DATA_20260318_130000.BIN,9.6329,11.8199,3.6514,11.8199,2.4970,1,5.950,6.009
2029,DATA_20260318_130000.BIN,2.4738,9.0852,0.4772,9.0852,4.8730,1,4.032,4.968
2030,DATA_20260318_130000.BIN,0.4772,4.1495,1.5389,4.1495,3.4650,1,5.092,5.097
2031,DATA_20260318_130000.BIN,1.5389,4.5839,2.1609,4.5839,2.9700,1,3.521,3.858
2032,DATA_20260318_130000.BIN,1.5816,8.0971,2.9229,8.0971,2.6620,1,4.657,4.778
2033,DATA_20260318_130000.BIN,2.9229,5.3976,2.2969,5.3976,1.8480,1,3.764,3.815
2034,DATA_20260318_130000.BIN,2.2969,9.1390,0.7940,9.1390,4.3670,1,3.734,3.843
2035,DATA_20260318_130000.BIN,0.7940,6.1743,3.3479,6.1743,2.2770,1,3.126,3.336
2036,DATA_20260318_130000.BIN,3.3479,6.4862,1.5797,6.4862,2.9700,1,4.256,5.737
2037,DATA_20260318_130000.BIN,1.5797,5.4823,2.4011,5.4823,7.0400,1,2.510,2.582
2038,DATA_20260318_130000.BIN,2.4011,4.7467,1.0984,4.7467,1.8260,1,0.935,1.044
2039,DATA_20260318_130000.BIN,1.0984,6.4261,1.8290,6.4261,3.6960,1,3.282,3.605
2040,DATA_20260318_130000.BIN,1.0520,8.8270,1.6166,8.8270,8.8440,1,3.049,3.966
2041,DATA_20260318_130000.BIN,1.6166,4.7179,0.6861,4.7179,1.0340,1,2.522,2.813
2042,DATA_20260318_130000.BIN,0.6861,4.1493,0.8952,4.1493,1.5180,1,1.832,3.096
2043,DATA_20260318_130000.BIN,0.8952,4.7688,1.7857,4.7688,3.2560,1,2.339,2.339
2044,DATA_20260318_130000.BIN,1.7857,6.6664,0.5560,6.6664,5.8410,1,2.750,6.220
2045,DATA_20260318_130000.BIN,0.5560,3.7022,0.7077,3.7022,1.2430,1,0.913,2.414
2046,DATA_20260318_130000.BIN,0.7077,5.7212,3.3484,5.7212,3.0030,1,0.988,1.515
2047,DATA_20260318_130000.BIN,1.2061,4.0851,0.5717,4.0851,1.8260,1,0.754,1.225
2048,DATA_20260318_130000.BIN,0.5717,5.0407,2.0885,5.0407,2.1560,1,0.733,3.214
2049,DATA_20260318_130000.BIN,1.3880,7.4831,4.5286,7.4831,2.4200,1,3.050,3.220
2050,DATA_20260318_130000.BIN,4.5286,8.3619,3.5318,8.3619,1.2100,1,6.178,6.231
2051,DATA_20260318_130000.BIN,3.5318,6.8590,3.3213,6.8590,1.4520,1,3.973,4.582
2052,DATA_20260318_130000.BIN,2.3233,10.9069,8.5112,10.9069,2.6290,1,2.391,2.391
2053,DATA_20260318_130000.BIN,2.3001,10.2586,4.3998,10.2586,5.1260,1,1.968,2.835
2054,DATA_20260318_130000.BIN,4.3998,6.1604,0.5596,6.1604,3.2780,1,3.786,4.467
2055,DATA_20260318_130000.BIN,0.5596,3.4083,0.8976,3.4083,1.2320,1,1.245,1.389
2056,DATA_20260318_130000.BIN,4.8089,17.0683,4.8052,17.0683,4.9940,1,4.510,4.739
2057,DATA_20260318_130000.BIN,4.6462,14.6295,6.3058,14.6295,5.6540,1,3.716,3.835
2058,DATA_20260318_130000.BIN,2.2736,4.4027,1.0567,4.4027,1.9470,1,2.492,2.553
2059,DATA_20260318_130000.BIN,1.0567,4.7415,1.9184,4.7415,1.3640,1,1.060,2.926
2060,DATA_20260318_130000.BIN,1.9184,6.8514,1.5087,6.8514,3.6960,1,1.665,1.847
2061,DATA_20260318_130000.BIN,3.5256,8.0847,3.8073,8.0847,3.8500,1,3.332,3.514
2062,DATA_20260318_130000.BIN,3.8073,7.1032,3.4433,7.1032,1.3860,1,2.330,3.341
2063,DATA_20260318_130000.BIN,3.4433,5.9011,1.0991,5.9011,4.0040,1,1.920,3.024
2064,DATA_20260318_130000.BIN,1.0991,3.9178,0.7272,3.9178,1.5950,1,2.820,4.413
2065,DATA_20260318_130000.BIN,0.7272,5.0467,1.4180,5.0467,4.3780,1,2.799,2.963
2066,DATA_20260318_130000.BIN,3.3565,6.9729,2.3519,6.9729,1.2100,1,2.249,2.286
2067,DATA_20260318_130000.BIN,2.3519,4.7203,0.7612,4.7203,2.1560,1,2.255,3.730
2068,DATA_20260318_130000.BIN,0.7465,3.5896,0.6711,3.5896,2.7940,1,3.061,3.412
2069,DATA_20260318_130000.BIN,0.6711,4.1392,1.8931,4.1392,2.2880,1,1.950,4.406
2070,DATA_20260318_130000.BIN,1.8931,3.9610,1.0008,3.9610,2.0680,1,0.642,1.929
2071,DATA_20260318_130000.BIN,1.0008,6.5207,0.9884,6.5207,3.1130,1,1.486,3.990
2072,DATA_20260318_130000.BIN,0.9884,3.0393,0.0951,3.0393,2.1340,1,1.679,5.002
2073,DATA_20260318_130000.BIN,0.0951,7.8340,3.9632,7.8340,5.9620,1,1.559,2.238
2074,DATA_20260318_130000.BIN,0.5670,3.3438,1.4519,3.3438,1.7820,1,1.856,1.947
2075,DATA_20260318_130000.BIN,1.4519,3.3711,1.1407,3.3711,1.6280,1,2.589,2.589
2076,DATA_20260318_130000.BIN,1.1407,3.7850,0.9539,3.7850,3.1680,1,1.927,1.975
2077,DATA_20260318_130000.BIN,0.9539,3.9881,0.5770,3.9881,1.6940,1,1.578,1.579
2078,DATA_20260318_130000.BIN,0.5770,4.8049,1.2839,4.8049,1.5070,1,1.034,1.245
2079,DATA_20260318_130000.BIN,1.2839,4.4027,2.4544,4.4027,3.5090,1,1.817,1.819
2080,DATA_20260318_130000.BIN,2.4544,4.5543,2.1944,4.5543,1.7820,1,2.820,3.245
2081,DATA_20260318_130000.BIN,2.1944,4.9546,1.0358,4.9546,3.8830,1,2.260,2.870
2082,DATA_20260318_130000.BIN,1.0358,9.7144,1.6868,9.7144,3.5970,1,1.820,3.332
2083,DATA_20260318_130000.BIN,1.6868,5.1436,1.3006,5.1436,2.8270,1,2.298,3.321
2084,DATA_20260318_130000.BIN,1.3006,4.3332,1.1825,4.3332,4.5980,1,1.332,2.480
2085,DATA_20260318_130000.BIN,1.1825,4.4006,1.1250,4.4006,1.7930,1,1.123,1.655
2086,DATA_20260318_130000.BIN,1.1250,5.5618,0.5151,5.5618,1.6610,1,1.068,1.132
2087,DATA_20260318_130000.BIN,0.5151,4.9432,0.1853,4.9432,1.5840,1,0.502,0.735
2088,DATA_20260318_130000.BIN,0.1853,5.7659,0.9673,5.7659,1.6500,1,0.562,0.650
2089,DATA_20260318_130000.BIN,0.9673,5.0323,0.5668,5.0323,1.6610,1,1.437,1.509
2090,DATA_20260318_130000.BIN,0.5668,6.1946,1.1720,6.1946,1.6170,1,0.824,0.942
2091,DATA_20260318_130000.BIN,1.1720,5.7046,1.5096,5.7046,1.7160,1,1.322,1.354
2092,DATA_20260318_130000.BIN,1.5096,11.1496,1.3607,11.1496,3.2010,1,1.922,2.381
2093,DATA_20260318_130000.BIN,1.3607,5.5662,0.9441,5.5662,1.5840,1,1.541,1.881
2094,DATA_20260318_130000.BIN,0.9441,5.4661,1.6101,5.4661,1.5400,1,0.982,1.080
2095,DATA_20260318_130000.BIN,1.6101,4.5260,1.4828,4.5260,1.5180,1,1.636,1.750
2096,DATA_20260318_130000.BIN,1.4828,4.5797,0.8872,4.5797,1.6280,1,1.296,1.345
2097,DATA_20260318_130000.BIN,0.8872,4.9060,1.3352,4.9060,1.6610,1,0.504,0.722
2098,DATA_20260318_130000.BIN,1.3352,4.0524,2.0633,4.0524,1.4850,1,1.080,1.098
2099,DATA_20260318_130000.BIN,2.0633,5.2068,1.7412,5.2068,1.7820,1,1.816,1.830
2100,DATA_20260318_130000.BIN,1.7412,5.5661,1.5949,5.5661,1.8920,1,1.677,1.689
2101,DATA_20260318_130000.BIN,1.5949,3.9382,1.7076,3.9382,1.5620,1,1.262,1.268
2102,DATA_20260318_130000.BIN,1.7076,4.0247,1.9679,4.0247,1.4080,1,1.877,2.050
2103,DATA_20260318_130000.BIN,0.5434,9.2918,2.4619,9.2918,3.1460,1,0.669,0.706
2104,DATA_20260318_130000.BIN,3.8462,6.7808,2.4272,6.7808,1.7270,1,4.642,5.505
2105,DATA_20260318_130000.BIN,2.4272,6.0733,1.3191,6.0733,1.2650,1,2.476,3.134
2106,DATA_20260318_130000.BIN,1.3191,6.8406,1.8539,6.8406,1.2870,1,1.366,1.406
2107,DATA_20260318_130000.BIN,1.8539,7.2573,3.7233,7.2573,1.1990,1,1.734,1.853
2108,DATA_20260318_130000.BIN,3.7233,6.1478,2.2161,6.1478,1.3310,1,4.395,5.571
2109,DATA_20260318_130000.BIN,2.2161,5.2869,1.7293,5.2869,1.3970,1,2.653,2.720
2110,DATA_20260318_130000.BIN,1.7293,6.1202,1.3551,6.1202,1.3750,1,1.623,1.845
2111,DATA_20260318_130000.BIN,1.3551,7.3958,1.5128,7.3958,1.6060,1,0.930,1.674
2112,DATA_20260318_130000.BIN,1.5128,5.5037,0.6239,5.5037,2.1780,1,1.099,1.193
2113,DATA_20260318_130000.BIN,0.6239,10.8854,8.9308,10.8854,8.0080,1,0.641,2.283
2114,DATA_20260318_130000.BIN,8.9308,13.6778,8.5170,13.6778,2.9040,1,11.239,11.338
2115,DATA_20260318_130000.BIN,0.6269,8.2568,0.2476,8.2568,2.0680,1,0.963,1.063
2116,DATA_20260318_130000.BIN,1.4844,10.9679,1.8531,10.9679,3.6080,1,1.639,1.741
2117,DATA_20260318_130000.BIN,1.8531,4.8682,1.0715,4.8682,1.0450,1,2.260,2.260
2118,DATA_20260318_130000.BIN,0.8112,4.5302,1.3788,4.5302,1.3310,1,0.958,1.214
2119,DATA_20260318_130000.BIN,1.3788,3.7375,1.0203,3.7375,1.6280,1,1.324,1.426
2120,DATA_20260318_130000.BIN,1.0203,4.6779,1.3210,4.6779,1.5290,1,0.755,1.165
2121,DATA_20260318_130000.BIN,1.3210,6.3504,1.8882,6.3504,1.3750,1,1.250,1.269
