cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260324_070000.BIN,5.2888,16.7979,5.5879,16.7979,3.1460,1,7.738,10.760
268,DATA_20260324_070000.BIN,2.9887,25.7605,3.2022,25.7605,2.8380,1,5.265,11.338
269,DATA_20260324_070000.BIN,1.8189,21.8612,8.1679,21.8612,3.4650,1,3.917,4.082
270,DATA_20260324_070000.BIN,8.1679,14.8875,6.7525,14.8875,2.1230,1,3.437,7.474
271,DATA_20260324_070000.BIN,6.7525,22.2798,8.1015,22.2798,4.4110,1,4.494,14.699
272,DATA_20260324_070000.BIN,8.1015,41.2408,7.2420,41.2408,5.0050,1,6.888,7.368
273,DATA_20260324_070000.BIN,7.2420,36.1777,16.7746,36.1777,6.7650,1,10.118,11.927
274,DATA_20260324_070000.BIN,16.7746,36.8730,13.3773,36.8730,2.6840,1,14.411,15.054
275,DATA_20260324_070000.BIN,13.3773,18.7745,3.3269,18.7745,4.0810,1,11.702,11.810
276,DATA_20260324_070000.BIN,3.3269,22.5775,10.1449,22.5775,2.7390,1,8.827,10.240
277,DATA_20260324_070000.BIN,10.8197,35.3549,9.6217,35.3549,5.3460,1,10.711,12.926
278,DATA_20260324_070000.BIN,9.6217,20.6333,6.8625,20.6333,4.2790,1,2.821,19.604
279,DATA_20260324_070000.BIN,6.8625,13.8832,1.8107,13.8832,3.0140,1,1.818,4.848
280,DATA_20260324_070000.BIN,5.5258,32.2547,22.6172,32.2547,4.2240,1,6.742,9.457
281,DATA_20260324_070000.BIN,22.6172,47.2935,22.8433,47.2935,3.0690,1,18.464,20.950
282,DATA_20260324_070000.BIN,22.8433,47.1630,8.0254,47.1630,5.3460,1,19.844,20.369
283,DATA_20260324_070000.BIN,8.0254,48.2484,12.1159,48.2484,5.7200,1,0.969,1.215
284,DATA_20260324_070000.BIN,12.1159,19.5185,5.8500,19.5185,3.3110,1,5.978,8.841
285,DATA_20260324_070000.BIN,5.8500,30.8485,7.4051,30.8485,7.1940,1,3.967,3.967
286,DATA_20260324_070000.BIN,7.4051,13.2965,7.9662,13.2965,2.7720,1,3.895,3.897
287,DATA_20260324_070000.BIN,7.9662,36.4761,5.4265,36.4761,9.5370,1,8.452,9.245
288,DATA_20260324_070000.BIN,5.0871,11.4749,5.8148,11.4749,2.0240,1,3.315,7.631
289,DATA_20260324_070000.BIN,5.8148,40.7982,4.9374,40.7982,4.4000,1,1.292,8.327
290,DATA_20260324_070000.BIN,8.7596,39.8639,7.0144,39.8639,3.1130,1,6.772,6.830
291,DATA_20260324_070000.BIN,7.7664,32.9627,9.8351,32.9627,4.8510,1,3.922,7.607
292,DATA_20260324_070000.BIN,9.8351,16.9940,9.5219,16.9940,4.0920,1,3.854,4.059
293,DATA_20260324_070000.BIN,8.5179,36.5545,4.9503,36.5545,9.0090,1,9.018,9.188
294,DATA_20260324_070000.BIN,4.1989,25.1060,4.8790,25.1060,4.5650,1,3.509,5.746
295,DATA_20260324_070000.BIN,4.8790,32.7763,4.2071,32.7763,4.7300,1,4.352,5.091
296,DATA_20260324_070000.BIN,1.7623,32.7093,9.2544,32.7093,2.4970,1,6.835,8.775
297,DATA_20260324_070000.BIN,9.2544,17.8244,3.2998,17.8244,3.3440,1,5.817,7.374
298,DATA_20260324_070000.BIN,3.2998,41.8797,19.4748,41.8797,2.3540,1,5.728,5.728
299,DATA_20260324_070000.BIN,19.4748,50.3902,3.5755,50.3902,4.8840,1,18.460,18.601
300,DATA_20260324_070000.BIN,3.5755,13.4516,7.4444,13.4516,3.5420,1,5.963,6.399
301,DATA_20260324_070000.BIN,7.4444,33.3825,10.6956,33.3825,5.1480,1,4.234,4.998
302,DATA_20260324_070000.BIN,10.6956,16.8777,0.3637,16.8777,2.8380,1,5.127,7.068
303,DATA_20260324_070000.BIN,0.3637,21.4164,8.6301,21.4164,3.3330,1,8.343,9.334
304,DATA_20260324_070000.BIN,8.6301,19.6992,7.3043,19.6992,4.4990,1,6.796,8.147
305,DATA_20260324_070000.BIN,11.2024,22.7429,9.8675,22.7429,3.9710,1,14.528,14.533
306,DATA_20260324_070000.BIN,9.8675,19.9185,13.2398,19.9185,2.0570,1,3.925,12.268
307,DATA_20260324_070000.BIN,13.2398,55.8214,12.9427,55.8214,9.4600,1,7.506,12.067
308,DATA_20260324_070000.BIN,0.5833,12.9443,3.0099,12.9443,3.1900,1,8.097,9.074
309,DATA_20260324_070000.BIN,3.0099,16.2579,9.7044,16.2579,3.4320,1,7.143,7.191
310,DATA_20260324_070000.BIN,9.5678,29.7184,19.7051,29.7184,3.8170,1,4.506,4.813
311,DATA_20260324_070000.BIN,19.7051,42.3182,1.5631,42.3182,6.0720,1,14.504,19.690
312,DATA_20260324_070000.BIN,1.5631,23.0761,2.3697,23.0761,8.2830,1,6.897,12.904
313,DATA_20260324_070000.BIN,2.3697,43.5015,8.5377,43.5015,8.8220,1,8.887,12.889
314,DATA_20260324_070000.BIN,8.5377,42.4031,8.3731,42.4031,3.4870,1,7.070,11.480
315,DATA_20260324_070000.BIN,8.3731,32.0476,3.9020,32.0476,1.8370,1,13.240,16.565
316,DATA_20260324_070000.BIN,1.0294,18.3209,1.2622,18.3209,9.5150,1,4.882,13.076
317,DATA_20260324_070000.BIN,1.2622,20.2962,3.0908,20.2962,3.3220,1,3.966,11.043
318,DATA_20260324_070000.BIN,3.0865,13.7371,0.9250,13.7371,4.3450,1,4.330,8.247
319,DATA_20260324_070000.BIN,0.9250,39.3615,1.7984,39.3615,4.8290,1,4.353,6.239
320,DATA_20260324_070000.BIN,1.7984,10.9582,2.4359,10.9582,5.8080,1,1.635,2.976
321,DATA_20260324_070000.BIN,2.4359,15.1433,1.3765,15.1433,4.5650,1,2.228,6.327
322,DATA_20260324_070000.BIN,1.3765,9.1965,0.6773,9.1965,7.6010,1,1.797,1.819
323,DATA_20260324_070000.BIN,3.3901,9.6495,1.8484,9.6495,7.6120,1,2.834,5.173
324,DATA_20260324_070000.BIN,1.8484,9.7296,2.7164,9.7296,4.7190,1,2.022,5.682
325,DATA_20260324_070000.BIN,2.7164,9.8887,2.8297,9.8887,6.8200,1,1.604,1.608
326,DATA_20260324_070000.BIN,1.7205,7.9175,0.4645,7.9175,3.2780,1,2.826,2.857
327,DATA_20260324_070000.BIN,0.4645,7.5723,0.5915,7.5723,6.7540,1,3.430,5.377
328,DATA_20260324_070000.BIN,0.5134,9.4406,1.1403,9.4406,2.8160,1,2.966,3.010
329,DATA_20260324_070000.BIN,0.9035,32.6213,3.4626,32.6213,3.3880,1,1.561,4.720
330,DATA_20260324_070000.BIN,3.4626,13.3037,3.3417,13.3037,2.5410,1,3.175,16.336
331,DATA_20260324_070000.BIN,1.7358,12.8579,1.4320,12.8579,3.7950,1,2.266,2.563
332,DATA_20260324_070000.BIN,1.4320,8.3110,1.3868,8.3110,2.2550,1,0.513,2.019
333,DATA_20260324_070000.BIN,1.3868,31.9335,9.6054,31.9335,8.9650,1,3.736,10.558
334,DATA_20260324_070000.BIN,9.6054,21.3134,1.5082,21.3134,7.0290,1,11.463,15.442
335,DATA_20260324_070000.BIN,3.6430,35.1430,6.1674,35.1430,3.8390,1,3.598,10.867
336,DATA_20260324_070000.BIN,6.1674,12.5475,2.1090,12.5475,2.8160,1,6.589,9.158
337,DATA_20260324_070000.BIN,2.1090,35.5413,5.7645,35.5413,4.5320,1,1.782,2.599
338,DATA_20260324_070000.BIN,2.6579,17.2569,8.2908,17.2569,1.5180,1,2.028,7.442
339,DATA_20260324_070000.BIN,8.2908,17.3758,5.8182,17.3758,3.1020,1,7.779,7.786
340,DATA_20260324_070000.BIN,5.8182,15.6045,3.3234,15.6045,2.0020,1,2.810,10.305
341,DATA_20260324_070000.BIN,3.3234,15.2887,0.8721,15.2887,4.0810,1,1.910,6.446
342,DATA_20260324_070000.BIN,0.8721,8.1220,1.0677,8.1220,3.1900,1,4.153,4.155
343,DATA_20260324_070000.BIN,1.0677,8.2668,2.7678,8.2668,1.9250,1,4.053,4.118
344,DATA_20260324_070000.BIN,2.7678,34.6658,6.2413,34.6658,7.3700,1,5.419,5.445
345,DATA_20260324_070000.BIN,27.9413,41.6872,1.7220,41.6872,5.2470,1,30.444,34.292
346,DATA_20260324_070000.BIN,1.7220,15.0318,3.7696,15.0318,3.5420,1,5.406,5.510
347,DATA_20260324_070000.BIN,3.7696,17.9292,3.7769,17.9292,1.5070,1,4.132,7.421
348,DATA_20260324_070000.BIN,3.7769,16.4008,7.4649,16.4008,1.8370,1,0.832,11.798
349,DATA_20260324_070000.BIN,7.4649,19.6726,0.7280,19.6726,2.6620,1,6.026,12.052
350,DATA_20260324_070000.BIN,0.7280,50.5201,20.9920,50.5201,8.6350,1,3.745,4.821
351,DATA_20260324_070000.BIN,20.9920,29.6487,1.6748,29.6487,5.1370,1,21.307,23.415
352,DATA_20260324_070000.BIN,1.6748,10.9685,1.8988,10.9685,3.1020,1,5.643,7.303
353,DATA_20260324_070000.BIN,1.7096,24.3391,1.2813,24.3391,3.4980,1,3.625,12.186
354,DATA_20260324_070000.BIN,1.2813,7.2627,1.1937,7.2627,3.8500,1,4.341,13.930
355,DATA_20260324_070000.BIN,2.2618,19.2471,4.8004,19.2471,1.6280,1,1.784,2.521
356,DATA_20260324_070000.BIN,4.8004,30.1584,2.8129,30.1584,6.3470,1,1.278,1.338
357,DATA_20260324_070000.BIN,2.8129,10.9173,0.6572,10.9173,3.0690,1,2.419,2.778
358,DATA_20260324_070000.BIN,1.8921,8.5920,1.6569,8.5920,6.7650,1,6.269,7.184
359,DATA_20260324_070000.BIN,2.5153,10.5342,2.6051,10.5342,1.5620,1,5.927,8.406
360,DATA_20260324_070000.BIN,2.0441,8.6739,2.0428,8.6739,3.7840,1,5.035,6.908
361,DATA_20260324_070000.BIN,0.9080,8.9695,1.3567,8.9695,3.0470,1,3.049,8.133
362,DATA_20260324_070000.BIN,1.3567,9.9196,0.4201,9.9196,8.3490,1,1.152,10.593
363,DATA_20260324_070000.BIN,0.4201,9.6120,0.8461,9.6120,3.1350,1,1.726,6.063
364,DATA_20260324_070000.BIN,0.8461,11.4616,1.1140,11.4616,3.2780,1,2.517,4.895
365,DATA_20260324_070000.BIN,1.1140,28.0766,0.9409,28.0766,7.8540,1,2.743,4.816
366,DATA_20260324_070000.BIN,0.9409,14.9181,1.6444,14.9181,3.3220,1,2.479,2.513
367,DATA_20260324_070000.BIN,1.6444,11.8053,1.9912,11.8053,2.6950,1,1.976,2.561
368,DATA_20260324_070000.BIN,1.9912,10.6154,2.1303,10.6154,1.5290,1,3.255,10.245
369,DATA_20260324_070000.BIN,2.3914,15.2296,0.8715,15.2296,7.8320,1,1.673,2.824
370,DATA_20260324_070000.BIN,0.8715,14.1312,3.4243,14.1312,1.1880,1,1.264,6.022
371,DATA_20260324_070000.BIN,3.4243,16.2940,0.8658,16.2940,6.2480,1,3.276,13.199
372,DATA_20260324_070000.BIN,2.1808,12.7928,4.9329,12.7928,2.6730,1,1.876,12.043
373,DATA_20260324_070000.BIN,4.9329,11.8256,1.9080,11.8256,5.0710,1,5.125,5.302
374,DATA_20260324_070000.BIN,1.9080,14.8953,4.5954,14.8953,2.0130,1,0.650,1.958
375,DATA_20260324_070000.BIN,4.5954,15.3711,0.4872,15.3711,4.1030,1,2.491,14.102
376,DATA_20260324_070000.BIN,0.4872,19.9759,0.4528,19.9759,6.0720,1,2.746,7.653
377,DATA_20260324_070000.BIN,0.4528,7.9652,0.9233,7.9652,2.7940,1,2.150,2.174
378,DATA_20260324_070000.BIN,0.9233,10.5139,0.8358,10.5139,7.1830,1,1.104,8.690
379,DATA_20260324_070000.BIN,0.2921,15.3836,5.7777,15.3836,9.0090,1,0.982,11.289
380,DATA_20260324_070000.BIN,5.7777,14.7882,3.7185,14.7882,3.8830,1,7.125,14.472
381,DATA_20260324_070000.BIN,3.7185,51.0843,3.1656,51.0843,5.6430,1,4.082,4.917
382,DATA_20260324_070000.BIN,3.1656,14.6834,2.6173,14.6834,5.1370,1,3.296,4.693
383,DATA_20260324_070000.BIN,2.6173,47.4552,2.4389,47.4552,3.4210,1,2.222,4.680
384,DATA_20260324_070000.BIN,2.4389,12.1135,5.9157,12.1135,4.8290,1,4.011,6.171
385,DATA_20260324_070000.BIN,5.9157,15.9429,0.8517,15.9429,6.6110,1,5.861,5.873
386,DATA_20260324_070000.BIN,6.3369,14.7305,1.5767,14.7305,3.5200,1,5.140,6.132
387,DATA_20260324_070000.BIN,1.5767,17.6001,9.6475,17.6001,2.3210,1,3.160,8.897
388,DATA_20260324_070000.BIN,9.6475,24.6723,5.9443,24.6723,3.7510,1,9.596,9.844
389,DATA_20260324_070000.BIN,14.7397,34.5184,4.2630,34.5184,3.5420,1,15.822,19.235
390,DATA_20260324_070000.BIN,4.2630,18.9084,5.6988,18.9084,1.5290,1,6.110,9.453
391,DATA_20260324_070000.BIN,5.6988,24.0842,1.5650,24.0842,6.5340,1,2.867,11.704
392,DATA_20260324_070000.BIN,1.5650,9.9124,1.9353,9.9124,6.0170,1,4.286,4.751
393,DATA_20260324_070000.BIN,2.3330,30.0561,4.3788,30.0561,5.3350,1,5.938,6.240
394,DATA_20260324_070000.BIN,4.3788,13.1813,0.4446,13.1813,6.3580,1,4.716,16.162
395,DATA_20260324_070000.BIN,3.6355,33.6793,2.1697,33.6793,3.4320,1,1.800,1.986
396,DATA_20260324_070000.BIN,2.1697,10.8527,1.7643,10.8527,2.5520,1,4.736,6.832
397,DATA_20260324_070000.BIN,1.7643,10.1839,3.4706,10.1839,8.8660,1,3.074,9.156
398,DATA_20260324_070000.BIN,3.4706,10.8697,1.0092,10.8697,7.7440,1,4.907,12.841
399,DATA_20260324_070000.BIN,0.4281,10.9288,1.9773,10.9288,5.2800,1,1.577,9.011
400,DATA_20260324_070000.BIN,0.4495,13.6384,4.0901,13.6384,8.7230,1,1.008,6.632
401,DATA_20260324_070000.BIN,4.0901,10.5827,1.5527,10.5827,2.2880,1,1.350,16.048
402,DATA_20260324_070000.BIN,1.5527,9.7275,2.6048,9.7275,3.3440,1,2.783,7.587
403,DATA_20260324_070000.BIN,2.6048,12.9849,0.8192,12.9849,7.1170,1,3.107,6.414
404,DATA_20260324_070000.BIN,0.8192,6.2403,1.6037,6.2403,5.0160,1,0.597,10.755
405,DATA_20260324_070000.BIN,1.6037,12.5033,0.3422,12.5033,6.2920,1,2.977,8.894
406,DATA_20260324_070000.BIN,0.3422,7.3948,1.0216,7.3948,5.2250,1,1.089,9.159
407,DATA_20260324_070000.BIN,1.0216,15.9392,1.0978,15.9392,8.6460,1,1.670,5.761
408,DATA_20260324_070000.BIN,0.2431,6.5727,0.8622,6.5727,4.6090,1,0.417,3.879
409,DATA_20260324_070000.BIN,0.8622,14.1357,0.1521,14.1357,9.6690,1,1.128,2.226
410,DATA_20260324_070000.BIN,2.0297,10.8490,3.8541,10.8490,1.8920,1,4.601,11.792
411,DATA_20260324_070000.BIN,3.8541,40.7666,1.2908,40.7666,3.0250,1,3.615,6.050
412,DATA_20260324_070000.BIN,1.2908,36.7699,11.1315,36.7699,3.5310,1,0.734,0.830
413,DATA_20260324_070000.BIN,11.1315,21.6489,1.0276,21.6489,5.4450,1,9.756,17.615
414,DATA_20260324_070000.BIN,1.0276,11.3041,1.7401,11.3041,2.3980,1,2.966,8.804
415,DATA_20260324_070000.BIN,8.1002,18.8408,10.0427,18.8408,3.1570,1,8.825,9.125
416,DATA_20260324_070000.BIN,10.0427,18.7672,7.3045,18.7672,3.3770,1,7.649,12.412
417,DATA_20260324_070000.BIN,7.3045,15.2198,3.5296,15.2198,2.1560,1,5.249,12.175
418,DATA_20260324_070000.BIN,3.5296,16.7496,1.6133,16.7496,5.5880,1,5.054,17.121
419,DATA_20260324_070000.BIN,4.2579,17.7688,1.7947,17.7688,3.6410,1,0.383,6.132
420,DATA_20260324_070000.BIN,1.7947,12.8151,4.7319,12.8151,2.3430,1,4.358,15.043
421,DATA_20260324_070000.BIN,4.7319,18.1057,3.5237,18.1057,1.6280,1,5.704,9.454
422,DATA_20260324_070000.BIN,3.5237,15.8087,2.0882,15.8087,3.7620,1,1.833,7.100
423,DATA_20260324_070000.BIN,2.0882,30.6943,17.4590,30.6943,3.7950,1,3.091,5.139
424,DATA_20260324_070000.BIN,17.4590,31.7722,8.7193,31.7722,3.4320,1,19.293,26.143
425,DATA_20260324_070000.BIN,8.7193,17.5544,2.8286,17.5544,3.1900,1,9.883,16.906
426,DATA_20260324_070000.BIN,2.8286,13.4860,2.5935,13.4860,2.7830,1,1.990,2.301
427,DATA_20260324_070000.BIN,2.3203,9.5339,2.1394,9.5339,1.6280,1,1.501,1.850
428,DATA_20260324_070000.BIN,2.1394,25.0831,0.9659,25.0831,9.0420,1,4.573,7.224
429,DATA_20260324_070000.BIN,0.9659,7.2747,0.9102,7.2747,2.4860,1,4.120,9.027
430,DATA_20260324_070000.BIN,0.9102,56.0585,0.4374,56.0585,8.5580,1,3.699,8.438
431,DATA_20260324_070000.BIN,1.0978,9.4066,2.0961,9.4066,4.3120,1,3.250,3.697
432,DATA_20260324_070000.BIN,2.0961,41.1997,7.8881,41.1997,2.7060,1,1.666,1.696
433,DATA_20260324_070000.BIN,7.8881,31.2555,1.2223,31.2555,3.1790,1,6.035,8.735
434,DATA_20260324_070000.BIN,2.0247,7.7886,2.4231,7.7886,2.9040,1,4.517,4.517
435,DATA_20260324_070000.BIN,2.4231,34.5245,2.2992,34.5245,3.8610,1,2.218,4.338
436,DATA_20260324_070000.BIN,2.2992,11.2871,1.9847,11.2871,7.1390,1,0.970,4.416
437,DATA_20260324_070000.BIN,1.9847,9.5657,0.3041,9.5657,3.1570,1,4.226,4.231
438,DATA_20260324_070000.BIN,0.3041,8.1667,2.1537,8.1667,1.4520,1,1.590,9.244
439,DATA_20260324_070000.BIN,2.1537,32.9770,2.5417,32.9770,3.7510,1,3.713,6.187
440,DATA_20260324_070000.BIN,2.5417,7.8391,1.0299,7.8391,7.9750,1,2.043,2.675
441,DATA_20260324_070000.BIN,1.0299,11.0163,4.2383,11.0163,2.1890,1,1.755,2.258
442,DATA_20260324_070000.BIN,4.2383,23.2401,2.2532,23.2401,5.6760,1,5.643,7.458
443,DATA_20260324_070000.BIN,2.2532,11.4896,3.7175,11.4896,1.5070,1,2.910,3.398
444,DATA_20260324_070000.BIN,3.7175,21.3271,3.9362,21.3271,1.6390,1,2.895,6.698
445,DATA_20260324_070000.BIN,3.9362,17.9820,4.5503,17.9820,5.4340,1,3.956,8.528
446,DATA_20260324_070000.BIN,3.5522,25.1129,0.2431,25.1129,2.4860,1,3.901,4.966
447,DATA_20260324_070000.BIN,0.2431,18.1670,10.6440,18.1670,2.2220,1,2.758,7.010
448,DATA_20260324_070000.BIN,2.4125,22.7259,2.5856,22.7259,6.3360,1,3.152,4.089
449,DATA_20260324_070000.BIN,2.5856,10.0213,0.4189,10.0213,2.3650,1,2.783,5.854
450,DATA_20260324_070000.BIN,0.4189,14.3877,6.8571,14.3877,2.1010,1,1.589,1.746
451,DATA_20260324_070000.BIN,6.8571,18.3950,2.0727,18.3950,1.6720,1,6.771,8.611
452,DATA_20260324_070000.BIN,1.4928,16.2706,1.4407,16.2706,3.3110,1,2.959,3.614
453,DATA_20260324_070000.BIN,1.4407,28.6083,1.9360,28.6083,3.6960,1,1.669,3.605
454,DATA_20260324_070000.BIN,1.9360,8.7162,3.0778,8.7162,1.9580,1,4.452,8.708
455,DATA_20260324_070000.BIN,3.0778,24.9659,1.0599,24.9659,4.1470,1,3.159,11.476
456,DATA_20260324_070000.BIN,1.0599,30.2369,2.1346,30.2369,4.7190,1,1.656,12.663
457,DATA_20260324_070000.BIN,2.1346,47.6836,14.6241,47.6836,2.9810,1,3.985,5.627
458,DATA_20260324_070000.BIN,14.6241,42.6541,23.8247,42.6541,3.2450,1,16.733,19.197
459,DATA_20260324_070000.BIN,23.8247,46.3423,2.0181,46.3423,3.7400,1,25.872,27.617
460,DATA_20260324_070000.BIN,2.0181,8.4526,1.2425,8.4526,2.4420,1,6.903,8.093
461,DATA_20260324_070000.BIN,1.2425,15.0472,2.8804,15.0472,4.1800,1,4.232,4.469
462,DATA_20260324_070000.BIN,2.8804,17.0792,1.8504,17.0792,4.1800,1,0.845,13.622
463,DATA_20260324_070000.BIN,4.0931,26.5540,11.6797,26.5540,6.5890,1,6.369,9.817
464,DATA_20260324_070000.BIN,11.6797,25.8300,6.6903,25.8300,2.6840,1,10.786,16.255
465,DATA_20260324_070000.BIN,6.6903,14.0565,3.2033,14.0565,4.0920,1,7.724,8.058
466,DATA_20260324_070000.BIN,3.2033,20.5441,0.8768,20.5441,2.8160,1,3.039,4.362
467,DATA_20260324_070000.BIN,0.8768,11.7235,4.0896,11.7235,5.2360,1,5.100,5.169
468,DATA_20260324_070000.BIN,4.0896,23.6326,2.0751,23.6326,6.3360,1,8.464,8.842
469,DATA_20260324_070000.BIN,2.3618,25.8575,1.5414,25.8575,5.3240,1,5.491,5.503
470,DATA_20260324_070000.BIN,1.5414,55.5156,2.6509,55.5156,5.8080,1,0.993,5.758
471,DATA_20260324_070000.BIN,2.6509,16.2551,1.4539,16.2551,5.9840,1,4.373,5.251
472,DATA_20260324_070000.BIN,1.4044,7.0489,0.8284,7.0489,2.8160,1,2.675,4.997
473,DATA_20260324_070000.BIN,0.8284,10.5580,1.2004,10.5580,3.3330,1,2.894,5.257
474,DATA_20260324_070000.BIN,3.2856,18.1917,3.9266,18.1917,4.5870,1,2.256,3.842
475,DATA_20260324_070000.BIN,3.9266,15.7161,1.3790,15.7161,3.4540,1,4.748,5.093
476,DATA_20260324_070000.BIN,1.6744,25.1179,1.9566,25.1179,5.6650,1,3.762,5.336
477,DATA_20260324_070000.BIN,1.9566,11.0926,4.6408,11.0926,3.5970,1,2.576,2.598
478,DATA_20260324_070000.BIN,0.6779,8.0875,0.7786,8.0875,2.9150,1,1.283,4.915
479,DATA_20260324_070000.BIN,0.7786,11.8778,3.2576,11.8778,3.3000,1,1.222,6.558
480,DATA_20260324_070000.BIN,3.2576,13.2477,2.0467,13.2477,1.5290,1,2.264,11.052
481,DATA_20260324_070000.BIN,2.0467,12.2843,2.6734,12.2843,3.6190,1,3.866,7.531
482,DATA_20260324_070000.BIN,2.6734,7.6186,1.0603,7.6186,2.7610,1,3.206,7.041
483,DATA_20260324_070000.BIN,1.0603,53.8969,1.8813,53.8969,3.2010,1,0.967,5.780
484,DATA_20260324_070000.BIN,1.8813,25.3044,17.7104,25.3044,3.4210,1,2.376,2.441
485,DATA_20260324_070000.BIN,17.7104,28.1613,2.8185,28.1613,3.7290,1,22.228,22.232
486,DATA_20260324_070000.BIN,11.0227,21.9707,4.0319,21.9707,2.0240,1,14.708,15.216
487,DATA_20260324_070000.BIN,4.0319,17.2864,6.8693,17.2864,6.2260,1,5.373,6.353
488,DATA_20260324_070000.BIN,6.8693,46.0052,6.1168,46.0052,4.4550,1,8.367,16.996
489,DATA_20260324_070000.BIN,7.7188,16.1915,7.5240,16.1915,6.4790,1,8.219,12.308
490,DATA_20260324_070000.BIN,7.5240,16.5897,9.5702,16.5897,1.5620,1,8.644,8.669
491,DATA_20260324_070000.BIN,9.5702,18.3535,0.9896,18.3535,2.4750,1,10.356,10.384
492,DATA_20260324_070000.BIN,0.9896,25.1439,8.8869,25.1439,4.8510,1,1.416,4.359
493,DATA_20260324_070000.BIN,8.8869,15.2251,1.9387,15.2251,3.1790,1,10.086,11.748
494,DATA_20260324_070000.BIN,1.9387,20.2251,8.2783,20.2251,5.9290,1,1.414,8.927
495,DATA_20260324_070000.BIN,8.2783,15.1917,2.2789,15.1917,2.8710,1,10.995,11.027
496,DATA_20260324_070000.BIN,2.2789,14.1893,1.6045,14.1893,1.7600,1,4.578,7.493
497,DATA_20260324_070000.BIN,2.0358,9.9566,2.4800,9.9566,2.7060,1,2.810,4.931
498,DATA_20260324_070000.BIN,1.6319,10.2658,1.1934,10.2658,3.3770,1,1.469,1.931
499,DATA_20260324_070000.BIN,1.1934,9.2370,1.5108,9.2370,3.3550,1,2.546,4.654
500,DATA_20260324_070000.BIN,4.3960,17.4214,4.7904,17.4214,2.2990,1,6.498,7.201
501,DATA_20260324_070000.BIN,6.4776,23.1572,14.4178,23.1572,4.3780,1,8.541,9.030
502,DATA_20260324_070000.BIN,14.4178,24.1968,1.4646,24.1968,2.8820,1,17.424,18.827
503,DATA_20260324_070000.BIN,1.4646,10.8212,0.7149,10.8212,1.7600,1,4.294,7.345
504,DATA_20260324_070000.BIN,0.7149,10.7897,0.9040,10.7897,1.8590,1,1.088,3.021
505,DATA_20260324_070000.BIN,0.9031,19.3386,3.6066,19.3386,5.0380,1,2.035,3.010
506,DATA_20260324_070000.BIN,3.6066,9.4508,1.7870,9.4508,2.8160,1,3.190,6.332
507,DATA_20260324_070000.BIN,1.7870,41.9991,3.5422,41.9991,6.0940,1,3.595,4.598
508,DATA_20260324_070000.BIN,3.5422,12.9385,1.1423,12.9385,2.7170,1,2.818,3.082
509,DATA_20260324_070000.BIN,1.1423,13.1306,0.5124,13.1306,2.7610,1,2.062,3.087
510,DATA_20260324_070000.BIN,3.6315,23.4123,9.9873,23.4123,4.4550,1,2.856,10.059
511,DATA_20260324_070000.BIN,3.0714,11.1725,6.5233,11.1725,2.0680,1,2.259,4.034
512,DATA_20260324_070000.BIN,6.5233,23.1964,1.9041,23.1964,7.0730,1,7.092,8.104
513,DATA_20260324_070000.BIN,1.9041,8.8719,0.9025,8.8719,5.6320,1,3.741,3.786
514,DATA_20260324_070000.BIN,0.9682,10.2625,0.8705,10.2625,6.5230,1,2.755,3.844
515,DATA_20260324_070000.BIN,0.8736,9.7630,1.8181,9.7630,6.3910,1,1.910,1.940
516,DATA_20260324_070000.BIN,2.3644,11.6294,3.1316,11.6294,1.9580,1,3.413,7.913
517,DATA_20260324_070000.BIN,2.5400,12.1986,1.1852,12.1986,3.6300,1,2.264,7.515
518,DATA_20260324_070000.BIN,1.1852,10.6236,1.6955,10.6236,1.4520,1,2.044,4.181
519,DATA_20260324_070000.BIN,2.1916,9.3625,1.3672,9.3625,2.3100,1,3.094,3.160
520,DATA_20260324_070000.BIN,4.4001,10.2101,1.8947,10.2101,2.4310,1,4.553,4.972
521,DATA_20260324_070000.BIN,1.8947,10.1453,0.6353,10.1453,2.3210,1,1.350,1.760
522,DATA_20260324_070000.BIN,0.6353,7.1648,0.4328,7.1648,2.2110,1,1.106,1.391
523,DATA_20260324_070000.BIN,0.4328,10.8477,2.1947,10.8477,3.5860,1,0.510,2.371
524,DATA_20260324_070000.BIN,3.7516,46.5309,18.4782,46.5309,2.3100,1,4.294,4.961
525,DATA_20260324_070000.BIN,18.4782,27.1443,2.3934,27.1443,2.2550,1,20.363,20.474
526,DATA_20260324_070000.BIN,2.3934,50.0036,4.5901,50.0036,4.5320,1,1.472,2.271
527,DATA_20260324_070000.BIN,6.8627,31.1974,6.9625,31.1974,2.7610,1,7.402,8.409
528,DATA_20260324_070000.BIN,6.9625,19.2574,6.2573,19.2574,3.5200,1,11.127,11.381
529,DATA_20260324_070000.BIN,6.2573,18.8447,5.1712,18.8447,7.1060,1,6.745,11.014
530,DATA_20260324_070000.BIN,1.6500,17.3560,3.0132,17.3560,3.3660,1,3.660,3.883
531,DATA_20260324_070000.BIN,3.0132,17.8266,0.8185,17.8266,4.7410,1,3.225,11.402
532,DATA_20260324_070000.BIN,0.8185,11.7261,3.2986,11.7261,2.7060,1,1.551,2.782
533,DATA_20260324_070000.BIN,3.2986,18.8387,8.3769,18.8387,3.3000,1,3.165,3.831
534,DATA_20260324_070000.BIN,2.8312,20.0228,6.0625,20.0228,3.1900,1,2.073,4.756
