cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260323_060343.BIN,6.2223,10.6934,3.5156,10.6934,3.6410,1,6.859,8.648
268,DATA_20260323_060343.BIN,2.5288,20.9884,2.7985,20.9884,2.4200,1,0.997,3.729
269,DATA_20260323_060343.BIN,2.7985,11.5052,6.4128,11.5052,4.4550,1,1.557,3.190
270,DATA_20260323_060343.BIN,6.4128,11.4904,2.2873,11.4904,5.3790,1,4.244,8.417
271,DATA_20260323_060343.BIN,2.2873,10.6247,2.9380,10.6247,7.6890,1,2.721,4.828
272,DATA_20260323_060343.BIN,5.9471,11.5775,4.6020,11.5775,3.7290,1,3.864,4.213
273,DATA_20260323_060343.BIN,4.6020,10.7289,3.0014,10.7289,8.6020,1,2.294,5.456
274,DATA_20260323_060343.BIN,3.0014,12.5509,6.5927,12.5509,3.3550,1,0.743,2.264
275,DATA_20260323_060343.BIN,6.5927,12.4103,4.3244,12.4103,4.6750,1,4.251,4.282
276,DATA_20260323_060343.BIN,4.3244,10.9631,1.7583,10.9631,2.7060,1,1.482,2.791
277,DATA_20260323_060343.BIN,1.7583,15.2404,3.3706,15.2404,5.4670,1,3.045,3.712
278,DATA_20260323_060343.BIN,3.3706,10.8344,3.4007,10.8344,6.5450,1,6.154,6.524
279,DATA_20260323_060343.BIN,2.0888,8.4531,1.2685,8.4531,2.8160,1,1.704,1.925
280,DATA_20260323_060343.BIN,6.8460,15.7304,6.3621,15.7304,4.4770,1,10.865,12.207
281,DATA_20260323_060343.BIN,6.3621,13.3947,1.9263,13.3947,4.6970,1,4.190,11.296
282,DATA_20260323_060343.BIN,1.9263,10.3754,0.4496,10.3754,6.1930,1,5.870,11.346
283,DATA_20260323_060343.BIN,7.4932,20.1359,8.3590,20.1359,9.8340,1,7.249,12.037
284,DATA_20260323_060343.BIN,8.3590,12.1780,6.6830,12.1780,4.8510,1,7.336,7.336
285,DATA_20260323_060343.BIN,9.2238,15.0213,6.4955,15.0213,8.1510,1,7.678,9.593
286,DATA_20260323_060343.BIN,6.4955,14.6462,5.2402,14.6462,7.7330,1,5.490,5.559
287,DATA_20260323_060343.BIN,5.5500,12.0886,1.7101,12.0886,7.6450,1,3.637,6.702
288,DATA_20260323_060343.BIN,1.7101,10.0746,4.9147,10.0746,4.1580,1,3.747,4.830
289,DATA_20260323_060343.BIN,4.9147,15.1010,7.1890,15.1010,7.5790,1,5.866,6.573
290,DATA_20260323_060343.BIN,7.9391,14.2350,3.0495,14.2350,6.8200,1,6.478,7.479
291,DATA_20260323_060343.BIN,3.0495,16.6429,5.7602,16.6429,4.7190,1,1.559,5.991
292,DATA_20260323_060343.BIN,4.9603,11.3984,5.0783,11.3984,3.9600,1,4.928,11.384
293,DATA_20260323_060343.BIN,5.0783,11.1054,1.2094,11.1054,4.4660,1,4.833,8.613
294,DATA_20260323_060343.BIN,1.2094,10.0685,4.8455,10.0685,2.5080,1,4.337,9.092
295,DATA_20260323_060343.BIN,4.8455,11.2809,5.1794,11.2809,4.9610,1,3.703,4.340
296,DATA_20260323_060343.BIN,4.8555,9.8808,2.1480,9.8808,1.4190,1,2.273,2.678
297,DATA_20260323_060343.BIN,4.9930,12.0977,5.0141,12.0977,6.2700,1,2.526,3.976
298,DATA_20260323_060343.BIN,5.9972,12.6153,2.0129,12.6153,3.3330,1,2.787,3.141
299,DATA_20260323_060343.BIN,2.0129,11.5528,6.5915,11.5528,4.8180,1,3.142,4.542
300,DATA_20260323_060343.BIN,1.3367,10.0000,3.9688,10.0000,2.7610,1,5.558,8.355
301,DATA_20260323_060343.BIN,3.9688,9.0949,1.5564,9.0949,4.5100,1,5.310,5.482
302,DATA_20260323_060343.BIN,1.5564,10.8457,6.6843,10.8457,2.3870,1,4.555,6.177
303,DATA_20260323_060343.BIN,6.6843,12.2214,3.1123,12.2214,3.3880,1,4.997,7.619
304,DATA_20260323_060343.BIN,3.1123,9.7481,5.1954,9.7481,2.5850,1,1.750,2.724
305,DATA_20260323_060343.BIN,5.1954,9.7202,5.4340,9.7202,1.6390,1,3.355,10.847
306,DATA_20260323_060343.BIN,3.5088,12.0745,1.1591,12.0745,3.5310,1,1.419,9.331
307,DATA_20260323_060343.BIN,7.2047,14.7183,6.8503,14.7183,6.6550,1,4.877,5.871
308,DATA_20260323_060343.BIN,3.6060,10.7969,4.7477,10.7969,3.6190,1,1.135,2.159
309,DATA_20260323_060343.BIN,4.7477,10.1683,6.4765,10.1683,3.2670,1,1.482,6.766
310,DATA_20260323_060343.BIN,6.4765,12.3824,1.0387,12.3824,3.7400,1,3.647,4.512
311,DATA_20260323_060343.BIN,1.0387,12.5461,1.0253,12.5461,1.8370,1,4.432,8.843
312,DATA_20260323_060343.BIN,1.0253,11.0999,6.7841,11.0999,3.4980,1,3.395,6.747
313,DATA_20260323_060343.BIN,6.7841,14.0469,4.3889,14.0469,9.9990,1,4.243,4.498
314,DATA_20260323_060343.BIN,4.3889,13.6260,6.0840,13.6260,2.8600,1,3.947,9.698
315,DATA_20260323_060343.BIN,2.5485,9.6813,1.4536,9.6813,4.1800,1,3.500,8.350
316,DATA_20260323_060343.BIN,1.4536,13.5156,6.9408,13.5156,4.9610,1,6.217,9.668
317,DATA_20260323_060343.BIN,6.9408,15.1389,4.3777,15.1389,6.3360,1,5.079,9.921
318,DATA_20260323_060343.BIN,4.3777,11.7896,3.9512,11.7896,5.6430,1,1.216,4.718
319,DATA_20260323_060343.BIN,3.9512,12.1346,4.5581,12.1346,9.2400,1,0.345,7.688
320,DATA_20260323_060343.BIN,4.5581,13.3321,6.4756,13.3321,1.5180,1,1.136,2.876
321,DATA_20260323_060343.BIN,3.9701,9.3763,1.5261,9.3763,5.2360,1,0.354,3.498
322,DATA_20260323_060343.BIN,3.1571,12.8292,3.2417,12.8292,4.3780,1,0.886,5.306
323,DATA_20260323_060343.BIN,3.2417,17.2443,1.8755,17.2443,7.6780,1,2.621,4.177
324,DATA_20260323_060343.BIN,1.8755,14.2147,4.6589,14.2147,3.2230,1,2.312,4.382
325,DATA_20260323_060343.BIN,4.6589,12.5461,4.3072,12.5461,4.3890,1,7.812,10.533
326,DATA_20260323_060343.BIN,4.3072,13.3605,6.0309,13.3605,3.2450,1,3.742,5.307
327,DATA_20260323_060343.BIN,6.0309,17.4560,3.6167,17.4560,2.7830,1,7.527,8.188
328,DATA_20260323_060343.BIN,5.4184,12.5699,5.8888,12.5699,1.1000,1,5.462,7.496
329,DATA_20260323_060343.BIN,6.1017,11.0252,3.5234,11.0252,3.7840,1,5.206,7.140
330,DATA_20260323_060343.BIN,8.8377,14.2190,8.2567,14.2190,3.2230,1,6.518,6.846
331,DATA_20260323_060343.BIN,8.2567,17.8743,2.3538,17.8743,5.7420,1,7.460,10.990
332,DATA_20260323_060343.BIN,7.3634,14.6511,9.4542,14.6511,4.7630,1,3.578,7.013
333,DATA_20260323_060343.BIN,6.9691,14.0295,7.3488,14.0295,2.5960,1,3.493,7.644
334,DATA_20260323_060343.BIN,7.3488,17.6022,5.8671,17.6022,5.0710,1,3.776,7.091
335,DATA_20260323_060343.BIN,6.3242,15.6546,4.1566,15.6546,7.3700,1,2.571,3.449
336,DATA_20260323_060343.BIN,9.3638,17.6903,10.0679,17.6903,4.8510,1,5.158,6.531
337,DATA_20260323_060343.BIN,10.0679,14.4862,4.5528,14.4862,4.9940,1,5.398,5.543
338,DATA_20260323_060343.BIN,0.9849,7.8543,2.5163,7.8543,7.2270,1,8.972,13.948
339,DATA_20260323_060343.BIN,8.6454,14.8241,9.2600,14.8241,7.8650,1,4.312,6.604
340,DATA_20260323_060343.BIN,9.2600,17.3629,4.4260,17.3629,7.0620,1,4.479,7.506
341,DATA_20260323_060343.BIN,4.4260,13.4696,6.4343,13.4696,6.3360,1,4.472,11.716
342,DATA_20260323_060343.BIN,6.6256,13.8528,3.1627,13.8528,8.2280,1,2.602,6.642
343,DATA_20260323_060343.BIN,3.1627,13.9660,8.1317,13.9660,3.8500,1,3.764,4.073
344,DATA_20260323_060343.BIN,8.1317,14.9907,8.4926,14.9907,7.4690,1,3.317,3.936
345,DATA_20260323_060343.BIN,8.4926,14.9892,5.7316,14.9892,7.5350,1,4.475,5.355
346,DATA_20260323_060343.BIN,5.7316,19.7443,8.5837,19.7443,7.4910,1,9.816,14.076
347,DATA_20260323_060343.BIN,6.0509,13.8250,8.6157,13.8250,3.7070,1,1.037,1.689
348,DATA_20260323_060343.BIN,8.6157,15.3672,8.1482,15.3672,6.1930,1,3.875,4.484
349,DATA_20260323_060343.BIN,8.1482,12.5480,7.1454,12.5480,5.2690,1,3.583,9.178
350,DATA_20260323_060343.BIN,7.1454,15.3023,10.5508,15.3023,5.4670,1,2.581,5.778
351,DATA_20260323_060343.BIN,7.2013,14.5353,9.8530,14.5353,3.4870,1,2.735,6.971
352,DATA_20260323_060343.BIN,9.6629,16.2038,11.1205,16.2038,4.2570,1,11.879,11.887
353,DATA_20260323_060343.BIN,1.3368,18.0462,10.1135,18.0462,2.0130,1,8.558,13.386
354,DATA_20260323_060343.BIN,10.1135,20.6421,9.3420,20.6421,3.2450,1,8.877,8.879
355,DATA_20260323_060343.BIN,9.3420,14.0759,4.0579,14.0759,4.3670,1,8.002,8.002
356,DATA_20260323_060343.BIN,4.0579,16.9367,7.5554,16.9367,6.7650,1,5.015,6.625
357,DATA_20260323_060343.BIN,7.5554,13.8542,8.6002,13.8542,3.0800,1,10.247,11.993
358,DATA_20260323_060343.BIN,8.6002,17.8012,5.9116,17.8012,7.0840,1,10.287,12.255
359,DATA_20260323_060343.BIN,5.9116,18.6679,10.4592,18.6679,3.9050,1,3.117,3.431
360,DATA_20260323_060343.BIN,10.4592,20.9740,14.8778,20.9740,4.6200,1,8.999,9.097
361,DATA_20260323_060343.BIN,7.2247,17.2073,9.9995,17.2073,1.6940,1,7.967,8.775
362,DATA_20260323_060343.BIN,9.9995,19.1921,12.3674,19.1921,1.3860,1,8.186,10.368
363,DATA_20260323_060343.BIN,2.2892,13.5630,7.6366,13.5630,6.6220,1,8.122,9.684
364,DATA_20260323_060343.BIN,9.0031,13.0296,9.1485,13.0296,4.2460,1,8.142,8.204
365,DATA_20260323_060343.BIN,5.6852,16.1995,8.8997,16.1995,6.4790,1,0.727,3.664
366,DATA_20260323_060343.BIN,9.3796,15.4778,5.7395,15.4778,4.4110,1,8.364,8.492
367,DATA_20260323_060343.BIN,10.3993,14.7922,10.2213,14.7922,5.2690,1,9.429,10.094
368,DATA_20260323_060343.BIN,12.5218,18.4934,9.0563,18.4934,8.3050,1,9.838,10.231
369,DATA_20260323_060343.BIN,9.0563,14.7800,4.0849,14.7800,8.3820,1,4.937,4.970
370,DATA_20260323_070000.BIN,6.9819,23.1730,3.3348,23.1730,5.6980,1,4.325,6.817
371,DATA_20260323_070000.BIN,7.0628,21.2897,10.6280,21.2897,2.9590,1,6.103,8.466
372,DATA_20260323_070000.BIN,5.8803,13.2719,3.6785,13.2719,8.5360,1,4.893,9.196
373,DATA_20260323_070000.BIN,5.2086,13.0380,6.3302,13.0380,5.2470,1,5.070,11.710
374,DATA_20260323_070000.BIN,6.3302,21.7835,7.7996,21.7835,6.6550,1,3.617,9.176
375,DATA_20260323_070000.BIN,6.8332,14.9888,7.3735,14.9888,3.4980,1,4.961,5.785
376,DATA_20260323_070000.BIN,0.3260,15.4366,5.5144,15.4366,8.5910,1,8.930,10.399
377,DATA_20260323_070000.BIN,2.9826,14.9746,7.4630,14.9746,5.1370,1,5.244,8.727
378,DATA_20260323_070000.BIN,7.4630,13.4620,6.7014,13.4620,3.0030,1,0.897,1.511
379,DATA_20260323_070000.BIN,7.2511,31.7522,14.4201,31.7522,2.7280,1,4.324,6.395
380,DATA_20260323_070000.BIN,14.4201,25.1753,6.0295,25.1753,4.6860,1,8.832,11.371
381,DATA_20260323_070000.BIN,6.0295,16.8365,5.8028,16.8365,5.1920,1,4.432,5.770
382,DATA_20260323_070000.BIN,7.2109,14.4756,8.1358,14.4756,3.4980,1,2.382,2.656
383,DATA_20260323_070000.BIN,8.1358,20.3523,13.1917,20.3523,2.5300,1,1.337,2.489
384,DATA_20260323_070000.BIN,3.2199,12.3255,6.2801,12.3255,6.0940,1,5.313,6.607
385,DATA_20260323_070000.BIN,2.0044,30.5649,7.9409,30.5649,9.2510,1,6.313,8.111
386,DATA_20260323_070000.BIN,7.9409,25.2009,7.3561,25.2009,6.0610,1,5.152,5.279
387,DATA_20260323_070000.BIN,7.7420,23.5071,2.1800,23.5071,8.3160,1,3.341,8.679
388,DATA_20260323_070000.BIN,2.1800,14.4536,3.1651,14.4536,8.5250,1,5.385,5.387
389,DATA_20260323_070000.BIN,3.1651,8.7980,3.0775,8.7980,2.3210,1,2.511,2.654
390,DATA_20260323_070000.BIN,0.2313,11.9140,3.0054,11.9140,2.5190,1,6.712,7.300
391,DATA_20260323_070000.BIN,2.6993,12.3764,2.9740,12.3764,5.5330,1,4.760,4.886
392,DATA_20260323_070000.BIN,2.6971,18.2558,6.8629,18.2558,4.9170,1,3.272,6.430
393,DATA_20260323_070000.BIN,17.6889,24.8081,7.9698,24.8081,3.7290,1,17.353,17.421
394,DATA_20260323_070000.BIN,7.9698,16.8820,3.5824,16.8820,7.6230,1,5.015,5.167
395,DATA_20260323_070000.BIN,3.5824,13.8503,2.1248,13.8503,6.7320,1,3.428,5.935
396,DATA_20260323_070000.BIN,2.1248,10.4920,3.2469,10.4920,2.4200,1,3.768,8.456
397,DATA_20260323_070000.BIN,0.7033,11.6033,5.5180,11.6033,7.8540,1,4.487,6.620
398,DATA_20260323_070000.BIN,5.5180,20.3947,5.1625,20.3947,3.9270,1,1.073,1.408
399,DATA_20260323_070000.BIN,2.5179,11.0279,5.2123,11.0279,6.8420,1,3.820,7.559
400,DATA_20260323_070000.BIN,5.2123,22.2482,2.9597,22.2482,5.0490,1,6.368,6.422
401,DATA_20260323_070000.BIN,2.9597,15.0302,4.5450,15.0302,9.1960,1,3.755,4.378
402,DATA_20260323_070000.BIN,4.5450,12.6170,1.8062,12.6170,8.0740,1,0.981,3.327
403,DATA_20260323_070000.BIN,3.9692,11.5104,3.5789,11.5104,3.3770,1,1.978,4.473
404,DATA_20260323_070000.BIN,3.5789,10.4828,1.9057,10.4828,8.8440,1,0.683,0.741
405,DATA_20260323_070000.BIN,1.9057,14.2861,4.9257,14.2861,5.0270,1,4.370,4.716
406,DATA_20260323_070000.BIN,4.9257,16.3877,7.1142,16.3877,4.4550,1,1.528,4.653
407,DATA_20260323_070000.BIN,7.1142,17.5328,3.0442,17.5328,7.9420,1,3.878,4.065
408,DATA_20260323_070000.BIN,6.1697,24.6921,14.4123,24.6921,4.5320,1,2.754,3.039
409,DATA_20260323_070000.BIN,14.4123,24.7629,5.8770,24.7629,9.4600,1,12.269,12.299
410,DATA_20260323_070000.BIN,5.8770,12.2696,1.8951,12.2696,4.2570,1,1.172,1.843
411,DATA_20260323_070000.BIN,0.8127,14.3290,3.6637,14.3290,9.1850,1,6.878,6.955
412,DATA_20260323_070000.BIN,3.6082,19.3173,7.2973,19.3173,6.2920,1,4.865,5.351
413,DATA_20260323_070000.BIN,7.2973,14.4601,8.3647,14.4601,4.4110,1,5.126,5.163
414,DATA_20260323_070000.BIN,4.0289,14.7111,6.6517,14.7111,5.7310,1,0.750,2.788
415,DATA_20260323_070000.BIN,4.8649,12.6173,4.4839,12.6173,4.8400,1,0.622,3.586
416,DATA_20260323_070000.BIN,7.1743,16.7850,8.2227,16.7850,4.9830,1,3.045,5.358
417,DATA_20260323_070000.BIN,8.2227,17.0701,9.5851,17.0701,6.5890,1,4.300,5.768
418,DATA_20260323_070000.BIN,7.6353,20.6492,1.5293,20.6492,5.5990,1,5.816,5.828
419,DATA_20260323_070000.BIN,4.8082,19.5290,4.2315,19.5290,6.6440,1,1.403,2.403
420,DATA_20260323_070000.BIN,4.2315,12.7349,3.2196,12.7349,6.0830,1,5.929,5.975
421,DATA_20260323_070000.BIN,3.2196,10.5299,4.1196,10.5299,7.6340,1,4.032,4.111
422,DATA_20260323_070000.BIN,4.1196,12.7352,6.0253,12.7352,7.5020,1,1.237,2.364
423,DATA_20260323_070000.BIN,6.0253,22.0826,4.0065,22.0826,7.4910,1,2.117,3.245
424,DATA_20260323_070000.BIN,4.0065,15.7601,4.6828,15.7601,6.0940,1,1.220,5.007
425,DATA_20260323_070000.BIN,4.6828,18.3619,8.4301,18.3619,4.8510,1,2.624,5.684
426,DATA_20260323_070000.BIN,4.6109,16.8818,7.8252,16.8818,5.7200,1,2.536,3.472
427,DATA_20260323_070000.BIN,5.9583,14.3505,3.9307,14.3505,1.4300,1,2.224,3.610
428,DATA_20260323_070000.BIN,3.9307,16.6054,5.9245,16.6054,2.7060,1,2.737,4.276
429,DATA_20260323_070000.BIN,3.5947,11.1285,1.1948,11.1285,4.5760,1,2.323,4.058
430,DATA_20260323_070000.BIN,1.1948,12.2516,3.7167,12.2516,6.3690,1,5.028,8.480
431,DATA_20260323_070000.BIN,3.2888,10.9274,0.4927,10.9274,3.7180,1,1.745,1.926
432,DATA_20260323_070000.BIN,0.4927,16.8691,7.3989,16.8691,8.5140,1,3.949,4.446
433,DATA_20260323_070000.BIN,7.3989,15.9702,3.5339,15.9702,3.4320,1,5.609,6.301
434,DATA_20260323_070000.BIN,3.5339,19.3869,12.7350,19.3869,3.9050,1,0.255,3.893
435,DATA_20260323_070000.BIN,3.1747,10.5638,3.0643,10.5638,2.9920,1,1.438,4.871
436,DATA_20260323_070000.BIN,1.1758,24.7824,1.3418,24.7824,6.2700,1,3.261,7.830
437,DATA_20260323_070000.BIN,1.3418,14.2158,6.2593,14.2158,7.1390,1,2.482,2.947
438,DATA_20260323_070000.BIN,6.2593,21.6467,1.2600,21.6467,8.8880,1,3.952,4.576
439,DATA_20260323_070000.BIN,1.2600,10.9150,0.7110,10.9150,4.2570,1,3.479,12.531
440,DATA_20260323_070000.BIN,3.5178,24.6692,13.2653,24.6692,7.4360,1,0.260,1.994
441,DATA_20260323_070000.BIN,13.2653,20.0198,11.8015,20.0198,7.3700,1,11.428,14.649
442,DATA_20260323_070000.BIN,11.8015,18.3071,1.2562,18.3071,7.0620,1,11.125,11.382
443,DATA_20260323_070000.BIN,1.2562,11.2332,0.5356,11.2332,9.3610,1,4.502,4.688
444,DATA_20260323_070000.BIN,22.1478,28.9977,4.2898,28.9977,6.8640,1,21.319,25.954
445,DATA_20260323_070000.BIN,4.2898,39.1097,3.6565,39.1097,9.3830,1,3.444,3.939
446,DATA_20260323_070000.BIN,2.8800,9.1696,2.1566,9.1696,5.8300,1,5.128,5.612
447,DATA_20260323_070000.BIN,2.2747,9.7599,2.2683,9.7599,4.9830,1,3.825,12.567
448,DATA_20260323_070000.BIN,2.2683,11.7625,4.7079,11.7625,6.1490,1,6.841,6.850
449,DATA_20260323_070000.BIN,0.1616,18.1469,3.5660,18.1469,5.9950,1,5.668,9.396
450,DATA_20260323_070000.BIN,3.5660,13.9628,0.6257,13.9628,9.5260,1,3.114,3.447
451,DATA_20260323_070000.BIN,15.7160,25.6347,12.4759,25.6347,6.0720,1,15.629,17.221
452,DATA_20260323_070000.BIN,12.4759,24.1689,15.3742,24.1689,1.5180,1,9.414,13.948
453,DATA_20260323_070000.BIN,15.3742,29.5336,3.9855,29.5336,8.8550,1,12.294,14.397
454,DATA_20260323_070000.BIN,3.9855,10.8844,0.0393,10.8844,6.7430,1,2.977,3.403
455,DATA_20260323_070000.BIN,3.0858,11.3961,2.2054,11.3961,3.9050,1,4.236,5.711
456,DATA_20260323_070000.BIN,2.2054,12.2496,1.1250,12.2496,5.8740,1,6.269,6.728
457,DATA_20260323_070000.BIN,1.1250,9.2778,3.5345,9.2778,7.3150,1,6.583,7.101
458,DATA_20260323_070000.BIN,2.6681,9.2406,3.0909,9.2406,5.0820,1,2.792,3.493
459,DATA_20260323_070000.BIN,1.2058,27.0917,9.9184,27.0917,5.9510,1,5.484,6.418
460,DATA_20260323_070000.BIN,9.9184,28.7098,2.5066,28.7098,6.2920,1,9.358,11.054
461,DATA_20260323_070000.BIN,2.5066,26.3281,1.2526,26.3281,9.0310,1,3.234,7.808
462,DATA_20260323_070000.BIN,1.5333,14.5379,1.9459,14.5379,8.5800,1,5.718,9.313
463,DATA_20260323_070000.BIN,1.9459,10.6859,1.1580,10.6859,6.5560,1,2.341,3.320
464,DATA_20260323_070000.BIN,3.2793,20.5979,13.1076,20.5979,8.2500,1,7.099,7.190
465,DATA_20260323_070000.BIN,13.1076,21.8995,2.1647,21.8995,4.7850,1,12.694,15.011
466,DATA_20260323_070000.BIN,3.7665,13.3923,0.9387,13.3923,3.1350,1,1.227,1.673
467,DATA_20260323_070000.BIN,0.9387,9.1210,1.3906,9.1210,7.9860,1,5.407,6.436
468,DATA_20260323_070000.BIN,6.7919,13.1073,2.7201,13.1073,8.9430,1,3.416,10.446
469,DATA_20260323_070000.BIN,6.9273,19.8979,6.2330,19.8979,5.0490,1,5.017,7.935
470,DATA_20260323_070000.BIN,6.2330,26.7076,1.7177,26.7076,9.9440,1,7.638,8.217
471,DATA_20260323_070000.BIN,1.7177,8.9924,0.5661,8.9924,7.7550,1,5.524,9.326
472,DATA_20260323_070000.BIN,0.5661,10.3039,0.2600,10.3039,6.0720,1,3.464,6.125
473,DATA_20260323_070000.BIN,1.5458,9.0121,1.4143,9.0121,9.8230,1,4.869,7.557
474,DATA_20260323_070000.BIN,1.4143,10.1235,2.8405,10.1235,9.0090,1,2.192,4.185
475,DATA_20260323_070000.BIN,2.8405,23.0769,4.7579,23.0769,9.8670,1,2.686,3.537
476,DATA_20260323_070000.BIN,4.7579,11.6093,3.8365,11.6093,5.5110,1,6.281,6.362
477,DATA_20260323_070000.BIN,1.1594,8.0423,1.8900,8.0423,3.2120,1,3.942,4.362
478,DATA_20260323_070000.BIN,2.8222,20.5068,7.1161,20.5068,6.2590,1,3.018,3.287
479,DATA_20260323_070000.BIN,7.1161,13.0823,0.9800,13.0823,8.3490,1,8.285,8.513
480,DATA_20260323_070000.BIN,0.9800,7.5023,0.5949,7.5023,7.8320,1,1.022,1.319
481,DATA_20260323_070000.BIN,0.5949,6.9678,0.2339,6.9678,4.4440,1,1.914,2.747
482,DATA_20260323_070000.BIN,1.2979,8.4203,1.8544,8.4203,7.1170,1,0.986,1.035
483,DATA_20260323_070000.BIN,0.9095,20.8574,0.4032,20.8574,9.0090,1,2.007,2.763
484,DATA_20260323_070000.BIN,0.4032,11.7755,2.1935,11.7755,3.9600,1,2.497,12.918
485,DATA_20260323_070000.BIN,2.1935,11.8158,2.6712,11.8158,7.2600,1,2.229,3.109
486,DATA_20260323_070000.BIN,2.6712,13.4240,6.1594,13.4240,3.6850,1,4.205,4.627
487,DATA_20260323_070000.BIN,8.1297,19.6259,3.7237,19.6259,5.9730,1,8.650,8.975
488,DATA_20260323_070000.BIN,3.7237,15.1759,2.0792,15.1759,8.0300,1,2.706,3.828
489,DATA_20260323_070000.BIN,3.2024,21.1602,3.3632,21.1602,5.2800,1,1.476,3.474
490,DATA_20260323_070000.BIN,3.3632,8.9256,2.9316,8.9256,4.1910,1,1.232,4.679
491,DATA_20260323_070000.BIN,2.9316,30.0298,2.1884,30.0298,4.9720,1,1.863,2.595
492,DATA_20260323_070000.BIN,0.7523,10.3623,2.4174,10.3623,6.4570,1,1.840,2.422
493,DATA_20260323_070000.BIN,2.4174,8.7501,1.5894,8.7501,6.3580,1,1.635,4.350
494,DATA_20260323_070000.BIN,1.5894,12.7420,1.3206,12.7420,3.0140,1,1.324,1.938
495,DATA_20260323_070000.BIN,0.8864,10.2101,4.0769,10.2101,3.0580,1,2.674,3.758
496,DATA_20260323_070000.BIN,4.0769,16.3873,6.5532,16.3873,2.2880,1,3.489,8.453
497,DATA_20260323_070000.BIN,6.5532,17.9199,0.3569,17.9199,9.7900,1,7.695,8.959
498,DATA_20260323_070000.BIN,0.3569,10.0738,3.2339,10.0738,3.2560,1,1.391,8.298
499,DATA_20260323_070000.BIN,6.0653,12.7096,1.0176,12.7096,8.6130,1,5.091,5.129
500,DATA_20260323_070000.BIN,0.0742,10.1705,0.6143,10.1705,3.3770,1,2.322,3.058
501,DATA_20260323_070000.BIN,0.6143,8.4835,2.2652,8.4835,1.5070,1,2.035,2.880
502,DATA_20260323_070000.BIN,2.5330,8.9328,1.7146,8.9328,4.4770,1,4.391,5.692
503,DATA_20260323_070000.BIN,1.7146,21.7602,5.6861,21.7602,4.2460,1,2.040,4.998
504,DATA_20260323_070000.BIN,5.6861,24.4286,16.4513,24.4286,6.4570,1,5.221,5.458
505,DATA_20260323_070000.BIN,16.4513,25.6120,3.3857,25.6120,9.8450,1,19.268,21.596
506,DATA_20260323_070000.BIN,3.3857,10.4262,1.5622,10.4262,4.8510,1,3.523,4.769
507,DATA_20260323_070000.BIN,0.9519,28.8744,1.4176,28.8744,6.8200,1,5.118,8.107
508,DATA_20260323_070000.BIN,5.0037,28.3299,4.9706,28.3299,8.9430,1,4.387,4.971
509,DATA_20260323_070000.BIN,15.6037,30.9182,17.6342,30.9182,2.5410,1,15.906,16.417
510,DATA_20260323_070000.BIN,13.5292,28.6661,3.1483,28.6661,7.9860,1,14.663,26.633
511,DATA_20260323_070000.BIN,0.8242,15.5279,0.6086,15.5279,6.8420,1,3.246,11.554
512,DATA_20260323_070000.BIN,0.6086,18.7504,0.7709,18.7504,7.1830,1,3.800,5.766
513,DATA_20260323_070000.BIN,0.7709,10.4514,4.0995,10.4514,5.5440,1,2.579,10.169
514,DATA_20260323_070000.BIN,4.0995,14.8021,0.6939,14.8021,5.1810,1,8.755,10.853
515,DATA_20260323_070000.BIN,0.6939,24.5500,0.7353,24.5500,8.5140,1,4.388,5.952
516,DATA_20260323_070000.BIN,0.7353,10.0351,1.7413,10.0351,9.6030,1,2.656,2.678
517,DATA_20260323_070000.BIN,1.7413,15.5573,6.7868,15.5573,3.2010,1,4.156,4.899
518,DATA_20260323_070000.BIN,6.7868,13.0777,1.8045,13.0777,3.8280,1,6.958,7.155
519,DATA_20260323_070000.BIN,1.8045,28.1195,21.3575,28.1195,3.7290,1,4.183,5.252
520,DATA_20260323_070000.BIN,4.3068,13.7072,1.3098,13.7072,8.6020,1,4.957,9.198
521,DATA_20260323_070000.BIN,1.3098,11.6233,1.4925,11.6233,3.0690,1,3.004,4.087
522,DATA_20260323_070000.BIN,1.4925,30.4828,13.1611,30.4828,3.2450,1,2.156,9.983
523,DATA_20260323_070000.BIN,13.1611,27.9896,6.9573,27.9896,7.4580,1,15.454,18.962
524,DATA_20260323_070000.BIN,15.4449,23.0595,2.0514,23.0595,6.2040,1,15.608,15.615
525,DATA_20260323_070000.BIN,2.0514,9.2833,2.3177,9.2833,3.7620,1,6.258,6.542
526,DATA_20260323_070000.BIN,2.3177,26.8515,5.4919,26.8515,2.7280,1,5.398,6.545
527,DATA_20260323_070000.BIN,3.8300,10.1623,2.0612,10.1623,5.6430,1,7.356,9.901
528,DATA_20260323_070000.BIN,2.0612,10.2868,3.3351,10.2868,9.5590,1,1.819,1.897
529,DATA_20260323_070000.BIN,11.2802,21.4697,5.6677,21.4697,2.1890,1,12.584,13.428
530,DATA_20260323_070000.BIN,5.6677,14.3069,2.5400,14.3069,4.2240,1,2.777,5.303
531,DATA_20260323_070000.BIN,2.5400,16.2013,8.9085,16.2013,4.2900,1,5.120,6.857
532,DATA_20260323_070000.BIN,7.5965,15.5946,8.9520,15.5946,6.9080,1,8.277,10.218
533,DATA_20260323_070000.BIN,2.7416,10.2889,1.1778,10.2889,7.1500,1,2.941,5.438
534,DATA_20260323_070000.BIN,1.1778,14.5578,4.7110,14.5578,9.3280,1,5.692,8.865
