cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2077,DATA_20260309_150000.BIN,12.3743,29.2134,8.6865,29.2134,4.7960,1,13.257,13.375
2078,DATA_20260309_150000.BIN,8.6865,28.2138,11.2082,28.2138,2.4090,1,12.095,12.882
2079,DATA_20260309_150000.BIN,11.2082,11.2131,13.6838,13.6838,4.1030,1,23.272,23.410
2080,DATA_20260309_150000.BIN,13.6838,33.2723,5.7669,33.2723,3.5640,1,30.238,32.505
2081,DATA_20260309_150000.BIN,9.9191,28.1806,12.8206,28.1806,1.2870,1,15.924,16.146
2082,DATA_20260309_150000.BIN,12.8206,8.9819,8.6802,8.9819,3.0800,1,28.964,29.345
2083,DATA_20260309_150000.BIN,6.1721,31.8327,10.1625,31.8327,2.7940,1,11.008,11.212
2084,DATA_20260309_150000.BIN,8.6756,19.9699,9.1869,19.9699,4.0700,1,12.443,12.584
2085,DATA_20260309_150000.BIN,9.1869,19.9097,11.0268,19.9097,2.2220,1,15.755,15.976
2086,DATA_20260309_150000.BIN,12.6694,31.1181,9.7478,31.1181,2.3980,1,25.357,25.745
2087,DATA_20260309_150000.BIN,9.7478,21.8812,10.3625,21.8812,1.5070,1,14.337,28.957
2088,DATA_20260309_150000.BIN,10.8040,18.5300,3.6272,18.5300,3.3550,1,18.908,19.521
2089,DATA_20260309_150000.BIN,3.6272,22.0001,16.1301,22.0001,2.4640,1,7.342,7.344
2090,DATA_20260309_150000.BIN,9.1763,16.3467,9.7300,16.3467,2.3650,1,29.323,39.073
2091,DATA_20260309_150000.BIN,11.3662,7.1235,10.8100,10.8100,2.7060,1,19.527,21.477
2092,DATA_20260309_150000.BIN,10.8659,26.1865,13.5582,26.1865,3.1680,1,13.392,18.489
2093,DATA_20260309_150000.BIN,13.5582,29.8606,8.5693,29.8606,1.6610,1,25.518,30.608
2094,DATA_20260309_150000.BIN,8.5693,10.8774,7.1164,10.8774,3.8610,1,14.469,19.501
2095,DATA_20260309_150000.BIN,7.1164,33.8443,11.1420,33.8443,3.1020,1,7.221,14.048
2096,DATA_20260309_150000.BIN,11.1420,30.6740,7.4167,30.6740,3.4870,1,19.121,26.368
2097,DATA_20260309_150000.BIN,7.4167,20.9256,21.0647,21.0647,0.9900,1,10.565,12.919
2098,DATA_20260309_150000.BIN,21.0647,29.5193,10.4277,29.5193,1.2980,1,33.011,33.752
2099,DATA_20260309_150000.BIN,7.9068,29.0830,8.5506,29.0830,7.4030,1,16.555,43.592
2100,DATA_20260309_150000.BIN,8.5506,32.4099,8.5444,32.4099,2.1780,1,15.170,16.874
2101,DATA_20260309_150000.BIN,8.5444,29.7869,10.5783,29.7869,3.0470,1,13.642,15.172
2102,DATA_20260309_150000.BIN,10.5783,35.2051,7.6374,35.2051,4.7300,1,18.151,19.062
2103,DATA_20260309_150000.BIN,7.6374,29.8125,14.1051,29.8125,3.6850,1,21.256,31.864
2104,DATA_20260309_150000.BIN,14.1051,28.0018,16.1029,28.0018,2.4420,1,17.528,19.490
2105,DATA_20260309_150000.BIN,16.1029,16.8719,7.7652,16.8719,1.9030,1,16.804,18.483
2106,DATA_20260309_150000.BIN,7.7652,30.6015,10.1988,30.6015,1.4630,1,15.709,15.709
2107,DATA_20260309_150000.BIN,10.1988,30.6136,10.1847,30.6136,2.8050,1,20.180,20.997
2108,DATA_20260309_150000.BIN,10.7006,11.9585,8.5599,11.9585,2.6180,1,24.944,34.100
2109,DATA_20260309_150000.BIN,8.5537,10.2085,5.3493,10.2085,2.8600,1,14.802,16.682
2110,DATA_20260309_150000.BIN,10.6558,19.4891,7.1279,19.4891,6.3690,1,13.478,18.662
2111,DATA_20260309_150000.BIN,7.1279,32.3866,4.2029,32.3866,1.4630,1,6.051,8.426
2112,DATA_20260309_150000.BIN,7.3378,8.3475,4.2010,8.3475,3.2230,1,8.683,8.685
2113,DATA_20260309_150000.BIN,4.2010,22.3311,9.5814,22.3311,1.3530,1,6.366,6.374
2114,DATA_20260309_150000.BIN,9.5814,29.6033,11.7260,29.6033,5.0490,1,12.580,12.580
2115,DATA_20260309_150000.BIN,11.7260,13.1205,11.2983,13.1205,1.3640,1,25.282,25.325
2116,DATA_20260309_150000.BIN,9.7087,22.0885,17.1442,22.0885,2.2550,1,14.792,32.904
2117,DATA_20260309_150000.BIN,10.5603,9.9438,7.3940,9.9438,3.5640,1,11.499,14.668
2118,DATA_20260309_150000.BIN,11.0859,12.1894,7.3408,12.1894,4.3450,1,7.143,28.526
2119,DATA_20260309_150000.BIN,8.6254,34.9592,6.4021,34.9592,3.3990,1,14.069,14.100
2120,DATA_20260309_150000.BIN,6.4021,25.8555,10.1892,25.8555,2.1780,1,10.354,21.378
2121,DATA_20260309_150000.BIN,10.1912,26.1859,6.3997,26.1859,1.6500,1,22.639,25.335
2122,DATA_20260309_150000.BIN,6.3997,18.7533,10.1807,18.7533,2.6180,1,11.587,21.362
2123,DATA_20260309_150000.BIN,11.7356,11.6617,3.9094,11.6617,2.1010,1,28.287,34.468
2124,DATA_20260309_150000.BIN,3.9094,11.8711,9.1598,11.8711,6.8090,1,5.931,13.974
2125,DATA_20260309_150000.BIN,9.1598,22.3726,10.7930,22.3726,1.7270,1,16.827,17.842
2126,DATA_20260309_150000.BIN,10.7930,17.5274,10.1892,17.5274,4.5320,1,20.843,21.451
2127,DATA_20260309_150000.BIN,10.1652,28.9384,4.2010,28.9384,2.0020,1,12.544,22.042
2128,DATA_20260309_150000.BIN,7.2101,14.0626,6.7527,14.0626,2.6730,1,5.328,11.912
2129,DATA_20260309_150000.BIN,10.1613,6.3951,13.4242,13.4242,3.0250,1,10.762,18.657
2130,DATA_20260309_150000.BIN,13.4242,10.1613,9.5116,10.1613,2.0350,1,21.547,43.810
2131,DATA_20260309_150000.BIN,9.5116,27.3642,6.4545,27.3642,2.2990,1,10.815,16.446
2132,DATA_20260309_150000.BIN,6.7095,26.6204,7.3940,26.6204,3.6190,1,6.109,7.864
2133,DATA_20260309_150000.BIN,7.3316,13.9552,7.5443,13.9552,6.5890,1,5.491,7.071
2134,DATA_20260309_150000.BIN,7.5443,28.6358,11.0291,28.6358,1.1880,1,5.641,20.644
2135,DATA_20260309_150000.BIN,11.0291,28.6142,7.3285,28.6142,1.2320,1,4.209,12.700
2136,DATA_20260309_150000.BIN,7.3255,14.3624,10.7798,14.3624,3.6960,1,3.959,6.213
2137,DATA_20260309_150000.BIN,6.3997,22.3318,7.3908,22.3318,2.0790,1,9.704,21.522
2138,DATA_20260309_150000.BIN,7.3940,17.6846,9.6562,17.6846,7.4580,1,7.993,10.394
2139,DATA_20260309_150000.BIN,9.6562,35.5394,15.8170,35.5394,2.5410,1,26.686,29.390
2140,DATA_20260309_150000.BIN,15.8170,26.6616,7.3876,26.6616,2.3870,1,23.457,26.769
2141,DATA_20260309_150000.BIN,7.3876,10.5513,7.1097,10.5513,3.4980,1,9.457,12.720
2142,DATA_20260309_150000.BIN,3.3059,22.2708,3.5598,22.2708,3.2340,1,88.843,90.993
2143,DATA_20260309_150000.BIN,3.5598,30.1244,10.1827,30.1244,2.1890,1,11.615,16.321
2144,DATA_20260309_150000.BIN,10.1827,14.0687,7.8829,14.0687,1.5180,1,27.984,29.557
2145,DATA_20260309_150000.BIN,7.8829,10.5468,9.9375,10.5468,1.8810,1,11.499,16.364
2146,DATA_20260309_150000.BIN,10.5648,20.0064,9.7052,20.0064,1.9910,1,12.520,16.784
2147,DATA_20260309_150000.BIN,10.8152,15.8116,10.5513,15.8116,3.8170,1,10.178,22.803
2148,DATA_20260309_150000.BIN,10.5513,27.1038,11.8420,27.1038,2.1230,1,10.313,15.859
2149,DATA_20260309_150000.BIN,4.8423,22.8075,3.5546,22.8075,3.6300,1,4.627,20.165
2150,DATA_20260309_150000.BIN,3.5546,14.4885,11.2246,14.4885,1.7380,1,7.970,13.721
2151,DATA_20260309_150000.BIN,11.2246,25.8044,6.3904,25.8044,1.4520,1,11.025,19.290
2152,DATA_20260309_150000.BIN,6.3904,15.8116,11.8675,15.8116,5.0050,1,6.705,15.847
2153,DATA_20260309_150000.BIN,24.1145,15.9117,9.9706,15.9117,2.4310,1,39.031,39.991
2154,DATA_20260309_150000.BIN,12.7402,60.4463,10.1501,60.4463,2.6070,1,28.068,33.383
2155,DATA_20260309_150000.BIN,10.1501,51.9528,9.7876,51.9528,2.3980,1,27.131,29.015
2156,DATA_20260309_150000.BIN,9.7876,63.1566,17.9824,63.1566,1.0340,1,57.708,61.358
2157,DATA_20260309_150000.BIN,17.9824,59.6374,5.4880,59.6374,3.5640,1,145.983,149.134
2158,DATA_20260309_150000.BIN,1.8118,16.9253,1.8101,16.9253,3.6410,1,12.289,14.632
2159,DATA_20260309_150000.BIN,1.8101,20.4223,2.2531,20.4223,2.1120,1,11.061,13.167
2160,DATA_20260309_150000.BIN,2.2531,20.5644,4.8510,20.5644,3.0690,1,10.793,10.830
2161,DATA_20260309_150000.BIN,6.2654,15.0517,14.9415,15.0517,2.0790,1,29.088,31.048
2162,DATA_20260309_150000.BIN,14.9415,46.0432,16.9091,46.0432,2.4200,1,19.045,25.028
2163,DATA_20260309_150000.BIN,16.9091,47.3587,8.4080,47.3587,1.1990,1,83.464,129.597
2164,DATA_20260309_150000.BIN,8.4080,30.9492,7.0364,30.9492,3.4320,1,21.713,29.803
2165,DATA_20260309_150000.BIN,7.0364,28.9453,3.1923,28.9453,1.1660,1,11.388,11.883
2166,DATA_20260309_150000.BIN,3.1923,12.9689,8.8434,12.9689,1.6830,1,11.935,13.760
2167,DATA_20260309_150000.BIN,8.8434,27.8741,14.7236,27.8741,3.3770,1,15.439,19.093
2168,DATA_20260309_150000.BIN,14.7236,25.7406,3.9177,25.7406,4.4660,1,159.653,167.788
2169,DATA_20260309_150000.BIN,3.9177,25.4448,3.4584,25.4448,3.0910,1,12.401,22.827
2170,DATA_20260309_150000.BIN,3.4584,26.9330,4.1400,26.9330,1.9690,1,8.658,19.333
2171,DATA_20260309_150000.BIN,4.1400,24.1324,3.3251,24.1324,0.9570,1,12.185,15.153
2172,DATA_20260309_150000.BIN,3.3251,30.2533,3.3235,30.2533,2.0350,1,10.540,10.647
2173,DATA_20260309_150000.BIN,3.3203,22.2430,4.3260,22.2430,1.9470,1,9.486,9.582
2174,DATA_20260309_150000.BIN,4.3260,13.7430,0.9216,13.7430,4.5210,1,14.731,14.827
2175,DATA_20260309_150000.BIN,4.7110,31.4534,0.9216,31.4534,1.2980,1,6.822,10.738
2176,DATA_20260309_150000.BIN,0.9216,22.4619,18.2345,22.4619,2.1230,1,6.200,6.257
2177,DATA_20260309_150000.BIN,18.2345,14.3520,6.3458,14.3520,2.4090,1,19.281,25.193
2178,DATA_20260309_150000.BIN,6.3458,26.5579,2.5470,26.5579,1.1110,1,3.767,9.070
2179,DATA_20260309_150000.BIN,2.5470,49.3175,55.9516,55.9516,2.6400,1,3.432,3.645
2180,DATA_20260309_150000.BIN,29.8170,78.2725,37.5784,78.2725,2.6180,1,39.360,44.147
2181,DATA_20260309_150000.BIN,37.5784,74.5822,13.3955,74.5822,2.3430,1,53.049,55.460
2182,DATA_20260309_150000.BIN,13.3955,67.9175,45.2966,67.9175,1.7600,1,52.909,53.854
2183,DATA_20260309_150000.BIN,45.2966,43.8202,11.5521,43.8202,2.0680,1,107.235,175.066
2184,DATA_20260309_150000.BIN,11.5521,83.8573,6.5807,83.8573,5.1150,1,37.270,43.709
2185,DATA_20260309_150000.BIN,6.5807,20.1166,10.3431,20.1166,2.2000,1,3.654,6.715
2186,DATA_20260309_150000.BIN,10.3431,34.4530,5.3982,34.4530,2.0790,1,24.563,24.864
2187,DATA_20260309_150000.BIN,5.3982,48.7168,33.9249,48.7168,1.3420,1,22.304,26.429
2188,DATA_20260309_150000.BIN,33.9249,64.6537,9.0918,64.6537,1.0450,1,73.523,74.232
2189,DATA_20260309_150000.BIN,9.0918,83.3472,5.8534,83.3472,2.1010,1,17.554,24.155
2190,DATA_20260309_150000.BIN,5.8534,34.2598,5.1853,34.2598,2.4970,1,13.527,13.878
2191,DATA_20260309_150000.BIN,5.1853,57.2440,21.0772,57.2440,1.1660,1,8.107,20.065
2192,DATA_20260309_150000.BIN,23.3385,11.9860,14.3205,14.3205,1.4850,1,4.435,65.197
2193,DATA_20260309_150000.BIN,14.3205,68.2403,61.3588,68.2403,3.2010,1,40.222,47.418
2194,DATA_20260309_150000.BIN,61.3588,50.6533,18.1037,50.6533,0.7920,1,46.831,108.496
2195,DATA_20260309_150000.BIN,18.1037,70.0901,12.1694,70.0901,0.9240,1,63.125,66.506
2196,DATA_20260309_150000.BIN,12.1694,40.9894,7.3065,40.9894,2.7170,1,121.699,123.443
2197,DATA_20260309_150000.BIN,7.3065,19.2986,12.0272,19.2986,2.9480,1,31.199,33.261
2198,DATA_20260309_150000.BIN,12.0272,26.1924,3.0776,26.1924,2.2550,1,16.538,16.540
2199,DATA_20260309_150000.BIN,3.0776,6.1475,2.3905,6.1475,1.5730,1,18.754,28.193
2200,DATA_20260309_150000.BIN,2.3905,32.5611,10.8595,32.5611,2.7610,1,17.509,18.070
2201,DATA_20260309_150000.BIN,10.8595,30.0722,12.3551,30.0722,1.4080,1,14.697,15.170
2202,DATA_20260309_150000.BIN,12.3551,13.4851,2.3710,13.4851,1.3640,1,131.854,135.525
2203,DATA_20260309_150000.BIN,2.3710,50.4239,6.9182,50.4239,3.0470,1,12.236,61.563
2204,DATA_20260309_150000.BIN,14.2232,44.2544,13.2077,44.2544,1.4300,1,53.762,63.438
2205,DATA_20260309_150000.BIN,13.2077,58.1404,35.7001,58.1404,1.0560,1,20.638,25.546
2206,DATA_20260309_150000.BIN,6.4658,22.8088,25.6092,25.6092,2.5630,1,5.936,6.032
2207,DATA_20260309_150000.BIN,25.6092,76.0150,15.0110,76.0150,1.6940,1,9.015,38.353
2208,DATA_20260309_150000.BIN,10.5186,62.8071,35.5862,62.8071,2.4860,1,36.506,37.214
2209,DATA_20260309_150000.BIN,35.5862,60.7084,7.0007,60.7084,1.5730,1,81.644,106.564
2210,DATA_20260309_150000.BIN,7.0007,7.8779,7.8321,7.8779,1.9910,1,19.731,30.715
2211,DATA_20260309_150000.BIN,7.8321,42.3237,13.4538,42.3237,2.6510,1,11.899,16.167
2212,DATA_20260309_150000.BIN,13.4538,56.1174,11.2353,56.1174,5.5880,1,17.853,28.798
2213,DATA_20260309_150000.BIN,0.8938,18.5259,7.4118,18.5259,2.3540,1,11.663,19.901
2214,DATA_20260309_150000.BIN,7.4118,15.9847,20.2823,20.2823,3.2780,1,7.432,7.775
2215,DATA_20260309_150000.BIN,20.2823,12.0102,4.1871,12.0102,1.2540,1,51.517,59.040
2216,DATA_20260309_150000.BIN,4.1871,59.7596,39.8484,59.7596,0.8580,1,165.303,172.364
2217,DATA_20260309_150000.BIN,39.8484,73.9366,15.1844,73.9366,0.9350,1,121.997,126.698
2218,DATA_20260309_150000.BIN,15.1844,83.8566,22.8544,83.8566,1.2540,1,89.991,94.673
2219,DATA_20260309_150000.BIN,22.8544,55.8263,10.1441,55.8263,1.0890,1,38.106,89.437
2220,DATA_20260309_150000.BIN,10.1441,78.5749,9.8790,78.5749,1.2760,1,110.498,111.125
2221,DATA_20260309_150000.BIN,31.7646,85.3530,26.9242,85.3530,2.5080,1,54.493,55.551
2222,DATA_20260309_150000.BIN,26.9242,55.4507,12.6673,55.4507,2.4310,1,142.643,173.135
2223,DATA_20260309_150000.BIN,12.6673,42.2304,2.8551,42.2304,1.2540,1,87.685,87.763
2224,DATA_20260309_150000.BIN,2.8551,85.1134,19.8178,85.1134,1.4520,1,95.564,126.881
2225,DATA_20260309_150000.BIN,19.8178,48.8850,33.5596,48.8850,0.9790,1,60.410,64.782
2226,DATA_20260309_150000.BIN,33.5596,80.2622,27.9214,80.2622,0.9020,1,44.141,60.506
2227,DATA_20260309_150000.BIN,27.9214,78.8078,18.7382,78.8078,1.3420,1,65.853,169.387
2228,DATA_20260309_150000.BIN,18.7382,63.0173,13.5545,63.0173,1.6830,1,80.669,82.316
2229,DATA_20260309_150000.BIN,13.5545,44.4024,18.8406,44.4024,1.6610,1,64.213,65.516
2230,DATA_20260309_150000.BIN,18.8406,82.0067,31.0052,82.0067,1.9800,1,136.757,158.338
2231,DATA_20260309_150000.BIN,31.0052,74.8527,25.7994,74.8527,0.8910,1,74.467,110.882
2232,DATA_20260309_150000.BIN,25.7994,69.2890,25.2977,69.2890,1.0120,1,26.650,57.666
2233,DATA_20260309_150000.BIN,25.2977,76.0103,55.5933,76.0103,2.3650,1,80.633,111.752
2234,DATA_20260309_150000.BIN,55.5933,75.5985,13.6827,75.5985,1.6060,1,112.504,123.870
2235,DATA_20260309_150000.BIN,13.6827,77.3604,22.0677,77.3604,2.1120,1,155.497,155.523
2236,DATA_20260309_150000.BIN,22.0677,48.0385,13.1669,48.0385,1.4410,1,65.283,67.507
2237,DATA_20260309_150000.BIN,13.1669,66.7247,12.9005,66.7247,1.1110,1,169.954,169.971
2238,DATA_20260309_150000.BIN,12.9005,61.4316,2.4345,61.4316,1.7710,1,107.611,107.617
2239,DATA_20260309_150000.BIN,2.4345,84.9808,82.0411,84.9808,1.3860,1,100.873,107.282
2240,DATA_20260309_150000.BIN,82.0411,78.3057,48.6382,78.3057,1.7050,1,8.470,158.114
2241,DATA_20260309_150000.BIN,48.6382,83.6866,16.8914,83.6866,1.1660,1,91.568,127.077
2242,DATA_20260309_150000.BIN,16.8914,75.8181,68.5536,75.8181,1.9690,1,31.903,43.114
2243,DATA_20260309_150000.BIN,68.5536,70.5280,39.5023,70.5280,1.8590,1,138.937,138.972
2244,DATA_20260309_150000.BIN,39.5023,56.8594,24.2750,56.8594,1.1220,1,101.579,131.136
2245,DATA_20260309_150000.BIN,24.2750,62.1551,13.0240,62.1551,1.5730,1,74.235,89.848
2246,DATA_20260309_150000.BIN,13.0240,82.0910,49.6935,82.0910,2.4420,1,56.945,74.679
2247,DATA_20260309_150000.BIN,49.6935,63.5962,37.4524,63.5962,1.1000,1,136.610,137.090
2248,DATA_20260309_150000.BIN,37.4524,76.3018,66.0791,76.3018,0.8140,1,136.855,173.884
2249,DATA_20260309_150000.BIN,66.0791,64.4291,67.3866,67.3866,1.0010,1,4.362,57.999
2250,DATA_20260309_150000.BIN,67.3866,85.3441,20.4763,85.3441,1.2210,1,86.963,166.055
2251,DATA_20260309_150000.BIN,20.4763,77.9795,6.2177,77.9795,2.3980,1,154.750,155.034
2252,DATA_20260309_150000.BIN,6.2177,52.4579,9.1480,52.4579,2.0570,1,24.059,66.973
2253,DATA_20260309_150000.BIN,9.1480,76.9915,12.2440,76.9915,0.9680,1,35.985,55.804
2254,DATA_20260309_150000.BIN,12.2440,75.7501,5.7115,75.7501,1.4190,1,121.609,164.281
2255,DATA_20260309_150000.BIN,5.7115,71.4018,13.2718,71.4018,1.0780,1,36.704,59.908
2256,DATA_20260309_150000.BIN,13.2718,40.7010,40.6405,40.7010,1.5510,1,77.188,87.599
2257,DATA_20260309_150000.BIN,40.6405,56.6460,27.8103,56.6460,1.9470,1,98.460,105.317
2258,DATA_20260309_150000.BIN,27.8103,48.4533,12.3313,48.4533,1.4960,1,54.791,54.897
2259,DATA_20260309_150000.BIN,12.3313,76.8550,30.1779,76.8550,3.9160,1,155.621,173.330
2260,DATA_20260309_150000.BIN,30.1779,75.1798,15.9694,75.1798,1.4080,1,33.451,79.623
2261,DATA_20260309_150000.BIN,15.9694,71.3852,7.3843,71.3852,1.8920,1,114.331,123.601
2262,DATA_20260309_150000.BIN,7.3843,37.3517,5.2034,37.3517,0.9680,1,98.595,100.016
2263,DATA_20260309_150000.BIN,5.2034,6.6659,13.6240,13.6240,1.1220,1,24.536,41.608
2264,DATA_20260309_150000.BIN,13.6240,70.2205,7.8117,70.2205,1.6060,1,107.399,107.617
2265,DATA_20260309_150000.BIN,7.8117,67.9504,1.9868,67.9504,2.2110,1,86.690,87.222
2266,DATA_20260309_150000.BIN,1.9868,65.3691,3.2144,65.3691,1.9360,1,44.270,45.517
2267,DATA_20260309_150000.BIN,0.5837,78.7461,10.3003,78.7461,3.1790,1,52.974,53.294
2268,DATA_20260309_150000.BIN,10.3003,8.5394,11.9308,11.9308,2.7610,1,60.234,60.980
2269,DATA_20260309_150000.BIN,22.5220,43.4558,7.7184,43.4558,1.4630,1,23.731,34.511
2270,DATA_20260309_150000.BIN,7.7184,50.4009,23.9654,50.4009,2.0240,1,86.808,106.985
2271,DATA_20260309_150000.BIN,23.9654,72.1627,15.6254,72.1627,1.3970,1,80.139,89.953
2272,DATA_20260309_150000.BIN,15.6254,53.7175,24.3128,53.7175,1.6830,1,22.149,26.777
2273,DATA_20260309_150000.BIN,24.3128,56.4676,19.7478,56.4676,2.2770,1,59.269,67.570
2274,DATA_20260309_150000.BIN,19.7478,83.8894,13.1734,83.8894,1.5510,1,30.121,51.892
2275,DATA_20260309_150000.BIN,13.1734,20.1085,56.9872,56.9872,1.1440,1,72.678,84.492
2276,DATA_20260309_150000.BIN,15.0749,50.9631,17.9963,50.9631,1.9910,1,21.660,53.968
2277,DATA_20260309_150000.BIN,34.9088,50.0878,10.5486,50.0878,1.1330,1,25.647,43.103
2278,DATA_20260309_150000.BIN,10.5486,37.2625,16.2986,37.2625,0.9350,1,37.910,69.662
2279,DATA_20260309_150000.BIN,16.2986,57.3051,31.6404,57.3051,1.1550,1,36.036,43.730
2280,DATA_20260309_150000.BIN,31.6404,25.3007,15.8659,25.3007,1.3090,1,58.911,74.483
2281,DATA_20260309_150000.BIN,15.8659,73.1826,43.1027,73.1826,1.2870,1,55.202,70.975
2282,DATA_20260309_150000.BIN,43.1027,70.0821,22.8061,70.0821,0.9350,1,86.585,93.757
2283,DATA_20260309_150000.BIN,22.8061,78.2637,20.8946,78.2637,0.7370,1,71.139,97.143
2284,DATA_20260309_150000.BIN,20.8946,48.3267,26.2850,48.3267,0.7370,1,82.053,85.963
2285,DATA_20260309_150000.BIN,26.2850,57.2562,35.7363,57.2562,1.3310,1,31.666,66.849
2286,DATA_20260309_150000.BIN,35.7363,7.9829,12.4702,12.4702,1.1990,1,45.425,59.865
2287,DATA_20260309_150000.BIN,7.3578,84.3162,28.0329,84.3162,1.5180,1,125.671,178.306
2288,DATA_20260309_150000.BIN,28.0329,80.7317,71.6810,80.7317,1.7820,1,79.212,94.096
2289,DATA_20260309_150000.BIN,71.6810,67.0423,27.0089,67.0423,1.5950,1,124.035,126.551
2290,DATA_20260309_150000.BIN,43.3842,81.0004,32.4721,81.0004,1.5070,1,94.560,102.227
2291,DATA_20260309_150000.BIN,32.4721,63.2122,6.1378,63.2122,2.1340,1,80.407,143.053
2292,DATA_20260309_150000.BIN,6.1378,70.9883,24.1825,70.9883,1.4850,1,59.223,75.447
2293,DATA_20260309_150000.BIN,24.1825,52.2058,37.2180,52.2058,2.1780,1,78.744,81.212
2294,DATA_20260309_150000.BIN,37.2180,66.1031,22.6674,66.1031,1.7160,1,129.631,129.876
2295,DATA_20260309_150000.BIN,22.6674,49.5624,10.9051,49.5624,1.0670,1,57.868,71.416
2296,DATA_20260309_150000.BIN,10.9051,68.3368,35.8441,68.3368,0.8030,1,58.683,70.183
2297,DATA_20260309_150000.BIN,35.8441,74.3533,24.8454,74.3533,1.1660,1,34.862,80.314
2298,DATA_20260309_150000.BIN,24.8454,55.7698,11.0169,55.7698,1.5730,1,110.047,133.858
2299,DATA_20260309_150000.BIN,11.0169,83.8958,58.1942,83.8958,2.2440,1,65.995,67.982
2300,DATA_20260309_150000.BIN,58.1942,61.0988,40.5023,61.0988,1.0120,1,151.500,170.381
2301,DATA_20260309_150000.BIN,40.5023,68.9564,20.1577,68.9564,1.5510,1,86.951,97.666
2302,DATA_20260309_150000.BIN,20.1577,61.6815,16.0685,61.6815,1.5510,1,56.269,56.285
2303,DATA_20260309_150000.BIN,16.0685,43.9524,30.2562,43.9524,0.6820,1,113.007,113.017
2304,DATA_20260309_150000.BIN,30.2562,79.2023,12.8968,79.2023,2.1230,1,44.388,57.598
2305,DATA_20260309_150000.BIN,12.8968,63.4397,34.8669,63.4397,2.0460,1,87.363,87.364
2306,DATA_20260309_150000.BIN,34.8669,70.0904,46.6934,70.0904,0.9020,1,62.087,103.311
2307,DATA_20260309_150000.BIN,46.6934,81.1933,10.4754,81.1933,0.8690,1,65.032,71.272
2308,DATA_20260309_150000.BIN,10.4754,80.5278,12.3911,80.5278,0.7370,1,136.017,158.800
2309,DATA_20260309_150000.BIN,12.3911,42.6885,41.2218,42.6885,1.0450,1,9.371,19.698
2310,DATA_20260309_150000.BIN,41.2218,74.9533,29.5785,74.9533,1.7270,1,7.468,36.836
2311,DATA_20260309_150000.BIN,29.5785,78.9563,44.0026,78.9563,1.1770,1,107.195,108.672
2312,DATA_20260309_150000.BIN,44.0026,85.7421,12.1785,85.7421,1.7270,1,120.234,168.922
2313,DATA_20260309_150000.BIN,12.1785,83.4957,25.4682,83.4957,1.3310,1,95.191,107.186
2314,DATA_20260309_150000.BIN,25.4682,81.9330,21.0177,81.9330,2.3430,1,57.445,92.549
2315,DATA_20260309_150000.BIN,21.0177,71.2322,28.1391,71.2322,2.1560,1,79.556,140.648
2316,DATA_20260309_150000.BIN,28.1391,66.5437,30.3617,66.5437,0.9900,1,124.335,124.371
2317,DATA_20260309_150000.BIN,30.3617,77.9113,56.3629,77.9113,0.6820,1,97.682,172.779
2318,DATA_20260309_150000.BIN,56.3629,73.7281,28.0235,73.7281,1.6170,1,166.406,173.191
2319,DATA_20260309_150000.BIN,28.0235,81.6287,30.9616,81.6287,1.8260,1,52.574,55.545
2320,DATA_20260309_150000.BIN,30.9616,56.6999,9.4210,56.6999,0.7040,1,115.615,116.067
2321,DATA_20260309_150000.BIN,16.8253,71.6782,52.4008,71.6782,0.9240,1,93.065,135.113
2322,DATA_20260309_150000.BIN,52.4008,84.8560,24.2307,84.8560,0.9790,1,93.345,93.431
2323,DATA_20260309_150000.BIN,24.2307,69.2721,32.4098,69.2721,2.4860,1,113.780,117.532
2324,DATA_20260309_150000.BIN,32.4098,85.4210,46.1932,85.4210,2.0570,1,36.674,43.884
2325,DATA_20260309_150000.BIN,46.1932,75.3586,30.1990,75.3586,0.7920,1,49.652,145.548
2326,DATA_20260309_150000.BIN,30.1990,65.4756,37.5224,65.4756,1.3090,1,95.598,108.237
2327,DATA_20260309_150000.BIN,37.5224,79.2832,33.0566,79.2832,1.3530,1,138.661,156.808
2328,DATA_20260309_150000.BIN,33.0566,82.8642,18.6033,82.8642,1.6830,1,82.099,97.300
2329,DATA_20260309_150000.BIN,18.6033,53.1108,12.9529,53.1108,1.4630,1,148.325,148.997
2330,DATA_20260309_150000.BIN,12.9529,78.9730,47.1350,78.9730,2.3100,1,151.466,173.443
2331,DATA_20260309_150000.BIN,47.1350,62.6642,25.5171,62.6642,0.9020,1,49.628,98.630
2332,DATA_20260309_150000.BIN,54.3906,64.3116,7.4452,64.3116,1.2540,1,24.340,79.956
2333,DATA_20260309_150000.BIN,7.4452,80.3830,47.7514,80.3830,3.3990,1,125.568,164.213
2334,DATA_20260309_150000.BIN,47.7514,84.8648,13.2883,84.8648,0.9680,1,67.581,110.173
2335,DATA_20260309_150000.BIN,13.2883,64.3670,44.1515,64.3670,1.1000,1,68.454,85.040
2336,DATA_20260309_150000.BIN,44.1515,80.2632,37.3019,80.2632,1.0560,1,73.401,99.057
2337,DATA_20260309_150000.BIN,37.3019,24.6145,17.8657,24.6145,1.2210,1,81.722,159.684
2338,DATA_20260309_150000.BIN,13.7585,77.0446,25.5704,77.0446,1.3420,1,102.410,175.828
2339,DATA_20260309_150000.BIN,25.5704,80.1530,14.4315,80.1530,1.3200,1,58.017,83.150
