cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1622,DATA_20260325_120000.BIN,5.8765,15.0001,1.6242,15.0001,4.5320,1,9.584,21.325
1623,DATA_20260325_120000.BIN,1.7309,9.9861,1.6405,9.9861,3.2560,1,2.013,5.175
1624,DATA_20260325_120000.BIN,1.6405,11.3893,0.8883,11.3893,2.7940,1,3.393,10.475
1625,DATA_20260325_120000.BIN,0.8883,17.5230,7.2935,17.5230,3.1460,1,2.197,13.968
1626,DATA_20260325_120000.BIN,7.2935,12.4783,4.9347,12.4783,2.5300,1,8.951,18.613
1627,DATA_20260325_120000.BIN,4.9347,11.9114,4.1149,11.9114,7.1280,1,7.626,9.473
1628,DATA_20260325_120000.BIN,4.1149,14.5889,3.9304,14.5889,3.1020,1,5.160,5.556
1629,DATA_20260325_120000.BIN,3.9304,12.5269,2.4796,12.5269,1.7710,1,4.480,9.893
1630,DATA_20260325_120000.BIN,2.4796,13.4442,2.6471,13.4442,1.9580,1,3.058,7.698
1631,DATA_20260325_120000.BIN,2.6471,10.8515,2.1447,10.8515,1.2760,1,3.571,3.669
1632,DATA_20260325_120000.BIN,2.1447,8.4623,0.8181,8.4623,1.4410,1,1.468,10.342
1633,DATA_20260325_120000.BIN,7.8158,15.0411,3.2902,15.0411,4.3450,1,9.445,9.752
1634,DATA_20260325_120000.BIN,3.2902,11.4441,3.0369,11.4441,1.1660,1,3.832,3.838
1635,DATA_20260325_120000.BIN,3.0369,11.5025,2.3232,11.5025,1.1880,1,4.756,4.808
1636,DATA_20260325_120000.BIN,2.3232,10.0329,2.9169,10.0329,1.2430,1,3.673,3.834
1637,DATA_20260325_120000.BIN,2.9169,25.2833,9.1112,25.2833,2.2220,1,2.976,7.501
1638,DATA_20260325_120000.BIN,9.1112,20.8333,1.7599,20.8333,1.5510,1,11.641,15.288
1639,DATA_20260325_120000.BIN,1.7599,10.4251,2.7784,10.4251,1.5290,1,2.928,3.286
1640,DATA_20260325_120000.BIN,1.4826,8.3172,2.6984,8.3172,1.3310,1,1.997,2.210
1641,DATA_20260325_120000.BIN,2.6984,10.6093,4.2494,10.6093,1.3640,1,3.828,3.926
1642,DATA_20260325_120000.BIN,1.8705,22.6140,5.3387,22.6140,2.0680,1,2.513,3.744
1643,DATA_20260325_120000.BIN,5.3387,15.6768,2.0053,15.6768,2.7390,1,5.996,10.788
1644,DATA_20260325_120000.BIN,2.0053,26.3362,1.6354,26.3362,5.4670,1,1.088,18.597
1645,DATA_20260325_120000.BIN,1.6354,20.1035,3.3301,20.1035,5.0710,1,1.574,8.161
1646,DATA_20260325_120000.BIN,3.3301,44.0125,38.0667,44.0125,2.0790,1,5.755,10.821
1647,DATA_20260325_120000.BIN,38.0667,44.0120,21.3303,44.0120,2.0130,1,114.240,120.227
1648,DATA_20260325_120000.BIN,21.3303,43.7060,36.1879,43.7060,5.2250,1,15.262,17.336
1649,DATA_20260325_120000.BIN,36.1879,44.2430,1.4404,44.2430,5.6210,1,37.347,37.711
1650,DATA_20260325_120000.BIN,1.4404,10.5774,0.8783,10.5774,2.7170,1,17.553,20.341
1651,DATA_20260325_120000.BIN,1.5050,36.5427,10.3343,36.5427,6.1600,1,16.287,17.480
1652,DATA_20260325_120000.BIN,10.3343,38.8450,14.9039,38.8450,6.3250,1,3.790,9.591
1653,DATA_20260325_120000.BIN,4.1602,11.3227,1.9813,11.3227,1.2100,1,14.555,14.555
1654,DATA_20260325_120000.BIN,1.9813,41.9110,10.0022,41.9110,5.1810,1,10.190,11.660
1655,DATA_20260325_120000.BIN,10.0022,42.6046,3.8991,42.6046,6.6330,1,7.225,7.232
1656,DATA_20260325_120000.BIN,3.8991,19.7820,0.8344,19.7820,2.5630,1,15.570,16.980
1657,DATA_20260325_120000.BIN,0.8344,18.5128,11.5528,18.5128,2.3870,1,9.714,10.426
1658,DATA_20260325_120000.BIN,11.5528,27.6564,4.4705,27.6564,3.3110,1,4.889,9.903
1659,DATA_20260325_120000.BIN,4.4705,13.8686,1.1595,13.8686,2.6400,1,10.304,14.540
1660,DATA_20260325_120000.BIN,1.1595,12.8581,2.2313,12.8581,1.5400,1,7.163,7.282
1661,DATA_20260325_120000.BIN,2.2313,13.6495,3.2362,13.6495,1.3090,1,5.711,5.809
1662,DATA_20260325_120000.BIN,3.2362,16.6839,2.5053,16.6839,3.8170,1,8.078,9.847
1663,DATA_20260325_120000.BIN,0.7917,11.1086,2.8308,11.1086,1.1330,1,6.716,6.717
1664,DATA_20260325_120000.BIN,2.8308,11.0532,4.9047,11.0532,1.2100,1,5.016,5.339
1665,DATA_20260325_120000.BIN,4.9047,13.0320,0.9516,13.0320,1.4190,1,0.938,2.170
1666,DATA_20260325_120000.BIN,0.7928,9.1805,1.6592,9.1805,1.1330,1,6.159,8.755
1667,DATA_20260325_120000.BIN,1.6592,8.3688,3.1869,8.3688,1.1880,1,6.493,7.289
1668,DATA_20260325_120000.BIN,3.1764,14.7814,1.1777,14.7814,3.1790,1,4.874,5.869
1669,DATA_20260325_120000.BIN,1.1777,8.5039,0.6870,8.5039,3.6190,1,5.011,5.640
1670,DATA_20260325_120000.BIN,0.9328,22.5278,8.9435,22.5278,2.6730,1,3.867,5.031
1671,DATA_20260325_120000.BIN,8.9435,20.9160,6.9574,20.9160,3.4320,1,8.142,8.720
1672,DATA_20260325_120000.BIN,6.9574,13.0980,0.4416,13.0980,2.1780,1,8.614,13.476
1673,DATA_20260325_120000.BIN,0.4416,13.8607,6.9047,13.8607,2.5410,1,3.372,3.799
1674,DATA_20260325_120000.BIN,6.9047,12.1908,4.9561,12.1908,3.5860,1,5.349,6.175
1675,DATA_20260325_120000.BIN,4.9561,15.5443,7.9986,15.5443,2.5850,1,2.269,8.655
1676,DATA_20260325_120000.BIN,7.9986,24.7149,4.8087,24.7149,3.5640,1,5.472,5.500
1677,DATA_20260325_120000.BIN,1.6606,14.0837,3.5192,14.0837,2.7060,1,3.003,3.064
1678,DATA_20260325_120000.BIN,3.5192,9.5284,2.5885,9.5284,5.8080,1,1.678,9.306
1679,DATA_20260325_120000.BIN,2.5885,9.1788,2.4574,9.1788,1.5840,1,7.333,8.175
1680,DATA_20260325_120000.BIN,3.2009,12.5737,1.3084,12.5737,2.1670,1,6.998,7.292
1681,DATA_20260325_120000.BIN,3.5494,12.8898,3.0034,12.8898,2.1670,1,6.827,6.829
1682,DATA_20260325_120000.BIN,3.0034,14.5795,5.1987,14.5795,2.4090,1,5.377,5.933
1683,DATA_20260325_120000.BIN,5.1987,30.3397,4.7290,30.3397,2.1780,1,5.746,7.224
1684,DATA_20260325_120000.BIN,4.9021,16.9148,6.5517,16.9148,2.4530,1,6.527,7.482
1685,DATA_20260325_120000.BIN,6.5517,15.0648,2.6604,15.0648,2.7060,1,8.383,9.430
1686,DATA_20260325_120000.BIN,2.6604,11.8938,1.6054,11.8938,1.8480,1,2.513,8.034
1687,DATA_20260325_120000.BIN,3.7074,16.7994,1.6453,16.7994,2.7610,1,3.849,4.813
1688,DATA_20260325_120000.BIN,1.6453,10.9509,3.8083,10.9509,1.6610,1,3.719,7.633
1689,DATA_20260325_120000.BIN,3.8083,11.0994,0.5839,11.0994,1.7600,1,4.913,4.918
1690,DATA_20260325_120000.BIN,0.5839,12.7342,2.4265,12.7342,2.2000,1,1.245,6.503
1691,DATA_20260325_120000.BIN,1.8554,19.2408,0.6100,19.2408,5.5440,1,1.411,2.163
1692,DATA_20260325_120000.BIN,0.6100,18.6227,6.7392,18.6227,1.5730,1,1.501,4.699
1693,DATA_20260325_120000.BIN,6.7392,29.3326,7.9535,29.3326,1.9690,1,10.011,16.131
1694,DATA_20260325_120000.BIN,7.9535,21.4678,2.1489,21.4678,2.6070,1,9.484,11.601
1695,DATA_20260325_120000.BIN,2.1489,7.4187,2.0314,7.4187,1.8150,1,1.486,2.397
1696,DATA_20260325_120000.BIN,2.0314,6.5629,1.1074,6.5629,3.0140,1,1.855,1.953
1697,DATA_20260325_120000.BIN,4.5623,9.6691,3.2572,9.6691,1.6610,1,4.019,4.473
1698,DATA_20260325_120000.BIN,3.2572,11.9288,1.7915,11.9288,3.6410,1,2.165,3.639
1699,DATA_20260325_120000.BIN,1.7915,8.7193,2.4414,8.7193,3.3220,1,2.374,3.700
1700,DATA_20260325_120000.BIN,2.4414,11.5636,0.5898,11.5636,1.3750,1,2.907,3.862
1701,DATA_20260325_120000.BIN,1.1460,25.5975,9.7233,25.5975,3.5860,1,2.867,2.867
1702,DATA_20260325_120000.BIN,9.7233,42.4461,2.7424,42.4461,9.9880,1,12.886,13.664
1703,DATA_20260325_120000.BIN,2.7424,10.9415,2.1669,10.9415,1.5730,1,3.836,4.954
1704,DATA_20260325_120000.BIN,9.0003,23.0453,2.5423,23.0453,1.4850,1,11.416,19.480
1705,DATA_20260325_120000.BIN,2.5423,10.6418,2.4706,10.6418,1.6280,1,4.545,5.631
1706,DATA_20260325_120000.BIN,2.4706,28.5156,8.2031,28.5156,6.4350,1,5.471,14.689
1707,DATA_20260325_120000.BIN,8.2031,13.4673,8.6788,13.4673,3.0360,1,10.534,10.746
1708,DATA_20260325_120000.BIN,8.6788,29.2088,2.4424,29.2088,6.0280,1,10.637,13.327
1709,DATA_20260325_120000.BIN,5.5483,11.2022,1.6138,11.2022,2.0570,1,5.177,5.204
1710,DATA_20260325_120000.BIN,1.6138,11.7930,2.7296,11.7930,4.8840,1,0.867,6.151
1711,DATA_20260325_120000.BIN,2.7296,8.3714,3.6491,8.3714,2.8380,1,4.427,4.469
1712,DATA_20260325_120000.BIN,3.6491,23.6454,0.9163,23.6454,2.1890,1,5.572,5.572
1713,DATA_20260325_120000.BIN,7.7277,15.0936,9.3600,15.0936,2.0020,1,9.149,19.350
1714,DATA_20260325_120000.BIN,9.3600,43.9207,8.3874,43.9207,6.7430,1,10.921,11.003
1715,DATA_20260325_120000.BIN,4.1284,17.2467,9.4382,17.2467,1.0230,1,5.419,7.262
1716,DATA_20260325_120000.BIN,2.9928,17.5467,2.3821,17.5467,4.3120,1,5.183,9.710
1717,DATA_20260325_120000.BIN,2.3821,13.4144,4.6349,13.4144,3.4100,1,2.945,8.423
1718,DATA_20260325_120000.BIN,4.6349,15.4881,0.5455,15.4881,2.2440,1,6.204,9.232
1719,DATA_20260325_120000.BIN,3.0160,10.7831,4.7783,10.7831,1.3970,1,4.066,10.572
1720,DATA_20260325_120000.BIN,4.7783,11.4886,4.8035,11.4886,1.1000,1,6.070,12.142
1721,DATA_20260325_120000.BIN,4.8035,13.3517,6.5065,13.3517,1.3090,1,4.855,8.718
1722,DATA_20260325_120000.BIN,6.5065,13.0050,2.6408,13.0050,2.4310,1,6.254,10.639
1723,DATA_20260325_120000.BIN,2.6408,14.2141,5.8824,14.2141,1.1880,1,1.230,7.294
1724,DATA_20260325_120000.BIN,5.8824,13.7048,5.3205,13.7048,1.3310,1,5.090,7.453
1725,DATA_20260325_120000.BIN,5.3205,11.2685,2.1665,11.2685,2.4860,1,4.431,5.809
1726,DATA_20260325_120000.BIN,2.1665,11.7714,2.4343,11.7714,1.2210,1,0.308,2.670
1727,DATA_20260325_120000.BIN,2.8242,10.9716,5.3700,10.9716,3.8170,1,2.631,2.681
1728,DATA_20260325_120000.BIN,2.0315,44.3189,5.0081,44.3189,5.3460,1,5.141,10.425
1729,DATA_20260325_120000.BIN,5.0081,10.8429,2.8062,10.8429,1.1110,1,4.382,9.916
1730,DATA_20260325_120000.BIN,2.8062,13.8385,4.5995,13.8385,3.7620,1,0.524,10.653
1731,DATA_20260325_120000.BIN,4.5995,9.8369,0.9209,9.8369,7.8210,1,7.873,15.292
1732,DATA_20260325_120000.BIN,2.0911,8.7736,0.7714,8.7736,1.2430,1,4.512,5.440
1733,DATA_20260325_120000.BIN,0.8108,10.7482,1.8707,10.7482,1.1110,1,0.764,4.022
1734,DATA_20260325_120000.BIN,1.8707,11.5692,1.1263,11.5692,1.2210,1,1.357,3.319
1735,DATA_20260325_120000.BIN,0.7336,9.8208,1.8036,9.8208,1.1000,1,0.812,2.692
1736,DATA_20260325_120000.BIN,1.8036,8.2639,2.4581,8.2639,3.8720,1,1.689,1.707
1737,DATA_20260325_120000.BIN,2.4581,11.3222,1.9180,11.3222,3.9490,1,3.434,3.746
1738,DATA_20260325_120000.BIN,1.9180,9.1810,0.7933,9.1810,1.1330,1,2.442,3.562
1739,DATA_20260325_120000.BIN,3.7188,12.4421,1.1482,12.4421,1.3420,1,5.333,8.405
1740,DATA_20260325_120000.BIN,1.1482,6.6846,2.2551,6.6846,1.6170,1,1.126,1.222
1741,DATA_20260325_120000.BIN,2.2551,8.9149,2.4569,8.9149,1.2870,1,2.195,2.350
1742,DATA_20260325_120000.BIN,2.4569,9.3810,2.6167,9.3810,1.2870,1,2.005,3.340
1743,DATA_20260325_120000.BIN,0.8042,11.5022,0.6065,11.5022,2.3430,1,2.044,9.304
1744,DATA_20260325_120000.BIN,0.6065,43.6481,2.6135,43.6481,7.9640,1,0.494,1.795
1745,DATA_20260325_120000.BIN,2.6135,16.3101,1.2971,16.3101,2.5850,1,4.076,9.525
1746,DATA_20260325_120000.BIN,1.2971,10.3302,1.4098,10.3302,2.1010,1,2.261,11.014
1747,DATA_20260325_120000.BIN,1.4098,10.2899,3.5284,10.2899,1.1880,1,1.270,1.335
1748,DATA_20260325_120000.BIN,4.5947,14.1545,1.5579,14.1545,4.1140,1,5.196,5.217
1749,DATA_20260325_120000.BIN,1.5579,9.4311,1.3286,9.4311,1.1110,1,3.069,4.564
1750,DATA_20260325_120000.BIN,1.3286,11.5859,1.9514,11.5859,1.2870,1,2.767,5.817
1751,DATA_20260325_120000.BIN,1.9514,11.4751,2.3958,11.4751,2.4860,1,1.930,2.477
1752,DATA_20260325_120000.BIN,2.3958,23.3410,2.4948,23.3410,2.5410,1,4.273,13.651
1753,DATA_20260325_120000.BIN,1.6053,10.7837,0.9723,10.7837,1.0890,1,1.168,7.220
1754,DATA_20260325_120000.BIN,5.2480,8.8675,2.3926,8.8675,1.1880,1,6.344,9.432
1755,DATA_20260325_120000.BIN,2.3926,13.9626,5.4287,13.9626,1.1550,1,2.223,4.923
1756,DATA_20260325_120000.BIN,5.4287,14.2201,6.8778,14.2201,1.1110,1,6.182,6.182
1757,DATA_20260325_120000.BIN,2.3071,8.9896,1.3049,8.9896,3.1130,1,2.498,7.317
1758,DATA_20260325_120000.BIN,2.1446,27.8658,1.6628,27.8658,4.8180,1,1.989,7.907
1759,DATA_20260325_120000.BIN,4.4679,11.7747,1.3841,11.7747,8.2280,1,6.442,18.965
1760,DATA_20260325_120000.BIN,1.3841,9.4778,2.4157,9.4778,2.4200,1,0.109,2.292
1761,DATA_20260325_120000.BIN,2.4157,9.2097,0.5156,9.2097,1.2980,1,2.071,7.548
1762,DATA_20260325_120000.BIN,0.5156,14.5743,2.7141,14.5743,3.2340,1,0.398,4.181
1763,DATA_20260325_120000.BIN,2.7141,13.4002,5.6945,13.4002,1.1440,1,2.006,3.121
1764,DATA_20260325_120000.BIN,1.7347,28.2081,14.3644,28.2081,4.6200,1,0.632,1.132
1765,DATA_20260325_120000.BIN,1.0084,16.9623,2.2513,16.9623,2.0350,1,1.814,4.000
1766,DATA_20260325_120000.BIN,2.2513,14.1847,4.2213,14.1847,1.2870,1,3.099,4.300
1767,DATA_20260325_120000.BIN,4.2213,13.7808,1.7156,13.7808,1.6610,1,3.014,9.039
1768,DATA_20260325_120000.BIN,1.7156,16.0775,7.6412,16.0775,1.4850,1,3.927,9.259
1769,DATA_20260325_120000.BIN,7.6412,14.8230,4.6403,14.8230,2.0240,1,8.196,9.494
1770,DATA_20260325_120000.BIN,4.6403,12.5659,2.1510,12.5659,1.0340,1,3.671,4.072
1771,DATA_20260325_120000.BIN,2.1510,10.8534,4.8899,10.8534,1.1330,1,0.458,2.778
1772,DATA_20260325_120000.BIN,0.8522,13.0954,5.2158,13.0954,1.2100,1,3.489,7.130
1773,DATA_20260325_120000.BIN,5.2158,12.2941,5.7335,12.2941,1.0890,1,4.422,4.459
1774,DATA_20260325_120000.BIN,5.7335,12.5058,4.2657,12.5058,1.0780,1,4.515,4.853
1775,DATA_20260325_120000.BIN,4.2657,11.7287,2.9269,11.7287,3.0800,1,2.397,2.410
1776,DATA_20260325_120000.BIN,5.0842,12.0658,5.4060,12.0658,1.1660,1,3.212,5.766
1777,DATA_20260325_120000.BIN,2.0050,11.5067,1.4373,11.5067,1.3750,1,2.904,3.067
1778,DATA_20260325_120000.BIN,1.4373,12.3164,1.7822,12.3164,1.4300,1,1.680,11.529
1779,DATA_20260325_120000.BIN,1.9566,11.0617,0.9786,11.0617,1.3200,1,4.902,5.830
1780,DATA_20260325_120000.BIN,0.9786,16.9352,4.5490,16.9352,2.5410,1,2.790,10.489
1781,DATA_20260325_120000.BIN,4.5490,27.6994,6.1617,27.6994,1.4960,1,8.101,20.288
1782,DATA_20260325_120000.BIN,5.7363,12.8020,1.6318,12.8020,1.0450,1,8.257,8.360
1783,DATA_20260325_120000.BIN,1.6318,12.7478,3.3047,12.7478,2.0570,1,3.179,7.643
1784,DATA_20260325_120000.BIN,3.3047,40.3725,12.2748,40.3725,4.3340,1,3.337,4.740
1785,DATA_20260325_120000.BIN,4.1230,40.9809,2.7393,40.9809,4.7740,1,4.119,6.134
1786,DATA_20260325_120000.BIN,1.1145,10.8142,0.2846,10.8142,2.7610,1,1.789,5.081
1787,DATA_20260325_120000.BIN,0.2846,12.3057,4.4307,12.3057,4.8290,1,1.970,6.926
1788,DATA_20260325_120000.BIN,2.6105,8.0348,2.2283,8.0348,1.3200,1,4.085,5.697
1789,DATA_20260325_120000.BIN,1.7818,10.4351,0.7094,10.4351,4.1910,1,3.438,8.497
1790,DATA_20260325_120000.BIN,1.0053,5.2201,2.1222,5.2201,2.5740,1,1.407,7.678
1791,DATA_20260325_120000.BIN,2.6386,11.3140,1.4570,11.3140,4.6970,1,3.796,6.245
1792,DATA_20260325_120000.BIN,1.4570,11.0001,3.7548,11.0001,1.1330,1,2.029,4.965
1793,DATA_20260325_120000.BIN,3.7548,11.7446,3.8871,11.7446,1.0450,1,4.501,8.228
1794,DATA_20260325_120000.BIN,5.1187,12.4272,4.7315,12.4272,0.9570,1,5.347,10.993
1795,DATA_20260325_120000.BIN,4.7315,11.3409,3.1435,11.3409,1.2100,1,6.248,6.381
1796,DATA_20260325_120000.BIN,3.1435,22.3029,6.8611,22.3029,1.2650,1,4.562,11.043
1797,DATA_20260325_120000.BIN,2.0642,14.7560,5.6842,14.7560,1.1880,1,2.935,2.942
1798,DATA_20260325_120000.BIN,5.6842,15.1975,4.0603,15.1975,2.7390,1,7.807,10.751
1799,DATA_20260325_120000.BIN,1.9077,12.7845,2.1073,12.7845,1.2320,1,2.733,7.813
1800,DATA_20260325_120000.BIN,2.1073,12.6426,3.5222,12.6426,1.1220,1,2.162,2.982
1801,DATA_20260325_120000.BIN,3.5222,11.4140,3.2713,11.4140,1.1550,1,3.536,4.164
1802,DATA_20260325_120000.BIN,3.2713,8.4076,4.2681,8.4076,2.6400,1,4.075,5.618
1803,DATA_20260325_120000.BIN,3.2499,10.9159,3.3211,10.9159,2.0130,1,2.511,5.230
1804,DATA_20260325_120000.BIN,3.3211,10.6322,0.6884,10.6322,4.1250,1,1.893,13.732
1805,DATA_20260325_120000.BIN,1.2071,7.4971,1.1468,7.4971,4.0040,1,1.507,4.492
1806,DATA_20260325_120000.BIN,3.2384,27.3928,3.1124,27.3928,7.0840,1,3.138,7.549
1807,DATA_20260325_120000.BIN,3.1124,7.7783,2.0609,7.7783,2.3430,1,5.387,11.578
1808,DATA_20260325_120000.BIN,1.4533,9.3956,2.5521,9.3956,1.4080,1,1.241,7.857
1809,DATA_20260325_120000.BIN,2.5521,11.0214,2.8219,11.0214,1.9910,1,3.674,5.890
1810,DATA_20260325_120000.BIN,4.8593,11.5339,3.0424,11.5339,1.5180,1,4.942,9.079
1811,DATA_20260325_120000.BIN,3.0424,26.6680,7.3638,26.6680,4.6640,1,3.357,4.752
1812,DATA_20260325_120000.BIN,7.3638,44.6103,5.8394,44.6103,8.9430,1,9.881,10.024
1813,DATA_20260325_120000.BIN,5.8394,14.4695,4.9182,14.4695,1.9360,1,7.043,7.078
1814,DATA_20260325_120000.BIN,4.9182,23.1301,2.9040,23.1301,1.8590,1,5.305,5.387
1815,DATA_20260325_120000.BIN,2.0766,11.2041,1.3676,11.2041,1.3200,1,3.281,3.287
1816,DATA_20260325_120000.BIN,1.4975,10.4485,1.3827,10.4485,3.0470,1,1.648,3.655
1817,DATA_20260325_120000.BIN,3.4955,12.7087,6.1241,12.7087,1.3090,1,3.687,9.325
1818,DATA_20260325_120000.BIN,6.1241,12.0671,6.2214,12.0671,1.1330,1,7.025,7.104
1819,DATA_20260325_120000.BIN,4.2659,27.4899,5.2317,27.4899,3.6850,1,4.712,6.455
1820,DATA_20260325_120000.BIN,4.2866,12.9947,2.0383,12.9947,5.5000,1,5.272,5.906
1821,DATA_20260325_120000.BIN,2.0383,13.3819,1.3376,13.3819,1.2540,1,1.614,8.172
1822,DATA_20260325_120000.BIN,1.3376,13.2069,3.3869,13.2069,1.1550,1,1.099,1.763
1823,DATA_20260325_120000.BIN,3.3869,11.2063,2.5116,11.2063,1.1990,1,3.550,3.821
1824,DATA_20260325_120000.BIN,1.8960,10.3204,5.4427,10.3204,6.6000,1,4.425,18.597
1825,DATA_20260325_120000.BIN,5.4427,9.9789,1.4205,9.9789,4.5320,1,5.557,6.258
1826,DATA_20260325_120000.BIN,1.4205,9.5318,2.2127,9.5318,9.2620,1,2.834,8.792
1827,DATA_20260325_120000.BIN,2.2127,7.1814,3.4588,7.1814,1.8480,1,4.095,8.403
1828,DATA_20260325_120000.BIN,3.4588,36.9385,1.2293,36.9385,3.2560,1,4.283,8.180
1829,DATA_20260325_120000.BIN,3.7715,36.6267,9.3165,36.6267,3.7950,1,5.301,5.868
1830,DATA_20260325_120000.BIN,9.3165,39.1919,26.4106,39.1919,1.4520,1,11.287,12.963
1831,DATA_20260325_120000.BIN,26.4106,38.3327,11.8028,38.3327,2.7720,1,32.637,33.794
1832,DATA_20260325_120000.BIN,1.9123,7.5478,0.6985,7.5478,3.9710,1,6.028,8.091
1833,DATA_20260325_120000.BIN,2.8560,7.2247,3.3175,7.2247,2.6840,1,2.722,3.927
1834,DATA_20260325_120000.BIN,2.8619,8.7940,1.7154,8.7940,2.2550,1,7.253,24.869
1835,DATA_20260325_120000.BIN,1.7154,10.8360,3.2538,10.8360,1.5620,1,2.438,13.912
1836,DATA_20260325_120000.BIN,3.2538,15.8171,8.2302,15.8171,3.8500,1,4.450,6.050
1837,DATA_20260325_120000.BIN,8.2302,13.2327,5.0207,13.2327,1.5840,1,8.735,8.740
1838,DATA_20260325_120000.BIN,5.0207,12.5928,3.8321,12.5928,2.1890,1,2.629,3.133
1839,DATA_20260325_120000.BIN,3.8321,30.1707,14.3118,30.1707,2.6840,1,4.508,5.098
1840,DATA_20260325_120000.BIN,14.3118,25.5034,8.6404,25.5034,1.2540,1,15.126,19.791
1841,DATA_20260325_120000.BIN,5.3551,13.8298,5.9887,13.8298,1.2100,1,2.850,5.886
1842,DATA_20260325_120000.BIN,5.9887,14.7250,3.8610,14.7250,2.2550,1,11.891,14.219
1843,DATA_20260325_120000.BIN,3.8610,13.2616,5.2957,13.2616,1.3860,1,5.573,14.517
1844,DATA_20260325_120000.BIN,2.6617,9.8514,1.2900,9.8514,3.0030,1,4.519,4.768
1845,DATA_20260325_120000.BIN,3.4846,25.2115,3.4831,25.2115,2.9810,1,4.462,5.982
1846,DATA_20260325_120000.BIN,3.4831,43.6288,21.5993,43.6288,4.4880,1,7.279,19.717
1847,DATA_20260325_120000.BIN,0.9152,12.2371,4.1237,12.2371,2.0130,1,2.912,3.677
1848,DATA_20260325_120000.BIN,3.7870,21.6294,2.3196,21.6294,4.2020,1,2.251,2.282
1849,DATA_20260325_120000.BIN,6.4580,20.7619,5.1574,20.7619,1.6280,1,5.932,7.826
1850,DATA_20260325_120000.BIN,5.1574,13.9371,6.1458,13.9371,2.5630,1,8.629,8.674
1851,DATA_20260325_120000.BIN,6.1458,15.5732,3.5147,15.5732,2.1780,1,8.691,15.739
1852,DATA_20260325_120000.BIN,3.5147,12.9637,4.8513,12.9637,1.1440,1,5.023,6.219
1853,DATA_20260325_120000.BIN,4.8513,11.2348,0.8108,11.2348,2.1340,1,5.457,6.119
1854,DATA_20260325_120000.BIN,7.7534,43.5204,3.3742,43.5204,4.2680,1,8.300,10.420
1855,DATA_20260325_120000.BIN,2.0688,14.4124,4.6733,14.4124,3.4980,1,1.167,3.233
1856,DATA_20260325_120000.BIN,4.6733,9.7873,4.7499,9.7873,1.5180,1,3.945,4.392
1857,DATA_20260325_120000.BIN,4.7499,11.2188,2.4491,11.2188,1.7930,1,3.820,8.016
1858,DATA_20260325_120000.BIN,0.9243,15.7178,1.6082,15.7178,6.3470,1,4.255,5.990
1859,DATA_20260325_120000.BIN,1.6082,8.7162,0.3159,8.7162,1.6170,1,3.006,5.339
1860,DATA_20260325_120000.BIN,0.3159,5.8027,0.7065,5.8027,2.6730,1,1.837,2.152
1861,DATA_20260325_120000.BIN,0.7065,13.4175,6.6369,13.4175,1.8150,1,1.179,2.437
1862,DATA_20260325_120000.BIN,1.3958,9.6114,4.4598,9.6114,2.8380,1,1.339,1.421
1863,DATA_20260325_120000.BIN,4.4598,22.2993,9.1930,22.2993,4.5320,1,4.331,8.990
1864,DATA_20260325_120000.BIN,9.1930,31.7245,17.7356,31.7245,1.3750,1,9.955,13.955
1865,DATA_20260325_120000.BIN,17.7356,44.2576,18.9867,44.2576,9.0200,1,19.837,23.715
1866,DATA_20260325_120000.BIN,18.9867,43.6646,22.5790,43.6646,3.7950,1,19.188,21.517
1867,DATA_20260325_120000.BIN,22.5790,29.5032,18.7013,29.5032,1.8370,1,22.068,23.166
1868,DATA_20260325_120000.BIN,18.7013,40.3504,7.3575,40.3504,6.6990,1,14.991,17.097
1869,DATA_20260325_120000.BIN,7.3575,27.6160,1.1052,27.6160,4.4110,1,6.665,8.671
1870,DATA_20260325_120000.BIN,1.8565,8.5008,2.0980,8.5008,1.3640,1,8.217,9.004
1871,DATA_20260325_120000.BIN,2.0980,9.1089,1.6636,9.1089,1.2760,1,7.278,7.778
1872,DATA_20260325_120000.BIN,1.6636,10.0848,0.8485,10.0848,2.4530,1,6.033,13.350
1873,DATA_20260325_120000.BIN,1.1171,9.0926,3.0068,9.0926,1.4520,1,6.747,7.388
1874,DATA_20260325_120000.BIN,3.0068,42.5431,9.3514,42.5431,3.2560,1,3.613,3.915
1875,DATA_20260325_120000.BIN,9.3514,38.7154,9.5062,38.7154,3.2120,1,4.632,4.882
1876,DATA_20260325_120000.BIN,9.5062,19.2597,5.4721,19.2597,1.8260,1,15.384,16.143
1877,DATA_20260325_120000.BIN,21.3455,31.5880,20.3747,31.5880,4.7630,1,29.633,32.926
1878,DATA_20260325_130000.BIN,8.7279,22.4927,3.9239,22.4927,2.7940,1,31.246,33.885
1879,DATA_20260325_130000.BIN,3.9239,9.3118,1.3054,9.3118,1.6720,1,40.192,41.498
1880,DATA_20260325_130000.BIN,2.3144,9.0135,1.8309,9.0135,1.5180,1,34.704,35.502
1881,DATA_20260325_130000.BIN,1.8309,8.6910,1.1052,8.6910,1.4410,1,28.074,28.077
1882,DATA_20260325_130000.BIN,1.1052,18.6213,1.5725,18.6213,4.7740,1,26.658,27.204
1883,DATA_20260325_130000.BIN,2.5028,11.3674,5.1080,11.3674,1.2870,1,19.691,22.186
1884,DATA_20260325_130000.BIN,2.5045,10.4975,0.2008,10.4975,1.2650,1,19.452,19.457
