cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
987,DATA_20260320_070000.BIN,2.4857,13.0816,3.1807,13.0816,4.9830,1,1.530,4.222
988,DATA_20260320_070000.BIN,3.1807,9.3365,4.1611,9.3365,3.6850,1,1.968,2.083
989,DATA_20260320_070000.BIN,4.1611,7.9277,2.5644,7.9277,3.0030,1,2.103,4.274
990,DATA_20260320_070000.BIN,2.5644,9.3516,2.6177,9.3516,2.2660,1,5.057,8.558
991,DATA_20260320_070000.BIN,2.6177,10.7661,0.2885,10.7661,2.6180,1,4.578,7.660
992,DATA_20260320_070000.BIN,0.2885,6.1611,1.0302,6.1611,6.1270,1,7.388,10.427
993,DATA_20260320_070000.BIN,1.0302,18.0116,7.8769,18.0116,5.5000,1,3.947,4.264
994,DATA_20260320_070000.BIN,8.4119,16.3194,3.3262,16.3194,4.0480,1,9.520,11.184
995,DATA_20260320_070000.BIN,3.3262,9.0306,5.3029,9.0306,2.1890,1,2.744,3.477
996,DATA_20260320_070000.BIN,5.3029,16.2886,0.7942,16.2886,4.4000,1,4.303,4.305
997,DATA_20260320_070000.BIN,0.7942,6.7628,1.7821,6.7628,4.8840,1,3.838,3.873
998,DATA_20260320_070000.BIN,1.7821,15.1648,1.1870,15.1648,4.5870,1,5.282,8.526
999,DATA_20260320_070000.BIN,1.1870,7.0880,1.6876,7.0880,1.4740,1,3.160,4.199
1000,DATA_20260320_070000.BIN,1.2980,20.6331,6.2023,20.6331,4.4440,1,1.763,2.717
1001,DATA_20260320_070000.BIN,3.1489,9.9586,4.7383,9.9586,4.5870,1,5.295,7.201
1002,DATA_20260320_070000.BIN,4.7383,14.5278,7.8144,14.5278,4.5980,1,6.825,8.124
1003,DATA_20260320_070000.BIN,7.8144,17.2050,5.4685,17.2050,2.2990,1,8.355,8.694
1004,DATA_20260320_070000.BIN,5.4685,17.5912,8.7171,17.5912,2.0790,1,5.436,6.201
1005,DATA_20260320_070000.BIN,8.7171,17.3444,7.6894,17.3444,2.0570,1,7.858,8.740
1006,DATA_20260320_070000.BIN,7.6894,12.5407,4.2338,12.5407,4.0260,1,7.047,8.606
1007,DATA_20260320_070000.BIN,5.6456,10.4469,4.0009,10.4469,1.9910,1,3.742,6.386
1008,DATA_20260320_070000.BIN,4.0009,12.1473,0.4702,12.1473,3.4320,1,2.701,4.496
1009,DATA_20260320_070000.BIN,0.4702,13.0153,9.5599,13.0153,5.9180,1,5.398,5.707
1010,DATA_20260320_070000.BIN,3.2884,15.8377,1.3698,15.8377,5.2470,1,5.143,5.145
1011,DATA_20260320_070000.BIN,1.3698,5.2834,0.1952,5.2834,1.6830,1,5.809,5.930
1012,DATA_20260320_070000.BIN,4.1661,7.8219,1.9506,7.8219,6.1380,1,9.446,9.802
1013,DATA_20260320_070000.BIN,1.9506,7.1143,1.4196,7.1143,1.4080,1,5.280,6.479
1014,DATA_20260320_070000.BIN,1.4196,7.8547,2.2646,7.8547,3.6300,1,3.481,8.926
1015,DATA_20260320_070000.BIN,2.2646,6.0244,1.5014,6.0244,3.9380,1,2.948,3.484
1016,DATA_20260320_070000.BIN,1.5014,10.7222,2.0329,10.7222,2.6730,1,0.855,1.173
1017,DATA_20260320_070000.BIN,2.0050,9.4500,4.8022,9.4500,2.5960,1,1.484,3.547
1018,DATA_20260320_070000.BIN,4.8022,8.8239,1.3806,8.8239,5.1480,1,4.541,4.564
1019,DATA_20260320_070000.BIN,1.3806,7.8691,3.6549,7.8691,3.7950,1,4.374,7.122
1020,DATA_20260320_070000.BIN,3.6549,10.2498,4.1860,10.2498,1.1330,1,2.802,3.513
1021,DATA_20260320_070000.BIN,3.9221,11.7423,4.0172,11.7423,1.7930,1,3.687,5.364
1022,DATA_20260320_070000.BIN,4.0172,10.6154,3.4677,10.6154,2.7170,1,6.050,8.462
1023,DATA_20260320_070000.BIN,3.4677,14.3918,2.1913,14.3918,3.7950,1,5.083,7.834
1024,DATA_20260320_070000.BIN,2.1913,9.0179,4.7969,9.0179,3.2890,1,1.575,2.537
1025,DATA_20260320_070000.BIN,4.7969,24.0411,12.6605,24.0411,3.2450,1,8.018,9.823
1026,DATA_20260320_070000.BIN,12.6605,20.1065,15.6063,20.1065,3.6520,1,13.658,15.136
1027,DATA_20260320_070000.BIN,11.7722,15.7853,9.5485,15.7853,1.9030,1,11.016,11.401
1028,DATA_20260320_070000.BIN,9.5485,20.2654,11.6940,20.2654,3.2450,1,7.542,7.750
1029,DATA_20260320_070000.BIN,11.6940,22.6232,4.2276,22.6232,6.7760,1,9.317,10.315
1030,DATA_20260320_070000.BIN,4.2276,20.5252,9.2670,20.5252,3.5310,1,2.822,3.516
1031,DATA_20260320_070000.BIN,9.2670,12.7948,1.2156,12.7948,3.8060,1,4.689,6.406
1032,DATA_20260320_070000.BIN,1.2156,6.8673,2.5373,6.8673,4.6090,1,6.217,7.307
1033,DATA_20260320_070000.BIN,2.5373,6.9974,1.7319,6.9974,1.7930,1,10.276,10.286
1034,DATA_20260320_070000.BIN,1.7319,27.2634,4.4200,27.2634,4.9830,1,8.153,8.354
1035,DATA_20260320_070000.BIN,4.4200,12.6261,3.3180,12.6261,1.9690,1,2.686,3.532
1036,DATA_20260320_070000.BIN,3.3180,27.1887,0.9282,27.1887,4.8290,1,3.019,4.566
1037,DATA_20260320_070000.BIN,0.9282,13.5364,1.2336,13.5364,3.3660,1,5.066,5.093
1038,DATA_20260320_070000.BIN,0.1597,7.4916,1.3882,7.4916,4.6310,1,6.897,10.701
1039,DATA_20260320_070000.BIN,1.3882,12.1601,1.4113,12.1601,2.7170,1,5.862,6.160
1040,DATA_20260320_070000.BIN,1.4113,6.8566,3.5174,6.8566,3.9490,1,5.466,5.887
1041,DATA_20260320_070000.BIN,3.5174,9.6769,3.2200,9.6769,1.8260,1,7.610,8.195
1042,DATA_20260320_070000.BIN,3.2200,20.5110,2.0315,20.5110,3.5200,1,5.788,5.855
1043,DATA_20260320_070000.BIN,1.3225,10.7405,2.8685,10.7405,3.6520,1,4.762,8.072
1044,DATA_20260320_070000.BIN,2.8685,24.7738,0.8198,24.7738,5.2360,1,5.488,7.088
1045,DATA_20260320_070000.BIN,0.8198,12.8837,0.9861,12.8837,6.9740,1,4.384,5.544
1046,DATA_20260320_070000.BIN,3.8833,16.4945,6.4906,16.4945,5.2690,1,1.913,5.159
1047,DATA_20260320_070000.BIN,6.4906,12.3235,9.0789,12.3235,1.3750,1,4.923,8.484
1048,DATA_20260320_070000.BIN,9.0789,12.3561,3.4855,12.3561,2.3100,1,9.683,10.928
1049,DATA_20260320_070000.BIN,3.4855,11.8067,4.8816,11.8067,5.8740,1,5.382,5.446
1050,DATA_20260320_070000.BIN,4.8816,8.1343,0.4819,8.1343,5.3020,1,3.891,3.904
1051,DATA_20260320_070000.BIN,0.4819,7.3053,3.5818,7.3053,6.0280,1,2.196,2.551
1052,DATA_20260320_070000.BIN,3.5818,7.1472,0.4719,7.1472,2.4970,1,8.886,9.757
1053,DATA_20260320_070000.BIN,0.4719,11.5342,1.4281,11.5342,2.3320,1,2.992,4.052
1054,DATA_20260320_070000.BIN,1.4281,6.1822,1.2559,6.1822,5.4120,1,4.430,5.222
1055,DATA_20260320_070000.BIN,1.2559,4.9970,1.3540,4.9970,4.0260,1,2.476,2.690
1056,DATA_20260320_070000.BIN,1.3540,27.3554,19.1962,27.3554,7.7990,1,2.912,2.937
1057,DATA_20260320_070000.BIN,19.1962,25.1836,12.2584,25.1836,3.0250,1,23.257,23.684
1058,DATA_20260320_070000.BIN,12.2584,16.9928,3.0091,16.9928,5.8410,1,12.506,12.694
1059,DATA_20260320_070000.BIN,3.0091,7.6712,0.5180,7.6712,8.6570,1,1.059,3.651
1060,DATA_20260320_070000.BIN,0.5180,3.8861,0.9272,3.8861,1.7930,1,6.208,9.062
1061,DATA_20260320_070000.BIN,0.6699,5.7575,0.9331,5.7575,4.4110,1,4.252,4.266
1062,DATA_20260320_070000.BIN,0.9331,9.8327,4.2818,9.8327,7.1720,1,4.026,4.029
1063,DATA_20260320_070000.BIN,4.2818,15.6583,11.4976,15.6583,5.1040,1,5.437,7.690
1064,DATA_20260320_070000.BIN,11.4976,19.9816,8.5326,19.9816,4.9720,1,11.368,11.562
1065,DATA_20260320_070000.BIN,8.5326,15.1730,10.3821,15.1730,2.0020,1,6.802,6.888
1066,DATA_20260320_070000.BIN,10.3821,17.7433,9.3270,17.7433,1.9470,1,8.117,9.590
1067,DATA_20260320_070000.BIN,9.3270,20.8977,5.5843,20.8977,2.9700,1,6.366,7.559
1068,DATA_20260320_070000.BIN,5.5843,17.4397,6.2757,17.4397,3.2890,1,2.081,4.070
1069,DATA_20260320_070000.BIN,6.2757,14.9159,2.1375,14.9159,3.7400,1,2.240,2.283
1070,DATA_20260320_070000.BIN,2.1375,16.2791,6.9301,16.2791,3.5310,1,3.925,3.939
1071,DATA_20260320_070000.BIN,6.9301,14.7467,4.8558,14.7467,2.9150,1,3.719,5.321
1072,DATA_20260320_070000.BIN,4.8558,16.2386,5.0483,16.2386,2.4200,1,7.524,8.404
1073,DATA_20260320_070000.BIN,5.0483,10.9285,3.5053,10.9285,2.9810,1,7.683,9.451
1074,DATA_20260320_070000.BIN,3.5053,15.4273,1.0668,15.4273,4.0920,1,1.805,2.008
1075,DATA_20260320_070000.BIN,1.0668,6.5002,0.9401,6.5002,2.4970,1,5.010,5.013
1076,DATA_20260320_070000.BIN,0.9401,5.2950,2.0851,5.2950,2.2880,1,6.633,6.741
1077,DATA_20260320_070000.BIN,2.0851,5.6703,1.0784,5.6703,5.1920,1,5.785,5.841
1078,DATA_20260320_070000.BIN,0.7400,5.1538,0.4818,5.1538,3.9490,1,3.799,3.968
1079,DATA_20260320_070000.BIN,0.4818,18.8927,1.6343,18.8927,4.8510,1,4.718,4.723
1080,DATA_20260320_070000.BIN,12.2593,26.6628,13.3747,26.6628,4.2680,1,13.790,13.847
1081,DATA_20260320_070000.BIN,13.3747,23.7457,15.9201,23.7457,2.2550,1,12.230,12.902
1082,DATA_20260320_070000.BIN,15.9201,23.2204,14.2859,23.2204,2.0570,1,14.277,14.312
1083,DATA_20260320_070000.BIN,14.2859,23.0436,15.0624,23.0436,2.3650,1,10.625,11.385
1084,DATA_20260320_070000.BIN,15.0624,21.5167,10.9411,21.5167,2.1340,1,10.417,11.670
1085,DATA_20260320_070000.BIN,10.9411,23.7147,10.6290,23.7147,2.5080,1,4.840,6.013
1086,DATA_20260320_070000.BIN,10.6290,18.9100,14.3379,18.9100,2.4530,1,4.082,4.193
1087,DATA_20260320_070000.BIN,14.3379,24.8179,11.2828,24.8179,2.3100,1,8.255,9.209
1088,DATA_20260320_070000.BIN,11.2828,18.0937,7.3544,18.0937,1.8700,1,3.278,4.829
1089,DATA_20260320_070000.BIN,7.3544,27.2611,23.2423,27.2611,4.0590,1,4.811,5.788
1090,DATA_20260320_070000.BIN,19.5024,30.1392,21.1689,30.1392,2.1670,1,14.476,14.913
1091,DATA_20260320_070000.BIN,21.1689,32.4534,15.8418,32.4534,3.3880,1,14.832,15.100
1092,DATA_20260320_070000.BIN,18.3614,32.2764,24.5244,32.2764,3.3660,1,10.244,10.291
1093,DATA_20260320_070000.BIN,24.5244,32.1655,24.1747,32.1655,1.7380,1,15.587,16.073
1094,DATA_20260320_070000.BIN,24.1747,35.9295,13.4195,35.9295,5.4010,1,13.598,14.440
1095,DATA_20260320_070000.BIN,13.4195,24.6832,12.4713,24.6832,5.9950,1,4.860,12.060
1096,DATA_20260320_070000.BIN,12.4713,18.7827,11.8747,18.7827,2.4750,1,1.984,8.498
1097,DATA_20260320_070000.BIN,11.8747,17.7712,2.5238,17.7712,2.7060,1,7.263,7.292
1098,DATA_20260320_070000.BIN,3.3888,14.5042,2.8613,14.5042,3.7730,1,13.024,13.670
1099,DATA_20260320_070000.BIN,0.7369,4.4680,0.8043,4.4680,3.2010,1,15.222,15.872
1100,DATA_20260320_070000.BIN,0.8043,5.4707,0.3605,5.4707,2.0130,1,14.470,14.758
1101,DATA_20260320_070000.BIN,0.6941,6.4329,0.8131,6.4329,6.2480,1,12.919,13.715
1102,DATA_20260320_070000.BIN,1.0093,5.1279,1.0725,5.1279,6.8640,1,13.123,14.378
1103,DATA_20260320_070000.BIN,1.0725,4.8685,0.8113,4.8685,6.2040,1,8.731,8.731
1104,DATA_20260320_070000.BIN,0.8113,5.7375,0.5351,5.7375,3.3440,1,9.040,10.955
1105,DATA_20260320_070000.BIN,0.5351,3.3841,0.1891,3.3841,6.6110,1,8.805,9.549
1106,DATA_20260320_070000.BIN,0.1891,4.0755,0.3468,4.0755,6.4460,1,7.948,9.279
1107,DATA_20260320_070000.BIN,1.4095,8.9558,0.8048,8.9558,4.1470,1,6.440,6.470
1108,DATA_20260320_070000.BIN,5.2423,11.4927,7.1731,11.4927,2.8710,1,7.850,8.923
1109,DATA_20260320_070000.BIN,4.8531,11.8886,6.6300,11.8886,4.2680,1,9.138,9.950
1110,DATA_20260320_070000.BIN,6.6300,12.2418,7.7597,12.2418,2.2990,1,9.094,9.355
1111,DATA_20260320_070000.BIN,8.7879,13.4242,7.8160,13.4242,4.0700,1,9.168,10.329
1112,DATA_20260320_070000.BIN,7.8160,12.9121,0.7216,12.9121,4.0370,1,6.199,7.075
1113,DATA_20260320_070000.BIN,3.9055,11.2996,0.4719,11.2996,2.3870,1,5.188,8.043
1114,DATA_20260320_070000.BIN,0.4719,5.9879,3.2122,5.9879,2.4310,1,4.448,4.490
1115,DATA_20260320_070000.BIN,3.2122,6.4483,1.9756,6.4483,1.7160,1,3.227,4.556
1116,DATA_20260320_070000.BIN,3.7544,11.6373,3.4309,11.6373,3.5310,1,2.378,5.725
1117,DATA_20260320_070000.BIN,3.4309,13.0448,9.0600,13.0448,3.4760,1,1.306,1.306
1118,DATA_20260320_070000.BIN,6.9888,15.6662,7.2885,15.6662,3.8720,1,5.561,6.232
1119,DATA_20260320_070000.BIN,7.2885,13.5083,6.7735,13.5083,2.0570,1,7.525,8.399
1120,DATA_20260320_070000.BIN,6.7735,12.6611,4.1422,12.6611,2.8710,1,9.352,9.639
1121,DATA_20260320_070000.BIN,4.1422,7.4442,3.8691,7.4442,1.5070,1,7.538,7.540
1122,DATA_20260320_070000.BIN,3.8691,7.9467,1.1925,7.9467,2.8380,1,5.587,5.661
1123,DATA_20260320_070000.BIN,1.1925,6.1662,1.0867,6.1662,5.1920,1,4.656,4.698
1124,DATA_20260320_070000.BIN,1.0867,7.0669,0.7322,7.0669,2.3760,1,2.938,3.592
1125,DATA_20260320_070000.BIN,1.6309,8.1851,3.8847,8.1851,5.5000,1,2.101,3.871
1126,DATA_20260320_070000.BIN,3.8847,10.4984,5.0310,10.4984,3.0250,1,5.493,6.419
1127,DATA_20260320_070000.BIN,5.0310,9.7745,4.8197,9.7745,3.4870,1,4.893,4.898
1128,DATA_20260320_070000.BIN,4.8197,8.2654,0.9103,8.2654,6.7100,1,3.837,3.927
1129,DATA_20260320_070000.BIN,1.2465,5.6618,0.3133,5.6618,6.5890,1,4.049,4.052
1130,DATA_20260320_070000.BIN,0.3133,8.0000,2.3124,8.0000,5.2030,1,3.205,3.223
1131,DATA_20260320_070000.BIN,2.3124,5.4832,0.6490,5.4832,3.5200,1,1.392,3.230
1132,DATA_20260320_070000.BIN,3.2971,11.8462,5.8429,11.8462,3.2120,1,5.809,5.855
1133,DATA_20260320_070000.BIN,0.8257,4.3624,1.4178,4.3624,2.4420,1,5.895,7.666
1134,DATA_20260320_070000.BIN,1.4178,4.0501,0.9148,4.0501,6.8420,1,1.938,2.441
1135,DATA_20260320_070000.BIN,0.9148,5.8966,1.8417,5.8966,2.4750,1,2.646,4.594
1136,DATA_20260320_070000.BIN,1.2756,10.5440,4.7587,10.5440,4.9830,1,2.060,3.013
1137,DATA_20260320_070000.BIN,1.6442,6.8359,0.4283,6.8359,2.6730,1,1.319,1.400
1138,DATA_20260320_070000.BIN,2.8394,7.1275,1.8327,7.1275,2.6400,1,1.810,2.894
1139,DATA_20260320_070000.BIN,1.8327,5.6444,1.3567,5.6444,2.2110,1,1.058,1.071
1140,DATA_20260320_070000.BIN,2.8810,5.8960,3.6525,5.8960,2.6950,1,2.873,2.979
1141,DATA_20260320_070000.BIN,2.4118,5.7170,2.3609,5.7170,4.0700,1,1.692,1.718
1142,DATA_20260320_070000.BIN,2.3609,7.5783,0.2261,7.5783,2.9480,1,2.845,5.468
1143,DATA_20260320_070000.BIN,2.1912,5.0924,1.7725,5.0924,2.5190,1,0.505,1.163
1144,DATA_20260320_070000.BIN,1.7725,8.6305,2.4307,8.6305,3.4100,1,1.359,2.510
1145,DATA_20260320_070000.BIN,0.4261,8.4427,0.7920,8.4427,8.6240,1,2.617,2.895
1146,DATA_20260320_070000.BIN,1.0293,4.4344,0.9285,4.4344,2.5740,1,2.284,2.799
1147,DATA_20260320_070000.BIN,0.9285,6.1031,0.2545,6.1031,6.2480,1,2.162,2.193
1148,DATA_20260320_070000.BIN,1.5288,10.2955,1.6100,10.2955,2.6950,1,1.683,2.932
1149,DATA_20260320_070000.BIN,1.6100,9.9608,0.5338,9.9608,3.9820,1,0.824,2.062
1150,DATA_20260320_070000.BIN,0.5338,3.7530,0.2997,3.7530,4.5320,1,0.391,0.773
1151,DATA_20260320_070000.BIN,0.2997,10.4051,0.2205,10.4051,3.9490,1,2.312,2.667
1152,DATA_20260320_070000.BIN,0.2205,4.5318,0.8243,4.5318,4.7080,1,1.846,2.567
1153,DATA_20260320_070000.BIN,0.8243,3.7962,0.2690,3.7962,7.5460,1,0.131,1.998
1154,DATA_20260320_070000.BIN,0.2690,6.8590,0.9181,6.8590,4.3890,1,1.606,3.053
1155,DATA_20260320_070000.BIN,0.2723,6.7118,2.5944,6.7118,5.7090,1,0.588,0.854
1156,DATA_20260320_070000.BIN,2.5944,7.2941,1.6569,7.2941,3.7180,1,4.045,4.080
1157,DATA_20260320_070000.BIN,1.4046,5.6306,1.3168,5.6306,4.2350,1,1.641,1.654
1158,DATA_20260320_070000.BIN,1.3168,5.6357,1.1831,5.6357,3.9600,1,3.514,4.136
1159,DATA_20260320_070000.BIN,1.1831,5.3056,0.2006,5.3056,4.9720,1,2.377,2.598
1160,DATA_20260320_070000.BIN,0.2006,9.8747,1.7040,9.8747,4.2350,1,0.959,1.983
1161,DATA_20260320_070000.BIN,1.7040,4.8851,1.4848,4.8851,4.1910,1,1.664,3.416
1162,DATA_20260320_070000.BIN,1.4848,8.7538,4.3400,8.7538,7.7880,1,2.968,3.201
1163,DATA_20260320_070000.BIN,4.3400,8.5629,3.4727,8.5629,2.5520,1,5.961,5.967
1164,DATA_20260320_070000.BIN,3.4727,10.1038,3.8792,10.1038,3.0250,1,5.271,7.153
1165,DATA_20260320_070000.BIN,1.3294,8.6300,1.3079,8.6300,5.0600,1,4.524,8.678
1166,DATA_20260320_070000.BIN,1.3079,7.9387,4.3269,7.9387,2.5080,1,1.786,2.397
1167,DATA_20260320_070000.BIN,4.3269,7.8174,2.0761,7.8174,1.6830,1,5.851,6.391
1168,DATA_20260320_070000.BIN,2.0761,6.1916,0.0379,6.1916,8.0190,1,2.336,2.372
1169,DATA_20260320_070000.BIN,0.0379,4.8050,0.7903,4.8050,2.7280,1,2.037,3.949
1170,DATA_20260320_070000.BIN,0.7903,9.7077,0.8131,9.7077,7.1060,1,0.225,0.713
1171,DATA_20260320_070000.BIN,3.3651,8.1489,1.6847,8.1489,4.1140,1,4.369,5.254
1172,DATA_20260320_070000.BIN,1.6847,6.1382,2.3199,6.1382,2.9810,1,1.332,2.363
1173,DATA_20260320_070000.BIN,2.3199,6.5660,1.9447,6.5660,5.1480,1,1.915,2.028
1174,DATA_20260320_070000.BIN,1.9447,5.9345,0.2929,5.9345,7.6560,1,1.409,1.737
1175,DATA_20260320_070000.BIN,0.2929,3.6891,0.0173,3.6891,7.7000,1,1.595,1.618
1176,DATA_20260320_070000.BIN,1.1005,4.8621,0.4504,4.8621,6.0940,1,2.287,2.337
1177,DATA_20260320_070000.BIN,2.5625,5.9937,1.4678,5.9937,2.6510,1,5.625,8.664
1178,DATA_20260320_070000.BIN,1.4678,6.5489,1.3322,6.5489,2.9150,1,4.345,6.610
1179,DATA_20260320_070000.BIN,1.3322,5.6579,1.2172,5.6579,1.8480,1,3.751,5.060
1180,DATA_20260320_070000.BIN,1.2172,6.4025,0.3779,6.4025,1.8810,1,2.753,3.513
1181,DATA_20260320_070000.BIN,0.3779,6.5984,1.4629,6.5984,1.7380,1,3.811,5.889
1182,DATA_20260320_070000.BIN,1.4629,6.0085,0.5550,6.0085,2.9370,1,2.531,6.080
1183,DATA_20260320_070000.BIN,1.3401,5.5357,0.0395,5.5357,2.9920,1,2.421,2.904
1184,DATA_20260320_070000.BIN,1.5004,6.0192,0.3841,6.0192,2.7390,1,1.968,1.991
1185,DATA_20260320_070000.BIN,0.3841,9.5731,2.4254,9.5731,3.3770,1,2.325,4.588
1186,DATA_20260320_070000.BIN,2.4254,13.6554,1.9729,13.6554,3.4760,1,4.224,4.240
1187,DATA_20260320_070000.BIN,1.9729,7.0011,1.5688,7.0011,4.6750,1,3.390,3.424
1188,DATA_20260320_070000.BIN,1.6179,5.9251,1.1907,5.9251,2.3540,1,2.095,2.097
1189,DATA_20260320_070000.BIN,1.1907,12.7133,3.4225,12.7133,3.9050,1,2.241,2.483
1190,DATA_20260320_070000.BIN,3.4225,8.4493,3.3499,8.4493,3.2340,1,4.990,5.823
1191,DATA_20260320_070000.BIN,1.8019,11.1955,2.6152,11.1955,1.3640,1,3.488,8.730
1192,DATA_20260320_070000.BIN,0.6190,13.1253,1.9566,13.1253,5.8190,1,0.971,3.066
1193,DATA_20260320_070000.BIN,1.9566,7.7711,2.8188,7.7711,1.6060,1,3.401,6.248
1194,DATA_20260320_070000.BIN,2.8188,7.3733,0.5932,7.3733,2.4640,1,4.056,4.223
1195,DATA_20260320_070000.BIN,1.7511,7.3238,2.2368,7.3238,1.9800,1,2.254,2.331
1196,DATA_20260320_070000.BIN,3.5653,9.0907,2.1195,9.0907,4.8620,1,3.503,4.407
1197,DATA_20260320_070000.BIN,2.1195,5.5737,1.2341,5.5737,2.3760,1,2.014,2.959
1198,DATA_20260320_070000.BIN,0.1320,3.8856,0.6612,3.8856,6.1380,1,2.157,2.635
1199,DATA_20260320_070000.BIN,0.6612,4.4137,0.5213,4.4137,2.6290,1,1.904,1.912
1200,DATA_20260320_070000.BIN,0.5213,4.4229,0.8067,4.4229,2.4530,1,1.766,2.058
1201,DATA_20260320_070000.BIN,0.8067,5.0966,1.1290,5.0966,8.4370,1,2.696,3.689
1202,DATA_20260320_070000.BIN,1.1290,5.2921,0.9240,5.2921,1.5400,1,1.098,1.134
1203,DATA_20260320_070000.BIN,0.9669,7.9966,0.8147,7.9966,4.4440,1,1.380,4.654
1204,DATA_20260320_070000.BIN,0.8147,6.7825,0.7608,6.7825,3.2450,1,4.080,8.690
1205,DATA_20260320_070000.BIN,0.7608,8.4184,3.8051,8.4184,1.5180,1,4.076,6.341
1206,DATA_20260320_070000.BIN,3.8051,11.5015,3.6392,11.5015,5.5880,1,6.136,6.330
1207,DATA_20260320_070000.BIN,3.6392,9.9674,4.1460,9.9674,3.3440,1,5.621,5.995
1208,DATA_20260320_070000.BIN,4.1460,7.0871,3.6249,7.0871,2.1340,1,3.583,4.009
1209,DATA_20260320_070000.BIN,3.6249,8.8432,0.4530,8.8432,3.3330,1,3.835,3.849
1210,DATA_20260320_070000.BIN,0.4530,9.4883,1.8239,9.4883,1.5840,1,1.274,1.277
1211,DATA_20260320_070000.BIN,1.8239,7.4165,0.8838,7.4165,3.8500,1,2.271,3.544
1212,DATA_20260320_070000.BIN,0.5903,5.5854,1.0733,5.5854,3.3880,1,2.783,3.354
1213,DATA_20260320_070000.BIN,1.0733,10.0889,0.8680,10.0889,2.9700,1,2.596,2.598
1214,DATA_20260320_070000.BIN,1.0644,5.3758,1.7206,5.3758,4.8840,1,1.289,1.718
1215,DATA_20260320_070000.BIN,1.7206,5.8234,0.4983,5.8234,2.5850,1,2.255,2.964
1216,DATA_20260320_070000.BIN,1.2282,6.7780,0.7890,6.7780,2.0460,1,2.578,2.646
1217,DATA_20260320_070000.BIN,2.9709,15.2614,3.7466,15.2614,1.8150,1,2.945,2.965
1218,DATA_20260320_070000.BIN,3.7466,8.1559,3.1778,8.1559,2.2880,1,4.447,4.628
1219,DATA_20260320_070000.BIN,3.1778,11.0351,5.4290,11.0351,4.9170,1,1.903,2.100
1220,DATA_20260320_070000.BIN,5.4290,10.4204,5.2723,10.4204,3.0690,1,3.524,4.534
1221,DATA_20260320_070000.BIN,5.2723,10.8516,3.0244,10.8516,3.0140,1,5.578,5.649
1222,DATA_20260320_070000.BIN,3.0244,11.2133,0.2280,11.2133,5.7970,1,2.154,2.560
1223,DATA_20260320_070000.BIN,0.2280,12.9117,0.9087,12.9117,3.2120,1,2.298,3.655
1224,DATA_20260320_070000.BIN,0.9087,5.1357,1.6962,5.1357,5.9950,1,2.761,2.821
1225,DATA_20260320_080000.BIN,8.3950,22.7846,13.0693,22.7846,3.6190,1,13.456,13.897
1226,DATA_20260320_080000.BIN,13.0693,20.3390,10.6571,20.3390,6.6330,1,13.033,13.048
1227,DATA_20260320_080000.BIN,11.2789,18.6024,10.8282,18.6024,8.2720,1,5.658,6.598
1228,DATA_20260320_080000.BIN,13.2716,19.8358,12.9807,19.8358,5.0160,1,9.674,11.206
1229,DATA_20260320_080000.BIN,12.9807,20.6911,8.7625,20.6911,4.0700,1,8.100,9.859
1230,DATA_20260320_080000.BIN,9.0651,17.6422,9.2719,17.6422,2.8270,1,16.322,17.223
1231,DATA_20260320_080000.BIN,13.5653,21.8010,11.8400,21.8010,6.8310,1,6.437,6.469
1232,DATA_20260320_080000.BIN,7.5765,16.6611,9.0212,16.6611,5.3240,1,10.929,11.502
1233,DATA_20260320_080000.BIN,9.0212,17.3719,8.4379,17.3719,4.4220,1,12.003,12.295
1234,DATA_20260320_080000.BIN,8.4379,18.7598,8.3034,18.7598,4.5430,1,4.420,5.064
1235,DATA_20260320_080000.BIN,8.3034,18.1559,6.2253,18.1559,5.4230,1,9.220,9.284
1236,DATA_20260320_080000.BIN,10.6021,18.1034,8.7551,18.1034,3.8390,1,13.072,13.331
1237,DATA_20260320_080000.BIN,8.7551,20.3481,12.5781,20.3481,3.1900,1,3.680,4.040
1238,DATA_20260320_080000.BIN,12.1636,20.8612,13.1813,20.8612,5.2360,1,4.968,7.804
1239,DATA_20260320_080000.BIN,16.2382,23.0790,10.8573,23.0790,8.7010,1,9.669,9.833
1240,DATA_20260320_080000.BIN,9.3984,16.3510,9.6582,16.3510,2.6950,1,13.991,14.208
1241,DATA_20260320_080000.BIN,9.2672,15.9713,4.7517,15.9713,3.4320,1,5.003,5.855
1242,DATA_20260320_080000.BIN,4.7517,14.9082,5.7905,14.9082,2.5520,1,7.399,7.403
1243,DATA_20260320_080000.BIN,5.7905,17.7894,6.9910,17.7894,2.1340,1,4.827,5.936
1244,DATA_20260320_080000.BIN,6.9910,21.8354,5.8231,21.8354,4.7740,1,4.745,6.461
1245,DATA_20260320_080000.BIN,5.8231,20.8342,10.3597,20.8342,6.1050,1,2.914,4.750
1246,DATA_20260320_080000.BIN,10.3597,23.5108,7.2540,23.5108,9.4270,1,5.366,7.186
1247,DATA_20260320_080000.BIN,7.2540,19.0564,2.8044,19.0564,3.5860,1,3.700,6.387
1248,DATA_20260320_080000.BIN,2.8044,19.4616,3.7783,19.4616,2.5960,1,8.851,9.752
1249,DATA_20260320_080000.BIN,3.7783,16.0668,5.7318,16.0668,2.6620,1,6.110,6.806
