cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260315_120000.BIN,9.7392,21.7111,6.2436,21.7111,5.3460,1,1.713,2.598
804,DATA_20260315_120000.BIN,6.2436,19.4506,11.3403,19.4506,5.1810,1,7.899,7.936
805,DATA_20260315_120000.BIN,11.1111,19.7933,12.3835,19.7933,9.7460,1,2.547,3.243
806,DATA_20260315_120000.BIN,7.2308,16.5113,8.3687,16.5113,8.0080,1,4.038,6.488
807,DATA_20260315_120000.BIN,8.3687,17.4107,11.7074,17.4107,7.2930,1,2.174,4.944
808,DATA_20260315_120000.BIN,7.7115,13.0012,5.6161,13.0012,3.6960,1,12.764,14.837
809,DATA_20260315_120000.BIN,1.0153,14.9515,1.2331,14.9515,3.1680,1,9.930,9.930
810,DATA_20260315_120000.BIN,2.0882,11.6179,3.8363,11.6179,3.0360,1,9.863,11.110
811,DATA_20260315_120000.BIN,2.2383,14.6824,2.8485,14.6824,7.4140,1,6.627,12.208
812,DATA_20260315_120000.BIN,2.2454,11.9936,2.7729,11.9936,5.2360,1,6.880,12.645
813,DATA_20260315_120000.BIN,2.7729,8.2067,2.8675,8.2067,3.9600,1,4.958,11.545
814,DATA_20260315_120000.BIN,0.2727,6.8691,0.9907,6.8691,5.4010,1,7.379,8.228
815,DATA_20260315_120000.BIN,0.5285,12.6923,1.3787,12.6923,5.7750,1,6.886,8.951
816,DATA_20260315_120000.BIN,0.4039,6.8130,0.4991,6.8130,1.9360,1,5.815,7.935
817,DATA_20260315_120000.BIN,3.7744,14.9188,5.2174,14.9188,3.9490,1,5.516,8.472
818,DATA_20260315_120000.BIN,0.4360,9.6469,1.1774,9.6469,8.4370,1,4.486,10.396
819,DATA_20260315_120000.BIN,1.1774,7.6779,0.9547,7.6779,1.3200,1,3.064,5.683
820,DATA_20260315_120000.BIN,0.9547,7.4954,1.8038,7.4954,1.6500,1,4.398,5.865
821,DATA_20260315_120000.BIN,0.1542,6.4846,1.3173,6.4846,6.4460,1,3.601,9.233
822,DATA_20260315_120000.BIN,1.5534,9.0269,3.0694,9.0269,2.5190,1,4.652,4.660
823,DATA_20260315_120000.BIN,2.2166,11.0973,4.2441,11.0973,2.7390,1,5.248,5.268
824,DATA_20260315_120000.BIN,0.5531,12.9253,5.8892,12.9253,5.2800,1,2.625,11.026
825,DATA_20260315_120000.BIN,3.7463,11.1193,2.6813,11.1193,7.7880,1,6.503,6.735
826,DATA_20260315_120000.BIN,2.6813,11.9927,1.8114,11.9927,2.7390,1,4.549,4.608
827,DATA_20260315_120000.BIN,0.6473,18.5174,2.3912,18.5174,8.7340,1,0.696,5.510
828,DATA_20260315_120000.BIN,1.3621,16.0223,10.6475,16.0223,3.1350,1,1.900,15.083
829,DATA_20260315_120000.BIN,10.6475,17.6968,2.4094,17.6968,2.3980,1,13.231,25.798
830,DATA_20260315_120000.BIN,2.4094,12.2112,1.2676,12.2112,8.8110,1,3.655,8.004
831,DATA_20260315_120000.BIN,2.2790,8.0013,2.6237,8.0013,6.8640,1,4.429,4.431
832,DATA_20260315_120000.BIN,14.8878,18.7474,2.5851,18.7474,9.8340,1,20.023,20.427
833,DATA_20260315_120000.BIN,2.5851,11.5024,5.6885,11.5024,5.9950,1,1.840,4.052
834,DATA_20260315_120000.BIN,5.6885,10.9698,5.6968,10.9698,4.2570,1,4.080,9.060
835,DATA_20260315_120000.BIN,1.1328,13.5709,5.9146,13.5709,6.8750,1,4.416,7.462
836,DATA_20260315_120000.BIN,5.9146,15.9880,5.5796,15.9880,4.9610,1,5.869,6.103
837,DATA_20260315_120000.BIN,4.9438,17.4538,3.4342,17.4538,5.2360,1,4.573,6.242
838,DATA_20260315_120000.BIN,5.9141,18.6613,2.7758,18.6613,7.3700,1,5.258,6.265
839,DATA_20260315_120000.BIN,2.7758,9.4949,1.7289,9.4949,2.5300,1,9.331,18.184
840,DATA_20260315_120000.BIN,1.7289,11.9684,4.1027,11.9684,5.0270,1,7.149,16.123
841,DATA_20260315_120000.BIN,2.9405,19.2311,2.5379,19.2311,3.7840,1,2.069,3.130
842,DATA_20260315_120000.BIN,2.5379,13.5746,6.8112,13.5746,3.0470,1,7.074,12.804
843,DATA_20260315_120000.BIN,2.9696,11.4168,5.6370,11.4168,7.4360,1,2.013,5.409
844,DATA_20260315_120000.BIN,7.2325,13.7929,5.4857,13.7929,9.0640,1,7.509,8.451
845,DATA_20260315_120000.BIN,5.4857,17.1032,6.7434,17.1032,4.9610,1,4.191,4.281
846,DATA_20260315_120000.BIN,4.3276,13.6962,8.2692,13.6962,2.8380,1,2.575,3.923
847,DATA_20260315_120000.BIN,8.2692,17.5104,5.9420,17.5104,7.2270,1,7.556,8.207
848,DATA_20260315_120000.BIN,6.1766,11.9468,7.5009,11.9468,5.7090,1,4.583,4.791
849,DATA_20260315_120000.BIN,3.7512,12.4128,2.3522,12.4128,2.3760,1,8.344,13.101
850,DATA_20260315_120000.BIN,2.3522,9.1648,2.1623,9.1648,2.1120,1,2.085,4.868
851,DATA_20260315_120000.BIN,1.4012,17.6372,1.0345,17.6372,9.6470,1,3.405,6.666
852,DATA_20260315_120000.BIN,1.0345,10.5752,3.9652,10.5752,4.2570,1,4.361,5.178
853,DATA_20260315_120000.BIN,5.6434,11.0870,1.2647,11.0870,8.6460,1,4.172,4.172
854,DATA_20260315_120000.BIN,0.8794,9.5543,0.5332,9.5543,2.3980,1,2.096,2.449
855,DATA_20260315_120000.BIN,0.5332,9.6035,1.7445,9.6035,3.4980,1,2.748,3.294
856,DATA_20260315_120000.BIN,1.7445,11.3872,2.8058,11.3872,3.8720,1,2.852,10.268
857,DATA_20260315_120000.BIN,7.4412,13.2796,5.4675,13.2796,8.2060,1,7.060,7.554
858,DATA_20260315_120000.BIN,2.1296,11.5956,4.3892,11.5956,4.8510,1,0.817,1.784
859,DATA_20260315_120000.BIN,5.8791,17.0973,5.2988,17.0973,6.4460,1,4.341,11.232
860,DATA_20260315_120000.BIN,5.2988,13.5681,7.1814,13.5681,5.9290,1,4.949,11.650
861,DATA_20260315_120000.BIN,7.1814,17.2356,3.5169,17.2356,6.5340,1,3.723,12.087
862,DATA_20260315_120000.BIN,5.4442,16.5948,0.8236,16.5948,5.2140,1,3.553,5.165
863,DATA_20260315_120000.BIN,0.8236,16.7068,10.8563,16.7068,6.8530,1,4.910,5.212
864,DATA_20260315_120000.BIN,9.7492,25.9185,11.3974,25.9185,4.9500,1,9.093,9.772
865,DATA_20260315_120000.BIN,7.0135,13.8603,2.3062,13.8603,7.4470,1,4.748,4.776
866,DATA_20260315_120000.BIN,2.3062,12.1039,0.3433,12.1039,3.8940,1,2.368,3.484
867,DATA_20260315_130000.BIN,6.3968,14.1873,3.6363,14.1873,2.1560,1,7.045,7.077
868,DATA_20260315_130000.BIN,3.6363,13.8404,1.3008,13.8404,2.6070,1,10.967,16.168
869,DATA_20260315_130000.BIN,1.6980,14.6508,7.1026,14.6508,3.3880,1,14.360,14.942
870,DATA_20260315_130000.BIN,0.6652,9.9703,5.0923,9.9703,3.5420,1,12.158,12.638
871,DATA_20260315_130000.BIN,1.6862,11.2714,2.4899,11.2714,4.3120,1,8.594,16.005
872,DATA_20260315_130000.BIN,2.3110,26.8364,17.7639,26.8364,1.8260,1,12.090,15.785
873,DATA_20260315_130000.BIN,2.2056,10.5196,0.4872,10.5196,2.3430,1,6.436,15.251
874,DATA_20260315_130000.BIN,0.4872,13.9871,1.5144,13.9871,4.8730,1,8.772,17.605
875,DATA_20260315_130000.BIN,1.5144,10.6276,2.6599,10.6276,2.1340,1,8.692,13.745
876,DATA_20260315_130000.BIN,3.1381,12.5561,2.4671,12.5561,2.2550,1,2.648,10.929
877,DATA_20260315_130000.BIN,2.4671,14.7062,4.9898,14.7062,2.6400,1,7.578,24.007
878,DATA_20260315_130000.BIN,4.9898,32.2084,9.7136,32.2084,2.5630,1,2.764,17.179
879,DATA_20260315_130000.BIN,0.8708,12.5838,1.3858,12.5838,4.0260,1,4.400,9.341
880,DATA_20260315_130000.BIN,0.9159,10.0391,1.9023,10.0391,2.1450,1,6.527,6.773
881,DATA_20260315_130000.BIN,1.9023,12.0828,0.7816,12.0828,1.5950,1,4.815,4.890
882,DATA_20260315_130000.BIN,0.7816,13.0234,2.5396,13.0234,1.4850,1,4.859,4.911
883,DATA_20260315_130000.BIN,2.5396,7.5033,0.9992,7.5033,5.2800,1,0.869,3.119
884,DATA_20260315_130000.BIN,3.1969,14.0125,2.0904,14.0125,4.3890,1,1.964,3.490
885,DATA_20260315_130000.BIN,2.0904,5.6928,1.4528,5.6928,3.2670,1,4.092,7.001
886,DATA_20260315_130000.BIN,0.9751,9.0692,0.9684,9.0692,2.7170,1,4.024,6.441
887,DATA_20260315_130000.BIN,0.6587,6.0375,1.2713,6.0375,3.3880,1,2.195,2.442
888,DATA_20260315_130000.BIN,1.2713,7.1643,1.7465,7.1643,4.4330,1,4.126,7.633
889,DATA_20260315_130000.BIN,2.9071,24.7619,0.8216,24.7619,4.3230,1,1.362,6.842
890,DATA_20260315_130000.BIN,0.8216,15.7306,9.1739,15.7306,2.3980,1,3.616,5.942
891,DATA_20260315_130000.BIN,0.0627,21.0200,1.2512,21.0200,3.2890,1,2.299,5.445
892,DATA_20260315_130000.BIN,3.3186,14.5470,5.8116,14.5470,3.0470,1,4.268,4.703
893,DATA_20260315_130000.BIN,5.8116,13.2441,9.2676,13.2441,1.6170,1,6.015,6.038
894,DATA_20260315_130000.BIN,2.3583,19.6341,0.7675,19.6341,3.3880,1,4.819,4.824
895,DATA_20260315_130000.BIN,1.1887,35.2378,7.1146,35.2378,3.8940,1,2.346,10.894
896,DATA_20260315_130000.BIN,4.7032,34.2073,1.0924,34.2073,4.2900,1,5.350,5.425
897,DATA_20260315_130000.BIN,1.0924,6.2842,3.4132,6.2842,5.2800,1,0.107,8.801
898,DATA_20260315_130000.BIN,3.4132,18.7531,7.3693,18.7531,2.8050,1,4.196,4.540
899,DATA_20260315_130000.BIN,7.5374,11.6068,3.2023,11.6068,1.9690,1,8.534,9.557
900,DATA_20260315_130000.BIN,3.2023,23.5930,3.8768,23.5930,2.2330,1,2.848,3.109
901,DATA_20260315_130000.BIN,3.8768,8.2389,1.7723,8.2389,2.2000,1,4.227,5.544
902,DATA_20260315_130000.BIN,1.7723,9.9543,1.3336,9.9543,3.0030,1,1.482,5.149
903,DATA_20260315_130000.BIN,1.3336,14.9878,3.7481,14.9878,4.4220,1,0.882,3.109
904,DATA_20260315_130000.BIN,1.4707,7.2672,1.0337,7.2672,2.8490,1,1.508,3.320
905,DATA_20260315_130000.BIN,1.0337,12.9032,3.6794,12.9032,2.4750,1,1.260,5.724
906,DATA_20260315_130000.BIN,0.9506,18.4668,2.6884,18.4668,3.8830,1,2.124,2.132
907,DATA_20260315_130000.BIN,1.3036,8.0402,0.4133,8.0402,3.5310,1,1.641,1.852
908,DATA_20260315_130000.BIN,0.4133,5.6296,0.4240,5.6296,1.0450,1,1.673,3.118
909,DATA_20260315_130000.BIN,0.4240,15.4266,7.0959,15.4266,3.0140,1,2.017,5.640
910,DATA_20260315_130000.BIN,7.0959,13.8420,2.1253,13.8420,1.8260,1,8.562,17.307
911,DATA_20260315_130000.BIN,2.1253,11.3555,0.6238,11.3555,1.5180,1,2.297,2.822
912,DATA_20260315_130000.BIN,0.6238,6.1401,1.4851,6.1401,1.3200,1,1.029,2.871
913,DATA_20260315_130000.BIN,1.4851,6.0310,1.0490,6.0310,1.9580,1,2.804,5.282
914,DATA_20260315_130000.BIN,1.0490,5.3843,1.0774,5.3843,1.9360,1,2.246,2.291
915,DATA_20260315_130000.BIN,1.0774,16.4294,0.3763,16.4294,8.1510,1,2.204,2.236
916,DATA_20260315_130000.BIN,0.3763,15.4913,2.9736,15.4913,7.9970,1,1.471,3.148
917,DATA_20260315_130000.BIN,2.9736,7.3614,1.5285,7.3614,2.2440,1,4.214,4.284
918,DATA_20260315_130000.BIN,1.5285,5.0718,0.9202,5.0718,1.5400,1,1.986,2.420
919,DATA_20260315_130000.BIN,0.9202,5.7417,1.1267,5.7417,2.3210,1,1.744,4.154
920,DATA_20260315_130000.BIN,3.4739,7.6870,2.8740,7.6870,5.2360,1,2.558,7.598
921,DATA_20260315_130000.BIN,2.7897,7.8754,1.5032,7.8754,5.0270,1,3.382,3.453
922,DATA_20260315_130000.BIN,1.5032,6.1779,2.0996,6.1779,1.6390,1,0.682,6.599
923,DATA_20260315_130000.BIN,3.7249,36.9598,4.6212,36.9598,3.6300,1,4.255,4.446
924,DATA_20260315_130000.BIN,4.6212,20.3552,13.6733,20.3552,2.3980,1,6.093,6.136
925,DATA_20260315_130000.BIN,13.6733,20.0976,2.3402,20.0976,1.4410,1,14.993,15.920
926,DATA_20260315_140000.BIN,10.9181,33.8176,13.9279,33.8176,9.5590,1,14.067,22.544
927,DATA_20260315_140000.BIN,13.8885,36.3345,24.8638,36.3345,7.0620,1,16.013,34.174
928,DATA_20260315_140000.BIN,9.6348,31.6625,13.2455,31.6625,3.2450,1,9.350,23.647
929,DATA_20260315_140000.BIN,15.1975,28.0676,11.3296,28.0676,2.2990,1,5.328,14.556
930,DATA_20260315_140000.BIN,11.3296,21.1867,10.6890,21.1867,5.6430,1,9.578,41.867
931,DATA_20260315_140000.BIN,10.6890,19.9255,9.9690,19.9255,3.5750,1,11.365,22.079
932,DATA_20260315_140000.BIN,9.9690,20.9644,12.3503,20.9644,6.7540,1,12.509,31.537
933,DATA_20260315_140000.BIN,14.2701,34.2403,9.5996,34.2403,7.0400,1,8.225,19.396
934,DATA_20260315_140000.BIN,12.7081,28.9462,2.7170,28.9462,8.8000,1,13.541,19.870
935,DATA_20260315_140000.BIN,2.7170,10.9721,1.1665,10.9721,5.6980,1,10.723,23.712
936,DATA_20260315_140000.BIN,1.1665,14.8983,2.2985,14.8983,4.0260,1,11.069,17.305
937,DATA_20260315_140000.BIN,8.2827,23.6249,8.7916,23.6249,3.9710,1,11.761,17.365
938,DATA_20260315_140000.BIN,2.9365,20.8757,1.9641,20.8757,6.7650,1,6.946,10.946
939,DATA_20260315_140000.BIN,1.9641,13.9124,1.9657,13.9124,9.0640,1,7.045,14.654
940,DATA_20260315_140000.BIN,5.1104,19.9176,3.3131,19.9176,2.6290,1,2.471,12.801
941,DATA_20260315_140000.BIN,1.0889,12.3446,0.5343,12.3446,4.2570,1,9.081,9.081
942,DATA_20260315_140000.BIN,5.2764,19.9344,2.9834,19.9344,4.5100,1,3.958,20.802
943,DATA_20260315_140000.BIN,3.9562,20.8278,3.2077,20.8278,2.7170,1,13.923,14.429
944,DATA_20260315_140000.BIN,4.3318,19.5867,0.4568,19.5867,4.7410,1,9.747,29.927
945,DATA_20260315_140000.BIN,3.2060,12.2707,3.7735,12.2707,1.5620,1,5.718,19.053
946,DATA_20260315_140000.BIN,0.1577,9.9195,1.2281,9.9195,7.4140,1,3.922,17.740
947,DATA_20260315_140000.BIN,7.5787,27.8547,9.2777,27.8547,6.6000,1,10.076,16.813
948,DATA_20260315_140000.BIN,11.9240,19.5959,7.3851,19.5959,9.8120,1,16.691,18.742
949,DATA_20260315_140000.BIN,7.3851,15.8327,3.3870,15.8327,5.2690,1,12.416,29.134
950,DATA_20260315_150000.BIN,0.7045,20.4003,7.0950,20.4003,3.4320,1,19.931,22.352
951,DATA_20260315_150000.BIN,7.0950,15.2744,3.8422,15.2744,1.5070,1,23.371,26.732
952,DATA_20260315_150000.BIN,3.8422,10.0960,4.3222,10.0960,1.6720,1,18.561,19.667
953,DATA_20260315_150000.BIN,1.9645,30.8907,17.6483,30.8907,2.5080,1,12.751,13.928
954,DATA_20260315_150000.BIN,17.6483,31.0338,4.4539,31.0338,3.0360,1,35.703,37.702
955,DATA_20260315_150000.BIN,26.8647,37.8421,7.3279,37.8421,4.8290,1,131.762,149.877
956,DATA_20260315_150000.BIN,7.3279,35.1438,4.8492,35.1438,5.3350,1,12.544,24.496
957,DATA_20260315_150000.BIN,4.8492,13.4761,6.0083,13.4761,3.3770,1,15.944,17.385
958,DATA_20260315_150000.BIN,2.1224,8.0434,1.1745,8.0434,1.5730,1,12.493,13.485
959,DATA_20260315_150000.BIN,1.1745,6.9051,0.3058,6.9051,1.4740,1,11.113,11.257
960,DATA_20260315_150000.BIN,3.9426,9.9317,4.6551,9.9317,3.7510,1,8.274,8.458
961,DATA_20260315_150000.BIN,4.6551,17.5788,0.3026,17.5788,7.1170,1,5.720,6.047
962,DATA_20260315_150000.BIN,0.3026,7.4140,2.2997,7.4140,1.3420,1,9.887,9.981
963,DATA_20260315_150000.BIN,2.2997,14.9443,0.6011,14.9443,4.9830,1,10.479,10.612
964,DATA_20260315_150000.BIN,0.6011,25.8577,6.9578,25.8577,4.1360,1,8.884,9.049
965,DATA_20260315_150000.BIN,6.9578,25.5786,4.8273,25.5786,2.7940,1,6.682,15.150
966,DATA_20260315_150000.BIN,4.8273,12.0978,0.4581,12.0978,4.0150,1,8.872,12.767
967,DATA_20260315_150000.BIN,0.4581,15.6652,5.4012,15.6652,3.1350,1,6.373,6.391
968,DATA_20260315_150000.BIN,5.4012,19.4029,6.6026,19.4029,2.7500,1,14.627,16.452
969,DATA_20260315_150000.BIN,6.6026,19.7386,10.4986,19.7386,5.8300,1,8.837,16.560
970,DATA_20260315_150000.BIN,10.4986,20.5252,4.8256,20.5252,3.8060,1,12.455,14.117
971,DATA_20260315_150000.BIN,3.8894,22.4205,3.4911,22.4205,2.8710,1,10.303,15.750
972,DATA_20260315_150000.BIN,2.0208,9.6809,5.6274,9.6809,3.0580,1,11.670,20.146
973,DATA_20260315_150000.BIN,5.6274,11.9283,6.3325,11.9283,3.7950,1,5.401,5.490
974,DATA_20260315_150000.BIN,3.2793,7.6639,3.3868,7.6639,2.5850,1,8.195,12.082
975,DATA_20260315_150000.BIN,4.5255,10.9229,1.0009,10.9229,3.4100,1,0.405,6.010
976,DATA_20260315_150000.BIN,1.0009,8.7369,0.7332,8.7369,3.0690,1,5.691,10.988
977,DATA_20260315_150000.BIN,0.7332,8.3296,4.9112,8.3296,1.9360,1,1.072,11.549
978,DATA_20260315_150000.BIN,4.9112,12.9784,7.9326,12.9784,3.2340,1,5.677,7.277
979,DATA_20260315_150000.BIN,7.2092,12.4102,3.7675,12.4102,9.2840,1,7.422,8.130
980,DATA_20260315_150000.BIN,3.7675,12.8184,0.8334,12.8184,4.4000,1,1.281,1.285
981,DATA_20260315_150000.BIN,0.8334,8.1185,0.8625,8.1185,3.1680,1,5.400,5.826
982,DATA_20260315_150000.BIN,1.4455,5.0896,1.0561,5.0896,6.0720,1,3.318,3.346
983,DATA_20260315_150000.BIN,1.0561,16.3207,2.3570,16.3207,2.6070,1,2.962,2.967
984,DATA_20260315_150000.BIN,4.0751,18.3809,0.0970,18.3809,2.9480,1,5.886,5.943
985,DATA_20260315_150000.BIN,3.0235,12.0590,1.1667,12.0590,3.6850,1,3.765,6.227
986,DATA_20260315_150000.BIN,1.1667,11.4539,1.5803,11.4539,3.2890,1,0.202,2.066
987,DATA_20260315_150000.BIN,1.5803,15.5192,4.2514,15.5192,1.7820,1,2.721,6.990
988,DATA_20260315_150000.BIN,1.9861,11.8619,3.3570,11.8619,1.0450,1,1.010,1.661
989,DATA_20260315_150000.BIN,3.3570,17.8564,3.9775,17.8564,1.2760,1,4.812,9.007
990,DATA_20260315_150000.BIN,1.5231,34.1293,11.3516,34.1293,6.3030,1,2.401,3.499
991,DATA_20260315_150000.BIN,11.3516,30.2106,7.0523,30.2106,2.4860,1,13.244,13.892
992,DATA_20260315_150000.BIN,7.0523,15.0130,8.8724,15.0130,1.4520,1,6.785,6.901
993,DATA_20260315_150000.BIN,0.5926,8.8511,4.0342,8.8511,1.3860,1,4.044,5.519
994,DATA_20260315_150000.BIN,1.9751,10.6279,3.0687,10.6279,3.3220,1,0.250,0.556
995,DATA_20260315_150000.BIN,3.0687,8.0204,1.4594,8.0204,2.4640,1,2.864,3.178
996,DATA_20260315_150000.BIN,1.4594,21.6637,5.6345,21.6637,4.3670,1,4.035,6.319
997,DATA_20260315_150000.BIN,0.8573,21.2404,5.1731,21.2404,3.0470,1,2.963,6.611
998,DATA_20260315_150000.BIN,5.1731,10.8309,3.1856,10.8309,2.4200,1,8.078,16.270
999,DATA_20260315_150000.BIN,3.1856,14.8735,8.0789,14.8735,2.7610,1,5.678,12.996
1000,DATA_20260315_150000.BIN,0.4779,8.9572,1.3554,8.9572,1.1330,1,4.848,9.686
1001,DATA_20260315_150000.BIN,1.3554,9.2243,0.1564,9.2243,1.9470,1,3.095,3.152
1002,DATA_20260315_150000.BIN,0.1564,33.4949,0.9890,33.4949,5.5880,1,2.180,2.218
1003,DATA_20260315_150000.BIN,2.6414,36.3219,2.6048,36.3219,6.0720,1,2.225,5.989
1004,DATA_20260315_150000.BIN,0.8575,32.1786,2.4985,32.1786,5.8520,1,1.104,1.417
1005,DATA_20260315_150000.BIN,2.4985,14.0799,2.1110,14.0799,3.9160,1,6.453,10.559
1006,DATA_20260315_150000.BIN,4.7060,14.0015,1.2708,14.0015,3.4100,1,4.629,4.632
1007,DATA_20260315_150000.BIN,1.2708,7.1752,1.5364,7.1752,3.1130,1,4.083,5.163
1008,DATA_20260315_150000.BIN,4.1456,10.2622,5.0308,10.2622,2.4420,1,3.213,6.982
1009,DATA_20260315_150000.BIN,5.0308,9.8650,0.1830,9.8650,2.6730,1,4.690,6.558
1010,DATA_20260315_150000.BIN,0.1830,22.5474,1.5154,22.5474,5.4560,1,1.152,1.385
1011,DATA_20260315_150000.BIN,1.5154,10.5007,4.2196,10.5007,3.5200,1,3.863,7.486
1012,DATA_20260315_150000.BIN,2.7703,10.0072,1.6078,10.0072,2.8160,1,4.360,5.749
1013,DATA_20260315_150000.BIN,1.6078,27.9407,7.8694,27.9407,4.3120,1,6.448,18.391
1014,DATA_20260315_150000.BIN,7.8694,18.7790,0.1741,18.7790,3.6850,1,11.930,19.082
1015,DATA_20260315_150000.BIN,0.1741,23.5075,5.5138,23.5075,5.3020,1,2.625,4.853
1016,DATA_20260315_150000.BIN,5.5138,29.4093,22.6016,29.4093,1.6500,1,4.652,5.628
1017,DATA_20260315_150000.BIN,22.6016,30.3058,7.6630,30.3058,1.6830,1,28.550,28.881
1018,DATA_20260315_150000.BIN,7.6630,35.8813,18.8202,35.8813,2.3650,1,4.485,4.889
1019,DATA_20260315_150000.BIN,18.8202,35.0075,6.1344,35.0075,2.1670,1,114.296,114.890
1020,DATA_20260315_150000.BIN,6.1344,20.0906,4.9919,20.0906,2.4090,1,12.065,13.097
1021,DATA_20260315_150000.BIN,4.9919,14.2288,8.1595,14.2288,2.4860,1,12.454,16.054
1022,DATA_20260315_150000.BIN,8.1595,36.2718,28.6308,36.2718,4.6750,1,3.443,7.202
1023,DATA_20260315_150000.BIN,28.6308,35.5186,3.3956,35.5186,2.7720,1,88.480,89.185
1024,DATA_20260315_150000.BIN,3.3956,33.6190,28.9577,33.6190,4.2460,1,24.853,25.120
1025,DATA_20260315_150000.BIN,28.9577,34.0328,19.2863,34.0328,5.5110,1,20.158,22.921
1026,DATA_20260315_150000.BIN,19.2863,35.2571,3.5364,35.2571,5.1040,1,6.272,6.339
1027,DATA_20260315_150000.BIN,4.3685,36.3359,25.6711,36.3359,3.0360,1,17.926,20.395
1028,DATA_20260315_150000.BIN,25.6711,35.9775,2.1634,35.9775,4.4770,1,87.408,87.901
1029,DATA_20260315_150000.BIN,2.1634,13.1690,1.4635,13.1690,2.1230,1,31.452,31.997
1030,DATA_20260315_150000.BIN,1.4635,17.2444,2.9211,17.2444,5.3570,1,26.939,29.002
1031,DATA_20260315_150000.BIN,2.9211,19.3376,12.7511,19.3376,8.2390,1,25.924,27.287
1032,DATA_20260315_150000.BIN,12.7511,18.6296,4.3419,18.6296,1.9140,1,11.110,12.007
1033,DATA_20260315_150000.BIN,4.3419,13.5541,5.4740,13.5541,2.9700,1,14.869,15.359
1034,DATA_20260315_150000.BIN,5.4740,24.2025,7.9359,24.2025,4.8620,1,14.831,14.878
1035,DATA_20260315_150000.BIN,7.9359,14.9588,8.0542,14.9588,1.4630,1,9.017,9.521
1036,DATA_20260315_150000.BIN,8.0542,35.7252,29.7309,35.7252,4.2460,1,8.320,9.967
1037,DATA_20260315_150000.BIN,29.7309,36.1582,8.0659,36.1582,4.1470,1,28.057,32.612
1038,DATA_20260315_150000.BIN,8.0659,13.0934,7.1611,13.0934,2.8710,1,8.211,9.308
1039,DATA_20260315_150000.BIN,1.7434,13.3941,8.4787,13.3941,1.9250,1,19.858,19.959
1040,DATA_20260315_150000.BIN,8.4787,15.6441,5.0126,15.6441,1.3860,1,16.379,16.492
1041,DATA_20260315_150000.BIN,12.0195,32.0620,13.3023,32.0620,5.6320,1,1.792,4.252
1042,DATA_20260315_150000.BIN,13.3023,16.8346,7.1755,16.8346,6.1600,1,3.963,6.873
1043,DATA_20260315_150000.BIN,7.1755,33.2624,7.6060,33.2624,4.7740,1,6.125,6.608
1044,DATA_20260315_150000.BIN,7.6060,15.2652,6.3691,15.2652,1.0340,1,8.100,12.573
1045,DATA_20260315_150000.BIN,6.3691,32.1711,10.0869,32.1711,3.4760,1,7.309,8.134
1046,DATA_20260315_150000.BIN,10.0869,15.4279,3.7947,15.4279,1.8480,1,3.579,5.083
1047,DATA_20260315_150000.BIN,3.7947,21.6735,0.9240,21.6735,5.2360,1,17.309,17.769
1048,DATA_20260315_150000.BIN,0.9240,12.2431,3.4479,12.2431,1.4630,1,11.667,12.017
1049,DATA_20260315_150000.BIN,3.4479,21.7968,1.7525,21.7968,4.3560,1,11.028,15.044
1050,DATA_20260315_150000.BIN,1.7525,6.9588,2.4075,6.9588,2.1230,1,6.822,9.384
1051,DATA_20260315_150000.BIN,0.6494,13.2574,5.5861,13.2574,5.6650,1,7.427,11.997
1052,DATA_20260315_150000.BIN,5.5861,30.0793,6.6497,30.0793,3.9160,1,1.948,3.839
1053,DATA_20260315_150000.BIN,6.6497,14.0805,7.7920,14.0805,3.3440,1,12.347,13.241
1054,DATA_20260315_150000.BIN,11.3185,23.8497,5.8218,23.8497,1.8370,1,11.624,11.850
1055,DATA_20260315_150000.BIN,5.8218,12.3333,6.5543,12.3333,1.1110,1,1.092,5.114
1056,DATA_20260315_150000.BIN,0.3515,9.4396,0.7161,9.4396,2.4970,1,6.865,8.208
1057,DATA_20260315_150000.BIN,1.1997,27.1175,0.9994,27.1175,6.2810,1,5.866,7.711
1058,DATA_20260315_150000.BIN,2.9166,10.5674,1.4567,10.5674,3.0140,1,4.324,4.686
1059,DATA_20260315_150000.BIN,1.4567,7.9855,1.3478,7.9855,2.4640,1,5.920,8.118
1060,DATA_20260315_150000.BIN,2.1705,7.3583,0.4155,7.3583,1.3310,1,4.790,4.851
1061,DATA_20260315_150000.BIN,0.4155,16.1749,2.0680,16.1749,3.2230,1,4.294,5.392
1062,DATA_20260315_150000.BIN,6.5575,23.0795,0.8948,23.0795,3.1350,1,6.194,7.915
1063,DATA_20260315_150000.BIN,0.8364,9.1588,0.5350,9.1588,4.8180,1,5.870,7.742
1064,DATA_20260315_150000.BIN,0.9773,6.3221,1.7211,6.3221,1.5070,1,3.446,4.781
1065,DATA_20260315_150000.BIN,0.6426,5.8248,1.7551,5.8248,2.7500,1,4.498,9.171
1066,DATA_20260315_150000.BIN,5.8570,11.4744,1.9944,11.4744,1.8920,1,3.926,3.926
1067,DATA_20260315_150000.BIN,1.9944,8.7551,2.4127,8.7551,1.9140,1,3.974,10.584
1068,DATA_20260315_150000.BIN,6.9299,17.6041,1.9787,17.6041,2.6950,1,3.863,7.726
