cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260427_212003.BIN,0.9547,3.0932,1.2011,3.0932,1.2870,1,0.240,0.932
804,DATA_20260427_212003.BIN,1.2011,3.2265,1.0869,3.2265,1.3860,1,0.756,1.401
805,DATA_20260427_212003.BIN,1.0869,2.6608,1.2687,2.6608,2.8050,1,0.570,1.154
806,DATA_20260427_212003.BIN,0.6254,2.5776,1.0355,2.5776,1.4080,1,1.601,3.046
807,DATA_20260427_212003.BIN,1.0355,3.3341,0.6707,3.3341,1.3750,1,0.557,1.892
808,DATA_20260427_212003.BIN,1.2797,2.6235,0.1573,2.6235,3.5750,1,0.874,1.306
809,DATA_20260427_212003.BIN,0.2257,2.3268,0.6334,2.3268,2.3210,1,0.620,1.673
810,DATA_20260427_212003.BIN,0.6334,3.4928,0.9540,3.4928,3.8610,1,0.669,1.180
811,DATA_20260427_212003.BIN,0.2561,2.4414,1.0305,2.4414,4.4770,1,0.780,0.816
812,DATA_20260427_212003.BIN,1.0305,2.2974,1.0052,2.2974,1.4740,1,0.064,1.986
813,DATA_20260427_212003.BIN,1.0052,2.2292,0.3836,2.2292,1.3200,1,1.574,2.266
814,DATA_20260427_212003.BIN,0.3836,2.8153,0.9560,2.8153,1.3860,1,0.891,0.905
815,DATA_20260427_212003.BIN,0.6212,2.5737,0.4692,2.5737,4.2900,1,1.537,1.932
816,DATA_20260427_212003.BIN,0.4692,2.2579,1.6007,2.2579,2.8600,1,0.608,1.157
817,DATA_20260427_212003.BIN,1.6007,2.6719,0.4435,2.6719,1.4300,1,1.567,1.839
818,DATA_20260427_212003.BIN,1.0425,2.7329,1.1112,2.7329,1.3640,1,1.039,1.268
819,DATA_20260427_212003.BIN,1.5596,2.9623,1.1021,2.9623,2.8050,1,2.114,2.489
820,DATA_20260427_212003.BIN,1.1021,2.5458,1.2751,2.5458,5.1810,1,1.112,1.716
821,DATA_20260427_212003.BIN,0.8384,3.4439,1.1776,3.4439,5.0380,1,0.694,1.175
822,DATA_20260427_212003.BIN,0.5026,4.2417,1.0852,4.2417,4.3450,1,1.215,2.122
823,DATA_20260427_212003.BIN,0.6204,13.6391,2.1680,13.6391,4.9390,1,1.071,1.598
824,DATA_20260427_212003.BIN,8.2725,10.5486,9.0478,10.5486,2.1670,1,9.679,9.728
825,DATA_20260427_212003.BIN,9.0478,13.3640,2.6969,13.3640,4.5210,1,9.390,9.430
826,DATA_20260427_212003.BIN,0.7750,2.5408,1.0650,2.5408,1.3750,1,1.688,2.504
827,DATA_20260427_212003.BIN,0.3095,3.9350,0.9200,3.9350,2.5300,1,2.012,2.091
828,DATA_20260427_212003.BIN,1.6406,4.1145,2.0503,4.1145,4.1910,1,0.743,0.821
829,DATA_20260427_212003.BIN,0.0090,3.1521,1.2581,3.1521,3.2340,1,1.689,1.827
830,DATA_20260427_212003.BIN,0.4843,4.0094,0.6704,4.0094,2.2660,1,1.411,1.411
831,DATA_20260427_212003.BIN,0.3012,2.6790,0.1094,2.6790,7.3700,1,1.134,1.491
832,DATA_20260427_212003.BIN,0.1094,3.2521,0.6470,3.2521,5.6980,1,1.328,1.564
833,DATA_20260427_212003.BIN,0.6470,2.0178,0.7628,2.0178,2.8270,1,0.307,1.144
834,DATA_20260427_212003.BIN,0.7628,4.2556,0.5227,4.2556,2.5080,1,0.540,2.905
835,DATA_20260427_212003.BIN,0.2812,2.1227,0.7636,2.1227,1.6940,1,0.899,1.461
836,DATA_20260427_212003.BIN,0.7636,2.9185,0.2252,2.9185,2.7280,1,0.057,2.864
837,DATA_20260427_212003.BIN,0.2252,2.6131,0.8775,2.6131,9.4270,1,1.209,1.221
838,DATA_20260427_212003.BIN,0.8775,2.4350,0.2833,2.4350,6.1160,1,1.804,1.817
839,DATA_20260427_212003.BIN,0.8749,2.6401,0.4243,2.6401,8.0300,1,1.604,2.330
840,DATA_20260427_212003.BIN,0.4220,3.1653,1.4408,3.1653,4.3450,1,0.718,1.691
841,DATA_20260427_212003.BIN,1.4408,3.0630,1.4714,3.0630,3.9270,1,1.360,1.363
842,DATA_20260427_212003.BIN,0.2878,2.8819,0.5964,2.8819,2.9810,1,0.962,1.958
843,DATA_20260427_212003.BIN,0.3460,2.0301,0.8834,2.0301,2.9150,1,0.807,1.630
844,DATA_20260427_212003.BIN,0.8834,2.5076,0.3931,2.5076,4.5210,1,1.352,2.956
845,DATA_20260427_212003.BIN,0.3931,2.9838,0.4523,2.9838,5.3790,1,0.784,3.546
846,DATA_20260427_212003.BIN,0.4425,2.1207,1.0482,2.1207,2.9260,1,0.634,2.344
847,DATA_20260427_212003.BIN,1.0482,2.4364,0.6067,2.4364,1.5840,1,1.375,1.774
848,DATA_20260427_212003.BIN,1.0404,2.6741,1.1969,2.6741,5.8960,1,1.378,1.413
849,DATA_20260427_212003.BIN,0.8112,1.7363,0.2543,1.7363,3.3880,1,0.942,1.143
850,DATA_20260427_212003.BIN,1.2768,2.5903,0.4956,2.5903,3.1240,1,1.366,2.394
851,DATA_20260427_212003.BIN,0.5371,1.7462,0.4588,1.7462,2.2000,1,0.681,0.684
852,DATA_20260427_212003.BIN,0.4588,1.7898,1.0780,1.7898,1.5070,1,0.365,1.259
853,DATA_20260427_212003.BIN,1.0780,2.2490,0.7819,2.2490,1.4850,1,1.108,1.647
854,DATA_20260427_212003.BIN,0.7819,2.6716,0.4488,2.6716,1.5620,1,0.633,0.998
855,DATA_20260427_212003.BIN,0.4488,2.8514,0.7527,2.8514,4.5540,1,0.240,0.285
856,DATA_20260427_212003.BIN,1.1528,2.1725,1.1271,2.1725,2.8050,1,0.810,2.401
857,DATA_20260427_212003.BIN,1.1271,2.4907,1.0318,2.4907,2.9590,1,0.858,0.994
858,DATA_20260427_212003.BIN,1.0318,3.0812,0.3955,3.0812,3.7620,1,0.749,0.753
859,DATA_20260427_212003.BIN,0.8709,3.4418,1.9861,3.4418,1.5400,1,0.628,1.270
860,DATA_20260427_212003.BIN,1.2963,2.8668,1.6813,2.8668,1.4630,1,0.877,1.532
861,DATA_20260427_212003.BIN,1.6813,3.5529,1.6298,3.5529,1.4190,1,1.252,1.509
862,DATA_20260427_212003.BIN,1.6298,3.1479,1.6175,3.1479,1.5400,1,1.509,1.536
863,DATA_20260427_212003.BIN,1.6175,2.3575,1.8063,2.3575,3.1350,1,1.196,1.215
864,DATA_20260427_212003.BIN,1.8400,2.8372,1.6377,2.8372,2.9040,1,1.151,2.120
865,DATA_20260427_212003.BIN,1.2924,4.2507,2.0944,4.2507,1.5180,1,0.630,1.515
866,DATA_20260427_212003.BIN,2.0944,2.7818,2.4610,2.7818,1.4740,1,1.488,1.509
867,DATA_20260427_212003.BIN,2.4610,3.6808,2.2307,3.6808,1.4850,1,1.652,1.656
868,DATA_20260427_212003.BIN,2.2307,4.2473,1.5222,4.2473,3.0140,1,1.240,1.422
869,DATA_20260427_212003.BIN,2.2164,3.0195,1.1933,3.0195,1.3970,1,1.068,1.952
870,DATA_20260427_212003.BIN,1.1933,3.0587,2.4582,3.0587,1.5510,1,0.294,0.984
871,DATA_20260427_212003.BIN,2.4582,3.2623,2.5778,3.2623,1.5620,1,1.369,1.386
872,DATA_20260427_212003.BIN,2.5778,3.9663,0.9839,3.9663,5.6100,1,1.366,1.367
873,DATA_20260427_212003.BIN,0.9839,3.6890,1.3645,3.6890,5.4450,1,1.295,1.852
874,DATA_20260427_212003.BIN,1.7546,3.5756,1.4741,3.5756,1.4190,1,0.306,1.545
875,DATA_20260427_212003.BIN,1.4741,4.0193,1.9950,4.0193,1.4740,1,0.145,0.633
876,DATA_20260427_212003.BIN,1.9950,3.6098,1.9990,3.6098,4.5210,1,0.571,0.810
877,DATA_20260427_212003.BIN,1.9990,2.7549,2.3798,2.7549,1.4520,1,0.491,1.351
878,DATA_20260427_212003.BIN,2.3798,3.4198,2.8827,3.4198,1.5180,1,0.963,0.990
879,DATA_20260427_212003.BIN,2.8827,3.7597,2.0736,3.7597,1.4520,1,1.434,1.439
880,DATA_20260427_212003.BIN,2.0736,4.3009,2.0797,4.3009,3.0250,1,0.755,0.755
881,DATA_20260427_212003.BIN,2.5829,4.6922,3.3613,4.6922,1.4080,1,1.081,1.657
882,DATA_20260427_212003.BIN,2.7475,4.2698,2.1194,4.2698,1.3970,1,1.145,1.168
883,DATA_20260427_212003.BIN,2.1194,3.8715,2.5498,3.8715,1.5180,1,0.975,1.198
884,DATA_20260427_212003.BIN,1.9748,3.6903,3.0440,3.6903,1.4520,1,0.290,0.528
885,DATA_20260427_212003.BIN,2.5653,4.7931,2.6421,4.7931,1.4410,1,0.800,1.715
886,DATA_20260427_212003.BIN,2.6421,4.4349,1.8375,4.4349,1.3750,1,0.749,1.006
887,DATA_20260427_212003.BIN,1.8375,6.3941,2.4634,6.3941,2.9260,1,0.644,0.978
888,DATA_20260427_212003.BIN,2.4634,4.2095,2.3827,4.2095,1.4520,1,1.005,1.045
889,DATA_20260427_212003.BIN,2.3827,4.4903,2.2080,4.4903,1.5730,1,1.027,1.222
890,DATA_20260427_212003.BIN,2.3234,3.6763,1.7727,3.6763,4.5430,1,0.273,0.372
891,DATA_20260427_212003.BIN,2.8910,4.6979,2.4838,4.6979,4.2130,1,0.961,1.729
892,DATA_20260427_212003.BIN,2.4838,4.2927,1.4425,4.2927,5.1480,1,2.648,2.660
893,DATA_20260427_212003.BIN,1.4425,3.8513,2.3316,3.8513,5.2360,1,0.384,2.114
894,DATA_20260427_212003.BIN,2.3316,3.6539,1.9798,3.6539,1.3310,1,0.316,1.048
895,DATA_20260427_212003.BIN,1.9798,3.7154,2.7356,3.7154,1.3970,1,1.230,1.289
896,DATA_20260427_212003.BIN,2.7356,4.4640,2.6031,4.4640,1.3860,1,1.080,1.096
897,DATA_20260427_212003.BIN,2.5597,4.0382,1.4513,4.0382,4.4550,1,0.721,0.782
898,DATA_20260427_212003.BIN,2.2113,4.0870,1.9562,4.0870,1.4080,1,0.046,1.051
899,DATA_20260427_212003.BIN,2.9863,4.6595,2.5376,4.6595,1.3420,1,1.154,1.407
900,DATA_20260427_212003.BIN,2.5376,4.8320,2.5050,4.8320,1.2980,1,0.893,1.475
901,DATA_20260427_212003.BIN,2.5050,4.5499,2.7120,4.5499,1.3750,1,1.013,1.037
902,DATA_20260427_212003.BIN,2.7120,4.9310,2.4271,4.9310,1.3750,1,0.492,0.760
903,DATA_20260427_212003.BIN,2.4271,4.7689,2.0670,4.7689,1.3090,1,0.646,0.756
904,DATA_20260427_212003.BIN,3.0096,4.0240,3.1804,4.0240,1.4960,1,1.060,1.309
905,DATA_20260427_212003.BIN,3.1804,4.5333,3.9583,4.5333,1.4080,1,1.151,1.245
906,DATA_20260427_212003.BIN,3.9583,5.2893,2.9138,5.2893,2.7720,1,2.448,2.457
907,DATA_20260427_212003.BIN,2.9138,3.8039,2.4072,3.8039,1.3200,1,0.439,0.690
908,DATA_20260427_212003.BIN,2.4072,4.6480,2.4682,4.6480,1.5180,1,1.193,1.390
909,DATA_20260427_212003.BIN,2.4682,4.3437,1.9103,4.3437,6.0720,1,0.438,0.648
910,DATA_20260427_212003.BIN,1.9103,4.1432,2.9432,4.1432,2.7060,1,1.131,1.603
911,DATA_20260427_212003.BIN,2.9432,4.6863,3.4486,4.6863,1.4080,1,0.669,1.128
912,DATA_20260427_212003.BIN,3.4486,4.8266,3.5566,4.8266,1.3640,1,1.626,1.706
913,DATA_20260427_212003.BIN,3.5566,4.8554,3.7477,4.8554,1.3750,1,1.441,1.509
914,DATA_20260427_212003.BIN,3.7477,5.0766,3.2506,5.0766,1.3750,1,1.755,1.793
915,DATA_20260427_212003.BIN,3.2506,4.6079,3.4542,4.6079,1.5400,1,0.547,0.584
916,DATA_20260427_212003.BIN,3.4542,4.7836,3.0522,4.7836,1.3640,1,0.985,0.992
917,DATA_20260427_212003.BIN,3.0522,4.6673,2.7359,4.6673,1.4520,1,0.762,0.839
918,DATA_20260427_212003.BIN,2.7359,4.8173,2.6809,4.8173,1.4190,1,0.590,0.732
919,DATA_20260427_212003.BIN,2.6809,4.9942,2.8744,4.9942,4.3230,1,0.232,1.152
920,DATA_20260427_212003.BIN,1.8277,4.0213,3.1810,4.0213,1.4960,1,1.502,1.507
921,DATA_20260427_212003.BIN,3.1810,4.0199,2.2928,4.0199,2.9590,1,0.766,1.293
922,DATA_20260427_212003.BIN,3.1894,4.6159,3.1287,4.6159,1.4080,1,2.193,2.619
923,DATA_20260427_212003.BIN,3.1287,5.1757,3.4023,5.1757,1.4520,1,0.679,0.713
924,DATA_20260427_212003.BIN,2.6891,4.8862,2.7324,4.8862,4.4440,1,0.729,1.009
925,DATA_20260427_212003.BIN,3.9561,5.8857,3.3255,5.8857,2.6290,1,1.918,1.960
926,DATA_20260427_212003.BIN,3.3255,5.5232,3.1302,5.5232,1.2980,1,1.452,1.469
927,DATA_20260427_212003.BIN,3.6956,5.2515,2.9461,5.2515,1.3090,1,1.110,1.135
928,DATA_20260427_212003.BIN,2.8031,5.1859,3.0181,5.1859,1.2760,1,1.072,1.426
929,DATA_20260427_212003.BIN,3.0181,5.0798,3.0469,5.0798,1.4520,1,0.620,0.667
930,DATA_20260427_212003.BIN,3.1377,4.4827,3.5620,4.4827,2.7390,1,0.635,2.392
931,DATA_20260427_212003.BIN,3.0405,5.8593,3.4842,5.8593,1.4520,1,0.235,1.511
932,DATA_20260427_212003.BIN,3.4842,4.8084,3.2126,4.8084,1.3310,1,0.752,0.901
933,DATA_20260427_212003.BIN,3.2126,4.9157,3.3069,4.9157,2.8160,1,0.274,0.615
934,DATA_20260427_212003.BIN,3.1277,4.5183,3.4216,4.5183,2.7500,1,0.260,2.545
935,DATA_20260427_212003.BIN,3.4216,5.0550,2.7144,5.0550,1.2980,1,0.692,1.182
936,DATA_20260427_212003.BIN,2.7144,5.3307,4.0410,5.3307,1.4300,1,0.770,0.770
937,DATA_20260427_212003.BIN,4.1300,5.7231,4.0365,5.7231,1.4850,1,1.735,2.297
938,DATA_20260427_212003.BIN,4.0365,5.5626,3.5210,5.5626,1.3750,1,1.799,1.982
939,DATA_20260427_212003.BIN,3.5210,4.9635,3.7852,4.9635,1.3640,1,0.486,0.998
940,DATA_20260427_212003.BIN,3.7852,4.7959,2.8408,4.7959,1.3750,1,0.687,0.689
941,DATA_20260427_212003.BIN,2.8408,4.1193,3.1863,4.1193,1.3750,1,1.490,1.640
942,DATA_20260427_212003.BIN,3.1863,3.7412,3.0345,3.7412,2.9040,1,0.293,0.650
943,DATA_20260427_212003.BIN,4.1031,5.8597,0.9363,5.8597,3.2230,1,1.300,1.310
944,DATA_20260427_212003.BIN,1.8842,3.9944,2.4223,3.9944,7.1500,1,2.130,3.287
945,DATA_20260427_212003.BIN,3.6915,4.8772,2.7295,4.8772,1.3970,1,1.308,2.018
946,DATA_20260427_212003.BIN,2.7295,5.4446,4.6208,5.4446,1.3640,1,1.051,1.319
947,DATA_20260427_212003.BIN,3.6842,4.9947,3.9813,4.9947,1.3750,1,1.243,1.244
948,DATA_20260427_212003.BIN,3.4989,4.8697,3.3503,4.8697,1.3860,1,0.399,0.745
949,DATA_20260427_212003.BIN,3.3503,5.0466,3.5417,5.0466,1.6170,1,0.922,1.242
950,DATA_20260427_212003.BIN,3.1223,5.0162,3.9842,5.0162,1.3530,1,0.115,0.444
951,DATA_20260427_212003.BIN,4.7902,5.1170,4.2846,5.1170,2.8050,1,2.285,2.326
952,DATA_20260427_212003.BIN,4.2846,4.9303,3.6861,4.9303,1.3860,1,1.114,1.135
953,DATA_20260427_212003.BIN,4.0072,5.7280,4.2670,5.7280,1.4080,1,0.781,0.865
954,DATA_20260427_212003.BIN,4.1791,6.0321,4.0361,6.0321,1.5180,1,0.808,1.677
955,DATA_20260427_212003.BIN,4.0361,5.9277,3.7905,5.9277,1.2430,1,1.350,1.682
956,DATA_20260427_212003.BIN,3.7905,5.8905,3.5474,5.8905,1.3420,1,0.530,0.763
957,DATA_20260427_212003.BIN,3.5474,5.2541,3.6072,5.2541,1.2760,1,0.589,0.607
958,DATA_20260427_212003.BIN,3.9829,5.5638,3.9120,5.5638,1.4740,1,0.957,0.966
959,DATA_20260427_212003.BIN,3.9120,6.3717,4.1953,6.3717,2.5520,1,1.015,1.044
960,DATA_20260427_212003.BIN,4.1953,5.2650,4.0737,5.2650,1.2540,1,0.866,1.001
961,DATA_20260427_212003.BIN,4.0737,5.5236,3.9141,5.5236,1.3750,1,1.517,1.563
962,DATA_20260427_212003.BIN,3.6439,5.5385,4.0549,5.5385,1.3750,1,0.173,1.370
963,DATA_20260427_212003.BIN,4.0549,5.7756,3.8576,5.7756,1.3090,1,0.520,1.092
964,DATA_20260427_212003.BIN,3.8576,6.1669,4.4862,6.1669,1.2980,1,0.303,0.624
965,DATA_20260427_212003.BIN,4.4862,6.5738,4.6222,6.5738,1.4300,1,0.900,1.202
966,DATA_20260427_212003.BIN,4.6222,6.2472,3.0862,6.2472,1.3310,1,1.416,1.615
967,DATA_20260427_212003.BIN,3.0862,5.3957,2.9926,5.3957,1.1330,1,1.445,1.445
968,DATA_20260427_212003.BIN,2.9926,5.3244,3.5447,5.3244,1.3420,1,3.965,3.992
969,DATA_20260427_212003.BIN,3.5447,5.4690,3.8805,5.4690,1.3970,1,0.891,1.304
970,DATA_20260427_212003.BIN,3.4305,5.9082,3.8873,5.9082,1.4190,1,0.817,2.782
971,DATA_20260427_212003.BIN,3.8873,6.1233,4.8527,6.1233,1.3310,1,0.383,0.460
